지수명,종가,대비,등락률
S&P GSCI Grains Select Index ER,16.58,-0.13,-0.78
FnKorea 50 지수,,,
KRX 정보기술,1009.3,3.39,0.34
KTOP 30,6784.81,-34.08,-0.5
iEdge Emerging Markets Futures Index(ER),1113.77,-11.88,-1.06
MSCI Korea ESG Universal Capped Index,1175.23,-1.85,-0.16
MSCI Korea Index,644.33,-1.29,-0.2
MSCI Korea TR Index,1071.05,-2.14,-0.2
MSCI Korea IMI Momentum Capped,2916.04,-16.97,-0.58
MSCI Korea IMI Enhanced Value Capped,5377.89,19.23,0.36
MSCI Korea IMI Quality Capped,5121.03,-22.84,-0.44
FnGuide TOP 5 Plus Total Return 지수,1271.36,3.78,0.3
S&P GSCI Crude Oil Index ER,177.92,-1.59,-0.89
FnGuide 가치투자형 지수,,,
KRX 건설,618.04,-3.12,-0.5
FnGuide 게임 산업 지수,1156.19,-2.58,-0.22
KRX 경기소비재,1371.03,-1.03,-0.08
FnGuide 고배당 Plus 지수,13597.08,80.28,0.59
S&P GSCI Gold Index(TR),691.58,-2.31,-0.33
S&P GSCI GOLD Index Excess Return,103.01,-0.36,-0.35
S&P GSCI North American Copper Index(TR),391.86,1.26,0.32
MKF 국고채지수(총수익),179.88,0.26,0.14
ROBO Global Robotics & Automation UCITS Price Return Index,619.32,-3.87,-0.62
KRX 기계장비,505.96,-6.31,-1.23
KAP 단기변동금리부은행채권지수,124.45,0.01,0.01
KRW Cash 지수(총수익),149.67,0.01,0.01
KRW Cash PLUS 지수(총수익),142.67,0.02,0.01
FnGuide 모멘텀 Plus 지수,3089.47,-6.09,-0.2
NYSE U.S. Big TECH 10 INDEX,2604.93,-16.89,-0.64
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,393.29,-1.72,-0.44
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.08,0.28,0.23
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6812.98,-162.14,-2.32
S&P Select Sector Industrial Index,740.38,0.77,0.1
S&P Select Sector Energy Index,667.14,-4.67,-0.7
NASDAQ 100,7308.19,-42.96,-0.58
미국달러선물지수,1161.81,1.13,0.1
FTSE Russell 2000 Index,1522.23,-5.94,-0.39
S&P 10-Year U.S. Treasury Note Futures KRW(ER),209.04,0.67,0.32
S&P Ultra T-Bond Futures Index(ER),162.84,1.42,0.88
KRX 미디어&엔터테인먼트,1629.46,-16.28,-0.99
FnGuide 바이오 지수,3748.09,-74.49,-1.95
KRX 반도체,2171.02,0.1,0
배당성장채권혼합지수,1723.29,3.24,0.19
FnGuide 벨류 Plus 지수,1776.78,-6.02,-0.34
KRX 보험,1638.74,1,0.06
삼성그룹,6539.76,17.59,0.27
WISE 삼성그룹 밸류 인덱스,7243.65,10.89,0.15
MSCI World,2094.02,-8.6,-0.41
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2290.74,-3.51,-0.15
KRX 운송,557.7,0.73,0.13
S&P GSCI Silver Index(TR),516.14,-4.38,-0.84
KRX 은행,727.75,2.92,0.4
TOPIX100,1022.07,-6.34,-0.62
KRX 자동차,1399.91,-1.54,-0.11
KAP 한국종합채권지수,244.62,0.68,0.28
FTSE China A50 Index,12623.23,182.04,1.46
KRX 증권,628.45,-4.97,-0.78
KRX 철강,1549.52,7.35,0.48
KRX 최소변동성지수,5633.38,5.09,0.09
코스피 100,2104.35,-2.09,-0.1
S&P GSCI Soybeans Index(TR),3580.25,-53.2,-1.46
FnGuide 퀄리티 Plus 지수,2444.28,-1.2,-0.05
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1763.52,-12.51,-0.7
한국 대만 IT 프리미어지수,1438.89,-0.12,-0.01
KRX 헬스케어,3410.6,-95.89,-2.73
KRX 100,4462.51,-4.82,-0.11
MKF 웰스 고배당20,8312.09,29.55,0.36
KIS 10년 국고채 지수 (총수익),15560.92,84.18,0.54
MK 머니마켓 지수(총수익),12400.58,1.26,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7850.17,-26.4,-0.34
Nifty 50 Index,11445.05,-38.2,-0.33
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12896.66,3.25,0.03
CSI 500 지수,5447.88,53,0.98
코스피 200 헬스케어,1943.15,-39.95,-2.01
코스피 200 커버드콜 5% OTM,339.07,-0.34,-0.1
코스피 200 커버드콜 ATM 지수,1221.56,-0.75,-0.06
WISE 2차전지 테마 지수,3007.28,-21.74,-0.72
WISE K게임 테마 지수,723.51,-3.18,-0.44
MKF LG그룹+ FW,7783.7,-0.35,0
MSCI Korea Country ESG Leaders Capped Index,1148.77,-1.04,-0.09
MSCI Korea ESG Universal Index,1168.2,-1.4,-0.12
S&P Global 1200 Health Care Index,3390.64,-23.74,-0.7
FnGuide TOP10 지수,2847.34,-14.47,-0.51
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1114.65,-12.73,-1.13
경기방어소비재 채권혼합 지수,1398.68,-3.31,-0.24
S&P GSCI Cash Copper Index,169.41,-0.61,-0.36
MorningStar Exponential Technologies Index(PR),1753.26,-15.93,-0.9
MorningStar Global Upstream Resources Index(PR),3246.89,-18.38,-0.56
S&P GSCI Industrial Metals Select Index(TR),167.28,0.87,0.52
S&P GSCI Precious Metals Index(TR),1550.22,-5.94,-0.38
S&P GSCI Agriculture Enhanced Index(ER),60.71,-0.45,-0.74
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.89,0.01,0.01
KIS MSB 6M(총수익),11617.42,0.67,0.01
TAIEX 지수,10542.7,-16.5,-0.16
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2732.63,-107.95,-3.8
FnGuide Low Vol 지수,12584.74,28.59,0.23
FnGuide 모멘텀 지수,21294.41,109.63,0.52
MSCI US REIT Index,1214.64,-3.87,-0.32
S&P 500 Futures Index(ER),255.14,-1.13,-0.44
NASDAQ Biotechnology 지수(시장가격지수),3417.49,-47.97,-1.38
Dow Jones Industrial Average,25625.59,-32.14,-0.13
S&P 10-Year U.S. Treasury Note Futures(ER),213.22,0.48,0.23
WISE 미디어컨텐츠 지수,3281.09,-46.07,-1.38
KRX 방송통신,956.69,2.53,0.27
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8954.31,31.81,0.36
FnGuide 소프트웨어 지수,3768.51,-41.54,-1.09
WISE 여행레저 지수,2214.98,-19.37,-0.87
FnGuide 퀄리티밸류 지수,23552.25,-0.62,0
코스피 우선주 지수,2455.3,-9.59,-0.39
S&P GSCI Crude Oil Enhanced Index ER,468.99,-2.67,-0.57
EURO STOXX 50 Index,3322.04,2.51,0.08
Euro STOXX Select Dividend 30,1962.06,7.86,0.4
FnGuide 의료기기 지수,1152.03,1.34,0.12
TOPIX-17 Pharmaceutical Index,226.4,0.22,0.1
엔선물지수,607.43,-1.78,-0.29
FnGuide 중국내수테마 지수,3979.42,-8.97,-0.22
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11291.58,40.28,0.36
국채 3-10년 선물지수,1221.39,4.28,0.35
FnGuide 증권 지수,1828.65,-13.74,-0.75
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1627.16,-1.7,-0.1
Hang Seng China (Hong Kong-listed) 25 Index,9999.24,71.66,0.72
코스닥 150 정보기술,558.4,-4.61,-0.82
코스닥 150 저변동성,2055.12,3.36,0.16
코스닥 150 헬스케어,3962.47,-119.06,-2.92
코스피 고배당 50,2381.66,5.23,0.22
코스피 대형주,2063.59,-3.52,-0.17
MKF 현대차그룹+ FW,15974.04,-10.33,-0.06
WISE 화장품 지수,4057.71,-56.34,-1.37
MKF 중소형 가치,7931.11,-13.64,-0.17
FnGuide-RAFI 코리아200 지수,7079.13,4.16,0.06
코스피 200 고배당지수,2826.43,0.96,0.03
KAP 단기채권 지수(총수익),140.51,0.02,0.01
KRX 스마트 밸류지수,1381.4,1.25,0.09
S&P Korea 저변동성 지수,9041.09,20.7,0.23
