지수명,종가,대비,등락률
KIS MSB 6M(총수익),11584.06,1.67,0.01
TAIEX 지수,9969.61,92.49,0.94
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2986.71,-3.19,-0.11
FnGuide Low Vol 지수,12371.98,16.26,0.13
FnGuide 모멘텀 지수,20787.36,-35.43,-0.17
MSCI US REIT Index,1138.15,13.95,1.24
S&P 500 Futures Index(ER),242.24,2.69,1.12
NASDAQ Biotechnology 지수(시장가격지수),3440.91,49.74,1.47
Dow Jones Industrial Average,24737.2,183.96,0.75
S&P 10-Year U.S. Treasury Note Futures(ER),208.17,-0.58,-0.28
WISE 미디어컨텐츠 지수,3331.03,37.89,1.15
KRX 방송통신,1005.36,-4.98,-0.49
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9008.49,208.06,2.36
FnGuide 소프트웨어 지수,3713.05,22.62,0.61
WISE 여행레저 지수,2408.91,-9.3,-0.38
FnGuide 퀄리티밸류 지수,23684,25.89,0.11
코스피 우선주 지수,2441.55,46.23,1.93
S&P GSCI Crude Oil Enhanced Index ER,433.91,3.22,0.75
EURO STOXX 50 Index,3163.24,36.93,1.18
Euro STOXX Select Dividend 30,1895.35,11.95,0.63
FnGuide 의료기기 지수,1020.24,3.26,0.32
TOPIX-17 Pharmaceutical Index,217.92,-1.39,-0.63
엔선물지수,604.91,-5.57,-0.91
FnGuide 중국내수테마 지수,3747.73,19.44,0.52
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11180.86,-2.74,-0.02
국채 3-10년 선물지수,1211.78,-0.42,-0.03
FnGuide 증권 지수,1902.33,1.46,0.08
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1633.3,14.85,0.92
Hang Seng China (Hong Kong-listed) 25 Index,9542.75,184.86,1.98
코스닥 150 정보기술,518.27,10.18,2
코스닥 150 저변동성,1901.82,14.44,0.77
코스닥 150 헬스케어,3915.11,24.77,0.64
코스피 고배당 50,2372.43,10.68,0.45
코스피 대형주,2099.29,35.11,1.7
MKF 현대차그룹+ FW,17156.19,-259.57,-1.49
WISE 화장품 지수,3556.32,45.58,1.3
MKF 중소형 가치,7919.6,37.23,0.47
FnGuide-RAFI 코리아200 지수,7250.78,81.86,1.14
코스피 200 고배당지수,2879.61,13.74,0.48
KAP 단기채권 지수(총수익),140.05,0.02,0.01
KRX 스마트 밸류지수,1403.76,17.09,1.23
S&P Korea 저변동성 지수,9011.93,10.11,0.11
