지수명,종가,대비,등락률
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1556.19,-12.44,-0.79
Hang Seng China (Hong Kong-listed) 25 Index,9748.56,0,0
코스닥 150 정보기술,623.66,21.94,3.65
코스닥 150 저변동성,1941.85,40.83,2.15
코스닥 150 헬스케어,2766.8,62.6,2.31
코스피 고배당 50,2367.95,17.08,0.73
MKF 현대차그룹+ FW,17384.66,108.78,0.63
WISE 화장품 지수,3149.3,13.61,0.43
MKF 중소형 가치,7210.98,57.21,0.8
FnGuide-RAFI 코리아200 지수,7419.36,30.09,0.41
코스피 200 고배당지수,2752.57,10.92,0.4
KRX 스마트 밸류지수,1377.14,7.3,0.53
S&P Korea 저변동성 지수,8283.94,26.38,0.32
