지수명,종가,대비,등락률
KRX 운송,614.44,5.36,0.88
S&P GSCI Silver Index(TR),525.62,-4.2,-0.79
KRX 은행,797.77,10.46,1.33
TOPIX100,1013.51,0.27,0.03
KRX 자동차,1466.87,-9.81,-0.66
KAP 한국종합채권지수,242.39,0.05,0.02
FTSE China A50 Index,11847.81,-0.19,0
KRX 증권,650.04,7,1.09
KRX 철강,1587.14,11.48,0.73
KRX 최소변동성지수,5705.08,80.58,1.43
코스피 100,2190.29,29.22,1.35
S&P GSCI Soybeans Index(TR),3692.11,-52.05,-1.39
FnGuide 퀄리티 Plus 지수,2399.94,36.36,1.54
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1658.89,27.79,1.7
한국 대만 IT 프리미어지수,1425.55,12.38,0.88
KRX 헬스케어,3623.3,-11.35,-0.31
KRX 100,4638.69,61.11,1.33
MKF 웰스 고배당20,8227.9,93.11,1.14
KIS 10년 국고채 지수 (총수익),15345.31,12.97,0.08
MK 머니마켓 지수(총수익),12373.93,0.64,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8134.83,105.9,1.32
Nifty 50 Index,10746.05,-47.6,-0.44
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12863.29,1.01,0.01
CSI 500 지수,4532.17,19.76,0.44
코스피 200 헬스케어,2116.56,0.9,0.04
코스피 200 커버드콜 5% OTM,352.35,0.27,0.08
코스피 200 커버드콜 ATM 지수,1257.08,0.48,0.04
WISE 2차전지 테마 지수,3271.93,22.51,0.69
WISE K게임 테마 지수,718.09,13.4,1.9
MKF LG그룹+ FW,7739.8,90.38,1.18
MSCI Korea Country ESG Leaders Capped Index,1173.49,12.97,1.12
MSCI Korea ESG Universal Index,1212.99,16.49,1.38
S&P Global 1200 Health Care Index,3386.87,12.97,0.38
FnGuide TOP10 지수,3009.61,31.25,1.05
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1137.91,7.04,0.62
경기방어소비재 채권혼합 지수,1402.81,3.01,0.22
S&P GSCI Cash Copper Index,165.67,1.56,0.95
MorningStar Exponential Technologies Index(PR),1718.71,0.35,0.02
MorningStar Global Upstream Resources Index(PR),3173.61,-9.99,-0.31
S&P GSCI Industrial Metals Select Index(TR),161.15,-0.44,-0.27
S&P GSCI Precious Metals Index(TR),1552.92,-2.37,-0.15
S&P GSCI Agriculture Enhanced Index(ER),62.74,-0.85,-1.34
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.55,-0.01,-0.01
KIS MSB 6M(총수익),11594.32,0.57,0
TAIEX 지수,10089.01,-1.57,-0.02
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2982.02,59.37,2.03
FnGuide Low Vol 지수,12690.71,130.51,1.04
FnGuide 모멘텀 지수,21086.21,246.11,1.18
MSCI US REIT Index,1194.34,3.24,0.27
S&P 500 Futures Index(ER),249.51,-0.55,-0.22
NASDAQ Biotechnology 지수(시장가격지수),3462.44,10.44,0.3
Dow Jones Industrial Average,25439.39,-103.88,-0.41
S&P 10-Year U.S. Treasury Note Futures(ER),209.48,0.73,0.35
WISE 미디어컨텐츠 지수,3403.31,-3.47,-0.1
KRX 방송통신,989.21,5.09,0.52
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9335.85,139.8,1.52
FnGuide 소프트웨어 지수,3753.19,80.96,2.2
WISE 여행레저 지수,2339.91,-1.77,-0.08
FnGuide 퀄리티밸류 지수,23985.04,80.08,0.33
코스피 우선주 지수,2417.59,4.79,0.2
S&P GSCI Crude Oil Enhanced Index ER,448.43,3.3,0.74
EURO STOXX 50 Index,3182.66,-19.71,-0.62
Euro STOXX Select Dividend 30,1879.79,-12.21,-0.65
FnGuide 의료기기 지수,1104.05,6.91,0.63
TOPIX-17 Pharmaceutical Index,220.9,0.43,0.2
엔선물지수,600.41,-0.42,-0.07
FnGuide 중국내수테마 지수,3796.86,59.57,1.59
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11206.83,6.86,0.06
국채 3-10년 선물지수,1213.23,0.54,0.04
FnGuide 증권 지수,1884.79,21.38,1.15
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1648.54,21.16,1.3
Hang Seng China (Hong Kong-listed) 25 Index,9811.73,-50.42,-0.51
코스닥 150 정보기술,576.49,8.52,1.5
코스닥 150 저변동성,2014.5,26.47,1.33
코스닥 150 헬스케어,4094.72,-20.22,-0.49
코스피 고배당 50,2449.78,11.6,0.48
코스피 대형주,2144.67,25.92,1.22
MKF 현대차그룹+ FW,17041.34,-79.74,-0.47
WISE 화장품 지수,3668.67,122.13,3.44
MKF 중소형 가치,8090.38,33.93,0.42
FnGuide-RAFI 코리아200 지수,7367.65,65.34,0.89
코스피 200 고배당지수,2915.66,16.93,0.58
KAP 단기채권 지수(총수익),140.19,0.01,0.01
KRX 스마트 밸류지수,1424.66,11.17,0.79
S&P Korea 저변동성 지수,9188.24,97.24,1.07
