지수명,종가,대비,등락률
MKF 5대그룹주,5265.38,-15.97,-0.3
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10458.79,3.04,0.03
MKF 수출주 지수,9427.37,-18.79,-0.2
MKF 우량업종대표주 지수,10806.83,9.29,0.09
KOBI 크레딧 지수(총수익),11982.69,-1.91,-0.02
주식국채혼합(주식형)지수,1225.9,-0.18,-0.01
CSI A100,2152.47,-19.46,-0.9
주식국채혼합(채권형)지수,1247.34,-0.24,-0.02
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1590.13,-4.65,-0.29
MKF LG그룹+ FW,6576.97,-63.72,-0.96
S&P 500 Futures Index(ER),171.66,0.77,0.45
MKF 순수가치,16957.87,42.34,0.25
코스피 200 건설,392.43,-2.07,-0.52
코스피 200 경기소비재,2155.63,-5.62,-0.26
코스피 200 생활소비재,1166.17,-5.31,-0.45
S&P GSCI Cash Copper Index,211.12,-1.21,-0.57
S&P GSCI Industrial Metals Select Index(TR),190.03,-1.75,-0.91
코스피 200 금융,804.22,8.94,1.12
S&P GSCI Precious Metals Index(TR),1650.59,1.94,0.12
NASDAQ 100,3969.11,63.88,1.64
S&P GSCI Agriculture Enhanced Index(ER),97.94,0.78,0.8
BNY Latin America 35 ADR,3575.21,-35.47,-0.98
FnGuide Low Vol 지수,13051.24,27.29,0.21
FnGuide 모멘텀 지수,21696.71,98.96,0.46
MKF 중형 가치,8818.69,13.1,0.15
KRX 방송통신,905.46,-10.13,-1.11
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4546.38,20.6,0.46
MKF SAMs FW,8172.54,43.63,0.54
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3691.41,63.91,1.76
코스피 200 에너지/화학,961.58,1.27,0.13
S&P GSCI Crude Oil Enhanced Index (ER),1051.66,-29.73,-2.75
KIS MSB 6M(총수익),10789.68,3.22,0.03
FnGuide 자동차 지수,,,
코스피 200 중공업,423.07,0.99,0.23
FnGuide 중국내수테마 지수,3912.52,20.6,0.53
FnGuide 증권 지수,2092.59,-16.51,-0.78
Hang Seng China (Hong Kong-listed) 25 Index,8890.11,-71.69,-0.8
코스피 200 철강/소재,1008.03,3.07,0.31
코스피 200 커버드콜 5% OTM,323.74,0.01,0
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,97.47,0.1,0.1
EURO STOXX 50 Index,3058.16,1.99,0.07
KRX 헬스케어,1380.91,14.69,1.08
MKF 현대차그룹+ FW,24034.8,-200.63,-0.83
FnGuide 화학 지수,,,
MSCI US REIT Index,1045.79,-0.69,-0.07
MKF 중소형 가치,7203.23,23.59,0.33
FnGuide-RAFI 코리아200 지수,6621.12,1.86,0.03
코스피 100,2008.92,-1.36,-0.07
코스피 200 고배당지수,2561.15,11.46,0.45
