지수명,종가,대비,등락률
KIS 10년 국고채 지수 (총수익),13229.72,30.19,0.23
KRX 정보통신,,,
KRX 100,3973.4,-32.47,-0.81
MKF 웰스 고배당20,6696.56,0.78,0.01
MK 머니마켓 지수(총수익),11509.62,0.3,0
미국달러선물지수,1126.95,-12.11,-1.06
MKF 블루칩,6637.07,-64.79,-0.97
MK 통안채지수(총수익),11927.51,0.05,0
Nifty 50 Index,8067.6,-152,-1.85
MKF 5대그룹주,4785.54,-54.4,-1.12
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10544.26,0.31,0
MKF 수출주 지수,8132.63,-58.49,-0.71
MKF 우량업종대표주 지수,9790.95,-94.56,-0.96
KOBI 크레딧 지수(총수익),12195.12,2.17,0.02
주식국채혼합(주식형)지수,1163.25,-6.01,-0.51
CSI A100,3076.75,103.83,3.49
주식국채혼합(채권형)지수,1233.75,-2.5,-0.2
MKF 코스닥 엘리트30,,,
MSCI World,1655.52,0.96,0.06
코스피 200 정보기술,1542.88,-11.9,-0.77
MKF LG그룹+ FW,5843.77,-54.37,-0.92
S&P 500 Futures Index(ER),173.95,-1.62,-0.92
MKF 순수가치,15070.02,-198.68,-1.3
코스피 200 건설,307.99,-6.01,-1.91
코스피 200 생활소비재,1144.63,-20.19,-1.73
코스피 200 경기소비재,1835.91,-8.94,-0.48
S&P GSCI Cash Copper Index,194.35,-5.18,-2.6
S&P GSCI Industrial Metals Select Index(TR),177.16,-1.56,-0.87
코스피 200 금융,746.28,-4.71,-0.63
S&P GSCI Precious Metals Index(TR),1473.45,-22.78,-1.52
NASDAQ 100,4157.42,-41.87,-1
NASDAQ Biotechnology 지수(시장가격지수),3074.84,-38.78,-1.25
S&P GSCI Agriculture Enhanced Index(ER),97.92,-0.44,-0.45
BNY Latin America 35 ADR,2578.29,-83.62,-3.14
FnGuide Low Vol 지수,11984.69,-85.27,-0.71
FnGuide 모멘텀 지수,21045.81,16.7,0.08
MKF 중형 가치,7920.2,-35.91,-0.45
KRX 방송통신,898.62,1.93,0.22
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3665.44,-82.5,-2.2
MKF SAMs FW,7368.31,-91.15,-1.22
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3524.91,-37.89,-1.06
코스피 200 에너지/화학,795.75,-3.17,-0.4
S&P GSCI Crude Oil Enhanced Index (ER),640.11,0,0
KIS MSB 6M(총수익),10872.13,0.37,0
FnGuide 자동차 지수,,,
코스피 200 중공업,364.19,-6.51,-1.76
FnGuide 중국내수테마 지수,3773.36,-14.71,-0.39
FnGuide 증권 지수,2018.64,-13.8,-0.68
Hang Seng China (Hong Kong-listed) 25 Index,8319.89,-110.94,-1.32
코스피 200 철강/소재,885.59,-12.84,-1.43
코스피 200 커버드콜 5% OTM,299.26,-2.18,-0.72
코스닥 프리미어,,,
코스피 고배당 50,2162.8,-11.1,-0.51
Markit iBoxx USD Liquid High Yield 0-5 year 지수,91.91,-0.47,-0.51
EURO STOXX 50 Index,3049.99,67.09,2.25
KRX 헬스케어,1428.31,-2.67,-0.19
MKF 현대차그룹+ FW,19417.35,-274.8,-1.4
FnGuide 화학 지수,,,
MSCI US REIT Index,1089.14,-1.89,-0.17
MKF 중소형 가치,6648.79,-35.9,-0.54
FnGuide-RAFI 코리아200 지수,6001.61,-61.92,-1.02
코스피 100,1846.83,-14.37,-0.77
코스피 200 고배당지수,2377.5,-7.02,-0.29
