지수명,종가,대비,등락률
코스피 200 정보기술,1573.91,-9.76,-0.62
MKF LG그룹+ FW,5871.94,-14.63,-0.25
S&P 500 Futures Index(ER),184.04,0.57,0.31
MKF 순수가치,15398.14,7.5,0.05
코스피 200 건설,311.96,-0.51,-0.16
코스피 200 생활소비재,1173.93,1.43,0.12
코스피 200 경기소비재,1818.53,4.01,0.22
S&P GSCI Cash Copper Index,193.43,-1.95,-1
S&P GSCI Industrial Metals Select Index(TR),174.82,-0.97,-0.55
코스피 200 금융,748.54,2.24,0.3
S&P GSCI Precious Metals Index(TR),1455.62,-1.2,-0.08
NASDAQ 100,4293.67,11.89,0.28
NASDAQ Biotechnology 지수(시장가격지수),3086.49,-147.24,-4.55
S&P GSCI Agriculture Enhanced Index(ER),99.43,0.47,0.47
BNY Latin America 35 ADR,2796.86,33.6,1.22
FnGuide Low Vol 지수,12104.22,47.45,0.39
FnGuide 모멘텀 지수,21187.49,55.83,0.26
MKF 중형 가치,7990.86,21.5,0.27
KRX 방송통신,932.5,11.95,1.3
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3881.09,32.6,0.85
MKF SAMs FW,7423.2,-15.89,-0.21
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3594.71,-64.95,-1.77
코스피 200 에너지/화학,819.18,-6.74,-0.82
S&P GSCI Crude Oil Enhanced Index (ER),649.89,21.16,3.37
KIS MSB 6M(총수익),10875.78,0.63,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,371.8,-6.49,-1.72
FnGuide 중국내수테마 지수,3788.69,5.1,0.13
FnGuide 증권 지수,1989.36,-21.34,-1.06
Hang Seng China (Hong Kong-listed) 25 Index,8716.14,-62.08,-0.71
코스피 200 철강/소재,904.12,-2.12,-0.23
코스피 200 커버드콜 5% OTM,304.97,-0.74,-0.24
코스닥 프리미어,,,
코스피 고배당 50,2180.22,-3.08,-0.14
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.5,0.07,0.07
EURO STOXX 50 Index,3192.47,37.56,1.19
KRX 헬스케어,1432.5,-0.51,-0.04
MKF 현대차그룹+ FW,19235.48,-51.47,-0.27
FnGuide 화학 지수,,,
MSCI US REIT Index,1135.87,-4.11,-0.36
MKF 중소형 가치,6702.31,7.25,0.11
FnGuide-RAFI 코리아200 지수,6126.8,-9.06,-0.15
코스피 100,1882.44,-5.87,-0.31
코스피 200 고배당지수,2433.5,10.55,0.44
