지수명,종가,대비,등락률
CSI A100,2734.48,32.22,1.19
주식국채혼합(채권형)지수,1243.65,-1.05,-0.08
MKF 코스닥 엘리트30,,,
MSCI World,1739.73,3.74,0.22
코스피 200 정보기술,1573.09,1.79,0.11
MKF LG그룹+ FW,5946.49,9.97,0.17
S&P 500 Futures Index(ER),182.85,0.57,0.31
MKF 순수가치,15722.68,55.8,0.36
코스피 200 건설,328.62,-1.54,-0.47
코스피 200 생활소비재,1206.81,-2.61,-0.22
코스피 200 경기소비재,1858.59,7.84,0.42
S&P GSCI Cash Copper Index,196.37,-0.14,-0.07
S&P GSCI Industrial Metals Select Index(TR),180.64,-0.47,-0.26
코스피 200 금융,774.95,0.25,0.03
S&P GSCI Precious Metals Index(TR),1495.84,9.84,0.66
NASDAQ 100,4305.96,18.15,0.42
NASDAQ Biotechnology 지수(시장가격지수),3225.08,15.27,0.48
S&P GSCI Agriculture Enhanced Index(ER),94.58,-0.64,-0.67
BNY Latin America 35 ADR,2960.89,-56.96,-1.89
FnGuide Low Vol 지수,12417.73,-15.25,-0.12
FnGuide 모멘텀 지수,21738.23,251.93,1.17
MKF 중형 가치,8155.7,25.9,0.32
KRX 방송통신,907.64,2,0.22
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4047.66,-20.64,-0.51
MKF SAMs FW,7789.54,-16.2,-0.21
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3730,3.26,0.09
코스피 200 에너지/화학,811.11,8.07,1
S&P GSCI Crude Oil Enhanced Index (ER),767.66,5.51,0.72
KIS MSB 6M(총수익),10865.83,-0.03,0
FnGuide 자동차 지수,,,
코스피 200 중공업,370.69,0.21,0.06
FnGuide 중국내수테마 지수,3886.61,11.61,0.3
FnGuide 증권 지수,2150.41,-6.22,-0.29
Hang Seng China (Hong Kong-listed) 25 Index,8482.59,-85.27,-1
코스피 200 철강/소재,916.46,-1.03,-0.11
코스피 200 커버드콜 5% OTM,307.9,0.3,0.1
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,94.54,-0.05,-0.05
EURO STOXX 50 Index,3247.72,9.37,0.29
KRX 헬스케어,1453.41,2.22,0.15
MKF 현대차그룹+ FW,19649.18,-10.97,-0.06
FnGuide 화학 지수,,,
MSCI US REIT Index,1106.35,-1.46,-0.13
MKF 중소형 가치,6812.16,32.99,0.49
FnGuide-RAFI 코리아200 지수,6196.28,11.83,0.19
코스피 100,1901.55,1.3,0.07
코스피 200 고배당지수,2446.03,1.72,0.07
