지수명,종가,대비,등락률
S&P GSCI Industrial Metals Select Index(TR),180.8,0.4,0.22
코스피 200 금융,757.99,11.28,1.51
S&P GSCI Precious Metals Index(TR),1517.44,-3.96,-0.26
NASDAQ 100,4199.29,-25.58,-0.61
NASDAQ Biotechnology 지수(시장가격지수),3202.56,-38.41,-1.19
S&P GSCI Agriculture Enhanced Index(ER),97.89,0.89,0.92
BNY Latin America 35 ADR,2661.91,-104.24,-3.77
FnGuide Low Vol 지수,12038.55,55.43,0.46
FnGuide 모멘텀 지수,20956.74,260.35,1.26
MKF 중형 가치,7913.74,-16.07,-0.2
KRX 방송통신,889.86,-0.61,-0.07
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3747.94,-76.24,-1.99
MKF SAMs FW,7478.21,56.58,0.76
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3497.86,31.71,0.91
코스피 200 에너지/화학,781.04,-2.69,-0.34
S&P GSCI Crude Oil Enhanced Index (ER),660.82,-24.01,-3.51
KIS MSB 6M(총수익),10871.47,1.84,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,362.14,-0.66,-0.18
FnGuide 중국내수테마 지수,3756.44,10.06,0.27
FnGuide 증권 지수,2034.99,3.89,0.19
Hang Seng China (Hong Kong-listed) 25 Index,8482.72,-32.59,-0.38
코스피 200 철강/소재,894.76,-3.47,-0.39
코스피 200 커버드콜 5% OTM,301.7,1.24,0.41
코스닥 프리미어,,,
코스피 고배당 50,2167.09,0.58,0.03
Markit iBoxx USD Liquid High Yield 0-5 year 지수,92.79,-0.43,-0.46
EURO STOXX 50 Index,3067.32,-91.79,-2.91
KRX 헬스케어,1418.19,0.81,0.06
MKF 현대차그룹+ FW,19616.04,151.86,0.78
FnGuide 화학 지수,,,
MSCI US REIT Index,1105.51,-9.52,-0.85
MKF 중소형 가치,6655.12,-18.39,-0.28
FnGuide-RAFI 코리아200 지수,6068.88,21.53,0.36
코스피 100,1863.16,6.61,0.36
코스피 200 고배당지수,2373.07,16.69,0.71
