지수명,종가,대비,등락률
주식국채혼합(주식형)지수,1209.91,-1.22,-0.1
CSI A100,1998.68,-8.86,-0.44
주식국채혼합(채권형)지수,1230.46,-0.14,-0.01
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1594.01,5.13,0.32
MKF LG그룹+ FW,6188.45,-31.7,-0.51
S&P 500 Futures Index(ER),167.88,0.78,0.47
MKF 순수가치,15917.18,-143.98,-0.9
코스피 200 건설,386.52,-6.12,-1.56
코스피 200 경기소비재,2095.31,-5.62,-0.27
코스피 200 생활소비재,1043.62,-19.98,-1.88
S&P GSCI Cash Copper Index,214.71,-2.01,-0.93
S&P GSCI Industrial Metals Select Index(TR),186.75,-1.11,-0.59
코스피 200 금융,714.97,-0.78,-0.11
S&P GSCI Precious Metals Index(TR),1578.79,-3.32,-0.21
NASDAQ 100,3712.26,-10.81,-0.29
S&P GSCI Agriculture Enhanced Index(ER),115.3,-0.47,-0.41
BNY Latin America 35 ADR,3497.57,26.81,0.77
FnGuide Low Vol 지수,12195.34,-88.11,-0.72
FnGuide 모멘텀 지수,20000.57,-197.16,-0.98
MKF 중형 가치,8354.87,-18.38,-0.22
KRX 방송통신,852.36,-21.11,-2.42
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4165.03,20.39,0.49
MKF SAMs FW,8535.46,30.66,0.36
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3162.28,-5.78,-0.18
코스피 200 에너지/화학,972.68,-14.98,-1.52
S&P GSCI Crude Oil Enhanced Index (ER),1134.38,9.42,0.84
KIS MSB 6M(총수익),10723.86,0.75,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,440.09,-6.98,-1.56
FnGuide 중국내수테마 지수,3727.82,-31.5,-0.84
FnGuide 증권 지수,1715.4,-22.21,-1.28
Hang Seng China (Hong Kong-listed) 25 Index,8095.6,-38.85,-0.48
코스피 200 철강/소재,889.55,-1.69,-0.19
코스피 200 커버드콜 5% OTM,318.31,-0.16,-0.05
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,98.91,0.01,0.01
EURO STOXX 50 Index,3244.66,-1.58,-0.05
TOPIX,1200.68,2.51,0.21
KRX 헬스케어,1520,-3.72,-0.24
MKF 현대차그룹+ FW,24272.83,-49.52,-0.2
FnGuide 화학 지수,,,
MSCI US REIT Index,1018.15,2.2,0.22
MKF 중소형 가치,6845.43,-16.33,-0.24
FnGuide-RAFI 코리아200 지수,6442.16,-30.55,-0.47
코스피 100,1988.29,-2.32,-0.12
코스피 200 고배당지수,2412.3,-21.12,-0.87
