지수명,종가,대비,등락률
KIS 통안채 5개월 지수(총수익),10453.2,2.8,0.03
MKF 수출주 지수,9364.82,-60.25,-0.64
MKF 우량업종대표주 지수,10647.52,-113.67,-1.06
KOBI 크레딧 지수(총수익),11984.83,10.27,0.09
주식국채혼합(주식형)지수,1213.63,-11.29,-0.92
CSI A100,2153.02,2.51,0.12
주식국채혼합(채권형)지수,1242.42,-4.16,-0.33
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1579.69,-14.21,-0.89
MKF LG그룹+ FW,6613.2,-76.78,-1.15
S&P 500 Futures Index(ER),169.04,1.62,0.97
MKF 순수가치,16761.37,-102.16,-0.61
코스피 200 건설,384.62,-4.33,-1.11
코스피 200 경기소비재,2117.68,-25.5,-1.19
코스피 200 생활소비재,1161.64,-4.31,-0.37
S&P GSCI Cash Copper Index,215.29,1.19,0.56
S&P GSCI Industrial Metals Select Index(TR),193.56,-0.51,-0.26
코스피 200 금융,778.78,-15.63,-1.97
S&P GSCI Precious Metals Index(TR),1645.74,-2.14,-0.13
NASDAQ 100,3888.09,13.82,0.36
S&P GSCI Agriculture Enhanced Index(ER),98.45,-1.05,-1.06
BNY Latin America 35 ADR,3558.4,-42.4,-1.18
FnGuide Low Vol 지수,12742.81,-80.1,-0.62
FnGuide 모멘텀 지수,21046.22,-2.15,-0.01
MKF 중형 가치,8673.99,-4.46,-0.05
KRX 방송통신,921.02,1.22,0.13
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4459.37,-5.56,-0.12
MKF SAMs FW,7972.66,-200.6,-2.45
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3540.1,81.03,2.34
코스피 200 에너지/화학,961.84,-9.31,-0.96
S&P GSCI Crude Oil Enhanced Index (ER),1082.51,1.67,0.15
KIS MSB 6M(총수익),10783.98,2.74,0.03
FnGuide 자동차 지수,,,
코스피 200 중공업,405.47,1.03,0.25
FnGuide 중국내수테마 지수,3836.88,-0.97,-0.03
FnGuide 증권 지수,2020.12,-35.7,-1.74
Hang Seng China (Hong Kong-listed) 25 Index,8698.44,-10.52,-0.12
코스피 200 철강/소재,992.51,-4.55,-0.46
코스피 200 커버드콜 5% OTM,318.98,-4.28,-1.32
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,96.9,-0.07,-0.07
EURO STOXX 50 Index,3006.83,-6.05,-0.2
KRX 헬스케어,1357.49,-10.99,-0.8
MKF 현대차그룹+ FW,23621.74,-297.85,-1.25
FnGuide 화학 지수,,,
MSCI US REIT Index,1028.43,6.24,0.61
MKF 중소형 가치,7074.65,-18.94,-0.27
FnGuide-RAFI 코리아200 지수,6538.48,-72.75,-1.1
코스피 100,1980.31,-29.3,-1.46
코스피 200 고배당지수,2531.89,-12.73,-0.5
