지수명,종가,대비,등락률
S&P 500 Futures Index(ER),170.89,1.26,0.74
MKF 순수가치,16915.53,129.83,0.77
코스피 200 건설,394.5,6.91,1.78
코스피 200 경기소비재,2161.25,33.16,1.56
코스피 200 생활소비재,1171.48,18.04,1.56
S&P GSCI Cash Copper Index,212.33,-3.08,-1.43
S&P GSCI Industrial Metals Select Index(TR),191.78,-2.32,-1.2
코스피 200 금융,795.28,3.87,0.49
S&P GSCI Precious Metals Index(TR),1648.65,3.71,0.23
NASDAQ 100,3905.23,-5.23,-0.13
S&P GSCI Agriculture Enhanced Index(ER),97.16,-0.41,-0.42
BNY Latin America 35 ADR,3610.68,-13.33,-0.37
FnGuide Low Vol 지수,13023.95,173.97,1.35
FnGuide 모멘텀 지수,21597.75,532.73,2.53
MKF 중형 가치,8805.59,84.21,0.97
KRX 방송통신,915.59,15.69,1.74
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4525.78,-14.4,-0.32
MKF SAMs FW,8128.91,55.68,0.69
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3627.5,70.38,1.98
코스피 200 에너지/화학,960.31,2.86,0.3
S&P GSCI Crude Oil Enhanced Index (ER),1081.39,2.9,0.27
KIS MSB 6M(총수익),10786.46,1.03,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,422.08,11.16,2.72
FnGuide 중국내수테마 지수,3891.92,78.57,2.06
FnGuide 증권 지수,2109.1,-13.98,-0.66
Hang Seng China (Hong Kong-listed) 25 Index,8961.8,95.64,1.08
코스피 200 철강/소재,1004.96,7.37,0.74
코스피 200 커버드콜 5% OTM,323.73,3.12,0.97
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,97.37,0.2,0.21
EURO STOXX 50 Index,3056.17,32.4,1.07
KRX 헬스케어,1366.22,9.26,0.68
MKF 현대차그룹+ FW,24235.43,414.02,1.74
FnGuide 화학 지수,,,
MSCI US REIT Index,1046.48,14.1,1.37
MKF 중소형 가치,7179.64,61.84,0.87
FnGuide-RAFI 코리아200 지수,6619.26,57.09,0.87
코스피 100,2010.28,18.89,0.95
코스피 200 고배당지수,2549.69,15.68,0.62
