지수명,종가,대비,등락률
주식골드지수,3490.78,16.89,0.49
KRX 증권,636.72,-6.24,-0.97
KRX 철강,2202.13,-10.03,-0.45
S&P GSCI Soybeans Index(TR),4977.2,-57.95,-1.15
MSCI Germany Index,848.92,4.53,0.54
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3843.95,120.12,3.23
S&P Select Sector Industrial Index,528.81,-6.65,-1.24
KIS 10년 국고채 지수 (총수익),12698.21,-8.81,-0.07
KRX 정보통신,,,
KRX 100,4384.63,40.18,0.92
MKF 웰스 고배당20,7135.35,63.1,0.89
MK 머니마켓 지수(총수익),11396.28,0.59,0.01
미국달러선물지수,1068.92,-1.98,-0.18
MKF 블루칩,6930.81,2.57,0.04
MK 통안채지수(총수익),11788.01,0.11,0
Nifty 50 Index,7748.7,0,0
MKF 5대그룹주,5301.35,68.75,1.31
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10442.58,0.55,0.01
MKF 수출주 지수,9650.29,52.7,0.55
MKF 우량업종대표주 지수,10734.59,110.09,1.04
KOBI 크레딧 지수(총수익),11965.44,-1.85,-0.02
주식국채혼합(주식형)지수,1232.26,7.89,0.64
CSI A100,2167.47,3.99,0.18
주식국채혼합(채권형)지수,1249.24,3.21,0.26
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1592.93,-20.22,-1.25
MKF LG그룹+ FW,6568.9,26.69,0.41
S&P 500 Futures Index(ER),172.49,-0.88,-0.51
MKF 순수가치,16626.98,104.28,0.63
코스피 200 건설,406.17,-3.57,-0.87
코스피 200 경기소비재,2155.15,57.34,2.73
코스피 200 생활소비재,1101.91,2.59,0.24
S&P GSCI Cash Copper Index,218.37,-0.51,-0.23
S&P GSCI Industrial Metals Select Index(TR),193.6,-1.89,-0.97
코스피 200 금융,771.58,12.63,1.66
S&P GSCI Precious Metals Index(TR),1640.47,-5.69,-0.35
NASDAQ 100,3967.24,2.07,0.05
S&P GSCI Agriculture Enhanced Index(ER),98.65,-1.57,-1.57
BNY Latin America 35 ADR,3737.91,2.51,0.07
FnGuide Low Vol 지수,12516.17,-9.74,-0.08
FnGuide 모멘텀 지수,20573.25,-326.65,-1.56
MKF 중형 가치,8585.12,-53.89,-0.62
KRX 방송통신,851.33,-1.12,-0.13
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4607.99,16.39,0.36
MKF SAMs FW,8368.77,105.28,1.27
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3237.25,-101.52,-3.04
코스피 200 에너지/화학,999.81,11.83,1.2
S&P GSCI Crude Oil Enhanced Index (ER),1119.41,-7.76,-0.69
KIS MSB 6M(총수익),10773.65,0.61,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,428.59,-2.56,-0.59
FnGuide 중국내수테마 지수,3753.73,-51.48,-1.35
FnGuide 증권 지수,1997.33,-24.91,-1.23
Hang Seng China (Hong Kong-listed) 25 Index,8838.54,48.97,0.56
코스피 200 철강/소재,987.06,1.18,0.12
코스피 200 커버드콜 5% OTM,324.51,1.96,0.61
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,97.87,-0.06,-0.06
EURO STOXX 50 Index,3190.54,18.99,0.6
KRX 헬스케어,1427.3,-3.35,-0.23
MKF 현대차그룹+ FW,24739.7,679.49,2.82
FnGuide 화학 지수,,,
MSCI US REIT Index,1046.62,-5.46,-0.52
MKF 중소형 가치,7001.93,-46.06,-0.65
FnGuide-RAFI 코리아200 지수,6640.9,66.88,1.02
코스피 100,2029.64,20.61,1.03
코스피 200 고배당지수,2526.66,19.35,0.77
