지수명,종가,대비,등락률
MKF 중형 가치,8503.73,-66.94,-0.78
KRX 방송통신,877.68,-4.39,-0.5
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4103.24,0.07,0
MKF SAMs FW,8161.06,-54.72,-0.67
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3142.79,-50.28,-1.57
코스피 200 에너지/화학,1020.25,-2.76,-0.27
S&P GSCI Crude Oil Enhanced Index (ER),1102.48,-3.37,-0.3
KIS MSB 6M(총수익),10696.29,0.63,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,457.88,-12.69,-2.7
FnGuide 중국내수테마 지수,3728.53,-7.56,-0.2
FnGuide 증권 지수,1728.29,-15.51,-0.89
Hang Seng China (Hong Kong-listed) 25 Index,7780.04,-107.51,-1.36
코스피 200 철강/소재,857.07,-7.14,-0.83
코스피 200 커버드콜 5% OTM,317.27,-0.41,-0.13
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,99.18,0.03,0.03
KRX 헬스케어,1542.44,-18.53,-1.19
MKF 현대차그룹+ FW,24946.73,-271.7,-1.08
FnGuide 화학 지수,,,
MSCI US REIT Index,990.08,-4.43,-0.45
MKF 중소형 가치,6982.53,-47.5,-0.68
FnGuide-RAFI 코리아200 지수,6469.52,-18.65,-0.29
코스피 100,1975.49,-2.54,-0.13
코스피 200 고배당지수,2448.93,-2.97,-0.12
