지수명,종가,대비,등락률
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3879.67,20.36,0.53
MKF SAMs FW,7452.84,-4.31,-0.06
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3541.03,-30.83,-0.86
코스피 200 에너지/화학,824.27,0.14,0.02
S&P GSCI Crude Oil Enhanced Index (ER),622.7,-12.63,-1.99
KIS MSB 6M(총수익),10878.76,1.74,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,369.04,-4.68,-1.25
FnGuide 중국내수테마 지수,3795.99,-15.48,-0.41
FnGuide 증권 지수,1995.61,-3.03,-0.15
Hang Seng China (Hong Kong-listed) 25 Index,8670.7,0,0
코스피 200 철강/소재,913.8,4.69,0.52
코스피 200 커버드콜 5% OTM,306.19,0,0
코스닥 프리미어,,,
코스피 고배당 50,2199.8,8.8,0.4
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.53,-0.01,-0.01
EURO STOXX 50 Index,3184.66,0,0
KRX 헬스케어,1429.27,-4.32,-0.3
MKF 현대차그룹+ FW,19379.39,-34.76,-0.18
FnGuide 화학 지수,,,
MSCI US REIT Index,1135.08,3.9,0.34
MKF 중소형 가치,6759.98,14.64,0.22
FnGuide-RAFI 코리아200 지수,6149.72,0.82,0.01
코스피 100,1888.96,-0.57,-0.03
코스피 200 고배당지수,2449.24,2.56,0.1
