지수명,종가,대비,등락률
MKF 웰스 고배당20,6868.66,49.04,0.72
MK 머니마켓 지수(총수익),11384.9,3.35,0.03
미국달러선물지수,1073.68,-3.58,-0.33
MKF 블루칩,6830.84,27.56,0.41
MK 통안채지수(총수익),11774.15,7.02,0.06
Nifty 50 Index,7640.45,16.05,0.21
MKF 5대그룹주,5244.66,31.64,0.61
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10432.53,2.86,0.03
MKF 수출주 지수,9521.63,38.74,0.41
MKF 우량업종대표주 지수,10446.22,63.86,0.62
KOBI 크레딧 지수(총수익),11953.8,15.54,0.13
주식국채혼합(주식형)지수,1212.53,4.25,0.35
CSI A100,1982.3,-12.78,-0.64
주식국채혼합(채권형)지수,1240.47,3.13,0.25
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1660.5,5.85,0.35
MKF LG그룹+ FW,6638.82,101.61,1.55
S&P 500 Futures Index(ER),171.66,-1.86,-1.07
MKF 순수가치,16135.78,126.67,0.79
코스피 200 건설,391.14,-0.89,-0.23
코스피 200 경기소비재,2102.03,0.17,0.01
코스피 200 생활소비재,1077.15,2.17,0.2
S&P GSCI Cash Copper Index,215.91,-2.51,-1.15
S&P GSCI Industrial Metals Select Index(TR),194.38,0.41,0.21
코스피 200 금융,721.14,3.51,0.49
S&P GSCI Precious Metals Index(TR),1665.79,22.56,1.37
NASDAQ 100,3932.33,17.87,0.46
S&P GSCI Agriculture Enhanced Index(ER),101.39,0.26,0.26
BNY Latin America 35 ADR,3669.52,14.47,0.4
FnGuide Low Vol 지수,12237.99,7.42,0.06
FnGuide 모멘텀 지수,20704.09,72.23,0.35
MKF 중형 가치,8466.23,35.68,0.42
KRX 방송통신,846.5,-2.88,-0.34
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4407.34,16.39,0.37
MKF SAMs FW,8182.6,23.11,0.28
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3297.95,-12.89,-0.39
코스피 200 에너지/화학,991.48,9.57,0.97
S&P GSCI Crude Oil Enhanced Index (ER),1133.05,17.74,1.59
KIS MSB 6M(총수익),10764.4,1.72,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,413.57,2.65,0.64
FnGuide 중국내수테마 지수,3808.27,11.06,0.29
FnGuide 증권 지수,1859.9,28.13,1.54
Hang Seng China (Hong Kong-listed) 25 Index,8355.87,5.54,0.07
코스피 200 철강/소재,937.97,1.15,0.12
코스피 200 커버드콜 5% OTM,318.62,1.32,0.42
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,98.14,-0.16,-0.16
EURO STOXX 50 Index,3157.82,-45.12,-1.41
KRX 헬스케어,1431.46,-3.83,-0.27
MKF 현대차그룹+ FW,23742.97,15.25,0.06
FnGuide 화학 지수,,,
MSCI US REIT Index,1041.53,-5.62,-0.54
MKF 중소형 가치,6976.07,27,0.39
FnGuide-RAFI 코리아200 지수,6432.39,34.11,0.53
코스피 100,1979.6,8.22,0.42
코스피 200 고배당지수,2457.48,12.88,0.53
