지수명,종가,대비,등락률
KOBI 크레딧 지수(총수익),11833.46,0.04,0
주식국채혼합(주식형)지수,1201.39,-8.52,-0.7
CSI A100,1997.9,-0.78,-0.04
주식국채혼합(채권형)지수,1226.67,-3.79,-0.31
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1589.04,-4.97,-0.31
MKF LG그룹+ FW,6065.81,-122.64,-1.98
S&P 500 Futures Index(ER),168.19,0.31,0.18
MKF 순수가치,15757.69,-159.49,-1
코스피 200 건설,380.1,-6.42,-1.66
코스피 200 경기소비재,2075.1,-20.21,-0.96
코스피 200 생활소비재,1040.22,-3.4,-0.33
S&P GSCI Cash Copper Index,215.48,0.77,0.36
S&P GSCI Industrial Metals Select Index(TR),186.36,-0.39,-0.21
코스피 200 금융,700.26,-14.71,-2.06
S&P GSCI Precious Metals Index(TR),1563.23,-15.56,-0.99
NASDAQ 100,3735.72,23.46,0.63
S&P GSCI Agriculture Enhanced Index(ER),114.49,-0.81,-0.7
BNY Latin America 35 ADR,3433.31,-64.26,-1.84
FnGuide Low Vol 지수,12114.09,-81.25,-0.67
FnGuide 모멘텀 지수,20021.69,21.12,0.11
MKF 중형 가치,8301.73,-53.14,-0.64
KRX 방송통신,850.21,-2.15,-0.25
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4095.8,-69.23,-1.66
MKF SAMs FW,8404.68,-130.78,-1.53
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3143.43,-18.85,-0.6
코스피 200 에너지/화학,962.6,-10.08,-1.04
S&P GSCI Crude Oil Enhanced Index (ER),1124.85,-9.53,-0.84
KIS MSB 6M(총수익),10726.07,2.21,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,436.2,-3.89,-0.88
FnGuide 중국내수테마 지수,3721.6,-6.22,-0.17
FnGuide 증권 지수,1684.79,-30.61,-1.78
Hang Seng China (Hong Kong-listed) 25 Index,8095.6,0,0
코스피 200 철강/소재,883.79,-5.76,-0.65
코스피 200 커버드콜 5% OTM,315.67,-2.64,-0.83
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,98.92,0.01,0.01
EURO STOXX 50 Index,3244.6,-0.06,0
TOPIX,1200.68,0,0
KRX 헬스케어,1525.5,5.5,0.36
MKF 현대차그룹+ FW,23924.55,-348.28,-1.43
FnGuide 화학 지수,,,
MSCI US REIT Index,1023.13,4.98,0.49
MKF 중소형 가치,6806.83,-38.6,-0.56
FnGuide-RAFI 코리아200 지수,6367.95,-74.21,-1.15
코스피 100,1967.2,-21.09,-1.06
코스피 200 고배당지수,2391.75,-20.55,-0.85
