지수명,종가,대비,등락률
NASDAQ 100,4314.1,0,0
NASDAQ Biotechnology 지수(시장가격지수),3224.08,16.99,0.53
S&P GSCI Agriculture Enhanced Index(ER),98.48,-0.15,-0.15
BNY Latin America 35 ADR,2790.86,0,0
FnGuide Low Vol 지수,11921.85,-222.94,-1.84
FnGuide 모멘텀 지수,21121.96,-302.86,-1.41
MKF 중형 가치,7962.39,-85.41,-1.06
KRX 방송통신,899.54,-13.98,-1.53
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3879.67,0,0
MKF SAMs FW,7356.12,-96.72,-1.3
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3570.36,29.33,0.83
코스피 200 에너지/화학,807.27,-17,-2.06
S&P GSCI Crude Oil Enhanced Index (ER),609.96,-12.74,-2.05
KIS MSB 6M(총수익),10879.66,0.9,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,367.8,-1.24,-0.34
FnGuide 중국내수테마 지수,3772.97,-23.02,-0.61
FnGuide 증권 지수,1962.44,-33.17,-1.66
Hang Seng China (Hong Kong-listed) 25 Index,8935.34,264.64,3.05
코스피 200 철강/소재,902.97,-10.83,-1.19
코스피 200 커버드콜 5% OTM,301.63,-4.56,-1.49
코스닥 프리미어,,,
코스피 고배당 50,2145.77,-54.03,-2.46
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.54,0.01,0.01
EURO STOXX 50 Index,3185.17,0.51,0.02
KRX 헬스케어,1444.43,15.16,1.06
MKF 현대차그룹+ FW,19102.76,-276.63,-1.43
FnGuide 화학 지수,,,
MSCI US REIT Index,1138.11,3.03,0.27
MKF 중소형 가치,6702.78,-57.2,-0.85
FnGuide-RAFI 코리아200 지수,6044.25,-105.47,-1.72
코스피 100,1860.35,-28.61,-1.51
코스피 200 고배당지수,2383.51,-65.73,-2.68
