지수명,종가,대비,등락률
MKF 우량업종대표주 지수,10234.14,46.59,0.46
KOBI 크레딧 지수(총수익),12174.34,3.97,0.03
주식국채혼합(주식형)지수,1174.82,0.54,0.05
CSI A100,2321.41,-25.75,-1.1
주식국채혼합(채권형)지수,1236.57,0.53,0.04
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1532.2,-23.24,-1.49
MKF LG그룹+ FW,5948.38,18.74,0.32
S&P 500 Futures Index(ER),179.96,0.15,0.08
MKF 순수가치,15834.19,33.07,0.21
코스피 200 건설,347.9,-1.62,-0.46
코스피 200 생활소비재,1162.6,-17,-1.44
코스피 200 경기소비재,1855.16,-4.6,-0.25
S&P GSCI Cash Copper Index,205.75,1.7,0.83
S&P GSCI Industrial Metals Select Index(TR),186.69,0.47,0.25
코스피 200 금융,784.13,7.4,0.95
S&P GSCI Precious Metals Index(TR),1465.89,-4.73,-0.32
NASDAQ 100,4224.99,0,0
NASDAQ Biotechnology 지수(시장가격지수),3023.02,8.03,0.27
S&P GSCI Agriculture Enhanced Index(ER),95.25,-0.48,-0.5
BNY Latin America 35 ADR,3041.41,0,0
FnGuide Low Vol 지수,12302.17,-3.05,-0.02
FnGuide 모멘텀 지수,21304.86,-307.01,-1.42
MKF 중형 가치,8090.22,-35.09,-0.43
KRX 방송통신,883.37,-0.67,-0.08
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4169.95,0,0
MKF SAMs FW,7833.55,59.85,0.77
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3614.12,-45.44,-1.24
코스피 200 에너지/화학,829.26,16.52,2.03
S&P GSCI Crude Oil Enhanced Index (ER),862.15,-1.82,-0.21
KIS MSB 6M(총수익),10856.65,0.6,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,398.74,4.47,1.13
FnGuide 중국내수테마 지수,3701.16,-36.88,-0.99
FnGuide 증권 지수,2134.91,7.06,0.33
Hang Seng China (Hong Kong-listed) 25 Index,8399.19,-126.47,-1.48
코스피 200 철강/소재,930.84,7.62,0.83
코스피 200 커버드콜 5% OTM,303.68,0.18,0.06
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,95.41,-0.12,-0.13
EURO STOXX 50 Index,3084.79,24.8,0.81
KRX 헬스케어,1415,-37.16,-2.56
MKF 현대차그룹+ FW,19929.76,156.63,0.79
FnGuide 화학 지수,,,
MSCI US REIT Index,1079.24,4.17,0.39
MKF 중소형 가치,6776.4,-42.44,-0.62
FnGuide-RAFI 코리아200 지수,6179.12,16.41,0.27
코스피 100,1875.21,1.85,0.1
코스피 200 고배당지수,2454.6,2.84,0.12
