지수명,종가,대비,등락률
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10414.43,1.06,0.01
MKF 수출주 지수,9518.23,-2.27,-0.02
MKF 우량업종대표주 지수,10454.31,-31.98,-0.3
KOBI 크레딧 지수(총수익),11900.91,4.88,0.04
주식국채혼합(주식형)지수,1203.32,-2.48,-0.21
CSI A100,1987.47,-6,-0.3
주식국채혼합(채권형)지수,1232.35,-0.73,-0.06
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1651.32,2.2,0.13
MKF LG그룹+ FW,6524.37,17.18,0.26
S&P 500 Futures Index(ER),172.73,1.16,0.68
MKF 순수가치,16009.27,23.91,0.15
코스피 200 건설,392.09,2.6,0.67
코스피 200 경기소비재,2062.72,-19.27,-0.93
코스피 200 생활소비재,1069.26,8.82,0.83
S&P GSCI Cash Copper Index,215.64,1.83,0.86
S&P GSCI Industrial Metals Select Index(TR),189.98,0.03,0.02
코스피 200 금융,707.48,-5.17,-0.73
S&P GSCI Precious Metals Index(TR),1676.09,5.69,0.34
NASDAQ 100,3849.48,5.04,0.13
S&P GSCI Agriculture Enhanced Index(ER),107.01,-0.55,-0.51
BNY Latin America 35 ADR,3526.6,-17.98,-0.51
FnGuide Low Vol 지수,12117.99,3.72,0.03
FnGuide 모멘텀 지수,20440.18,24.12,0.12
MKF 중형 가치,8369.98,8.83,0.11
KRX 방송통신,871.71,15.48,1.81
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4266.12,2.13,0.05
MKF SAMs FW,8229.13,1.23,0.01
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3373.8,45.86,1.38
코스피 200 에너지/화학,1014.02,-3.81,-0.37
S&P GSCI Crude Oil Enhanced Index (ER),1161.51,-0.33,-0.03
KIS MSB 6M(총수익),10749.37,0.89,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,422.4,0.82,0.19
FnGuide 중국내수테마 지수,3758.5,24.22,0.65
FnGuide 증권 지수,1723.97,-5.09,-0.29
Hang Seng China (Hong Kong-listed) 25 Index,8224.57,0,0
코스피 200 철강/소재,924.45,-2.58,-0.28
코스피 200 커버드콜 5% OTM,315.95,-0.99,-0.31
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,98.81,-0.08,-0.08
EURO STOXX 50 Index,3258.71,30.47,0.94
KRX 헬스케어,1488.49,-10.8,-0.72
MKF 현대차그룹+ FW,23784.75,-156.85,-0.66
FnGuide 화학 지수,,,
MSCI US REIT Index,1034.86,4.93,0.48
MKF 중소형 가치,6858.24,25.45,0.37
FnGuide-RAFI 코리아200 지수,6401.98,-9.18,-0.14
코스피 100,1964.74,-6.75,-0.34
코스피 200 고배당지수,2435.98,-6.54,-0.27
