지수명,종가,대비,등락률
MKF 중형 가치,8161.62,-44.88,-0.55
KRX 방송통신,891.93,7.22,0.82
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4301.08,0,0
MKF SAMs FW,7728.58,-23.89,-0.31
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3822.81,-56.09,-1.45
코스피 200 에너지/화학,783.58,-20.13,-2.5
S&P GSCI Crude Oil Enhanced Index (ER),897.45,-20.05,-2.19
KIS MSB 6M(총수익),10848.24,0.86,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,367.71,-2.7,-0.73
FnGuide 중국내수테마 지수,3875.49,-0.98,-0.03
FnGuide 증권 지수,2171.06,55.83,2.64
Hang Seng China (Hong Kong-listed) 25 Index,8538.46,-49.95,-0.58
코스피 200 철강/소재,923.13,1.42,0.15
코스피 200 커버드콜 5% OTM,303.87,-2.08,-0.68
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,95.99,-0.03,-0.03
EURO STOXX 50 Index,3082.32,-31,-1
KRX 헬스케어,1502.85,4.72,0.32
MKF 현대차그룹+ FW,18325.89,-741.44,-3.89
FnGuide 화학 지수,,,
MSCI US REIT Index,1093.96,8.77,0.81
MKF 중소형 가치,6858.6,-19.41,-0.28
FnGuide-RAFI 코리아200 지수,6140.33,-48.29,-0.78
코스피 100,1876.13,-14.13,-0.75
코스피 200 고배당지수,2438.15,-5.64,-0.23
