지수명,종가,대비,등락률
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10512.32,0.75,0.01
MKF 수출주 지수,8249.47,42.85,0.52
MKF 우량업종대표주 지수,10160.95,134.9,1.35
KOBI 크레딧 지수(총수익),12138.23,2.7,0.02
주식국채혼합(주식형)지수,1159.88,8.92,0.78
CSI A100,2179.99,-5.36,-0.25
주식국채혼합(채권형)지수,1227.86,4.28,0.35
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1519.01,25.16,1.68
MKF LG그룹+ FW,5879.67,63.4,1.09
S&P 500 Futures Index(ER),169.84,-1.14,-0.67
MKF 순수가치,15931.78,187.42,1.19
코스피 200 건설,355.41,2.71,0.77
코스피 200 경기소비재,1840.05,-16.68,-0.9
코스피 200 생활소비재,1218.51,5.8,0.48
S&P GSCI Cash Copper Index,205.44,2.14,1.05
S&P GSCI Industrial Metals Select Index(TR),184.35,0.39,0.21
코스피 200 금융,763.8,20.48,2.76
S&P GSCI Precious Metals Index(TR),1546.05,-9.99,-0.64
NASDAQ 100,3971.39,101.31,2.62
NASDAQ Biotechnology 지수(시장가격지수),2888.68,-22.6,-0.78
S&P GSCI Agriculture Enhanced Index(ER),91.81,-0.03,-0.03
BNY Latin America 35 ADR,3186.75,-47.37,-1.46
FnGuide Low Vol 지수,12574.36,150.87,1.21
FnGuide 모멘텀 지수,23180.2,433.61,1.91
MKF 중형 가치,8494.99,117.3,1.4
KRX 방송통신,900.55,-3.08,-0.34
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4171.18,-32.24,-0.77
MKF SAMs FW,7288.74,109.35,1.52
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4031.98,103.75,2.64
코스피 200 에너지/화학,787.77,8.35,1.07
S&P GSCI Crude Oil Enhanced Index (ER),917.27,-22.44,-2.39
KIS MSB 6M(총수익),10840.03,0.74,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,375.36,-2.08,-0.55
FnGuide 중국내수테마 지수,4031,49.06,1.23
FnGuide 증권 지수,2117,61.71,3
Hang Seng China (Hong Kong-listed) 25 Index,8312.59,113.78,1.39
코스피 200 철강/소재,942.69,17.69,1.91
코스피 200 커버드콜 5% OTM,298.27,3.2,1.08
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,96.01,0.13,0.14
EURO STOXX 50 Index,3008.53,17.07,0.57
KRX 헬스케어,1530.4,30.23,2.02
MKF 현대차그룹+ FW,19057.66,-439.45,-2.25
FnGuide 화학 지수,,,
MSCI US REIT Index,1051.12,-0.47,-0.04
MKF 중소형 가치,7052.16,100.13,1.44
FnGuide-RAFI 코리아200 지수,6096.11,58.67,0.97
코스피 100,1836.22,18.87,1.04
코스피 200 고배당지수,2456.63,31.47,1.3
