지수명,종가,대비,등락률
MKF 5대그룹주,4861.12,87.2,1.83
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10516.83,0.73,0.01
MKF 수출주 지수,8396.55,223.62,2.74
MKF 우량업종대표주 지수,10350.85,228.46,2.26
KOBI 크레딧 지수(총수익),12154.8,3.73,0.03
주식국채혼합(주식형)지수,1175.44,17.9,1.55
CSI A100,2198.8,32.02,1.48
주식국채혼합(채권형)지수,1235.95,8.38,0.68
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1527.7,21.03,1.4
MKF LG그룹+ FW,5988.81,112.49,1.91
S&P 500 Futures Index(ER),174,-0.69,-0.39
MKF 순수가치,16202.3,308.38,1.94
코스피 200 건설,355.37,12.69,3.7
코스피 200 경기소비재,1883.85,11.82,0.63
코스피 200 생활소비재,1217.4,-3.86,-0.32
S&P GSCI Cash Copper Index,209.15,-0.14,-0.07
S&P GSCI Industrial Metals Select Index(TR),188.5,1.84,0.99
코스피 200 금융,798.65,29.75,3.87
S&P GSCI Precious Metals Index(TR),1523.62,-4.6,-0.3
NASDAQ 100,4106.63,60.61,1.5
NASDAQ Biotechnology 지수(시장가격지수),3042.62,-32.63,-1.06
S&P GSCI Agriculture Enhanced Index(ER),95.76,2.03,2.17
BNY Latin America 35 ADR,3159.32,85.9,2.79
FnGuide Low Vol 지수,12665.39,227.07,1.83
FnGuide 모멘텀 지수,23052.17,92.58,0.4
MKF 중형 가치,8408.54,91.93,1.11
KRX 방송통신,891.07,-7.29,-0.81
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4177.72,132.42,3.27
MKF SAMs FW,7455.57,261.3,3.63
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3890.58,-51.98,-1.32
코스피 200 에너지/화학,816.43,34.41,4.4
S&P GSCI Crude Oil Enhanced Index (ER),936.41,8.89,0.96
KIS MSB 6M(총수익),10844.49,0.6,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,384.42,17.35,4.73
FnGuide 중국내수테마 지수,3997.17,12.46,0.31
FnGuide 증권 지수,2144.47,75.57,3.65
Hang Seng China (Hong Kong-listed) 25 Index,8533.26,134.25,1.6
코스피 200 철강/소재,955.92,14.11,1.5
코스피 200 커버드콜 5% OTM,303.78,6.47,2.18
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,95.98,0.01,0.01
EURO STOXX 50 Index,3022.42,-13.73,-0.45
KRX 헬스케어,1512.22,-6.84,-0.45
MKF 현대차그룹+ FW,19691.22,295.08,1.52
FnGuide 화학 지수,,,
MSCI US REIT Index,1065.38,-5.74,-0.54
MKF 중소형 가치,7000.26,61.01,0.88
FnGuide-RAFI 코리아200 지수,6198.17,137.74,2.27
코스피 100,1872.07,42.4,2.32
코스피 200 고배당지수,2482.91,49.71,2.04
