지수명,종가,대비,등락률
S&P GSCI Precious Metals Index(TR),1530.43,3.22,0.21
NASDAQ 100,4042.02,92.43,2.34
NASDAQ Biotechnology 지수(시장가격지수),3020.25,54,1.82
S&P GSCI Agriculture Enhanced Index(ER),91.74,-1.15,-1.24
BNY Latin America 35 ADR,3185.43,20.75,0.66
FnGuide Low Vol 지수,12433.08,-115.89,-0.92
FnGuide 모멘텀 지수,23115.63,-152.04,-0.65
MKF 중형 가치,8341.21,-109.85,-1.3
KRX 방송통신,880.31,-19,-2.11
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4168.06,35.09,0.85
MKF SAMs FW,7183.91,-12.72,-0.18
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3978.28,-29.05,-0.72
코스피 200 에너지/화학,766.63,-1.16,-0.15
S&P GSCI Crude Oil Enhanced Index (ER),922.85,-12.3,-1.32
KIS MSB 6M(총수익),10842.68,1.96,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,365.05,-3.15,-0.86
FnGuide 중국내수테마 지수,4031.24,-46.12,-1.13
FnGuide 증권 지수,2074.96,-13.17,-0.63
Hang Seng China (Hong Kong-listed) 25 Index,8280.6,-7.65,-0.09
코스피 200 철강/소재,935.02,-10.47,-1.11
코스피 200 커버드콜 5% OTM,296.82,-0.57,-0.19
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,96.03,0.05,0.05
EURO STOXX 50 Index,3030.37,-13.93,-0.46
KRX 헬스케어,1530.33,-8.59,-0.56
MKF 현대차그룹+ FW,19371.17,-87.65,-0.45
FnGuide 화학 지수,,,
MSCI US REIT Index,1058.86,-1.09,-0.1
MKF 중소형 가치,6957.19,-93.21,-1.32
FnGuide-RAFI 코리아200 지수,6047.58,-14.15,-0.23
코스피 100,1826.43,-2.55,-0.14
코스피 200 고배당지수,2436.82,-10.87,-0.44
