지수명,종가,대비,등락률
MKF 순수가치,17030.79,-150.08,-0.87
코스피 200 건설,392.23,1.42,0.36
코스피 200 경기소비재,2006.18,-106.35,-5.03
코스피 200 생활소비재,1226.12,8.64,0.71
S&P GSCI Cash Copper Index,211.69,-1.19,-0.56
S&P GSCI Industrial Metals Select Index(TR),188.58,-2.03,-1.07
코스피 200 금융,803.2,5.53,0.69
S&P GSCI Precious Metals Index(TR),1538.18,-12.08,-0.78
NASDAQ 100,4073.57,6.3,0.15
NASDAQ Biotechnology 지수(시장가격지수),2877.36,23.12,0.81
S&P GSCI Agriculture Enhanced Index(ER),88.53,-1.31,-1.46
BNY Latin America 35 ADR,3596.09,-34.95,-0.96
FnGuide Low Vol 지수,12980.76,-49.7,-0.38
FnGuide 모멘텀 지수,22444.9,74.32,0.33
MKF 중형 가치,8848.31,-43.83,-0.49
KRX 방송통신,1002.81,-6.86,-0.68
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4571.28,-21.86,-0.48
MKF SAMs FW,7958.76,-4.92,-0.06
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3675.58,87.06,2.43
코스피 200 에너지/화학,943.44,-5.15,-0.54
S&P GSCI Crude Oil Enhanced Index (ER),1036.06,-13.74,-1.31
KIS MSB 6M(총수익),10813.98,0.65,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,416.15,-1.63,-0.39
FnGuide 중국내수테마 지수,4084.92,5.44,0.13
FnGuide 증권 지수,2144.57,7.62,0.36
Hang Seng China (Hong Kong-listed) 25 Index,8675.36,-94.14,-1.07
코스피 200 철강/소재,1000.03,-3.18,-0.32
코스피 200 커버드콜 5% OTM,319.03,-2.64,-0.82
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,96.74,0.07,0.07
EURO STOXX 50 Index,3271.37,33.93,1.05
KRX 헬스케어,1457.72,-7.81,-0.53
MKF 현대차그룹+ FW,22238.76,-1231.7,-5.25
FnGuide 화학 지수,,,
MSCI US REIT Index,1005.41,-9.82,-0.97
MKF 중소형 가치,7283.81,-18.03,-0.25
FnGuide-RAFI 코리아200 지수,6573.15,-59.44,-0.9
코스피 100,1973.89,-18.36,-0.92
코스피 200 고배당지수,2574.87,-7.88,-0.31
