지수명,종가,대비,등락률
KIS 10년 국고채 지수 (총수익),12316.78,-17.13,-0.14
KRX 정보통신,,,
KRX 100,4252.94,25.14,0.59
MKF 웰스 고배당20,6669.4,4.8,0.07
MK 머니마켓 지수(총수익),11338.5,0.81,0.01
미국달러선물지수,1070.52,4.07,0.38
MKF 블루칩,6595.36,36.36,0.55
MK 통안채지수(총수익),11708.02,1.07,0.01
MKF 5대그룹주,5123.03,33.82,0.66
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10390.88,0.74,0.01
MKF 수출주 지수,9262.73,5.95,0.06
MKF 우량업종대표주 지수,10252.28,32.01,0.31
KOBI 크레딧 지수(총수익),11832.66,-0.8,-0.01
주식국채혼합(주식형)지수,1206.03,4.64,0.39
CSI A100,1997.9,0,0
주식국채혼합(채권형)지수,1228.54,1.87,0.15
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1602.18,13.14,0.83
MKF LG그룹+ FW,6109.85,44.04,0.73
S&P 500 Futures Index(ER),168.21,0.02,0.01
MKF 순수가치,15763.02,5.33,0.03
코스피 200 건설,380.11,0.01,0
코스피 200 경기소비재,2074.26,-0.84,-0.04
코스피 200 생활소비재,1047.41,7.19,0.69
S&P GSCI Cash Copper Index,215.67,0.19,0.09
S&P GSCI Industrial Metals Select Index(TR),188.02,1.66,0.89
코스피 200 금융,705.26,5,0.71
S&P GSCI Precious Metals Index(TR),1561.58,-1.65,-0.11
NASDAQ 100,3736.82,1.1,0.03
S&P GSCI Agriculture Enhanced Index(ER),114.34,-0.15,-0.13
BNY Latin America 35 ADR,3433.31,0,0
FnGuide Low Vol 지수,12161.14,47.05,0.39
FnGuide 모멘텀 지수,19984.24,-37.45,-0.19
MKF 중형 가치,8270.62,-31.11,-0.37
KRX 방송통신,847.43,-2.78,-0.33
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4095.8,0,0
MKF SAMs FW,8419.6,14.92,0.18
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3107.84,-35.59,-1.13
코스피 200 에너지/화학,967.95,5.35,0.56
S&P GSCI Crude Oil Enhanced Index (ER),1122.22,-2.63,-0.23
KIS MSB 6M(총수익),10726.74,0.67,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,435.36,-0.84,-0.19
FnGuide 중국내수테마 지수,3703.95,-17.65,-0.47
FnGuide 증권 지수,1680.45,-4.34,-0.26
Hang Seng China (Hong Kong-listed) 25 Index,8095.6,0,0
코스피 200 철강/소재,883.13,-0.66,-0.07
코스피 200 커버드콜 5% OTM,317.4,1.73,0.55
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,98.88,-0.04,-0.04
EURO STOXX 50 Index,3247.8,3.2,0.1
TOPIX,1220.47,19.79,1.65
KRX 헬스케어,1512.95,-12.55,-0.82
MKF 현대차그룹+ FW,23896.31,-28.24,-0.12
FnGuide 화학 지수,,,
MSCI US REIT Index,1026.36,3.23,0.32
MKF 중소형 가치,6765.71,-41.12,-0.6
FnGuide-RAFI 코리아200 지수,6404.38,36.43,0.57
코스피 100,1979.88,12.68,0.64
코스피 200 고배당지수,2394.43,2.68,0.11
