지수명,종가,대비,등락률
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9471.6,-65.89,-0.69
MKF 우량업종대표주 지수,10284.57,-62.97,-0.61
KOBI 크레딧 지수(총수익),11608.58,-6.71,-0.06
주식국채혼합(주식형)지수,1174.59,-7.23,-0.61
CSI A100,2053.81,-14.81,-0.72
주식국채혼합(채권형)지수,1203.23,-3.84,-0.32
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1457.86,-18.05,-1.22
MKF LG그룹+ FW,6006.85,11.95,0.2
S&P 500 Futures Index(ER),159.83,0.04,0.03
MKF 순수가치,15914.81,78.95,0.5
코스피 200 건설,374.81,6.34,1.72
코스피 200 경기소비재,1984.99,-33.63,-1.67
코스피 200 생활소비재,1014.27,1.72,0.17
S&P GSCI Cash Copper Index,226.29,-2.68,-1.17
S&P GSCI Industrial Metals Select Index(TR),183.03,-3.07,-1.65
코스피 200 금융,735.63,2.71,0.37
S&P GSCI Precious Metals Index(TR),1556.44,5.72,0.37
NASDAQ 100,3567.53,9.68,0.27
S&P GSCI Agriculture Enhanced Index(ER),102.6,-0.68,-0.66
BNY Latin America 35 ADR,3321.83,-38.28,-1.14
FnGuide Low Vol 지수,11594.27,-63.51,-0.54
FnGuide 모멘텀 지수,19260.78,-86.64,-0.45
MKF 중형 가치,8223.51,-10.11,-0.12
KRX 방송통신,901.7,10.21,1.15
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4030.26,-0.49,-0.01
MKF SAMs FW,8000.62,-48.33,-0.6
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2989.31,-46.25,-1.52
코스피 200 에너지/화학,1049.59,-8.94,-0.84
S&P GSCI Crude Oil Enhanced Index (ER),979.73,-6.83,-0.69
KIS MSB 6M(총수익),10617.36,0.74,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,516.28,-4.18,-0.8
FnGuide 중국내수테마 지수,3645.13,-19.32,-0.53
FnGuide 증권 지수,1711.74,27.48,1.63
Hang Seng China (Hong Kong-listed) 25 Index,7888.01,-111.92,-1.4
코스피 200 철강/소재,853.11,-16.47,-1.89
코스피 200 커버드콜 5% OTM,306.08,-2.56,-0.83
코스닥 프리미어,,,
KRX 헬스케어,1558.1,-19.8,-1.25
MKF 현대차그룹+ FW,24947.16,-402.54,-1.59
FnGuide 화학 지수,,,
MSCI US REIT Index,900.68,-0.16,-0.02
MKF 중소형 가치,6555.3,12.16,0.19
FnGuide-RAFI 코리아200 지수,6378.86,-26.35,-0.41
코스피 100,1921.05,-16.9,-0.87
