지수명,종가,대비,등락률
S&P 500 Futures Index(ER),174.82,0.55,0.32
MKF 순수가치,16781.58,-225.68,-1.33
코스피 200 건설,379.54,-8.13,-2.1
코스피 200 경기소비재,2122.68,-28.44,-1.32
코스피 200 생활소비재,1172.49,-13.99,-1.18
S&P GSCI Cash Copper Index,214.6,2.47,1.16
S&P GSCI Industrial Metals Select Index(TR),195.15,-0.68,-0.35
코스피 200 금융,786.01,-20.2,-2.51
S&P GSCI Precious Metals Index(TR),1601.3,-22.66,-1.4
NASDAQ 100,4040.71,0.58,0.01
S&P GSCI Agriculture Enhanced Index(ER),97.36,0.58,0.6
BNY Latin America 35 ADR,3699.11,15.12,0.41
FnGuide Low Vol 지수,13055.63,-65.91,-0.5
FnGuide 모멘텀 지수,21979.21,-264.22,-1.19
MKF 중형 가치,8698.67,-76.6,-0.87
KRX 방송통신,927.53,-13.87,-1.47
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4711.6,7.12,0.15
MKF SAMs FW,7988.1,-132.34,-1.63
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3725.96,-78.7,-2.07
코스피 200 에너지/화학,939.45,-6.47,-0.68
S&P GSCI Crude Oil Enhanced Index (ER),1050.32,5.7,0.55
KIS MSB 6M(총수익),10792.42,0.7,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,407.5,-7.57,-1.82
FnGuide 중국내수테마 지수,3958.99,-21.99,-0.55
FnGuide 증권 지수,2016.06,-54.9,-2.65
Hang Seng China (Hong Kong-listed) 25 Index,8928.02,-67.44,-0.75
코스피 200 철강/소재,1005.97,-15.09,-1.48
코스피 200 커버드콜 5% OTM,319.94,-5.06,-1.56
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,97.72,0.03,0.03
EURO STOXX 50 Index,3124.56,41.06,1.33
KRX 헬스케어,1345.7,-14.54,-1.07
MKF 현대차그룹+ FW,23291.93,-421.54,-1.78
FnGuide 화학 지수,,,
MSCI US REIT Index,1060.32,-1.41,-0.13
MKF 중소형 가치,7139.15,-51.02,-0.71
FnGuide-RAFI 코리아200 지수,6535.03,-98.79,-1.49
코스피 100,1982.11,-33.16,-1.65
코스피 200 고배당지수,2514.01,-33.33,-1.31
