지수명,종가,대비,등락률
MKF 중형 가치,8883.45,-4.25,-0.05
KRX 방송통신,1004.71,1.71,0.17
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4874.89,-24.45,-0.5
MKF SAMs FW,7981.04,-32.52,-0.41
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3595.25,-31.04,-0.86
코스피 200 에너지/화학,931.48,10.15,1.1
S&P GSCI Crude Oil Enhanced Index (ER),1044.21,-11.95,-1.13
KIS MSB 6M(총수익),10806.58,4.1,0.04
FnGuide 자동차 지수,,,
코스피 200 중공업,420.02,-0.38,-0.09
FnGuide 중국내수테마 지수,4068.26,-24.92,-0.61
FnGuide 증권 지수,2165.92,-24.27,-1.11
Hang Seng China (Hong Kong-listed) 25 Index,9156.34,-22.22,-0.24
코스피 200 철강/소재,1008.29,17.07,1.72
코스피 200 커버드콜 5% OTM,319.47,-1.34,-0.42
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,97.4,-0.15,-0.15
EURO STOXX 50 Index,3275.25,-2,-0.06
KRX 헬스케어,1413.27,12.31,0.88
MKF 현대차그룹+ FW,23145.84,-137.9,-0.59
FnGuide 화학 지수,,,
MSCI US REIT Index,1067.15,11.52,1.09
MKF 중소형 가치,7275.41,23.35,0.32
FnGuide-RAFI 코리아200 지수,6587.37,-9.58,-0.15
코스피 100,1978.66,-9.64,-0.48
코스피 200 고배당지수,2549.39,-3.32,-0.13
