지수명,종가,대비,등락률
KRX 철강,2038.87,12.93,0.64
S&P GSCI Soybeans Index(TR),4250.18,-26.09,-0.61
MSCI Germany Index,791.75,-7.78,-0.97
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4006.24,95.12,2.43
S&P Select Sector Industrial Index,523.34,9.15,1.78
KIS 10년 국고채 지수 (총수익),12966.39,12.68,0.1
KRX 정보통신,,,
KRX 100,4086.4,-21.21,-0.52
MKF 웰스 고배당20,6875.35,71.76,1.05
MK 머니마켓 지수(총수익),11463.04,1.35,0.01
미국달러선물지수,1115.8,8.1,0.73
MKF 블루칩,6851.48,-13.3,-0.19
MK 통안채지수(총수익),11873.95,1.34,0.01
Nifty 50 Index,7842.7,-9.7,-0.12
MKF 5대그룹주,4867.6,-23.96,-0.49
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10502.04,1.22,0.01
MKF 수출주 지수,8523.09,46.81,0.55
MKF 우량업종대표주 지수,10203.66,-12.88,-0.13
KOBI 크레딧 지수(총수익),12108.73,1.41,0.01
주식국채혼합(주식형)지수,1172.94,-5.13,-0.44
CSI A100,2222.89,23.81,1.08
주식국채혼합(채권형)지수,1231.93,-2.21,-0.18
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1519.55,-0.84,-0.06
MKF LG그룹+ FW,6341.29,65.68,1.05
S&P 500 Futures Index(ER),173.08,2.98,1.75
MKF 순수가치,16273.74,75.62,0.47
코스피 200 건설,370.14,-1.67,-0.45
코스피 200 경기소비재,1923.91,-21.16,-1.09
코스피 200 생활소비재,1223.39,6.03,0.5
S&P GSCI Cash Copper Index,206.37,1.21,0.59
S&P GSCI Industrial Metals Select Index(TR),182.59,-1.42,-0.77
코스피 200 금융,759.36,-4.97,-0.65
S&P GSCI Precious Metals Index(TR),1500.76,-8.8,-0.58
NASDAQ 100,4041.12,24.85,0.62
NASDAQ Biotechnology 지수(시장가격지수),2869.65,80.99,2.9
S&P GSCI Agriculture Enhanced Index(ER),90.1,0.12,0.13
BNY Latin America 35 ADR,3442.54,32.63,0.96
FnGuide Low Vol 지수,12667.68,32.21,0.25
FnGuide 모멘텀 지수,22928.11,28.76,0.13
MKF 중형 가치,8621.35,8.92,0.1
KRX 방송통신,966.94,16.22,1.71
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4376.44,52.22,1.21
MKF SAMs FW,7416.55,-58.37,-0.78
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3804.31,47.12,1.25
코스피 200 에너지/화학,844.54,-0.61,-0.07
S&P GSCI Crude Oil Enhanced Index (ER),986.42,-15.83,-1.58
KIS MSB 6M(총수익),10829.82,1.25,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,383.53,1.86,0.49
FnGuide 중국내수테마 지수,4035.71,-16.12,-0.4
FnGuide 증권 지수,2046.31,-8.79,-0.43
Hang Seng China (Hong Kong-listed) 25 Index,8324.87,-67.2,-0.8
코스피 200 철강/소재,922.62,3.24,0.35
코스피 200 커버드콜 5% OTM,302.95,-1.92,-0.63
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,95.93,-0.16,-0.17
EURO STOXX 50 Index,3053.31,-28.79,-0.93
KRX 헬스케어,1482.89,-1.3,-0.09
MKF 현대차그룹+ FW,20536.13,-214.2,-1.03
FnGuide 화학 지수,,,
MSCI US REIT Index,1009.85,21.79,2.21
MKF 중소형 가치,7103.93,16.39,0.23
FnGuide-RAFI 코리아200 지수,6239.87,-7.49,-0.12
코스피 100,1867.89,-11.87,-0.63
코스피 200 고배당지수,2473.2,7.17,0.29
