지수명,종가,대비,등락률
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,98.91,0,0
EURO STOXX 50 Index,3240.39,37.11,1.16
TOPIX,1194.69,14.25,1.21
KRX 헬스케어,1524.12,-1.49,-0.1
MKF 현대차그룹+ FW,24567.42,32.05,0.13
FnGuide 화학 지수,,,
MSCI US REIT Index,1015.58,0,0
MKF 중소형 가치,6838.65,-12.34,-0.18
FnGuide-RAFI 코리아200 지수,6467.23,-26.64,-0.41
코스피 100,1986.18,-8.72,-0.44
코스피 200 고배당지수,2434.37,-7.27,-0.3
