지수명,종가,대비,등락률
BNY BRIC Select ADR,4299.86,7.73,0.18
MKF SAMs FW,8034.12,-103.18,-1.27
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3334.6,-31.13,-0.92
코스피 200 에너지/화학,969.8,-6.48,-0.66
S&P GSCI Crude Oil Enhanced Index (ER),1111.98,-23.28,-2.05
KIS MSB 6M(총수익),10760.07,2.41,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,405.81,-8.62,-2.08
FnGuide 중국내수테마 지수,3805.1,13.19,0.35
FnGuide 증권 지수,1838.7,10.2,0.56
Hang Seng China (Hong Kong-listed) 25 Index,8218.95,-7.73,-0.09
코스피 200 철강/소재,945.94,-0.43,-0.05
코스피 200 커버드콜 5% OTM,312.46,-2.81,-0.89
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,98.47,-0.04,-0.04
EURO STOXX 50 Index,3157.05,6.46,0.21
KRX 헬스케어,1435.46,-17.05,-1.17
MKF 현대차그룹+ FW,23095.81,-339.95,-1.45
FnGuide 화학 지수,,,
MSCI US REIT Index,1038.04,-0.19,-0.02
MKF 중소형 가치,6963.44,-16.93,-0.24
FnGuide-RAFI 코리아200 지수,6318.8,-50.84,-0.8
코스피 100,1937.92,-20.22,-1.03
코스피 200 고배당지수,2410.85,-6.57,-0.27
