지수명,종가,대비,등락률
NASDAQ Biotechnology 지수(시장가격지수),3240.97,16.49,0.51
S&P GSCI Agriculture Enhanced Index(ER),97,0.91,0.95
BNY Latin America 35 ADR,2766.15,-84.6,-2.97
FnGuide Low Vol 지수,11983.12,-201.94,-1.66
FnGuide 모멘텀 지수,20696.39,-362.52,-1.72
MKF 중형 가치,7929.81,-71.2,-0.89
KRX 방송통신,890.47,-12.14,-1.34
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3824.18,-86.45,-2.21
MKF SAMs FW,7421.63,-126.01,-1.67
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3466.15,-118.71,-3.31
코스피 200 에너지/화학,783.73,-9.7,-1.22
S&P GSCI Crude Oil Enhanced Index (ER),684.83,-11.03,-1.59
KIS MSB 6M(총수익),10869.63,1.28,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,362.8,-6.37,-1.73
FnGuide 중국내수테마 지수,3746.38,-63.48,-1.67
FnGuide 증권 지수,2031.1,-19.93,-0.97
Hang Seng China (Hong Kong-listed) 25 Index,8515.31,-77.63,-0.9
코스피 200 철강/소재,898.23,-7.22,-0.8
코스피 200 커버드콜 5% OTM,300.46,-4.65,-1.52
코스닥 프리미어,,,
코스피 고배당 50,2166.51,-24.08,-1.1
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.22,-0.24,-0.26
EURO STOXX 50 Index,3159.11,8.16,0.26
KRX 헬스케어,1417.38,-15.81,-1.1
MKF 현대차그룹+ FW,19464.18,-347.53,-1.75
FnGuide 화학 지수,,,
MSCI US REIT Index,1115.03,0.86,0.08
MKF 중소형 가치,6673.51,-50.56,-0.75
FnGuide-RAFI 코리아200 지수,6047.35,-88.31,-1.44
코스피 100,1856.55,-28.88,-1.53
코스피 200 고배당지수,2356.38,-43.92,-1.83
