지수명,종가,대비,등락률
FnGuide 자동차 지수,,,
코스피 200 중공업,376.51,9.3,2.53
FnGuide 중국내수테마 지수,3769.4,24.36,0.65
FnGuide 증권 지수,2026.04,5.98,0.3
Hang Seng China (Hong Kong-listed) 25 Index,8567.86,69.36,0.82
코스피 200 철강/소재,898.76,11.5,1.3
코스피 200 커버드콜 5% OTM,303.58,5.02,1.68
코스닥 프리미어,,,
코스피 고배당 50,2175.44,19.15,0.89
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.3,0.17,0.18
EURO STOXX 50 Index,3141.28,-12.49,-0.4
KRX 헬스케어,1429.4,16.15,1.14
MKF 현대차그룹+ FW,19219.26,205.65,1.08
FnGuide 화학 지수,,,
MSCI US REIT Index,1121.53,-0.28,-0.02
MKF 중소형 가치,6678.21,57.87,0.87
FnGuide-RAFI 코리아200 지수,6088.01,86.62,1.44
코스피 100,1874.61,32.34,1.76
코스피 200 고배당지수,2404.22,14.54,0.61
