지수명,종가,대비,등락률
코스피 200 커버드콜 5% OTM,318.11,1.01,0.32
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,98.92,-0.06,-0.06
EURO STOXX 50 Index,3187.63,0.55,0.02
TOPIX,1169.34,19.29,1.68
KRX 헬스케어,1519.4,-11.32,-0.74
MKF 현대차그룹+ FW,24503.15,355.09,1.47
FnGuide 화학 지수,,,
MSCI US REIT Index,1006.75,-2.08,-0.21
MKF 중소형 가치,6822.53,36.77,0.54
FnGuide-RAFI 코리아200 지수,6495.13,38.56,0.6
코스피 100,1995.05,6.58,0.33
코스피 200 고배당지수,2433.5,13.58,0.56
