지수명,종가,대비,등락률
KRX 방송통신,848.66,-3.73,-0.44
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4537.58,60.25,1.35
MKF SAMs FW,8304.61,47.39,0.57
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3294.54,-54.61,-1.63
코스피 200 에너지/화학,984.52,4.44,0.45
S&P GSCI Crude Oil Enhanced Index (ER),1143.25,8.1,0.71
KIS MSB 6M(총수익),10769.49,1.11,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,429.33,11.7,2.8
FnGuide 중국내수테마 지수,3792.87,-1.89,-0.05
FnGuide 증권 지수,1936,41.34,2.18
Hang Seng China (Hong Kong-listed) 25 Index,8594.27,120,1.42
코스피 200 철강/소재,949.22,1.73,0.18
코스피 200 커버드콜 5% OTM,319.38,-0.25,-0.08
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,97.99,0.04,0.04
EURO STOXX 50 Index,3193.13,3.91,0.12
KRX 헬스케어,1448.41,17.52,1.22
MKF 현대차그룹+ FW,23567.87,-6.55,-0.03
FnGuide 화학 지수,,,
MSCI US REIT Index,1053.38,1.52,0.14
MKF 중소형 가치,7060.6,48.73,0.69
FnGuide-RAFI 코리아200 지수,6471.25,19.68,0.31
코스피 100,1983.85,-2.69,-0.14
코스피 200 고배당지수,2467.37,4.18,0.17
