지수명,종가,대비,등락률
KRX 100,4295.65,4.66,0.11
MKF 웰스 고배당20,6866.25,-0.75,-0.01
MK 머니마켓 지수(총수익),11326.23,2.44,0.02
미국달러선물지수,1071.57,-1.11,-0.1
MKF 블루칩,6661.01,27.19,0.41
MK 통안채지수(총수익),11695.77,2.17,0.02
MKF 5대그룹주,5136.9,5.56,0.11
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9289.29,-59.29,-0.63
MKF 우량업종대표주 지수,10326.49,13.33,0.13
KOBI 크레딧 지수(총수익),11812.22,2.07,0.02
주식국채혼합(주식형)지수,1210.52,1.86,0.15
CSI A100,1994.18,2.78,0.14
주식국채혼합(채권형)지수,1229.42,0.85,0.07
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1568.2,-2.53,-0.16
MKF LG그룹+ FW,6134.7,5.47,0.09
S&P 500 Futures Index(ER),164.1,0.66,0.4
MKF 순수가치,16106.57,-32.34,-0.2
코스피 200 건설,394.1,-0.57,-0.14
코스피 200 경기소비재,2105.47,-16.24,-0.77
코스피 200 생활소비재,1065.56,6.89,0.65
S&P GSCI Cash Copper Index,214.26,0.01,0
S&P GSCI Industrial Metals Select Index(TR),183.69,-0.24,-0.13
코스피 200 금융,728.1,2.48,0.34
S&P GSCI Precious Metals Index(TR),1622.27,-1.86,-0.11
NASDAQ 100,3587.2,-6.05,-0.17
S&P GSCI Agriculture Enhanced Index(ER),117.56,-0.44,-0.37
BNY Latin America 35 ADR,3588.48,-33.83,-0.93
FnGuide Low Vol 지수,12273.08,13.18,0.11
FnGuide 모멘텀 지수,19761.6,-80.91,-0.41
MKF 중형 가치,8285.33,-88.56,-1.06
KRX 방송통신,882.52,-1.36,-0.15
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4182.74,-18.93,-0.45
MKF SAMs FW,8442.28,89.02,1.07
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3112.57,-46.45,-1.47
코스피 200 에너지/화학,978.7,1.29,0.13
S&P GSCI Crude Oil Enhanced Index (ER),1112.48,4.93,0.45
KIS MSB 6M(총수익),10715.49,2.25,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,441.99,0.61,0.14
FnGuide 중국내수테마 지수,3722.24,-12.11,-0.32
FnGuide 증권 지수,1722.67,9.55,0.56
Hang Seng China (Hong Kong-listed) 25 Index,7965.97,-25.8,-0.32
코스피 200 철강/소재,882.47,3.47,0.39
코스피 200 커버드콜 5% OTM,317.75,0.79,0.25
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,99.01,-0.02,-0.02
EURO STOXX 50 Index,3172.72,9.5,0.3
TOPIX,1159.07,-19.22,-1.63
KRX 헬스케어,1554.1,-12.22,-0.78
MKF 현대차그룹+ FW,24313.45,-301.57,-1.23
FnGuide 화학 지수,,,
MSCI US REIT Index,1022.37,9.64,0.95
MKF 중소형 가치,6824.48,-62.65,-0.91
FnGuide-RAFI 코리아200 지수,6485.8,7.75,0.12
코스피 100,1992.54,5.55,0.28
코스피 200 고배당지수,2431.01,-0.57,-0.02
