지수명,종가,대비,등락률
Solactive US Big Tech Top 7 Plus Price Return Index,24477.61,1004.72,4.28
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),7192.93,440.24,6.52
Indxx US Green Infrastructure Price return Index,2792.46,52.42,1.91
Markit iBoxx USD Liquid High Yield Total Return Index,349.77,1.11,0.32
FnGuide-RAFI 코리아 대형 지수,10353.91,156.5,1.53
VN30 Index(PR),1299.09,11.27,0.88
Bloomberg VN30 Futures Excess Return Index,187.85,1.71,0.92
MKF SAMs EW 지수,18788.88,259.34,1.4
MKF SAMs SW,16003.83,212.02,1.34
Morningstar Singapore REIT Yield Focus Index(PR),1235.27,-0.2,-0.02
S&P ASIA50 Price Return Index,4184.74,25.45,0.61
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2689.11,61.67,2.35
KEDI 글로벌AI반도체 지수,4638.55,349.37,8.15
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7361.26,-171.11,-2.27
DeepSearch 원자력테마 지수 (시장가격지수),1741.83,13.39,0.77
MSCI Indonesia Index,7177.12,28.25,0.4
코스피 200 선물지수,1897.75,25.34,1.35
Nikkei 225,39101.82,575.87,1.49
TOPIX,2794.26,39.81,1.45
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3600.05,100.85,2.88
KIS 종합채권 AA-이상 총수익 지수(Total return Index),116.17,-0.02,-0.02
FnGuide 올라운드 가치주 지수,862.96,8.03,0.94
STAR 50 Index(Price Return),743.37,33.35,4.7
CSI 300 Index,3442.08,72.7,2.16
KIS 종합채권국공채1-10Y지수,149.98,-0.03,-0.02
Hang Seng TECH Index,3513,93.47,2.73
코스닥 150,1338.75,-4.13,-0.31
코스피,2770.69,32.5,1.19
Bloomberg EV Supporters Plus Tesla Price Return Index,5048.55,208.05,4.3
FnGuide 포스코그룹포커스 지수(시장가격),2994.85,1.55,0.05
MSCI Philippines IMI Index,1579.74,3.06,0.19
KAP 24-11 회사채 총수익 지수(AA-이상),109.39,0.01,0.01
iSelect 2차전지양극재 지수,5026.48,-116.09,-2.26
iSelect 미래전략기술 지수 (PR),2472.6,-1.03,-0.04
FnGuide 온디바이스AI 지수,2499.15,80.79,3.34
FnGuide 주주가치 지수,2083.75,6.02,0.29
FnGuide AI반도체&인프라 지수,3400.13,97.67,2.96
KRX ESG Leaders 150,1768.5,18.5,1.06
KRX 300,1756.52,23.44,1.35
코스피 200 Top 10 지수,1328.06,-0.13,-0.01
KAP 32-10 국고채 10년 총수익지수,109.21,-0.02,-0.02
iSelect CAPEX 설비투자 지수(시장가격),2050.79,2.05,0.1
iSelect CD Index(총수익),11439.21,1.09,0.01
FnGuide K-POP & 미디어 지수,606.31,8.54,1.43
FnGuide K-게임 지수,818.66,3.94,0.48
FnGuide K-뉴딜 디지털 플러스 지수,1811.44,-15.4,-0.84
FnGuide K-메타버스 MZ 지수(시장가격),1165.05,11.57,1
FnGuide K-반도체 지수,3613.63,115.47,3.3
FnGuide K-푸드 지수 (시장가격),876.71,12.4,1.43
FnGuide 5G 산업 지수,2343.6,41.15,1.79
FnGuide 골프 테마 지수,615.32,9.33,1.54
FnGuide 전기&수소차 지수 (시장가격),1843.97,-7.1,-0.38
FnGuide 조선해운지수,2343.64,43.47,1.89
FnGuide 친환경에너지 지수 (시장가격),1428.59,2.83,0.2
iSelect K-메디테크 지수(PR),1756.08,-41.5,-2.31
FnGuide K-뷰티 지수,499,-6.78,-1.34
KAP 초장기 국고채 지수(총수익),13424.6,-3.42,-0.03
KOFR 지수,1129.69,0.11,0.01
KRX 기후변화 솔루션지수,2145.14,21,0.99
MSCI Korea TR Index,1647.08,24.54,1.51
FnGuide E커머스 지수,1642.71,2.85,0.17
FnGuide 고배당 알파 지수,1981.19,17.38,0.89
NYSE Arca Gold Miners Index (Price Return),331.44,0,0
S&P Global Luxury Index,3989.41,7.67,0.19
Solactive Semiconductor Top 10 Index PR,5951.51,463.33,8.44
MSCI World IMI Virology Select Index,1959.14,-18.54,-0.94
Solactive United States Technology 100 Index(Price Return),11932.05,353.99,3.06
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1508.07,29.05,1.96
MSCI ACWI IMI Water ESG Filtered (Price Return),2214.04,17.18,0.78
ICE Global Carbon Futures Index(Excess Return),576.89,5.69,1
FnGuide 농업융복합산업 지수(시장가격),1193.04,14.15,1.2
KAP 단기 통안채 지수(총수익),13678.55,1.23,0.01
KIS-NH Amundi MMF지수,112.79,0.01,0.01
iSelect US 메타버스 지수(시장가격),5970.29,152.1,2.61
iSelect 미국 애그테크 지수 (PR),1940.38,10.45,0.54
FnGuide 반도체 핵심공정 지수,1229.62,56.45,4.81
iSelect 원자력지수 (시장가격),1658.36,8.48,0.51
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,151.94,1.65,1.1
KAP 종합채권 총수익지수(AA-이상),115.93,-0.02,-0.02
iSelect 주주가치성장 지수,1661.43,20.29,1.24
F-코스닥150 지수,1586.07,-0.47,-0.03
KRX/S&P 탄소효율 그린뉴딜지수,1601.59,23.89,1.51
S&P Korea 저변동성 지수,10348.04,91.12,0.89
KAP 종합채권 AA- 이상 지수(총수익),115.81,-0.02,-0.02
S&P500 Top10 25% Capped Index(PR),6048.43,183.46,3.13
FnGuide 스마트커머스 지수,762.98,2.99,0.39
FnGuide TMT 지수,1736.34,27.37,1.6
KAP 1년은행 CD+추가금리 지수(총수익지수),1169.15,0.12,0.01
코스피 200 중소형주지수,1351.49,4,0.3
코스피 200 ESG 지수,418.6,3.92,0.95
코스피200 정보기술 TR,3992.28,74.91,1.91
코스피 200 초대형제외 지수,265.84,1.51,0.57
코스피 200 가치저변동성,6015.05,80.56,1.36
코스피 200 동일가중지수,2273.41,13.05,0.58
코스피200 롱 100% 코스닥150 숏 100% 선물지수,808.5,11.09,1.39
코스피 200 미국채 혼합지수,3121.01,13,0.42
KAP 24-12 은행채 총수익 지수,104.46,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",105.08,0,0
KAP 25-11 회사채 총수익 지수,111.46,0.01,0.01
KAP 26-12 회사채 총수익 지수(AA-이상),113.44,-0.01,-0.01
FnGuide 2차전지 산업 지수,2860.31,-50.29,-1.73
FnGuide 2차전지핵심소재10 지수,5367.92,-120.77,-2.2
KAP 33-06 국고채 총수익 지수,110.81,-0.02,-0.02
S&P GSCI Grains Select Index ER,17.51,-0.08,-0.46
KAP 53-09 국고채 총수익 지수,113.16,-0.1,-0.09
iSelect AI 반도체핵심장비 지수,3214.04,101.71,3.27
iSelect AI 전력핵심설비 지수(Price Return),5518.68,-14.57,-0.26
KAP 양도성예금증서(CD)금리지수(총수익지수),117.81,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",124.72,0,0
FnGuide TOP10 동일가중 지수,1268.22,-2.45,-0.19
FnGuide 멀티팩터 지수,8484.58,128.9,1.54
FnGuide 성장 지수(PR),4304.63,39.19,0.92
FnGuide 시스템반도체 지수,2567.84,85.6,3.45
FnGuide 웹툰&드라마 지수,475.25,0.48,0.1
KRX 정보기술,1695.77,36.29,2.19
iSelect K-로봇테마 지수,1625.17,4.55,0.28
FnGuide K-메타버스 지수,1060.14,5.04,0.48
FnGuide K-미래차 지수,1630.09,13.33,0.82
FnGuide K-신재생에너지 플러스 지수,1491.3,-0.42,-0.03
FnGuide K-이노베이션 지수,1945.75,17.92,0.93
FnGuide K-친환경 선박 지수,1654.22,28.63,1.76
KTOP 30,8913.04,76.93,0.87
iEdge Emerging Markets Futures Index(ER),1164.82,25.71,2.26
MSCI Korea ESG Universal Capped Index,1565.32,19.09,1.23
MSCI Korea Index,879.43,13.15,1.52
MSCI Korea IMI Momentum Capped,4403.42,37.47,0.86
MSCI Korea IMI Enhanced Value Capped,6897.13,122.36,1.81
MSCI Korea IMI Quality Capped,5603.47,47.08,0.85
S&P Global Infrastructure Index,2877.42,17.4,0.61
Samsung Korea Target Date 2030 Index (Price Return),1632.02,-7.41,-0.45
Samsung Korea Target Date 2040 Index (Price Return),1808.48,-10.28,-0.57
Samsung Korea Target Date 2050 Index (Price Return),1996.3,-13.65,-0.68
FnGuide TRF 3070 지수,1663.48,-4.06,-0.24
FnGuide TRF 5050 지수,1947.09,-7.78,-0.4
FnGuide TRF 7030 지수,2257.69,-12.53,-0.55
FnGuide TOP 5 Plus Total Return 지수,2500.98,31.55,1.28
S&P GSCI Crude Oil Index ER,150.32,6.13,4.25
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),119.99,0.63,0.53
Markit iBoxx USD Liquid Investment Grade Index(Total Return),319.09,2.41,0.76
ICE BofAML US HY Constrained Index(Total Return),550.14,1.24,0.23
KRX 건설,704.36,6.4,0.92
FnGuide 게임 산업 지수,868.38,3.3,0.38
KRX 경기소비재,956.1,12.22,1.29
FnGuide 고배당 Plus 지수,15610.9,123.38,0.8
S&P GSCI Gold Index(TR),1213.3,10.52,0.87
S&P GSCI North American Copper Index(TR),598.48,13.34,2.28
KAP 국고채 10년 지수(TR),112.78,-0.02,-0.02
KAP 국고채 30년 총수익 지수,99.76,-0.06,-0.06
MKF 국고채지수(총수익),197.23,-0.03,-0.02
10년국채선물지수,1235.67,-0.43,-0.03
국채선물지수,1234.38,-0.35,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,911.57,18.62,2.09
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3468.95,54.48,1.6
KRX 기계장비,754.62,-1.28,-0.17
KAP 단기변동금리부은행채권지수,139.9,0.02,0.01
KRW Cash 지수(총수익),165.66,0.02,0.01
KRW Cash PLUS 지수(총수익),160.37,0.02,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2717.61,-30.25,-1.1
Morningstar Multi-Asset High Income 10% Capped Index,1021.21,3.92,0.39
FnGuide 모멘텀 Plus 지수,4514.72,44.82,1
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.79,-0.91,-0.4
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),917.7,7.21,0.79
KEDI-KAP 미국 국채 20+ 지수(TR),75.14,0.35,0.47
iSelect 미국AI전력핵심인프라 지수(Price Return),4281.64,292.85,7.34
KEDI 미국AI테크 TOP10 지수(PR),8281.43,329,4.14
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6724.29,243.82,3.76
Indxx US ETF Industry Top10 Index(Price Return),3605.74,-24.29,-0.67
S&P 500 Total Return Index,12052.09,188.29,1.59
S&P Consumer Discretionary Select Sector Index(Price Return),1894.38,28.67,1.54
S&P Financial Select Sector Index(Price Return),539.23,-1.03,-0.19
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.89,-0.21,-0.19
S&P Select Sector Industrial Index,1289.32,14.4,1.13
S&P 500 Futures Total Return Index,830.1,12.88,1.58
S&P Select Sector Energy Index,980.5,3.74,0.38
S&P Utilities Select Sector Index(Price Return),737,9.09,1.25
S&P Communication Services Select Sector Index(Price Return),448.44,5.7,1.29
S&P Technology Select Sector Index(Price Return),2203.12,88.75,4.2
S&P Consumer Staples Select Sector Index(Price Return),786.74,-1.63,-0.21
S&P Health Care Select Sector Index(Price Return),1511.04,-5.9,-0.39
S&P Biotechnology Select Industry Index,7716.95,6.73,0.09
NASDAQ-100 Total Return Index,23303.26,683.21,3.02
Bloomberg SOFR Daily Total Return Index,115.06,0.02,0.01
미국달러선물지수,1487.89,-9.41,-0.63
FTSE Russell 2000 Index,2254.48,11.34,0.51
Nasdaq CB Insights Metaverse US Index (Price Return),1306.36,32.13,2.52
MVIS US Listed Semiconductor 25 Index,7432.7,530.36,7.68
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),451.57,-2.36,-0.52
Dow Jones U.S. Real Estate PR Index,361.59,-1.38,-0.38
NYSE U.S. Big TECH 10 INDEX,11160.64,371.67,3.44
iSelect 서학개미 지수(PR),3601.31,149.06,4.32
S&P Kensho Smart Transportation,169,4.02,2.44
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),123.36,0.61,0.5
Nasdaq Clean Edge Green Energy Index (Price Return),478.89,14.39,3.1
KRX 미디어&엔터테인먼트,1670.7,5.81,0.35
FnGuide 바이오 지수,2916.98,-56.55,-1.9
KRX 반도체,4063.2,128.76,3.27
FnGuide SLV 배당가치 지수,1759.75,19.62,1.13
코스피 배당성장 50,4040.74,52.47,1.32
배당성장채권혼합지수,2032.77,7.87,0.39
FnGuide 벨류 Plus 지수,1647.09,20.12,1.24
KRX 보험,2121.24,38.81,1.86
삼성그룹,9854.6,158.45,1.63
WISE 삼성그룹 밸류 인덱스,9342.07,125.61,1.36
Wise 삼성전자채권혼합 지수,1713.3,17.96,1.06
MSCI World,3571.57,57.2,1.63
iSelect 아시아반도체 제조동맹 지수(시장가격),3974.2,79.15,2.03
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),109.34,0.45,0.41
KRX 에너지화학,2494.74,0.78,0.03
KRX 운송,1005.54,17.93,1.82
STOXX Europe Luxury 10 Index(Price Return),3410.44,-4.71,-0.14
ICE EUA Carbon Futures Index(Excess Return),1181.58,9.73,0.83
S&P GSCI Silver Index(TR),919.04,13.24,1.46
KRX 은행,907.18,1.78,0.2
Nifty 50 Index,24857.3,0,0
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),18029.95,102.1,0.57
TOPIX100,1923.18,23.85,1.26
Tokyo Stock Exchange REIT Index,1722.58,11.33,0.66
KRX 자동차,2041.31,10.67,0.53
"KAP 한국장기종합채권지수(AA-이상, 총수익)",306.17,-0.1,-0.03
KAP 한국종합채권지수,262.49,-0.04,-0.02
KRX 증권,774.51,5.05,0.66
MSCI China all shares IMI Select Batteries Index(Price Return),1286.65,32.24,2.57
FTSE China A50 Index,11902.71,191.53,1.64
Bloomberg Greater China Media & Tech Index(Price Return),1608.08,23.16,1.46
SZSE ChiNext Price Index,1688.14,57.19,3.51
KRX 철강,1578.39,-3.76,-0.24
KRX 최소변동성지수,6582.22,86.51,1.33
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1099.94,-15.34,-1.38
코스닥 글로벌 지수,1499.76,-13.46,-0.89
코스피 100,2862.24,42.71,1.51
코스피 TR,3508.33,41.17,1.19
코스피 대형주,2775.97,35.77,1.31
S&P GSCI Soybeans Index(TR),5582.97,7.63,0.14
FnGuide 퀄리티 Plus 지수,2207.03,17.31,0.79
FactSet TSLA Value Chain Index(PR),430.49,17.92,4.34
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1489.84,-16.19,-1.08
KRX 필수소비재,1269.37,13.92,1.11
한국 대만 IT 프리미어지수,3620.29,17.97,0.5
KRX 부동산리츠인프라 지수,1491.47,12.73,0.86
KRX CSI 한·중 반도체지수,3270.85,108.05,3.42
KRX CSI 한·중 전기차지수,3287.5,19.97,0.61
KRX 헬스케어,3742.97,-45.08,-1.19
FnGuide 유전자혁신기술 지수(시장가격),819.36,-13.35,-1.6
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-Battery North America Supply Chain 지수,2299.53,-52.92,-2.25
Solactive K-Semiconductor North America Supply Chain 지수,1758.46,39.21,2.28
Solactive K-TechTOP10 Index(PR),2287.55,47.34,2.11
KRX 100,5918.87,75.17,1.29
FnGuide SK그룹대표주 지수,1189.94,20.54,1.76
MKF 웰스 고배당20,10653.5,84.09,0.8
Solactive Global AI Semiconductor Index (Price Return),8437.18,-362.61,-4.12
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4053.86,101.31,2.56
Solactive Global Power Semiconductor Index (Price Return),3138.23,-93.43,-2.89
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2318.69,103.96,4.69
DAX Index(PR),7110.75,35.73,0.51
KIS TIPS 지수(총수익),13863.51,3.31,0.02
STOXX USA ETF Industry Index (KRW),267.91,-0.88,-0.33
Nasdaq US Low Volatility Dividend Achievers Index,1242.47,-3.95,-0.32
Solactive Blockbuster Biotech Drugs Index(PR),2328.79,-5.23,-0.22
MSCI US IMI Energy 25/50 Index(Price Return),1769.72,9.83,0.56
MKF 블루칩,8453.11,46.17,0.55
FnGuide 의료AI 지수,2016.06,-30.05,-1.47
MSCI China A50 Connect Index,1907.46,37.52,2.01
CSI SH-HK-SZ Consumer Top Index,1809.25,62.03,3.55
MK 통안채지수(총수익),14438.26,1.29,0.01
Solactive AI인프라 지수,2656.39,20.54,0.78
iSelect 글로벌AI&로봇PR지수,3952.16,78.59,2.03
Solactive 글로벌기후테크인프라 PR 지수,3456.41,-51.79,-1.48
iSelect 바이오헬스케어 PR 지수,2226.32,-49.66,-2.18
iSelect 테크핵심소재공급망,3091.61,28.39,0.93
FnGuide 한화 ESG 가치 지수,1330.35,15.02,1.14
FnGuide 한화 ESG 성장 지수,1478.37,14.05,0.96
FnGuide K-유니콘 투자기업 지수,,,
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,732.32,4.69,0.64
FnGuide K-방위산업 지수,1868.24,-61.69,-3.2
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1493.02,1.25,0.08
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1663.55,3.12,0.19
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2222.51,9.78,0.44
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2317.76,15.12,0.66
FnGuide 고배당저변동50 지수,2220.34,20.39,0.93
FnGuide 배당주 지수,15132.06,136.88,0.91
FnGuide 고배당 채권혼합 지수,3166.46,11.2,0.35
KAP 국고채 10년 동일가중 지수(총수익),112.43,-0.02,-0.02
KAP 국고채 30년 지수(총수익),97.22,-0.05,-0.05
BlueStar Artificial Intelligence Index(시장가격),598.14,11.58,1.97
iSelect 글로벌HBM반도체 지수,5030.68,229.43,4.78
MSCI ACWI Index,814.15,12.72,1.59
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),39.5,0.58,1.49
MVIS Global Rare Earth/Strategic Metals Index (Price Return),264.84,7.28,2.83
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",141.97,0.02,0.01
KAP 시가평가 MMF 지수(총수익),114.07,0.01,0.01
NASDAQ 100 Technology Sector Index,10347.99,348.49,3.49
Dow Jones U.S Select Dividend Index(시장가격지수),924.32,-0.76,-0.08
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),551.89,1.07,0.19
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),349.36,4.7,1.36
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1133.6,9.9,0.88
ICE U.S. Treasury 20+ Year Bond Index(Total Return),97.19,1,1.04
iSelect 미국 Tech 10 지수,5112.38,185.3,3.76
MSCI EAFE Index,2381.44,40.63,1.74
WISE-KAP 스마트베타 Quality 채권혼합지수,1313.33,1.29,0.1
MSCI EM Index,1084.77,13.17,1.23
FnGuide 애플채권혼합 지수,2132.61,-1.35,-0.06
KOBI HALF CREDIT Index(총수익),12000.77,0.7,0.01
iSelect 우주항공UAM 지수,1499.38,-44.83,-2.9
Solactive Japan Semiconductor Materials and Equipment Index PR,3905.71,119.11,3.15
"KAP 종합채권지수(AA-이상, 총수익)",116.05,-0.02,-0.02
FnGuide 주도업종 지수,1769.34,13.33,0.76
FnGuide 중형주저변동50지수,2501.52,31.64,1.28
코스피 50,2633.21,40.8,1.57
FnGuide 태양광 & ESS 지수,2571.89,-11.02,-0.43
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1170.42,12.02,1.04
코스피 200 금융,889.96,5.74,0.65
코스피 200 위클리 커버드콜 ATM 지수,1286.02,15.49,1.22
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.11,0.01,0.01
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),103.99,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),112.2,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),2395.27,-63.23,-2.57
iSelect 2차전지 지수 (시장가격지수),5031.98,-91.95,-1.79
FnGuide 5G 테크 지수,1723.34,54.46,3.26
MKF 5대그룹주,6516.03,54.01,0.84
iSelect AI&로봇 지수(시장가격),1798.2,0.6,0.03
FnGuide CD금리투자 지수(총수익),1387.57,0.14,0.01
KRX ESG 사회책임경영지수(S),2115.54,12.3,0.58
FnGuide IT플러스 지수,2571.52,35.41,1.4
KIS 국고채30년Enhanced지수(시장가격),7052.9,-6.69,-0.09
KIS KP 달러채권 지수(총수익 지수),115.06,0.14,0.12
FnGuide KQ고배당포커스 지수,5790.91,43.03,0.75
iSelect 전략적자산배분 TDF 2030 지수,1637.02,1.41,0.09
iSelect 전략적자산배분 TDF 2040 지수,1780.62,2.8,0.16
iSelect 전략적자산배분 TDF 2050 지수,1849.83,3.61,0.2
FnGuide 셀렉트 밸류 지수,3045.43,39.81,1.32
FnGuide 셀렉트벨류 채권혼합지수,2057.87,10.65,0.52
WISE 게임 테마 지수 (시장가격지수),4353.86,13.58,0.31
FnGuide 고배당포커스 지수,10352.27,149.48,1.47
KAP 국고채 10년 지수(총수익),111.7,-0.02,-0.02
KAP 국채30년 TR 지수(총수익),96.97,-0.06,-0.06
5년 국채선물 추종 지수,1017.55,-0.31,-0.03
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2931.39,95.68,3.37
MVIS Global Agribusiness Index(Price Return),2817.32,5.58,0.2
Kelly Data Center & Tech Infrastructure Net Total Return Index,1432.37,14.85,1.05
Solactive Global Realty Income Index(Price Return),3092.48,28.97,0.95
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4028.87,50.75,1.28
Indxx Hydrogen Economy Index (Net Total Return),1737.19,30.99,1.82
iSelect 글로벌원자력 지수(시장가격),2349.62,83.87,3.7
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1669.54,-1.64,-0.1
Bloomberg Global Equity Market Weighted Index(Price Return),1865.45,29.05,1.58
S&P Global Clean Energy Index (Price Return),900.34,12.83,1.45
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),133.61,-0.02,-0.01
FnGuide 내수주플러스 지수,1161.66,7.89,0.68
KIS 종합채권국공채3M~1.5Y지수,132.87,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),121.58,0.02,0.02
KIS 통안채 5개월 지수(총수익),12563.16,1.39,0.01
WISE 대형고배당10 TR 지수,2505.13,35.74,1.45
KIS 시가평가 MMF 지수 (총수익지수),114.31,0.01,0.01
iSelect 메타버스 지수(시장가격지수),1254.7,15.38,1.24
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7766.63,43.53,0.56
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),885.65,6.6,0.75
KEDI 미국 AI 밸류체인 TOP3 Plus 지수(Price Return),4413.63,188.13,4.45
S&P Dividend Monarchs Index(Price Return),1254.35,-4.46,-0.35
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5649.37,43.7,0.78
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,170.37,-1.25,-0.73
Bloomberg US Corporate 1-5 Years Total Return Index,245.76,0.68,0.28
KAP SOFR 지수,115.06,0.02,0.02
NYSE Semicondoctor Index(Price Return),1200.71,75.33,6.69
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3346.26,-29.7,-0.88
S&P U.S. Treasury Bond Futures Excess Return Index,217.44,1.07,0.49
iSelect 배터리 리사이클링 지수,2637.06,-27.29,-1.02
Solactive Berkshire Portfolio Top10 Index(TR),2846.65,2.36,0.08
iSelect 비메모리반도체 지수(시장가격지수),3302.31,96.2,3
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1829.71,7.02,0.38
FnGuide 수소 경제 테마 지수,1145.44,-20.5,-1.76
MKF 수출주 지수,11969.29,115.4,0.97
MKF 우량업종대표주 지수,12379.46,149.34,1.22
