지수명,종가,대비,등락률
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1795.56,22.27,1.26
Solactive US Big Tech Top 7 Plus Price Return Index,24377.03,353.68,1.47
Indxx SPAC & NEXTGEN IPO Price return Index,,,
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),6709.15,8.75,0.13
Indxx US Green Infrastructure Price return Index,2840.5,-5.61,-0.2
Markit iBoxx USD Liquid High Yield Total Return Index,340.95,0.43,0.13
FnGuide-RAFI 코리아 대형 지수,9867.79,2.71,0.03
VN30 Index(PR),1308.3,-2.8,-0.21
Bloomberg VN30 Futures Excess Return Index,188.14,-0.85,-0.45
MKF SAMs EW 지수,17320.52,-54.4,-0.31
MKF SAMs SW,14782.57,-49.85,-0.34
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1179.41,-7.78,-0.66
S&P ASIA50 Price Return Index,4155.23,1.64,0.04
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2581.93,2581.93,0
KEDI 글로벌AI반도체 지수,4783.5,4783.5,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7661.3,21.39,0.28
DeepSearch 원자력테마 지수 (시장가격지수),1680.29,-28.94,-1.69
MSCI Indonesia Index,6731.14,-156.35,-2.27
코스피 200 선물지수,1843.56,4.37,0.24
Nikkei 225,39134.79,96.63,0.25
TOPIX,2776.8,-5.69,-0.2
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3817.69,25.37,0.67
KIS 종합채권 AA-이상 총수익 지수(Total return Index),113.57,0.14,0.12
FnGuide 올라운드 가치주 지수,874.8,-1.89,-0.22
STAR 50 Index(Price Return),755.84,17.91,2.43
CSI 300 Index,3542.88,-31.24,-0.87
KIS 종합채권국공채1-10Y지수,147.41,0.11,0.07
Hang Seng TECH Index,3725.58,-46.89,-1.24
코스닥 150,1415.35,18.22,1.3
코스피,2705.32,4.15,0.15
Bloomberg EV Supporters Plus Tesla Price Return Index,4941.21,-48.66,-0.98
FnGuide 포스코그룹포커스 지수(시장가격),3520.22,171.5,5.12
MSCI Philippines IMI Index,1525.19,-13.25,-0.86
코스피 200 동일가중지수,2277.35,2.23,0.1
FnGuide 한화 ESG 가치 지수,1302.47,-0.82,-0.06
FnGuide 한화 ESG 성장 지수,1457.86,-0.64,-0.04
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1124.24,0.11,0.01
KRX 300,1707.61,2.94,0.17
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,710.26,1.81,0.26
FnGuide K-방위산업 지수,1599.01,-18.38,-1.14
S&P Global Infrastructure Index,2786.64,-34.02,-1.21
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1441.15,-1.63,-0.11
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1607.37,-1.34,-0.08
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2153.78,-0.14,-0.01
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2251.34,0.91,0.04
FnGuide 고배당저변동50 지수,2162.81,-8.73,-0.4
FnGuide 배당주 지수,13682.42,25.6,0.19
FnGuide 고배당 채권혼합 지수,3015.85,3.46,0.11
KAP 국고채 10년 동일가중 지수(총수익),108.73,0.15,0.14
KAP 국고채 30년 지수(총수익),91.15,0.43,0.47
10년국채선물지수,1198.89,1.91,0.16
국채선물지수,1223.05,0.59,0.05
iSelect 글로벌HBM반도체 지수,5398.07,32.61,0.61
MSCI ACWI Index,793.93,-0.82,-0.1
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),44.54,-1.6,-3.47
BlueStar Artificial Intelligence Index(시장가격),587.47,-1.35,-0.23
MVIS Global Rare Earth/Strategic Metals Index (Price Return),307.12,-7.32,-2.33
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",140.82,0.03,0.02
KAP 시가평가 MMF 지수(총수익),113.51,0.01,0.01
NASDAQ 100 Technology Sector Index,10511.93,56.93,0.54
Dow Jones U.S Select Dividend Index(시장가격지수),857.93,-3.74,-0.43
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),543.35,0.57,0.1
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),311.48,-2.14,-0.68
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1103.78,8.38,0.77
ICE U.S. Treasury 20+ Year Bond Index(Total Return),93.78,0.93,1
iSelect 미국 Tech 10 지수,5059.05,82.9,1.67
MSCI EAFE Index,2337.56,-21.19,-0.9
WISE-KAP 스마트베타 Quality 채권혼합지수,1292.8,0.68,0.05
MSCI EM Index,1065.7,-4.63,-0.43
SZSE ChiNext Price Index,1787.3,6.23,0.35
FnGuide 애플채권혼합 지수,2033.8,-9.97,-0.49
KOBI HALF CREDIT Index(총수익),11907.42,2.8,0.02
iSelect 우주항공UAM 지수,1433.44,-6.4,-0.44
Solactive Japan Semiconductor Materials and Equipment Index PR,4080.92,32.82,0.81
"KAP 종합채권지수(AA-이상, 총수익)",113.43,0.14,0.12
FnGuide 주도업종 지수,1601.32,5.46,0.34
FnGuide 중형주저변동50지수,2476.84,-17.34,-0.7
F-코스닥150 지수,1676.19,20.92,1.26
코스피 50,2547.67,7.56,0.3
코스피 TR,3417.17,5.24,0.15
FnGuide 태양광 & ESS 지수,2818.69,53.19,1.92
KAP 24-11 회사채 총수익 지수(AA-이상),108.79,0.01,0.01
iSelect 2차전지양극재 지수,6177.06,84.35,1.38
iSelect 미래전략기술 지수 (PR),2557.42,25.76,1.02
FnGuide 주주가치 지수,2031.63,-4.55,-0.22
KRX ESG Leaders 150,1718.54,-0.88,-0.05
코스피 200 Top 10 지수,1335.31,9.9,0.75
KAP 32-10 국고채 10년 총수익지수,105.27,0.17,0.16
iSelect CAPEX 설비투자 지수(시장가격),2166.03,-43.66,-1.98
iSelect CD Index(총수익),11383.53,1.12,0.01
FnGuide K-POP & 미디어 지수,672.57,-5.22,-0.77
FnGuide K-게임 지수,784.11,-5.66,-0.72
FnGuide K-뉴딜 디지털 플러스 지수,1838.62,5.61,0.31
FnGuide K-메타버스 MZ 지수(시장가격),1136.72,-14.27,-1.24
FnGuide K-반도체 지수,3713.04,6.5,0.18
FnGuide K-푸드 지수 (시장가격),893.27,-10.21,-1.13
FnGuide 5G 산업 지수,2366.7,-20.79,-0.87
FnGuide 골프 테마 지수,610.19,8.02,1.33
FnGuide 전기&수소차 지수 (시장가격),2000.79,19.8,1
FnGuide 조선해운지수,1833.26,-15.63,-0.85
FnGuide 친환경에너지 지수 (시장가격),1725.25,30.03,1.77
iSelect K-메디테크 지수(PR),1810.73,-19.43,-1.06
FnGuide K-뷰티 지수,515.92,5.9,1.16
KAP 초장기 국고채 지수(총수익),12788.1,39.82,0.31
KRX 기후변화 솔루션지수,2363.17,14.89,0.63
MSCI Korea TR Index,1580.34,1.78,0.11
FnGuide E커머스 지수,1721.69,1.74,0.1
FnGuide 고배당 알파 지수,1899.26,-0.19,-0.01
NYSE Arca Gold Miners Index (Price Return),328.13,0,0
S&P Global Luxury Index,4163.86,-35.33,-0.84
Solactive Semiconductor Top 10 Index PR,6164.92,-17.47,-0.28
MSCI World IMI Virology Select Index,1955.44,-7.03,-0.36
Solactive United States Technology 100 Index(Price Return),11863.28,133.2,1.14
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1571.45,-2.13,-0.14
MSCI ACWI IMI Water ESG Filtered (Price Return),2098.22,-9.04,-0.43
ICE Global Carbon Futures Index(Excess Return),612.75,4.43,0.73
FnGuide 농업융복합산업 지수(시장가격),1240.48,6.16,0.5
KAP 단기 통안채 지수(총수익),13610.54,1.35,0.01
iSelect US 메타버스 지수(시장가격),5855.54,11.13,0.19
iSelect 미국 애그테크 지수 (PR),1884.82,-9.18,-0.48
FnGuide 반도체 핵심공정 지수,1358.63,-20.53,-1.49
iSelect 원자력지수 (시장가격),1646.22,-26.84,-1.6
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,143.96,-0.01,-0.01
KAP 종합채권 총수익지수(AA-이상),113.29,0.14,0.12
iSelect 주주가치성장 지수,1622.59,1622.59,0
KRX/S&P 탄소효율 그린뉴딜지수,1550.66,0.63,0.04
S&P Korea 저변동성 지수,9959.12,-28.37,-0.28
KAP 종합채권 AA- 이상 지수(총수익),113.16,0.15,0.13
코스피 200 정보기술,3579.25,4.03,0.11
코스피 200 건설,297.04,-2.16,-0.72
코스피 200 경기소비재,1713.55,3.88,0.23
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1164.82,1,0.09
코스피 200 금융,788.82,-2.84,-0.36
코스피 200 산업재,659.78,2.41,0.37
코스피 200 생활소비재,900.93,3.01,0.34
코스피 200 에너지/화학,1266.77,18.48,1.48
코스피 200 위클리 커버드콜 ATM 지수,1262.85,0.84,0.07
코스피 200 중공업,413.03,-5.2,-1.24
코스피 200 철강/소재,840.94,11.21,1.35
코스피 200 커뮤니케이션서비스,1644.89,-5.16,-0.31
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.81,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),111.43,0.02,0.02
iSelect 2차전지 TOP10 지수(PR),2865.32,28.8,1.02
iSelect 2차전지 지수 (시장가격지수),6225,135.62,2.23
MKF 5대그룹주,6604.94,27.94,0.42
iSelect AI&로봇 지수(시장가격),2171.81,18.61,0.86
FnGuide CD금리투자 지수(총수익),1380.82,0.14,0.01
KRX ESG 사회책임경영지수(S),2014.59,14.56,0.73
FnGuide 5G 테크 지수,1723.43,-29.52,-1.68
FnGuide 수소 경제 테마 지수,1222.22,11.89,0.98
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),591.28,2.86,0.49
FnGuide 플랫폼테마 지수(시장가격지수),957.47,4.28,0.45
FnGuide IT플러스 지수,2669.98,3.81,0.14
KIS 국고채30년Enhanced지수(시장가격),6497.91,36.21,0.56
KIS KP 달러채권 지수(총수익 지수),113.06,0.04,0.04
FnGuide KQ고배당포커스 지수,6174.54,-15.66,-0.25
KRX 300 미국달러 선물혼합지수,1885.33,3.16,0.17
iSelect 전략적자산배분 TDF 2030 지수,1608.96,0.66,0.04
iSelect 전략적자산배분 TDF 2040 지수,1756.42,0.92,0.05
iSelect 전략적자산배분 TDF 2050 지수,1828.19,1.06,0.06
FnGuide 셀렉트 밸류 지수,2957.2,-12.48,-0.42
FnGuide 셀렉트벨류 채권혼합지수,2016.87,-2.58,-0.13
iSelect 메타버스 지수(시장가격지수),1237.07,-14.94,-1.19
WISE 게임 테마 지수 (시장가격지수),4204.74,-41.59,-0.98
FnGuide 고배당포커스 지수,9671.68,-29.06,-0.3
KAP 국고채 10년 지수(총수익),108.01,0.15,0.14
KAP 국채30년 TR 지수(총수익),90.99,0.42,0.46
5년 국채선물 추종 지수,1001.86,0.82,0.08
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2923.9,36.12,1.25
MVIS Global Agribusiness Index(Price Return),2774.8,-21.94,-0.78
Kelly Data Center & Tech Infrastructure Net Total Return Index,1323.1,-4.83,-0.36
Solactive Global Realty Income Index(Price Return),2891.52,-6.94,-0.24
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4238.13,-23.51,-0.55
Indxx Hydrogen Economy Index (Net Total Return),1853.59,-57.75,-3.02
iSelect 글로벌원자력 지수(시장가격),2465.33,-46.18,-1.84
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1626.24,3.91,0.24
Bloomberg Global Equity Market Weighted Index(Price Return),1824.99,-3.95,-0.22
S&P Global Clean Energy Index (Price Return),942.95,5.83,0.62
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),131.83,0.09,0.07
FnGuide 내수주플러스 지수,1116.89,-5.07,-0.45
KIS 종합채권국공채3M~1.5Y지수,132.02,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),120.83,0.01,0.01
KIS 통안채 5개월 지수(총수익),12496.81,1.24,0.01
WISE 대형고배당10 TR 지수,2477.96,16.1,0.65
KIS 시가평가 MMF 지수 (총수익지수),113.74,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7561.54,-6.93,-0.09
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),849.34,7.1,0.84
S&P Dividend Monarchs Index(Price Return),1178.81,-1.32,-0.11
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5739,14.43,0.25
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,168.21,-0.65,-0.39
Bloomberg US Corporate 1-5 Years Total Return Index,241.22,0.37,0.15
KAP SOFR 지수,114.21,0.02,0.02
미국달러선물지수,1485.66,3.45,0.23
NYSE Semicondoctor Index(Price Return),1243.2,0.55,0.04
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3167.15,-3.37,-0.11
S&P U.S. Treasury Bond Futures Excess Return Index,211.93,1.46,0.69
iSelect 배터리 리사이클링 지수,3065.63,40.94,1.35
Solactive Berkshire Portfolio Top10 Index(TR),2669.29,29.49,1.12
iSelect 비메모리반도체 지수(시장가격지수),3737.89,-47.87,-1.26
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1765.01,-0.92,-0.05
MKF 수출주 지수,11771.65,28.85,0.25
MKF 우량업종대표주 지수,12018.12,-3.64,-0.03
EURO STOXX 50 Index,4965.09,-51.39,-1.02
KIS 종합채권 지수(A-이상)(총수익지수),118.8,0.16,0.13
주식국채혼합(주식형)지수,1676.69,1.15,0.07
MSCI China NTR Index(USD) (Net Total Return),457.1,-4.87,-1.05
CSI A100,3379.68,-31.45,-0.92
KOBI 크레딧 지수(총수익),15247.85,6.03,0.04
FnGuide 중소형고배당포커스 지수,10752.84,-26.22,-0.24
KIS 종합채권국공채4~5Y지수,142.15,0.14,0.1
Hang Seng China Enterprises Futures Index(Price Return),8041.57,-140.09,-1.71
주식국채혼합(채권형)지수,1617.77,1.12,0.07
S&P GSCI Palladium Excess Return Index,550.68,-12.43,-2.21
FnGuide 헬스케어 지수,3119.78,-20.34,-0.65
FnGuide 헬스케어 채권혼합 지수,1958.41,-2.9,-0.15
S&P500 Top10 25% Capped Index(PR),6070.75,88.98,1.49
FnGuide 스마트커머스 지수,766.89,0.13,0.02
FnGuide TMT 지수,1749.56,-3.35,-0.19
KAP 1년은행 CD+추가금리 지수(총수익지수),1163.54,0.11,0.01
코스피 200 중소형주지수,1362.54,-5.59,-0.41
코스피 200 ESG 지수,415.21,1.59,0.38
코스피200 정보기술 TR,4144.42,4.67,0.11
코스피 200 초대형제외 지수,265.49,1,0.38
코스피 200 가치저변동성,5587.01,-10.85,-0.19
코스피200 롱 100% 코스닥150 숏 100% 선물지수,743.24,-7.65,-1.02
코스피 200 미국채 혼합지수,3035.71,-0.71,-0.02
KAP 24-12 은행채 총수익 지수,103.9,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",104.23,0.02,0.02
KAP 25-11 회사채 총수익 지수,110.53,0.02,0.02
KAP 26-12 회사채 총수익 지수(AA-이상),112.12,0.06,0.05
FnGuide 2차전지 산업 지수,3496.33,88.3,2.59
FnGuide 2차전지핵심소재10 지수,6677.78,172.03,2.64
KAP 33-06 국고채 총수익 지수,107.48,0.13,0.12
S&P GSCI Grains Select Index ER,20.59,0.06,0.28
KAP 53-09 국고채 총수익 지수,106.26,0.5,0.47
iSelect AI 반도체핵심장비 지수,3830.69,-81.06,-2.07
KAP 양도성예금증서(CD)금리지수(총수익지수),117.24,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",123.31,0.05,0.04
FnGuide TOP10 동일가중 지수,1251.77,10.8,0.87
FnGuide 멀티팩터 지수,8230.98,-3.51,-0.04
FnGuide 성장 지수(PR),4360.59,22.71,0.52
FnGuide 시스템반도체 지수,2685.98,-18.1,-0.67
FnGuide 웹툰&드라마 지수,555.25,-3.33,-0.6
KRX 정보기술,1805.77,9.74,0.54
iSelect K-로봇테마 지수,1763.78,6.79,0.39
FnGuide K-메타버스 지수,1068.66,-13.11,-1.21
FnGuide K-미래차 지수,1725.95,-1.16,-0.07
FnGuide K-신재생에너지 플러스 지수,1628.45,14.09,0.87
FnGuide K-이노베이션 지수,1945.05,8.73,0.45
FnGuide K-친환경 선박 지수,1412.02,-4.65,-0.33
KTOP 30,8611.73,-3.89,-0.05
iEdge Emerging Markets Futures Index(ER),1141.37,-4.82,-0.42
MSCI Korea ESG Universal Capped Index,1507.14,1.66,0.11
MSCI Korea Index,846.56,0.95,0.11
MSCI Korea IMI Momentum Capped,4352.11,24.28,0.56
MSCI Korea IMI Enhanced Value Capped,6571.4,-82.88,-1.25
MSCI Korea IMI Quality Capped,5425.25,-16.42,-0.3
Samsung Korea Target Date 2030 Index (Price Return),1593.93,2.45,0.15
Samsung Korea Target Date 2040 Index (Price Return),1771.98,3.02,0.17
Samsung Korea Target Date 2050 Index (Price Return),1962.33,3.68,0.19
FnGuide TRF 3070 지수,1632.31,2.75,0.17
FnGuide TRF 5050 지수,1916.19,3.81,0.2
FnGuide TRF 7030 지수,2228.45,5.11,0.23
FnGuide TOP 5 Plus Total Return 지수,2436.42,18.11,0.75
S&P GSCI Crude Oil Index ER,147.76,0.35,0.24
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),117.32,0.36,0.31
Markit iBoxx USD Liquid Investment Grade Index(Total Return),310.75,1.34,0.43
ICE BofAML US HY Constrained Index(Total Return),536.8,0.25,0.05
KRX 건설,636.4,-4.13,-0.64
FnGuide 게임 산업 지수,819.9,-5.13,-0.62
KRX 경기소비재,955.42,-4.04,-0.42
FnGuide 고배당 Plus 지수,15271.15,-59.33,-0.39
S&P GSCI Gold Index(TR),1155.79,-0.03,0
S&P GSCI North American Copper Index(TR),639.94,-5.6,-0.87
KAP 국고채 10년 지수(TR),109.15,0.15,0.14
KAP 국고채 30년 총수익 지수,93.95,0.42,0.45
MKF 국고채지수(총수익),194.59,0.13,0.07
ROBO Global Robotics & Automation UCITS Price Return Index,899.17,-6.99,-0.77
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3413.38,-60.05,-1.73
KRX 기계장비,749.46,-1.77,-0.24
KAP 단기변동금리부은행채권지수,139.17,0.02,0.01
KRW Cash 지수(총수익),164.78,0.01,0.01
KRW Cash PLUS 지수(총수익),159.43,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,995.88,-7.38,-0.74
FnGuide 모멘텀 Plus 지수,4655.38,-4.11,-0.09
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.48,1.31,0.59
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),887.68,7.64,0.87
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6738.95,71.38,1.07
Indxx US ETF Industry Top10 Index(Price Return),3261.76,-5.28,-0.16
S&P 500 Total Return Index,11713.3,31.75,0.27
S&P Consumer Discretionary Select Sector Index(Price Return),1791.74,-5.19,-0.29
S&P Financial Select Sector Index(Price Return),501.85,-6.15,-1.21
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,111.64,-0.58,-0.52
S&P Select Sector Industrial Index,1227.63,-6.66,-0.54
S&P 500 Futures Total Return Index,807.81,2.03,0.25
S&P Select Sector Energy Index,945.28,-1.96,-0.21
S&P Utilities Select Sector Index(Price Return),708.32,-4.53,-0.64
S&P Technology Select Sector Index(Price Return),2215.23,40.85,1.88
S&P Communication Services Select Sector Index(Price Return),442.49,0.75,0.17
S&P Consumer Staples Select Sector Index(Price Return),780.74,-0.69,-0.09
S&P Health Care Select Sector Index(Price Return),1476.32,-5.12,-0.35
S&P Biotechnology Select Industry Index,7197.29,34.08,0.48
NASDAQ-100 Total Return Index,23101.75,163.31,0.71
Bloomberg SOFR Daily Total Return Index,114.21,0.02,0.01
FTSE Russell 2000 Index,2024.35,-7.26,-0.36
Nasdaq CB Insights Metaverse US Index (Price Return),1319.85,7.83,0.6
MVIS US Listed Semiconductor 25 Index,7686.67,-13.01,-0.17
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),421.95,-2.24,-0.53
Dow Jones U.S. Real Estate PR Index,331.34,-1.07,-0.32
NYSE U.S. Big TECH 10 INDEX,10765.79,119.22,1.12
iSelect 서학개미 지수(PR),3384.93,15.3,0.45
S&P Kensho Smart Transportation,167.85,-2.29,-1.35
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.81,0.42,0.35
Nasdaq Clean Edge Green Energy Index (Price Return),490.44,1.64,0.34
KRX 미디어&엔터테인먼트,1687.77,-6.49,-0.38
FnGuide 바이오 지수,2739.38,-1.97,-0.07
KRX 반도체,4422.87,-4.42,-0.1
FnGuide SLV 배당가치 지수,1691.31,-2.4,-0.14
코스피 배당성장 50,3870.67,3.12,0.08
배당성장채권혼합지수,1987.41,1.45,0.07
FnGuide 벨류 Plus 지수,1694.36,2.2,0.13
KRX 보험,1924.98,-12.14,-0.63
삼성그룹,9070.48,-26.61,-0.29
WISE 삼성그룹 밸류 인덱스,8635.51,-29.03,-0.34
Wise 삼성전자채권혼합 지수,1640.64,-2.6,-0.16
MSCI World,3479.94,-2.28,-0.07
iSelect 아시아반도체 제조동맹 지수(시장가격),4190.74,10.17,0.24
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),107.04,0.25,0.24
KRX 에너지화학,2895.33,57.33,2.02
KRX 운송,961.04,-2.7,-0.28
STOXX Europe Luxury 10 Index(Price Return),3637.56,-29.89,-0.82
ICE EUA Carbon Futures Index(Excess Return),1205.82,-2.9,-0.24
S&P GSCI Silver Index(TR),931.55,-20.31,-2.13
KRX 은행,806.1,-1.18,-0.15
Nifty 50 Index,23264.85,5.65,0.02
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16592.6,17.75,0.11
TOPIX100,1925.14,-3.07,-0.16
Tokyo Stock Exchange REIT Index,1717.66,-10.65,-0.62
KRX 자동차,2190.25,6.25,0.29
"KAP 한국장기종합채권지수(AA-이상, 총수익)",294.83,0.69,0.23
KAP 한국종합채권지수,256.62,0.32,0.12
KRX 증권,690.8,-8.4,-1.2
MSCI China all shares IMI Select Batteries Index(Price Return),1358.23,-4.35,-0.32
FTSE China A50 Index,12259.4,-184.61,-1.48
Bloomberg Greater China Media & Tech Index(Price Return),1648.14,-1.91,-0.12
KRX 철강,1767.57,21.6,1.24
KRX 최소변동성지수,6617.22,10.17,0.15
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1192.95,12.21,1.03
코스닥 글로벌 지수,1588.2,30.01,1.93
코스피 100,2765.19,4.1,0.15
코스피 대형주,2683.57,5.55,0.21
S&P GSCI Soybeans Index(TR),6234.89,-47.41,-0.75
FnGuide 퀄리티 Plus 지수,2219.16,-6.97,-0.31
FactSet TSLA Value Chain Index(PR),407.36,-4.38,-1.06
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1451.12,-3.13,-0.22
KRX 필수소비재,1275.3,-0.89,-0.07
한국 대만 IT 프리미어지수,3577.94,11.02,0.31
KRX 부동산리츠인프라 지수,1466.43,2.75,0.19
KRX CSI 한·중 반도체지수,3209.93,39.05,1.23
KRX CSI 한·중 전기차지수,3659.1,16.22,0.45
KRX 헬스케어,3316.66,45.17,1.38
FnGuide 유전자혁신기술 지수(시장가격),840.85,4.14,0.49
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2277.43,0.92,0.04
KRX 100,5735.56,16.13,0.28
FnGuide SK그룹대표주 지수,1256.03,-3.73,-0.3
MKF 웰스 고배당20,10111.22,-28.28,-0.28
Solactive Global AI Semiconductor Index (Price Return),9597.89,35.28,0.37
