지수명,종가,대비,등락률
FnGuide AI반도체&인프라 지수,3130.96,-61.41,-1.92
KRX ESG Leaders 150,1730.13,3.97,0.23
KRX 300,1693.06,-7.88,-0.46
코스피 200 Top 10 지수,1319.63,7.77,0.59
KAP 32-10 국고채 10년 총수익지수,110.22,0.29,0.26
iSelect CAPEX 설비투자 지수(시장가격),2041.72,-18.23,-0.88
iSelect CD Index(총수익),11467.7,3.31,0.03
FnGuide K-POP & 미디어 지수,574.08,-2.27,-0.39
FnGuide K-게임 지수,858.7,-4.47,-0.52
FnGuide K-뉴딜 디지털 플러스 지수,1872.32,26.18,1.42
FnGuide K-메타버스 MZ 지수(시장가격),1159.41,-1.62,-0.14
FnGuide K-반도체 지수,3271.47,-74.89,-2.24
FnGuide K-푸드 지수 (시장가격),788.52,-1.99,-0.25
FnGuide 5G 산업 지수,2267.24,-18.2,-0.8
FnGuide 골프 테마 지수,599.12,-0.58,-0.1
FnGuide 전기&수소차 지수 (시장가격),1825.17,6.55,0.36
FnGuide 조선해운지수,2154.81,-58.02,-2.62
FnGuide 친환경에너지 지수 (시장가격),1481.31,15.61,1.07
iSelect K-메디테크 지수(PR),1808.82,-25.09,-1.37
FnGuide K-뷰티 지수,449.79,-12.46,-2.7
KAP 초장기 국고채 지수(총수익),13545.3,39.03,0.29
KOFR 지수,1132.54,0.33,0.03
KRX 기후변화 솔루션지수,2117.81,-9.13,-0.43
MSCI Korea TR Index,1582.96,-8.13,-0.51
FnGuide E커머스 지수,1621.29,18.73,1.17
FnGuide 고배당 알파 지수,2046.74,13.42,0.66
NYSE Arca Gold Miners Index (Price Return),331.44,0,0
S&P Global Luxury Index,4110.83,-9.7,-0.24
Solactive Semiconductor Top 10 Index PR,5834.19,-153.23,-2.56
MSCI World IMI Virology Select Index,2006.08,-0.82,-0.04
Solactive United States Technology 100 Index(Price Return),12036.3,-119.17,-0.98
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1530.79,3.82,0.25
MSCI ACWI IMI Water ESG Filtered (Price Return),2231.8,0.12,0.01
ICE Global Carbon Futures Index(Excess Return),597.74,-0.82,-0.14
FnGuide 농업융복합산업 지수(시장가격),1197.24,3.95,0.33
KAP 단기 통안채 지수(총수익),13713.39,1.19,0.01
KIS-NH Amundi MMF지수,113.07,0.01,0.01
iSelect US 메타버스 지수(시장가격),5874.77,-36.66,-0.62
iSelect 미국 애그테크 지수 (PR),1951.7,6.57,0.34
FnGuide 반도체 핵심공정 지수,1038.09,-26.73,-2.51
iSelect 원자력지수 (시장가격),1620.39,-17.7,-1.08
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,153.51,-0.53,-0.35
KAP 종합채권 총수익지수(AA-이상),116.5,0.15,0.13
iSelect 주주가치성장 지수,1665.27,12.59,0.76
F-코스닥150 지수,1522.3,-16.51,-1.07
KRX/S&P 탄소효율 그린뉴딜지수,1540.24,-8.95,-0.58
S&P Korea 저변동성 지수,10339.7,32.87,0.32
KAP 종합채권 AA- 이상 지수(총수익),116.39,0.15,0.13
S&P500 Top10 25% Capped Index(PR),6183.05,-51.71,-0.83
FnGuide 스마트커머스 지수,750.88,2.19,0.29
FnGuide TMT 지수,1674.52,-6.95,-0.41
KAP 1년은행 CD+추가금리 지수(총수익지수),1172.03,0.11,0.01
코스피 200 중소형주지수,1321.62,-3.02,-0.23
코스피 200 ESG 지수,411.16,0.48,0.12
코스피200 정보기술 TR,3752.41,-41.51,-1.09
코스피 200 초대형제외 지수,262.72,0.7,0.27
코스피 200 가치저변동성,5894.66,4.93,0.08
코스피 200 동일가중지수,2257.11,7.81,0.35
코스피200 롱 100% 코스닥150 숏 100% 선물지수,801.47,4.94,0.62
코스피 200 미국채 혼합지수,3045.8,-15.39,-0.5
KAP 24-12 은행채 총수익 지수,104.7,0,0
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",105.29,0.01,0.01
KAP 25-11 회사채 총수익 지수,111.76,0.02,0.02
KAP 26-12 회사채 총수익 지수(AA-이상),113.73,0.07,0.06
FnGuide 2차전지 산업 지수,2865.8,36.38,1.29
FnGuide 2차전지핵심소재10 지수,5205.38,43.97,0.85
KAP 33-06 국고채 총수익 지수,111.63,0.24,0.22
S&P GSCI Grains Select Index ER,16.8,-0.07,-0.4
KAP 53-09 국고채 총수익 지수,113.96,0.37,0.33
iSelect AI 반도체핵심장비 지수,2993.24,-109.87,-3.54
iSelect AI 전력핵심설비 지수(Price Return),5260.22,-145.45,-2.69
KAP 양도성예금증서(CD)금리지수(총수익지수),118.1,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",125.13,0.07,0.06
KRX 정보기술,1578.6,-27.99,-1.74
iSelect K-로봇테마 지수,1602.43,9.92,0.62
FnGuide K-메타버스 지수,1036.87,-3.9,-0.37
FnGuide K-미래차 지수,1544.87,-9.76,-0.63
FnGuide K-신재생에너지 플러스 지수,1491.26,10.34,0.7
FnGuide K-이노베이션 지수,1878.23,-5.68,-0.3
FnGuide K-친환경 선박 지수,1553.19,-24.67,-1.56
KTOP 30,8675.9,36.75,0.43
iEdge Emerging Markets Futures Index(ER),1172.36,-10.52,-0.89
MSCI Korea ESG Universal Capped Index,1528.34,-0.3,-0.02
MSCI Korea Index,845.11,-4.34,-0.51
MSCI Korea IMI Momentum Capped,4277.19,-32.7,-0.76
MSCI Korea IMI Enhanced Value Capped,6726.45,-19.74,-0.29
MSCI Korea IMI Quality Capped,5434.15,-28.1,-0.51
S&P Global Infrastructure Index,2986.37,8.49,0.29
Samsung Korea Target Date 2030 Index (Price Return),1637.1,4.31,0.26
Samsung Korea Target Date 2040 Index (Price Return),1810.35,3.99,0.22
Samsung Korea Target Date 2050 Index (Price Return),1994.18,3.53,0.18
FnGuide TRF 3070 지수,1674.7,10.08,0.61
FnGuide TRF 5050 지수,1961.37,18.03,0.93
FnGuide TRF 7030 지수,2275.36,28.11,1.25
FnGuide TOP10 동일가중 지수,1257.37,9.19,0.74
FnGuide TOP 5 Plus Total Return 지수,2393.55,-15.3,-0.64
S&P GSCI Crude Oil Index ER,151.96,5.08,3.46
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),121.47,0.01,0.01
Markit iBoxx USD Liquid Investment Grade Index(Total Return),326.81,-0.31,-0.1
ICE BofAML US HY Constrained Index(Total Return),558.72,0.82,0.15
KRX 건설,683.02,3.03,0.45
FnGuide 게임 산업 지수,902.59,-6.02,-0.66
KRX 경기소비재,940.8,0.41,0.04
FnGuide 고배당 Plus 지수,15802.01,34.5,0.22
S&P GSCI Gold Index(TR),1258.26,4.91,0.39
S&P GSCI North American Copper Index(TR),609.96,5.38,0.89
KAP 국고채 10년 지수(TR),113.68,0.26,0.23
KAP 국고채 30년 총수익 지수,100.47,0.35,0.35
MKF 국고채지수(총수익),198.22,0.16,0.08
10년국채선물지수,1243.41,3.6,0.29
국채선물지수,1238,1.05,0.08
ROBO Global Robotics & Automation UCITS Price Return Index,899.24,-4.39,-0.49
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3717.02,4.71,0.13
KRX 기계장비,743.73,-3.55,-0.48
KAP 단기변동금리부은행채권지수,140.24,0.01,0.01
KRW Cash 지수(총수익),166.1,0.02,0.01
KRW Cash PLUS 지수(총수익),160.78,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2799.46,-1.49,-0.05
KAP MMF 지수(TR),114.62,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1041.63,-0.72,-0.07
FnGuide 멀티팩터 지수,8143.8,-30.18,-0.37
FnGuide 모멘텀 Plus 지수,4174.95,-28.91,-0.69
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.05,-2.22,-0.99
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),944.72,-1.13,-0.12
KEDI-KAP 미국 국채 20+ 지수(TR),78.79,0.45,0.57
iSelect 미국AI전력핵심인프라 지수(Price Return),4320.95,-43.2,-0.99
KEDI 미국AI테크 TOP10 지수(PR),8362.57,-102.66,-1.21
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6806.07,-74.45,-1.08
Indxx US ETF Industry Top10 Index(Price Return),3742.61,9.12,0.24
S&P 500 Total Return Index,12272.08,-38.55,-0.31
S&P Consumer Discretionary Select Sector Index(Price Return),1882.09,-15.04,-0.79
S&P Financial Select Sector Index(Price Return),548.48,1.71,0.31
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,118.02,0.56,0.48
S&P Select Sector Industrial Index,1300.45,-1.66,-0.13
S&P 500 Futures Total Return Index,845.02,-1.96,-0.23
S&P Select Sector Energy Index,953.71,8.7,0.92
S&P Utilities Select Sector Index(Price Return),765.53,4.62,0.61
S&P Communication Services Select Sector Index(Price Return),457.98,0.78,0.17
S&P Technology Select Sector Index(Price Return),2225.1,-29.34,-1.3
S&P Consumer Staples Select Sector Index(Price Return),832.12,6.01,0.73
S&P Health Care Select Sector Index(Price Return),1568.24,-1.81,-0.12
S&P Biotechnology Select Industry Index,7925.74,13.52,0.17
NASDAQ-100 Total Return Index,23505.59,-246.08,-1.04
Bloomberg SOFR Daily Total Return Index,115.5,0.05,0.05
미국달러선물지수,1433.8,-13.98,-0.97
FTSE Russell 2000 Index,2217.92,-0.78,-0.04
Nasdaq CB Insights Metaverse US Index (Price Return),1316.26,-10.28,-0.77
MVIS US Listed Semiconductor 25 Index,7294.14,-176.32,-2.36
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),458.68,1.36,0.3
Dow Jones U.S. Real Estate PR Index,379.07,-0.22,-0.06
NYSE U.S. Big TECH 10 INDEX,11120.41,-116.38,-1.04
iSelect 서학개미 지수(PR),3599.64,-51.93,-1.42
S&P Kensho Smart Transportation,161.37,-0.14,-0.09
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),125.39,-0.1,-0.08
Nasdaq Clean Edge Green Energy Index (Price Return),465.67,-2.79,-0.6
KRX 미디어&엔터테인먼트,1708.42,20.97,1.24
FnGuide 바이오 지수,2984.57,17.72,0.6
KRX 반도체,3684,-94.64,-2.5
FnGuide SLV 배당가치 지수,1734.49,4.6,0.27
코스피 배당성장 50,4046.25,19.08,0.47
배당성장채권혼합지수,2042.34,4.11,0.2
FnGuide 벨류 Plus 지수,1610.1,-3.69,-0.23
KRX 보험,2140.64,-1.23,-0.06
삼성그룹,9511.44,-25.92,-0.27
WISE 삼성그룹 밸류 인덱스,9069.09,-17.62,-0.19
Wise 삼성전자채권혼합 지수,1673.02,-9.5,-0.56
MSCI World,3641.81,-7.75,-0.21
FnGuide 성장 지수(PR),4149.08,-27.96,-0.67
FnGuide 시스템반도체 지수,2304.05,-65.27,-2.75
iSelect 아시아반도체 제조동맹 지수(시장가격),3812.83,-56.96,-1.47
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),111.12,0.07,0.06
KRX 에너지화학,2429.52,6.24,0.26
KRX 운송,1000.69,22.83,2.33
FnGuide 웹툰&드라마 지수,457.14,2.68,0.59
STOXX Europe Luxury 10 Index(Price Return),3572.66,-1.31,-0.04
ICE EUA Carbon Futures Index(Excess Return),1203.43,-10.93,-0.9
S&P GSCI Silver Index(TR),956.99,6.59,0.69
KRX 은행,941.74,17.79,1.93
Nifty 50 Index,25010.6,187.45,0.76
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),18376.05,209.3,1.15
TOPIX100,1826.74,-20.13,-1.09
Tokyo Stock Exchange REIT Index,1766.26,16.81,0.96
KRX 자동차,1972.19,-6.79,-0.34
"KAP 한국장기종합채권지수(AA-이상, 총수익)",308.3,0.7,0.23
KAP 한국종합채권지수,263.78,0.33,0.13
KRX 증권,810.52,11.51,1.44
MSCI China all shares IMI Select Batteries Index(Price Return),1235.97,19.04,1.56
FTSE China A50 Index,11816.85,-45.51,-0.38
Bloomberg Greater China Media & Tech Index(Price Return),1605.81,-28.61,-1.75
SZSE ChiNext Price Index,1545.31,-1.59,-0.1
KRX 철강,1577.4,19.44,1.25
KRX 최소변동성지수,6586.5,3.89,0.06
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1106.58,-6.42,-0.58
코스닥 글로벌 지수,1468.28,-15.09,-1.02
코스피 100,2759.1,-10.5,-0.38
코스피 TR,3417.57,-4.64,-0.14
코스피 대형주,2702.11,-3.34,-0.12
S&P GSCI Soybeans Index(TR),5374.86,44.73,0.84
FnGuide 퀄리티 Plus 지수,2126.46,-10.55,-0.49
FactSet TSLA Value Chain Index(PR),425.03,-6.31,-1.46
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1476.68,7.03,0.48
KRX 필수소비재,1181.95,-1.6,-0.14
한국 대만 IT 프리미어지수,3529.12,-27.7,-0.78
KRX 부동산리츠인프라 지수,1456.19,4.94,0.34
KRX CSI 한·중 반도체지수,2919.28,-52.02,-1.75
KRX CSI 한·중 전기차지수,3143.9,15.16,0.48
KRX 헬스케어,3882.38,23.46,0.61
FnGuide 유전자혁신기술 지수(시장가격),869.9,0.4,0.05
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-Battery North America Supply Chain 지수,2403.82,40.16,1.7
Solactive K-Semiconductor North America Supply Chain 지수,1633.44,-42.09,-2.51
Solactive K-TechTOP10 Index(PR),2188.17,-4.5,-0.21
KRX 100,5715.74,-21.2,-0.37
FnGuide SK그룹대표주 지수,1176.62,-5.44,-0.46
MKF 웰스 고배당20,11005.37,58.1,0.53
Solactive Global AI Semiconductor Index (Price Return),9496.35,180.38,1.94
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4133.54,-19.23,-0.46
Solactive Global Power Semiconductor Index (Price Return),3024.9,109.51,3.76
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2381.51,-26.51,-1.1
DAX Index(PR),7152.15,-6.3,-0.09
KIS TIPS 지수(총수익),13904.06,12.05,0.09
STOXX USA ETF Industry Index (KRW),275.4,0.75,0.27
Nasdaq US Low Volatility Dividend Achievers Index,1278.05,3.87,0.3
Solactive Blockbuster Biotech Drugs Index(PR),2435.32,-5.6,-0.23
MSCI US IMI Energy 25/50 Index(Price Return),1717.81,16.48,0.97
MKF 블루칩,8459.88,69.51,0.83
FnGuide 의료AI 지수,2160.14,59.27,2.82
MSCI China A50 Connect Index,1864.97,-6.81,-0.36
CSI SH-HK-SZ Consumer Top Index,1750.47,4.16,0.24
MK 통안채지수(총수익),14485.02,2.35,0.02
Solactive AI인프라 지수,2559.09,-16.8,-0.65
iSelect 글로벌AI&로봇PR지수,3849.94,-16.95,-0.44
Solactive 글로벌기후테크인프라 PR 지수,3595.12,85.66,2.44
iSelect 바이오헬스케어 PR 지수,2481.38,39.53,1.62
iSelect 테크핵심소재공급망,2961.41,-11.43,-0.38
FnGuide 한화 ESG 가치 지수,1298.31,-2.14,-0.16
FnGuide 한화 ESG 성장 지수,1443.57,-4.63,-0.32
FnGuide K-유니콘 투자기업 지수,,,
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,721.12,5.94,0.83
FnGuide K-방위산업 지수,1879.44,2.29,0.12
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1496.26,-2.56,-0.17
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1662.65,-4.79,-0.29
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2205.23,-13.27,-0.6
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2285.86,-19.7,-0.85
FnGuide 고배당저변동50 지수,2249.76,11.58,0.52
FnGuide 배당주 지수,15674.83,174.31,1.12
코스피 고배당 위클리 콜매도 ATM 지수,1790.07,24.03,1.36
FnGuide 고배당 채권혼합 지수,3224.27,16.01,0.5
KAP 국고채 10년 동일가중 지수(총수익),113.37,0.28,0.25
KAP 국고채 30년 지수(총수익),98.11,0.32,0.33
BlueStar Artificial Intelligence Index(시장가격),600.48,-0.44,-0.07
Solactive Global AI Infrastructure Index (PR),7465.13,-109.84,-1.45
iSelect 글로벌HBM반도체 지수,4534.1,-131.58,-2.82
MSCI ACWI Index,830.03,-1.32,-0.16
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),37.75,-0.21,-0.55
MVIS Global Rare Earth/Strategic Metals Index (Price Return),259.74,1.61,0.62
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",142.44,0.03,0.02
KAP 시가평가 MMF 지수(총수익),114.35,0.01,0.01
NASDAQ 100 Technology Sector Index,10269.27,-200.73,-1.92
Dow Jones U.S Select Dividend Index(시장가격지수),939.58,2.55,0.27
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),556.93,0.01,0
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),336.48,1.64,0.49
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1174.71,-1.44,-0.12
ICE U.S. Treasury 20+ Year Bond Index(Total Return),100.98,-0.19,-0.19
iSelect 미국 Tech 10 지수,5184.22,-59.63,-1.14
MSCI EAFE Index,2439.35,-0.13,-0.01
WISE-KAP 스마트베타 Quality 채권혼합지수,1310.04,2.77,0.21
MSCI EM Index,1104.29,3.61,0.33
FnGuide 애플채권혼합 지수,2144.94,11.34,0.53
KOBI HALF CREDIT Index(총수익),12033.33,2.69,0.02
iSelect 우주항공UAM 지수,1466.11,0.35,0.02
Solactive Japan Semiconductor Materials and Equipment Index PR,3707.29,-37.07,-0.99
KAP 일본 단기 국채 지수(총수익),99.26,0,0
"KAP 종합채권지수(AA-이상, 총수익)",116.62,0.15,0.13
FnGuide 주도업종 지수,1730.43,0.92,0.05
FnGuide 중형주저변동50지수,2493.55,7.9,0.32
코스피 50,2540.29,-9.8,-0.38
FnGuide 태양광 & ESS 지수,2572.83,2.9,0.11
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1153.36,10.85,0.95
코스피 200 금융,919.58,13.44,1.48
코스피 200 위클리 커버드콜 ATM 지수,1227.23,-2.37,-0.19
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.12,-0.02,-0.02
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),104.21,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),112.46,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),2443.94,41.36,1.72
iSelect 2차전지 지수 (시장가격지수),4992.7,58.2,1.18
FnGuide 5G 테크 지수,1590.43,-31.14,-1.92
MKF 5대그룹주,6356.84,-11.3,-0.18
iSelect AI&로봇 지수(시장가격),1806.55,2.16,0.12
FnGuide CD금리투자 지수(총수익),1391.02,0.13,0.01
KRX ESG 사회책임경영지수(S),2093.68,18.93,0.91
FnGuide IT플러스 지수,2455.77,-13.58,-0.55
KIS 국고채30년Enhanced지수(시장가격),7123.24,30.17,0.43
KIS KP 달러채권 지수(총수익 지수),116.53,0.29,0.25
FnGuide KQ고배당포커스 지수,5434.18,-58.11,-1.06
iSelect 전략적자산배분 TDF 2030 지수,1630.61,0.72,0.04
iSelect 전략적자산배분 TDF 2040 지수,1766.86,-0.26,-0.01
iSelect 전략적자산배분 TDF 2050 지수,1831.8,-0.84,-0.05
FnGuide 셀렉트 밸류 지수,2967.61,-5.1,-0.17
FnGuide 셀렉트벨류 채권혼합지수,2046.21,-0.4,-0.02
WISE 게임 테마 지수 (시장가격지수),4318.72,-26.26,-0.6
FnGuide 고배당포커스 지수,10211.92,-6.37,-0.06
KAP 국고채 10년 지수(총수익),112.66,0.28,0.25
KAP 국채30년 TR 지수(총수익),97.78,0.32,0.33
5년 국채선물 추종 지수,1021.54,1.49,0.15
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2975.01,-29.15,-0.97
MVIS Global Agribusiness Index(Price Return),2857.77,7.72,0.27
Kelly Data Center & Tech Infrastructure Net Total Return Index,1501.54,-2.83,-0.19
Solactive Global Realty Income Index(Price Return),3182.37,30.72,0.97
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4357.88,-17.2,-0.39
Indxx Hydrogen Economy Index (Net Total Return),1673.79,-3.08,-0.18
iSelect 글로벌원자력 지수(시장가격),2233.9,-17.93,-0.8
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1672.41,0.68,0.04
Bloomberg Global Equity Market Weighted Index(Price Return),1899.37,-2.98,-0.16
S&P Global Clean Energy Index (Price Return),918.8,-0.03,0
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),134.02,0.11,0.08
FnGuide 내수주플러스 지수,1164.55,6.72,0.58
KIS 종합채권국공채3M~1.5Y지수,133.22,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),121.88,0.01,0.01
KIS 통안채 5개월 지수(총수익),12596.51,1.23,0.01
WISE 대형고배당10 TR 지수,2394.22,-24.83,-1.03
KIS 시가평가 MMF 지수 (총수익지수),114.59,0.01,0.01
iSelect 메타버스 지수(시장가격지수),1239.35,-0.09,-0.01
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),8124.33,48.79,0.6
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),913.26,-0.57,-0.06
KEDI 미국 AI 밸류체인 TOP3 Plus 지수(Price Return),4400.33,-65.94,-1.48
S&P Dividend Monarchs Index(Price Return),1269.46,4.15,0.33
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5384.19,33.66,0.63
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,177.71,0.15,0.09
Bloomberg US Corporate 1-5 Years Total Return Index,248.49,-0.02,-0.01
