지수명,종가,대비,등락률
FnGuide 친환경에너지 지수 (시장가격),1706.71,28.64,1.71
iSelect K-메디테크 지수(PR),1809,54.44,3.1
FnGuide K-뷰티 지수,472.15,20.93,4.64
KAP 초장기 국고채 지수(총수익),12499.53,-55.79,-0.44
KRX 기후변화 솔루션지수,2315.55,-29.85,-1.27
MSCI Korea TR Index,1593.36,-24.93,-1.54
FnGuide E커머스 지수,1784.16,-3.5,-0.2
FnGuide 고배당 알파 지수,1933.02,-8.76,-0.45
NYSE Arca Gold Miners Index (Price Return),328.17,0,0
S&P Global Luxury Index,4262.98,17.98,0.42
Solactive Semiconductor Top 10 Index PR,5339.25,-36.83,-0.69
MSCI World IMI Virology Select Index,1858.26,3.12,0.17
Solactive United States Technology 100 Index(Price Return),11001.91,16.56,0.15
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1552.91,15.47,1.01
MSCI ACWI IMI Water ESG Filtered (Price Return),2218.72,12.46,0.56
ICE Global Carbon Futures Index(Excess Return),595.92,8.02,1.36
FnGuide 농업융복합산업 지수(시장가격),1249.52,-7.69,-0.61
KAP 단기 통안채 지수(총수익),13568.51,1.2,0.01
iSelect US 메타버스 지수(시장가격),5498.1,-66.14,-1.19
iSelect 미국 애그테크 지수 (PR),2016.03,27.13,1.36
FnGuide 반도체 핵심공정 지수,1407.83,-25.41,-1.77
iSelect 원자력지수 (시장가격),1580.42,31.36,2.02
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,149.28,-1.53,-1.01
KAP 종합채권 총수익지수(AA-이상),112.04,-0.17,-0.15
KRX/S&P 탄소효율 그린뉴딜지수,1560.67,-21.25,-1.34
S&P Korea 저변동성 지수,9877.39,-21.82,-0.22
KAP 종합채권 AA- 이상 지수(총수익),111.89,-0.17,-0.15
코스피 200 정보기술,3452.45,-48.33,-1.38
코스피 200 건설,318.8,-4.02,-1.25
코스피 200 경기소비재,1649.97,-36.01,-2.14
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1160.72,-5.65,-0.48
코스피 200 금융,795.57,-13.07,-1.62
코스피 200 산업재,657.18,-0.98,-0.15
코스피 200 생활소비재,873.29,8.83,1.02
코스피 200 에너지/화학,1249.99,-18.85,-1.49
코스피 200 위클리 커버드콜 ATM 지수,1245.63,-15.61,-1.24
코스피 200 중공업,410.98,3.65,0.9
코스피 200 철강/소재,845.62,-8.28,-0.97
코스피 200 커뮤니케이션서비스,1728.15,-4.86,-0.28
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.7,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.98,0,0
iSelect 2차전지 TOP10 지수(PR),2923.87,-43.4,-1.46
iSelect 2차전지 지수 (시장가격지수),6010.32,-41.25,-0.68
MKF 5대그룹주,6453.49,-97.83,-1.49
iSelect AI&로봇 지수(시장가격),2289.52,11.16,0.49
FnGuide CD금리투자 지수(총수익),1376.33,0.13,0.01
KRX ESG 사회책임경영지수(S),2009.56,-29.43,-1.44
FnGuide 5G 테크 지수,1681.7,-8.13,-0.48
FnGuide 수소 경제 테마 지수,1154.74,-6.27,-0.54
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),617.34,-3.63,-0.58
FnGuide 플랫폼테마 지수(시장가격지수),986.08,14.07,1.45
FnGuide IT플러스 지수,2698.35,-33.18,-1.21
KIS 국고채30년Enhanced지수(시장가격),6242.48,-57.13,-0.91
KIS KP 달러채권 지수(총수익 지수),112.38,-0.06,-0.05
FnGuide KQ고배당포커스 지수,6275,-45.4,-0.72
KRX 300 미국달러 선물혼합지수,1881.59,-12.77,-0.67
iSelect 전략적자산배분 TDF 2030 지수,1587.77,4.73,0.3
iSelect 전략적자산배분 TDF 2040 지수,1730.22,6.64,0.39
iSelect 전략적자산배분 TDF 2050 지수,1799.26,7.71,0.43
FnGuide 셀렉트 밸류 지수,3034.96,-31.07,-1.01
FnGuide 셀렉트벨류 채권혼합지수,2030.25,-8.64,-0.42
iSelect 메타버스 지수(시장가격지수),1309.7,-0.94,-0.07
WISE 게임 테마 지수 (시장가격지수),4369.95,70.1,1.63
FnGuide 고배당포커스 지수,9679.4,-126.46,-1.29
KAP 국채30년 TR 지수(총수익),88.14,-0.62,-0.7
5년 국채선물 추종 지수,996.54,-1.38,-0.14
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2675.12,-3.19,-0.12
MVIS Global Agribusiness Index(Price Return),2925.13,35.37,1.22
Kelly Data Center & Tech Infrastructure Net Total Return Index,1334.03,40.31,3.12
Solactive Global Realty Income Index(Price Return),2858.29,-15.32,-0.53
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3963.65,31.34,0.8
Indxx Hydrogen Economy Index (Net Total Return),1724.67,29.78,1.76
iSelect 글로벌원자력 지수(시장가격),2429.08,67.71,2.87
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1597.4,-0.09,-0.01
Bloomberg Global Equity Market Weighted Index(Price Return),1796.77,5.26,0.29
S&P Global Clean Energy Index (Price Return),884.76,2.09,0.24
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.97,-0.03,-0.02
FnGuide 내수주플러스 지수,1167.92,-0.52,-0.04
KIS 종합채권국공채3M~1.5Y지수,131.53,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),120.4,0.01,0.01
KIS 통안채 5개월 지수(총수익),12458.11,0.97,0.01
WISE 대형고배당10 TR 지수,2341.31,-44.42,-1.86
KIS 시가평가 MMF 지수 (총수익지수),113.37,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7487.2,-42.82,-0.57
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),832.15,2.63,0.32
S&P Dividend Monarchs Index(Price Return),1226.58,11.31,0.93
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5911.71,57.17,0.98
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,166.86,0.01,0
Bloomberg US Corporate 1-5 Years Total Return Index,240.05,0.18,0.08
KAP SOFR 지수,113.65,0.01,0.01
미국달러선물지수,1473.36,6.03,0.41
NYSE Semicondoctor Index(Price Return),1113.39,-4.92,-0.44
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3128.62,0.27,0.01
S&P U.S. Treasury Bond Futures Excess Return Index,210.35,0.73,0.35
iSelect 배터리 리사이클링 지수,3120.64,-52.7,-1.66
Solactive Berkshire Portfolio Top10 Index(TR),2614.24,23.56,0.91
iSelect 비메모리반도체 지수(시장가격지수),3841.15,-42.29,-1.09
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1803.64,-12.52,-0.69
MKF 수출주 지수,11594.71,-20.99,-0.18
MKF 우량업종대표주 지수,11929.35,-10.79,-0.09
EURO STOXX 50 Index,5054.41,16.24,0.32
KIS 종합채권 지수(A-이상)(총수익지수),117.48,-0.17,-0.14
주식국채혼합(주식형)지수,1676.83,-16.8,-0.99
MSCI China NTR Index(USD) (Net Total Return),464.69,7.3,1.6
CSI A100,3505.54,35.73,1.03
KOBI 크레딧 지수(총수익),15160.57,-1.12,-0.01
FnGuide 중소형고배당포커스 지수,10849.02,-81.76,-0.75
KIS 종합채권국공채4~5Y지수,140.96,-0.09,-0.06
Hang Seng China Enterprises Futures Index(Price Return),8243.46,77.79,0.95
주식국채혼합(채권형)지수,1612,-7.11,-0.44
S&P GSCI Palladium Excess Return Index,605.91,9.33,1.56
FnGuide 헬스케어 지수,3574.34,-28.4,-0.79
FnGuide 헬스케어 채권혼합 지수,2029.43,-5.23,-0.26
FnGuide 스마트커머스 지수,764.6,2.25,0.3
FnGuide TMT 지수,1787.67,-15.64,-0.87
KAP 1년은행 CD+추가금리 지수(총수익지수),1159.62,0.12,0.01
코스피 200 중소형주지수,1337.28,-4.66,-0.35
코스피 200 ESG 지수,403.62,-4.81,-1.18
코스피200 정보기술 TR,3997.61,-55.96,-1.38
코스피 200 초대형제외 지수,260.02,-3.03,-1.15
코스피 200 가치저변동성,5594.08,-77.16,-1.36
코스피200 롱 100% 코스닥150 숏 100% 선물지수,743.31,-2.43,-0.33
코스피 200 미국채 혼합지수,3027.53,-14.11,-0.46
KAP 24-12 은행채 총수익 지수,103.56,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.74,0,0
KAP 25-11 회사채 총수익 지수,110.05,-0.01,-0.01
KAP 26-12 회사채 총수익 지수(AA-이상),111.46,-0.02,-0.02
FnGuide 2차전지 산업 지수,3459.65,-44.94,-1.28
FnGuide 2차전지핵심소재10 지수,6469.41,-85.99,-1.31
KAP 33-06 국고채 총수익 지수,106.11,-0.17,-0.16
S&P GSCI Grains Select Index ER,21.01,-0.12,-0.54
KAP 53-09 국고채 총수익 지수,102.92,-0.7,-0.68
iSelect AI 반도체핵심장비 지수,3874.53,-2.39,-0.06
KAP 양도성예금증서(CD)금리지수(총수익지수),116.86,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",122.59,-0.03,-0.02
FnGuide TOP10 동일가중 지수,1240.53,-23,-1.82
FnGuide 멀티팩터 지수,8240.61,-98.62,-1.18
FnGuide 성장 지수(PR),4336.63,-59.24,-1.35
FnGuide 시스템반도체 지수,2629.11,-34.26,-1.29
FnGuide 웹툰&드라마 지수,594.61,13.38,2.3
KRX 정보기술,1734.44,-24.58,-1.4
iSelect K-로봇테마 지수,1777.63,-26.76,-1.48
FnGuide K-메타버스 지수,1092.9,1.92,0.18
FnGuide K-미래차 지수,1708.46,-20.5,-1.19
FnGuide K-신재생에너지 플러스 지수,1597.2,-17.92,-1.11
FnGuide K-이노베이션 지수,1926.89,-33.99,-1.73
FnGuide K-친환경 선박 지수,1414.33,5.97,0.42
KTOP 30,8837.7,-127.09,-1.42
iEdge Emerging Markets Futures Index(ER),1151.22,3.43,0.3
MSCI Korea ESG Universal Capped Index,1518.37,-22.23,-1.44
MSCI Korea Index,853.65,-13.36,-1.54
MSCI Korea IMI Momentum Capped,4095.14,-40.9,-0.99
MSCI Korea IMI Enhanced Value Capped,6739.86,-55.92,-0.82
MSCI Korea IMI Quality Capped,5479.08,-80.43,-1.45
Samsung Korea Target Date 2030 Index (Price Return),1563.51,-2.25,-0.14
Samsung Korea Target Date 2040 Index (Price Return),1735.26,-1.05,-0.06
Samsung Korea Target Date 2050 Index (Price Return),1918.52,0.42,0.02
FnGuide TRF 3070 지수,1604.91,0.6,0.04
FnGuide TRF 5050 지수,1876.31,2.91,0.16
FnGuide TRF 7030 지수,2173.18,5.92,0.27
FnGuide TOP 5 Plus Total Return 지수,2307.74,-42.04,-1.79
S&P GSCI Crude Oil Index ER,149.44,0.49,0.33
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.38,0.38,0.33
Markit iBoxx USD Liquid Investment Grade Index(Total Return),307.89,0.65,0.21
ICE BofAML US HY Constrained Index(Total Return),533.76,-0.1,-0.02
KRX 건설,664.25,-4.7,-0.7
FnGuide 게임 산업 지수,846.53,12.01,1.44
KRX 경기소비재,957.81,0.26,0.03
FnGuide 고배당 Plus 지수,15171.69,-49.86,-0.33
S&P GSCI Gold Index(TR),1168.07,9.1,0.79
S&P GSCI North American Copper Index(TR),648.45,6.1,0.95
KAP 국고채 10년 지수(TR),107.77,-0.19,-0.18
KAP 국고채 30년 총수익 지수,90.98,-0.6,-0.66
MKF 국고채지수(총수익),193.42,-0.06,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,927.88,7.15,0.78
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3413.78,13.11,0.39
KRX 기계장비,743.02,1.18,0.16
KAP 단기변동금리부은행채권지수,138.7,0.02,0.01
KRW Cash 지수(총수익),164.23,0.01,0.01
KRW Cash PLUS 지수(총수익),158.87,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1005.43,2.9,0.29
FnGuide 모멘텀 Plus 지수,4394.25,19.93,0.46
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.84,1.95,0.89
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),869.98,2.93,0.34
Indxx US ETF Industry Top10 Index(Price Return),3352.51,40.33,1.22
S&P 500 Total Return Index,11343.55,59.63,0.53
S&P Consumer Discretionary Select Sector Index(Price Return),1808.58,12.15,0.68
S&P Financial Select Sector Index(Price Return),513.04,3.5,0.69
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.46,0.56,0.48
S&P Select Sector Industrial Index,1265.55,11.59,0.92
S&P 500 Futures Total Return Index,782.26,4.03,0.52
S&P Select Sector Energy Index,991.38,12.99,1.33
S&P Utilities Select Sector Index(Price Return),721.66,10.79,1.52
S&P Technology Select Sector Index(Price Return),2061.76,-1.81,-0.09
S&P Communication Services Select Sector Index(Price Return),426.64,1.96,0.46
S&P Consumer Staples Select Sector Index(Price Return),778.19,5.95,0.77
S&P Health Care Select Sector Index(Price Return),1446.78,11.36,0.79
S&P Biotechnology Select Industry Index,6933.34,-5.69,-0.08
NASDAQ-100 Total Return Index,21758.63,36.2,0.17
Bloomberg SOFR Daily Total Return Index,113.66,0.02,0.01
FTSE Russell 2000 Index,2073.63,18.5,0.9
Nasdaq CB Insights Metaverse US Index (Price Return),1239.39,-2.46,-0.2
MVIS US Listed Semiconductor 25 Index,6621.11,-45.05,-0.68
Dow Jones U.S. Real Estate PR Index,331.99,6.76,2.08
NYSE U.S. Big TECH 10 INDEX,10135.7,-23.94,-0.24
iSelect 서학개미 지수(PR),3060.66,-9.25,-0.3
S&P Kensho Smart Transportation,171.28,1.56,0.92
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.05,0.2,0.16
Nasdaq Clean Edge Green Energy Index (Price Return),452.32,3.17,0.71
KRX 미디어&엔터테인먼트,1803.97,-8.92,-0.49
FnGuide 바이오 지수,2788.12,22.7,0.82
KRX 반도체,4302.8,-62.87,-1.44
FnGuide SLV 배당가치 지수,1680.09,-22.68,-1.33
코스피 배당성장 50,3712.49,-26.95,-0.72
배당성장채권혼합지수,1954,-4.58,-0.23
FnGuide 벨류 Plus 지수,1723.69,-5.66,-0.33
KRX 보험,1878.38,-18.18,-0.96
삼성그룹,9591.25,-132.21,-1.36
WISE 삼성그룹 밸류 인덱스,9188.54,-125.56,-1.35
Wise 삼성전자채권혼합 지수,1661.34,-10.26,-0.61
MSCI World,3411.11,15.47,0.46
iSelect 아시아반도체 제조동맹 지수(시장가격),3946.94,-31.77,-0.8
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),106.11,0.08,0.08
KRX 에너지화학,2882.43,-20.63,-0.71
KRX 운송,961.02,6.26,0.66
STOXX Europe Luxury 10 Index(Price Return),3691.24,2.18,0.06
ICE EUA Carbon Futures Index(Excess Return),1250.72,26.8,2.19
S&P GSCI Silver Index(TR),899.58,24.36,2.78
KRX 은행,812.92,-16.08,-1.94
Nifty 50 Index,21957.5,-345,-1.55
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16099.7,-160.95,-0.99
TOPIX100,1861.98,2.28,0.12
Tokyo Stock Exchange REIT Index,1821.68,2.34,0.13
KRX 자동차,2092.86,-50.09,-2.34
"KAP 한국장기종합채권지수(AA-이상, 총수익)",289.54,-0.88,-0.3
KAP 한국종합채권지수,253.82,-0.37,-0.15
KRX 증권,712.61,-13.89,-1.91
MSCI China all shares IMI Select Batteries Index(Price Return),1460.94,41.11,2.9
FTSE China A50 Index,12692.17,37.7,0.3
Bloomberg Greater China Media & Tech Index(Price Return),1617.75,8.97,0.56
KRX 철강,1806.62,-16.74,-0.92
KRX 최소변동성지수,6557.31,-50.46,-0.76
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1190.55,4.04,0.34
코스닥 글로벌 지수,1474.09,-7.6,-0.51
코스피 100,2771.35,-41.35,-1.47
코스피 대형주,2700.57,-37.61,-1.37
S&P GSCI Soybeans Index(TR),6367.82,-100.47,-1.55
FnGuide 퀄리티 Plus 지수,2156.43,-2.57,-0.12
FactSet TSLA Value Chain Index(PR),395.96,-0.72,-0.18
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1435.22,2.76,0.19
KRX 필수소비재,1216.68,12.41,1.03
한국 대만 IT 프리미어지수,3395.47,-20.4,-0.6
KRX 부동산리츠인프라 지수,1443.61,9.58,0.67
KRX CSI 한·중 반도체지수,3109.54,15.8,0.51
KRX CSI 한·중 전기차지수,3741.46,27.28,0.73
KRX 헬스케어,3425.11,-41.31,-1.19
FnGuide 유전자혁신기술 지수(시장가격),819.87,-5.79,-0.7
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2241.97,-30.64,-1.35
KRX 100,5729.07,-85.12,-1.46
FnGuide SK그룹대표주 지수,1163.65,-12.65,-1.08
MKF 웰스 고배당20,10146.04,-113.02,-1.1
Solactive Global AI Semiconductor Index (Price Return),8386.2,11.85,0.14
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3918.67,19.14,0.49
Solactive Global Power Semiconductor Index (Price Return),3141.31,37.37,1.2
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2201.54,-1.39,-0.06
DAX Index(PR),7239.93,17.88,0.25
KIS TIPS 지수(총수익),13654.04,-14.58,-0.11
STOXX USA ETF Industry Index (KRW),256.01,2.12,0.84
Nasdaq US Low Volatility Dividend Achievers Index,1197.17,9.59,0.81
