지수명,종가,대비,등락률
코스피200 롱 100% 코스닥150 숏 100% 선물지수,803.09,5.6,0.7
코스피 200 미국채 혼합지수,3083.25,-26.58,-0.85
KAP 24-12 은행채 총수익 지수,104.4,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",105.03,0.04,0.04
KAP 25-11 회사채 총수익 지수,111.38,0.05,0.04
KAP 26-12 회사채 총수익 지수(AA-이상),113.39,0.06,0.05
FnGuide 2차전지 산업 지수,2925.26,38.7,1.34
FnGuide 2차전지핵심소재10 지수,5504.06,68.17,1.25
KAP 33-06 국고채 총수익 지수,110.27,0.1,0.09
S&P GSCI Grains Select Index ER,18.36,0.05,0.27
KAP 53-09 국고채 총수익 지수,112.07,0.12,0.11
iSelect AI 반도체핵심장비 지수,3209.47,-201.11,-5.9
iSelect AI 전력핵심설비 지수(Price Return),5925.58,-654.45,-9.95
KAP 양도성예금증서(CD)금리지수(총수익지수),117.74,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",124.6,0.06,0.05
FnGuide TOP10 동일가중 지수,1250.34,-7.29,-0.58
FnGuide 멀티팩터 지수,8266.37,-170.79,-2.02
FnGuide 성장 지수(PR),4240.58,-113.54,-2.61
FnGuide 시스템반도체 지수,2504.82,-120.43,-4.59
FnGuide 웹툰&드라마 지수,482.04,3.59,0.75
KRX 정보기술,1680.76,-73.14,-4.17
iSelect K-로봇테마 지수,1653.46,-28.95,-1.72
FnGuide K-메타버스 지수,1063.56,-15.77,-1.46
FnGuide K-미래차 지수,1639.02,-32.71,-1.96
FnGuide K-신재생에너지 플러스 지수,1514.95,-27.45,-1.78
FnGuide K-이노베이션 지수,1927.79,-25.95,-1.33
FnGuide K-친환경 선박 지수,1537.22,-23.33,-1.49
KTOP 30,8802.26,-50.36,-0.57
iEdge Emerging Markets Futures Index(ER),1136.56,-4.57,-0.4
MSCI Korea ESG Universal Capped Index,1527.01,-25.64,-1.65
MSCI Korea Index,857.36,-16.25,-1.86
MSCI Korea IMI Momentum Capped,4310.7,-183.79,-4.09
MSCI Korea IMI Enhanced Value Capped,6697.48,-108.1,-1.59
MSCI Korea IMI Quality Capped,5526.88,-97.55,-1.73
S&P Global Infrastructure Index,2834.06,-23.48,-0.82
Samsung Korea Target Date 2030 Index (Price Return),1631.7,-8.78,-0.54
Samsung Korea Target Date 2040 Index (Price Return),1811.06,-14.24,-0.78
Samsung Korea Target Date 2050 Index (Price Return),2002.4,-20.74,-1.02
FnGuide TRF 3070 지수,1664.25,-6.5,-0.39
FnGuide TRF 5050 지수,1952.72,-13.53,-0.69
FnGuide TRF 7030 지수,2269.74,-22.62,-0.99
FnGuide TOP 5 Plus Total Return 지수,2435.3,-65,-2.6
S&P GSCI Crude Oil Index ER,151.04,1.33,0.89
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),118.7,0.22,0.19
Markit iBoxx USD Liquid Investment Grade Index(Total Return),314.06,0.86,0.27
ICE BofAML US HY Constrained Index(Total Return),548.09,-0.04,-0.01
KRX 건설,660.59,-1.23,-0.19
FnGuide 게임 산업 지수,867.33,4.68,0.54
KRX 경기소비재,958.75,-16.32,-1.67
FnGuide 고배당 Plus 지수,15216.5,-101.31,-0.66
S&P GSCI Gold Index(TR),1176.41,-31.24,-2.59
S&P GSCI North American Copper Index(TR),590.66,2.45,0.42
KAP 국고채 10년 지수(TR),112.17,0.1,0.09
KAP 국고채 30년 총수익 지수,98.76,0.09,0.09
MKF 국고채지수(총수익),196.98,0.12,0.06
10년국채선물지수,1229.42,1.06,0.09
국채선물지수,1233.91,0.7,0.06
ROBO Global Robotics & Automation UCITS Price Return Index,893.06,-13.18,-1.45
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3486.3,16.42,0.47
KRX 기계장비,746.58,-21.59,-2.81
KAP 단기변동금리부은행채권지수,139.81,0.01,0.01
KRW Cash 지수(총수익),165.55,0.02,0.01
KRW Cash PLUS 지수(총수익),160.26,0.03,0.02
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2813.88,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1011.2,-0.98,-0.1
FnGuide 모멘텀 Plus 지수,4476.79,-172.95,-3.72
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.16,0.52,0.23
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),896.18,6.94,0.78
KEDI-KAP 미국 국채 20+ 지수(TR),73.32,-0.69,-0.93
iSelect 미국AI전력핵심인프라 지수(Price Return),3989.15,-100.75,-2.46
KEDI 미국AI테크 TOP10 지수(PR),8033.36,-130.68,-1.6
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6533.77,-105.28,-1.59
Indxx US ETF Industry Top10 Index(Price Return),3556.63,56.61,1.62
S&P 500 Total Return Index,11781.57,-60.79,-0.51
S&P Consumer Discretionary Select Sector Index(Price Return),1824.5,-7.34,-0.4
S&P Financial Select Sector Index(Price Return),527.22,1.47,0.28
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,113,0.74,0.66
S&P Select Sector Industrial Index,1251.88,9.43,0.76
S&P 500 Futures Total Return Index,811.96,-4.47,-0.55
S&P Select Sector Energy Index,965.28,13.87,1.46
S&P Utilities Select Sector Index(Price Return),713.69,-6.31,-0.88
S&P Communication Services Select Sector Index(Price Return),429.07,-5.04,-1.16
S&P Technology Select Sector Index(Price Return),2149.91,-24.21,-1.11
S&P Consumer Staples Select Sector Index(Price Return),785.95,-0.84,-0.11
S&P Health Care Select Sector Index(Price Return),1505.36,-8.65,-0.57
S&P Biotechnology Select Industry Index,7871.11,157.32,2.04
NASDAQ-100 Total Return Index,22659.94,-242.84,-1.06
Bloomberg SOFR Daily Total Return Index,114.96,0.02,0.01
미국달러선물지수,1496.22,1.41,0.09
FTSE Russell 2000 Index,2222.98,27.61,1.26
Nasdaq CB Insights Metaverse US Index (Price Return),1275.95,-14.5,-1.12
MVIS US Listed Semiconductor 25 Index,7114.91,-131.9,-1.82
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),444.66,3.16,0.72
Dow Jones U.S. Real Estate PR Index,352.21,-1.42,-0.4
NYSE U.S. Big TECH 10 INDEX,10835.6,-61.89,-0.57
iSelect 서학개미 지수(PR),3488.42,-24.4,-0.69
S&P Kensho Smart Transportation,166.03,-0.45,-0.27
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122,0.2,0.17
Nasdaq Clean Edge Green Energy Index (Price Return),467.34,-1.29,-0.28
KRX 미디어&엔터테인먼트,1682.59,18.05,1.08
FnGuide 바이오 지수,2966.76,-61.57,-2.03
KRX 반도체,3988.45,-210.13,-5
FnGuide SLV 배당가치 지수,1709.34,-19.82,-1.15
코스피 배당성장 50,3928.9,-69.09,-1.73
배당성장채권혼합지수,2013.8,-9.48,-0.47
FnGuide 벨류 Plus 지수,1623.49,-18.82,-1.15
KRX 보험,2003.7,-39.7,-1.94
삼성그룹,9526.76,-86.02,-0.89
WISE 삼성그룹 밸류 인덱스,9082.74,-70.35,-0.77
Wise 삼성전자채권혼합 지수,1689.96,-9,-0.53
MSCI World,3490.82,-25.15,-0.72
iSelect 아시아반도체 제조동맹 지수(시장가격),3987.8,-115.38,-2.81
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),108.37,0.06,0.05
KRX 에너지화학,2526.04,-1.37,-0.05
KRX 운송,973.05,-7.46,-0.76
STOXX Europe Luxury 10 Index(Price Return),3340.48,-56.97,-1.68
ICE EUA Carbon Futures Index(Excess Return),1140.6,-27.32,-2.34
S&P GSCI Silver Index(TR),887.69,-42.41,-4.56
KRX 은행,855.62,-3.44,-0.4
Nifty 50 Index,24406.1,-7.4,-0.03
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),17359.05,111.1,0.64
TOPIX100,1868.96,-67.74,-3.5
Tokyo Stock Exchange REIT Index,1705.73,-8.85,-0.52
KRX 자동차,2053.6,-37.45,-1.79
"KAP 한국장기종합채권지수(AA-이상, 총수익)",304.43,0.27,0.09
KAP 한국종합채권지수,261.67,0.16,0.06
KRX 증권,742.28,-20.46,-2.68
MSCI China all shares IMI Select Batteries Index(Price Return),1277.86,5.78,0.45
FTSE China A50 Index,11911.99,-89.11,-0.74
Bloomberg Greater China Media & Tech Index(Price Return),1614.89,-21.82,-1.33
SZSE ChiNext Price Index,1644.45,-6.45,-0.39
KRX 철강,1585.48,-9.1,-0.57
KRX 최소변동성지수,6460.83,-115.05,-1.75
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1106.7,-7.65,-0.69
코스닥 글로벌 지수,1450.33,-51.29,-3.42
코스피 100,2790.46,-51.14,-1.8
코스피 TR,3432.07,-60.65,-1.74
코스피 대형주,2710.04,-45.13,-1.64
S&P GSCI Soybeans Index(TR),5889.04,85.39,1.47
FnGuide 퀄리티 Plus 지수,2207.98,-31.28,-1.4
FactSet TSLA Value Chain Index(PR),415.04,-3.49,-0.83
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1478.53,-30.22,-2
KRX 필수소비재,1249.61,-19.12,-1.51
한국 대만 IT 프리미어지수,3697.3,-31.24,-0.84
KRX 부동산리츠인프라 지수,1454.54,-4.06,-0.28
KRX CSI 한·중 반도체지수,3178.34,-86.28,-2.64
KRX CSI 한·중 전기차지수,3320.22,13.02,0.39
KRX 헬스케어,3632.83,-69.47,-1.88
FnGuide 유전자혁신기술 지수(시장가격),832.84,-14.56,-1.72
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-Battery North America Supply Chain 지수,2385.7,42.25,1.8
Solactive K-Semiconductor North America Supply Chain 지수,1760.22,-86.32,-4.67
Solactive K-TechTOP10 Index(PR),2282.62,-52.73,-2.26
KRX 100,5772.1,-107.3,-1.83
FnGuide SK그룹대표주 지수,1166.93,-29.98,-2.5
MKF 웰스 고배당20,10280.67,-127.43,-1.22
Solactive Global AI Semiconductor Index (Price Return),8959.07,-575.6,-6.04
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3926.97,-49.23,-1.24
Solactive Global Power Semiconductor Index (Price Return),3205.6,-155.6,-4.63
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2241.36,-38.37,-1.68
DAX Index(PR),7029.87,-36.38,-0.51
KIS TIPS 지수(총수익),13820.51,12.46,0.09
STOXX USA ETF Industry Index (KRW),265.75,4.59,1.76
Nasdaq US Low Volatility Dividend Achievers Index,1216.69,-5.48,-0.45
Solactive Blockbuster Biotech Drugs Index(PR),2348.45,9.07,0.39
MSCI US IMI Energy 25/50 Index(Price Return),1742.79,24.86,1.45
MKF 블루칩,8292.1,-61.77,-0.74
FnGuide 의료AI 지수,2066.55,-40.04,-1.9
MSCI China A50 Connect Index,1897.92,-21.45,-1.12
CSI SH-HK-SZ Consumer Top Index,1764.54,-9.23,-0.52
MK 통안채지수(총수익),14426.82,4.19,0.03
Solactive AI인프라 지수,2678.08,-83.87,-3.04
iSelect 글로벌AI&로봇PR지수,3880.08,-85.7,-2.16
Solactive 글로벌기후테크인프라 PR 지수,3512.31,-70.35,-1.96
iSelect 바이오헬스케어 PR 지수,2183.75,-49.37,-2.21
iSelect 테크핵심소재공급망,3097.91,-29.95,-0.96
FnGuide 한화 ESG 가치 지수,1308.01,-25.7,-1.93
FnGuide 한화 ESG 성장 지수,1456.08,-32.21,-2.16
FnGuide K-유니콘 투자기업 지수,,,
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,714.19,-1.59,-0.22
FnGuide K-방위산업 지수,1815.6,-73.2,-3.88
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1481.25,-1.25,-0.08
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1648.92,-2.38,-0.14
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2198.65,-6.44,-0.29
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2288.83,-9.73,-0.42
FnGuide 고배당저변동50 지수,2160.19,-17.02,-0.78
FnGuide 배당주 지수,14509.31,-152.05,-1.04
FnGuide 고배당 채권혼합 지수,3111.05,-11.72,-0.38
KAP 국고채 10년 동일가중 지수(총수익),111.8,0.1,0.09
KAP 국고채 30년 지수(총수익),96.18,0.1,0.1
BlueStar Artificial Intelligence Index(시장가격),590.85,4.2,0.72
iSelect 글로벌HBM반도체 지수,4867.99,-200.07,-3.95
MSCI ACWI Index,796.78,-5.79,-0.72
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),39.49,0.03,0.08
MVIS Global Rare Earth/Strategic Metals Index (Price Return),261.38,-0.62,-0.24
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",141.85,0.05,0.04
KAP 시가평가 MMF 지수(총수익),114.01,0.02,0.02
NASDAQ 100 Technology Sector Index,10094.14,-78.16,-0.77
Dow Jones U.S Select Dividend Index(시장가격지수),911.37,4.62,0.51
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),549.63,0.01,0
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),336.53,3.01,0.9
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1109.03,5.67,0.51
ICE U.S. Treasury 20+ Year Bond Index(Total Return),94.59,0.75,0.8
iSelect 미국 Tech 10 지수,4967.43,-70.17,-1.39
MSCI EAFE Index,2325.45,-34.63,-1.47
WISE-KAP 스마트베타 Quality 채권혼합지수,1310.91,-6.94,-0.53
MSCI EM Index,1073.98,-8.46,-0.78
FnGuide 애플채권혼합 지수,2135.47,-15.09,-0.7
KOBI HALF CREDIT Index(총수익),11992.99,3.87,0.03
iSelect 우주항공UAM 지수,1519.54,-43.93,-2.81
Solactive Japan Semiconductor Materials and Equipment Index PR,3696.06,-155.61,-4.04
"KAP 종합채권지수(AA-이상, 총수익)",115.69,0.08,0.07
FnGuide 주도업종 지수,1707.46,-27.9,-1.61
FnGuide 중형주저변동50지수,2432.26,-31.95,-1.3
코스피 50,2567.37,-47.22,-1.81
FnGuide 태양광 & ESS 지수,2733.06,-119.63,-4.19
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1139.71,-10.03,-0.87
코스피 200 금융,839.47,-8.96,-1.06
코스피 200 위클리 커버드콜 ATM 지수,1264.53,-22.45,-1.74
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.1,0,0
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),103.93,0.02,0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),112.13,0.02,0.02
iSelect 2차전지 TOP10 지수(PR),2475.3,47.05,1.94
iSelect 2차전지 지수 (시장가격지수),5166.49,58.85,1.15
FnGuide 5G 테크 지수,1688.62,-74.51,-4.23
MKF 5대그룹주,6460.9,-100.35,-1.53
iSelect AI&로봇 지수(시장가격),1854.47,-55.97,-2.93
FnGuide CD금리투자 지수(총수익),1386.77,0.13,0.01
KRX ESG 사회책임경영지수(S),2056.66,-26.36,-1.27
FnGuide IT플러스 지수,2558.89,-37.16,-1.43
KIS 국고채30년Enhanced지수(시장가격),6961.38,8.97,0.13
KIS KP 달러채권 지수(총수익 지수),114.74,0.1,0.09
FnGuide KQ고배당포커스 지수,5759.84,-80.17,-1.37
iSelect 전략적자산배분 TDF 2030 지수,1629.25,-11.17,-0.68
iSelect 전략적자산배분 TDF 2040 지수,1771.85,-16.09,-0.9
iSelect 전략적자산배분 TDF 2050 지수,1840.54,-18.88,-1.02
FnGuide 셀렉트 밸류 지수,2980.26,-38.38,-1.27
FnGuide 셀렉트벨류 채권혼합지수,2038.54,-9.6,-0.47
WISE 게임 테마 지수 (시장가격지수),4327.74,11.85,0.27
FnGuide 고배당포커스 지수,10001.36,-156.12,-1.54
KAP 국고채 10년 지수(총수익),111.07,0.1,0.09
KAP 국채30년 TR 지수(총수익),95.97,0.09,0.09
5년 국채선물 추종 지수,1015.74,0.67,0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2861.41,-43.56,-1.5
MVIS Global Agribusiness Index(Price Return),2810,34.76,1.25
Kelly Data Center & Tech Infrastructure Net Total Return Index,1387.09,-11.99,-0.86
Solactive Global Realty Income Index(Price Return),3032.59,-25.65,-0.84
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4037.04,-101.32,-2.45
Indxx Hydrogen Economy Index (Net Total Return),1717.41,-3.77,-0.22
iSelect 글로벌원자력 지수(시장가격),2302.99,-99.25,-4.13
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1663.82,-11.8,-0.7
Bloomberg Global Equity Market Weighted Index(Price Return),1827.74,-15.04,-0.82
S&P Global Clean Energy Index (Price Return),890.12,-0.19,-0.02
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),133.54,0.11,0.08
FnGuide 내수주플러스 지수,1152.37,-16.42,-1.4
KIS 종합채권국공채3M~1.5Y지수,132.78,0.03,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),121.49,0.02,0.02
KIS 통안채 5개월 지수(총수익),12555.12,1.77,0.01
WISE 대형고배당10 TR 지수,2439.07,-86.66,-3.43
KIS 시가평가 MMF 지수 (총수익지수),114.24,0.01,0.01
iSelect 메타버스 지수(시장가격지수),1260.52,-15.91,-1.25
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7607.9,-68.37,-0.89
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),866.02,6.13,0.71
KEDI 미국 AI 밸류체인 TOP3 Plus 지수(Price Return),4305.17,-74.14,-1.69
S&P Dividend Monarchs Index(Price Return),1234.41,12.87,1.05
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5574.14,70.56,1.28
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,170.99,0.51,0.3
Bloomberg US Corporate 1-5 Years Total Return Index,244.35,0.07,0.03
