지수명,종가,대비,등락률
MSCI MEXICO IMI 25/50 Price return Index,11768.54,87.61,0.75
S&P Ultra T-Bond Futures Index(ER),118.38,0.76,0.65
Bloomberg U.S Treasury 20+ Year Total Return Index,580.21,4,0.69
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,119.16,-0.12,-0.1
다우존스 인터넷 종합지수,922.31,-13.25,-1.42
S&P 500,5147.21,-64.28,-1.23
S&P500 and Short-Term Treasury 30/70 Blend Index,175.5,-0.63,-0.36
MorningStar Wide Moat Focus Index,13295.89,-123.62,-0.92
NASDAQ 100,17878.78,-281.41,-1.55
NASDAQ-100 US T-Bills 30/70 Index,1614.73,-7.35,-0.45
Dow Jones U.S. Real Estate Index,0,0,0
Solactive SOFR Daily Total Return Index,1130.69,0.16,0.01
Bloomberg Short-Term Treasury Total Return Index,138.12,0.03,0.02
Dow Jones U.S. Dividend 100 Price Return Index,5566.7,-61.02,-1.08
Solactive US Big Tech Top 7 Plus Price Return Index,21568.03,89.84,0.42
Indxx SPAC & NEXTGEN IPO Price return Index,,,
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),5898.01,-117.36,-1.95
Indxx US Green Infrastructure Price return Index,2816.52,-9.2,-0.33
Markit iBoxx USD Liquid High Yield Total Return Index,337.46,0.47,0.14
FnGuide-RAFI 코리아 대형 지수,9976.7,174.06,1.78
VN30 Index(PR),1267.65,-6.62,-0.52
Bloomberg VN30 Futures Excess Return Index,182.71,-1,-0.54
MKF SAMs EW 지수,18127.81,149.51,0.83
MKF SAMs SW,16137.47,257.87,1.62
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1238.81,6.69,0.54
S&P ASIA50 Price Return Index,3826.4,19.54,0.51
Bloomberg Blended NVIDIA Equity and Korean Bond Index,6851.73,-12.82,-0.19
DeepSearch 원자력테마 지수 (시장가격지수),1420.52,51.6,3.77
MSCI Indonesia Index,7590.24,118.95,1.59
코스피 200 선물지수,1890.67,25.99,1.39
Nikkei 225,39773.14,321.29,0.81
TOPIX,2732,25.49,0.94
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3867.73,70.15,1.85
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.5,-0.03,-0.03
FnGuide 올라운드 가치주 지수,868.04,1.42,0.16
STAR 50 Index(Price Return),756.76,0,0
CSI 300 Index,3567.8,0,0
KIS 종합채권국공채1-10Y지수,146.29,-0.01,-0.01
Hang Seng TECH Index,3460.87,0,0
코스닥 150,1452.02,0.75,0.05
코스피,2742,35.03,1.29
Bloomberg EV Supporters Plus Tesla Price Return Index,5229.3,-2.75,-0.05
FnGuide 포스코그룹포커스 지수(시장가격),3593.81,10.08,0.28
MSCI Philippines IMI Index,1625.68,-9.88,-0.6
코스피 200 동일가중지수,2190.75,8.01,0.37
FnGuide 애플채권혼합 지수,1931.8,1.83,0.09
FnGuide 한화 ESG 가치 지수,1316.48,14.45,1.11
FnGuide 한화 ESG 성장 지수,1472.05,17.1,1.18
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1116.87,0.1,0.01
KRX 300,1743.14,24.9,1.45
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,691.85,0.15,0.02
FnGuide K-방위산업 지수,1626.76,10.54,0.65
S&P Global Infrastructure Index,2735.6,5.85,0.21
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1412.19,-2.48,-0.18
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1567.91,-3.47,-0.22
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2076.41,-7.38,-0.35
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2156.5,-9.21,-0.43
FnGuide 고배당저변동50 지수,2104.88,0.65,0.03
FnGuide 배당주 지수,12958.86,147.8,1.15
FnGuide 고배당 채권혼합 지수,2937.66,13.26,0.45
KAP 국고채 10년 동일가중 지수(총수익),107.74,-0.04,-0.04
KAP 국고채 30년 지수(총수익),89.68,-0.18,-0.2
iSelect 글로벌HBM반도체 지수,5113.7,26.88,0.53
MSCI ACWI Index,773.44,-4.37,-0.56
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),42.48,0.49,1.17
BlueStar Artificial Intelligence Index(시장가격),625.46,-7.07,-1.12
MVIS Global Rare Earth/Strategic Metals Index (Price Return),334.24,-2.13,-0.63
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",139.65,0.02,0.01
KAP 시가평가 MMF 지수(총수익),112.76,0.01,0.01
NASDAQ 100 Technology Sector Index,10172.51,-199.75,-1.93
Dow Jones U.S Select Dividend Index(시장가격지수),861.82,-4.75,-0.55
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),539.8,0.51,0.09
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),306.67,-2.26,-0.73
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1104.67,5.37,0.49
ICE U.S. Treasury 20+ Year Bond Index(Total Return),93.97,0.65,0.7
iSelect 미국 Tech 10 지수,4425.46,-68.23,-1.52
MSCI EAFE Index,2345.86,16.83,0.72
WISE-KAP 스마트베타 Quality 채권혼합지수,1295.45,1.91,0.15
MSCI EM Index,1048.76,5.53,0.53
SZSE ChiNext Price Index,1840.41,0,0
KOBI HALF CREDIT Index(총수익),11823.42,1.54,0.01
iSelect 우주항공UAM 지수,1450.46,14.86,1.04
Solactive Japan Semiconductor Materials and Equipment Index PR,4273.36,33.12,0.78
"KAP 종합채권지수(AA-이상, 총수익)",112.35,-0.03,-0.03
FnGuide 주도업종 지수,1598.84,34.71,2.22
FnGuide 중형주저변동50지수,2218.98,10.2,0.46
F-코스닥150 지수,1716.7,7.08,0.41
코스피 50,2602.44,46.53,1.82
코스피 TR,3462.02,44.37,1.3
FnGuide 태양광 & ESS 지수,2269.53,97.55,4.49
KAP 24-11 회사채 총수익 지수(AA-이상),108.02,0.01,0.01
iSelect 2차전지양극재 지수,6542.17,45.63,0.7
iSelect 미래전략기술 지수 (PR),2487.4,36.63,1.49
FnGuide 주주가치 지수,1969.78,19.17,0.98
KRX ESG Leaders 150,1651.07,18.67,1.14
코스피 200 Top 10 지수,1338.97,31.08,2.38
KAP 32-10 국고채 10년 총수익지수,104.27,-0.08,-0.08
iSelect CAPEX 설비투자 지수(시장가격),1859.68,69.58,3.89
iSelect CD Index(총수익),11307.8,1.12,0.01
FnGuide K-POP & 미디어 지수,727.49,-12.73,-1.72
FnGuide K-게임 지수,793.79,-7.77,-0.97
FnGuide K-뉴딜 디지털 플러스 지수,1961.91,5.78,0.3
FnGuide K-메타버스 MZ 지수(시장가격),1151.99,10.45,0.92
FnGuide K-반도체 지수,3732.51,108.09,2.98
FnGuide K-푸드 지수 (시장가격),692.35,2.42,0.35
FnGuide 5G 산업 지수,2328.98,14.27,0.62
FnGuide 골프 테마 지수,612.08,-2.69,-0.44
FnGuide 전기&수소차 지수 (시장가격),1864.51,37.3,2.04
FnGuide 조선해운지수,1656.27,-22.37,-1.33
FnGuide 친환경에너지 지수 (시장가격),1788.14,29.58,1.68
iSelect K-메디테크 지수(PR),1760.41,-25.04,-1.4
KAP 초장기 국고채 지수(총수익),12628.03,-17.1,-0.14
KRX 기후변화 솔루션지수,2345.2,44.35,1.93
MSCI Korea TR Index,1634.9,25.49,1.58
FnGuide E커머스 지수,1766.6,-26.77,-1.49
FnGuide 고배당 알파 지수,1905.04,26.17,1.39
NYSE Arca Gold Miners Index (Price Return),328.17,0,0
S&P Global Luxury Index,4431.42,-12.39,-0.28
Solactive Semiconductor Top 10 Index PR,5388.97,-171.99,-3.09
MSCI World IMI Virology Select Index,1791.89,-21.55,-1.19
Solactive United States Technology 100 Index(Price Return),10747.29,-161.61,-1.48
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1492.04,9.62,0.65
MSCI ACWI IMI Water ESG Filtered (Price Return),2141.49,-1.76,-0.08
ICE Global Carbon Futures Index(Excess Return),523.77,4.63,0.89
FnGuide 농업융복합산업 지수(시장가격),1244.99,0.79,0.06
KAP 단기 통안채 지수(총수익),13524.23,1.23,0.01
iSelect US 메타버스 지수(시장가격),5570.42,-87.25,-1.54
iSelect 미국 애그테크 지수 (PR),2044.01,6.38,0.31
FnGuide 반도체 핵심공정 지수,1479.62,54.27,3.81
iSelect 원자력지수 (시장가격),1355.09,61.39,4.75
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,151.67,2.25,1.51
KAP 종합채권 총수익지수(AA-이상),112.21,-0.03,-0.03
KRX/S&P 탄소효율 그린뉴딜지수,1586.57,20.68,1.32
S&P Korea 저변동성 지수,9823.32,23.18,0.24
KAP 종합채권 AA- 이상 지수(총수익),112.07,-0.03,-0.03
코스피 200 정보기술,3582.57,90.65,2.6
코스피 200 건설,314.99,0.1,0.03
코스피 200 경기소비재,1627.47,39.19,2.47
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1108.98,-1.56,-0.14
코스피 200 금융,774.97,14.32,1.88
코스피 200 산업재,631.77,7.09,1.13
코스피 200 생활소비재,817.11,1.46,0.18
코스피 200 에너지/화학,1313.04,9.45,0.72
코스피 200 위클리 커버드콜 ATM 지수,1257.59,19.17,1.55
코스피 200 중공업,371.12,4.14,1.13
코스피 200 철강/소재,823.89,15.52,1.92
코스피 200 커뮤니케이션서비스,1749.63,-7.59,-0.43
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.74,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.7,0.02,0.02
iSelect 2차전지 TOP10 지수(PR),3068,34.77,1.15
iSelect 2차전지 지수 (시장가격지수),6388.27,96.21,1.53
MKF 5대그룹주,6536.63,148.26,2.32
iSelect AI&로봇 지수(시장가격),2343.49,-15.17,-0.64
FnGuide CD금리투자 지수(총수익),1371.63,0.14,0.01
KRX ESG 사회책임경영지수(S),1950.19,23.32,1.21
FnGuide 5G 테크 지수,1646.72,28.27,1.75
FnGuide 수소 경제 테마 지수,1133.82,20.13,1.81
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),616.31,-8.42,-1.35
FnGuide 플랫폼테마 지수(시장가격지수),968.93,-9.46,-0.97
FnGuide IT플러스 지수,2815.65,43.13,1.56
KIS 국고채30년Enhanced지수(시장가격),6382.76,-21.26,-0.33
KIS KP 달러채권 지수(총수익 지수),112.16,0.02,0.02
FnGuide KQ고배당포커스 지수,6258.82,45.76,0.74
KRX 300 미국달러 선물혼합지수,1872.09,-2.89,-0.15
iSelect 전략적자산배분 TDF 2030 지수,1580.09,5.05,0.32
iSelect 전략적자산배분 TDF 2040 지수,1719.32,6.85,0.4
iSelect 전략적자산배분 TDF 2050 지수,1786.58,7.83,0.44
FnGuide 셀렉트 밸류 지수,3057.74,48.01,1.6
FnGuide 셀렉트벨류 채권혼합지수,2035.56,12.75,0.63
iSelect 메타버스 지수(시장가격지수),1296.97,-2.12,-0.16
WISE 게임 테마 지수 (시장가격지수),4228.62,-51.57,-1.2
FnGuide 고배당포커스 지수,9701.63,153.3,1.61
KAP 국채30년 TR 지수(총수익),89.53,-0.24,-0.27
5년 국채선물 추종 지수,1002.01,-0.25,-0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2645.33,-36.19,-1.35
MVIS Global Agribusiness Index(Price Return),2965.78,22.4,0.76
Kelly Data Center & Tech Infrastructure Net Total Return Index,1354.46,-6.27,-0.46
Solactive Global Realty Income Index(Price Return),2965.93,-2.35,-0.08
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3841.48,-58.93,-1.51
Indxx Hydrogen Economy Index (Net Total Return),1761.29,13.86,0.79
iSelect 글로벌원자력 지수(시장가격),2216.27,-5.11,-0.23
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1592.41,-7.63,-0.48
Bloomberg Global Equity Market Weighted Index(Price Return),1783.55,-5.7,-0.32
S&P Global Clean Energy Index (Price Return),888.05,6.01,0.68
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.7,0.01,0.01
FnGuide 내수주플러스 지수,1135.78,-5.74,-0.5
KIS 종합채권국공채3M~1.5Y지수,131.15,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),120.03,0.02,0.02
KIS 통안채 5개월 지수(총수익),12419.28,1.15,0.01
WISE 대형고배당10 TR 지수,2377.15,71.75,3.11
KIS 시가평가 MMF 지수 (총수익지수),112.98,0.02,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7645.19,-28.58,-0.37
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),843.09,4.33,0.52
S&P Dividend Monarchs Index(Price Return),1218.94,-8.97,-0.73
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6144.45,-3.84,-0.06
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,171.5,0.66,0.39
Bloomberg US Corporate 1-5 Years Total Return Index,239.57,0.22,0.09
KAP SOFR 지수,113.07,0.02,0.02
미국달러선물지수,1446.24,-2.36,-0.16
NYSE Semicondoctor Index(Price Return),1118.41,-32.85,-2.85
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3047.88,8.09,0.27
S&P U.S. Treasury Bond Futures Excess Return Index,213.34,1.13,0.53
iSelect 배터리 리사이클링 지수,3311.11,13.81,0.42
Solactive Berkshire Portfolio Top10 Index(TR),2528.38,-25.5,-1
iSelect 비메모리반도체 지수(시장가격지수),3940.06,87.01,2.26
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1838.95,12.09,0.66
MKF 수출주 지수,11370.94,124.18,1.1
MKF 우량업종대표주 지수,11587.5,67.87,0.59
EURO STOXX 50 Index,5070.76,1.51,0.03
KIS 종합채권 지수(A-이상)(총수익지수),117.65,-0.04,-0.03
주식국채혼합(주식형)지수,1697.66,18.61,1.11
MSCI China NTR Index(USD) (Net Total Return),420.2,-0.36,-0.09
CSI A100,3416.82,0,0
KOBI 크레딧 지수(총수익),15104.83,1.19,0.01
FnGuide 중소형고배당포커스 지수,10759.31,-0.66,-0.01
KIS 종합채권국공채4~5Y지수,140.99,-0.05,-0.04
Hang Seng China Enterprises Futures Index(Price Return),7417.28,0,0
주식국채혼합(채권형)지수,1620.09,7.45,0.46
S&P GSCI Palladium Excess Return Index,649.59,12.23,1.92
FnGuide 헬스케어 지수,3461.81,-43.46,-1.24
FnGuide 헬스케어 채권혼합 지수,2008.9,-7.69,-0.38
코스피 200 중소형주지수,1251.31,9.32,0.75
코스피 200 ESG 지수,402.27,7.92,2.01
코스피200 정보기술 TR,4148.27,104.96,2.6
코스피 200 초대형제외 지수,258.73,4.25,1.67
코스피 200 가치저변동성,5573.21,96,1.75
코스피200 롱 100% 코스닥150 숏 100% 선물지수,743.74,7.27,0.99
코스피 200 미국채 혼합지수,3034.63,20.5,0.68
KAP 24-12 은행채 총수익 지수,103.22,0.02,0.02
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.54,0.03,0.03
KAP 25-11 회사채 총수익 지수,109.71,0.01,0.01
KAP 26-12 회사채 총수익 지수(AA-이상),111.1,0.03,0.03
FnGuide 2차전지 산업 지수,3594.49,37.35,1.05
FnGuide 2차전지핵심소재10 지수,6807.43,25.42,0.37
KAP 33-06 국고채 총수익 지수,106.46,-0.02,-0.02
S&P GSCI Grains Select Index ER,20.17,0.06,0.3
KAP 53-09 국고채 총수익 지수,104.5,-0.25,-0.24
iSelect AI 반도체핵심장비 지수,4025.94,77.07,1.95
KAP 양도성예금증서(CD)금리지수(총수익지수),116.46,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",122.28,0.01,0.01
FnGuide TOP10 동일가중 지수,1251.93,21.52,1.75
FnGuide 멀티팩터 지수,8361.04,104.74,1.27
FnGuide 성장 지수(PR),4479.25,56.99,1.29
FnGuide 시스템반도체 지수,2758.37,49.67,1.83
FnGuide 웹툰&드라마 지수,595.61,-7.1,-1.18
KRX 정보기술,1813.98,50.27,2.85
iSelect K-로봇테마 지수,1819,10.62,0.59
FnGuide K-메타버스 지수,1077.37,-0.4,-0.04
FnGuide K-미래차 지수,1683.27,30.26,1.83
FnGuide K-신재생에너지 플러스 지수,1623.12,26.2,1.64
FnGuide K-이노베이션 지수,1984.53,32.39,1.66
FnGuide K-친환경 선박 지수,1318.36,-5.04,-0.38
KTOP 30,9007.37,112.02,1.26
iEdge Emerging Markets Futures Index(ER),1124.34,-3.97,-0.35
MSCI Korea ESG Universal Capped Index,1548.2,24.73,1.62
MSCI Korea Index,877,13.69,1.59
MSCI Korea IMI Momentum Capped,4132.37,80.66,1.99
MSCI Korea IMI Enhanced Value Capped,6755.97,50.43,0.75
MSCI Korea IMI Quality Capped,5459.46,53.92,1
Samsung Korea Target Date 2030 Index (Price Return),1558.76,0.49,0.03
Samsung Korea Target Date 2040 Index (Price Return),1724.36,0.77,0.04
Samsung Korea Target Date 2050 Index (Price Return),1900.35,1.11,0.06
FnGuide TRF 3070 지수,1599.81,-0.1,-0.01
FnGuide TRF 5050 지수,1865.04,0.17,0.01
FnGuide TRF 7030 지수,2154.15,0.54,0.03
Tokyo Stock Exchange REIT Index,1763.44,4.65,0.26
FnGuide TOP 5 Plus Total Return 지수,2345.41,70.33,3.09
S&P GSCI Crude Oil Index ER,161.88,2.16,1.35
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.52,0.34,0.29
Markit iBoxx USD Liquid Investment Grade Index(Total Return),309.45,0.62,0.2
ICE BofAML US HY Constrained Index(Total Return),531.39,0.55,0.1
KRX 건설,659.83,-1.24,-0.19
FnGuide 게임 산업 지수,826.89,-8.18,-0.98
KRX 경기소비재,935.54,-5.39,-0.57
FnGuide 고배당 Plus 지수,14794.18,62.98,0.43
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),108.21,-0.05,-0.05
KAP 국고채 30년 총수익 지수,92.38,-0.15,-0.16
MKF 국고채지수(총수익),193.39,-0.03,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,928.87,-2.95,-0.32
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3275.54,-79.42,-2.37
KRX 기계장비,700.74,9.65,1.4
Dow Jones U.S. Real Estate PR Index,334,-2.22,-0.66
KAP 단기변동금리부은행채권지수,138.21,0.01,0.01
KRW Cash 지수(총수익),163.73,0.02,0.01
KRW Cash PLUS 지수(총수익),158.37,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,997.81,0.14,0.01
FnGuide 모멘텀 Plus 지수,4245.82,58.01,1.39
Indxx US ETF Industry Top10 Index(Price Return),3373.67,-25.38,-0.75
S&P 500 Total Return Index,11187.49,-138.29,-1.22
S&P Consumer Discretionary Select Sector Index(Price Return),1797.39,-20.38,-1.12
S&P Financial Select Sector Index(Price Return),507.88,-6,-1.17
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.78,-0.85,-0.72
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,1021.14,-0.8,-0.08
S&P Utilities Select Sector Index(Price Return),657.69,-1.3,-0.2
S&P Technology Select Sector Index(Price Return),2055.82,-32.8,-1.57
S&P Communication Services Select Sector Index(Price Return),427.49,-5.86,-1.35
S&P Consumer Staples Select Sector Index(Price Return),749.89,-3.78,-0.5
S&P Health Care Select Sector Index(Price Return),1435.86,-20.38,-1.4
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,21469.75,-337.8,-1.55
Bloomberg SOFR Daily Total Return Index,113.07,0.02,0.02
FTSE Russell 2000 Index,2053.83,-22.37,-1.08
Nasdaq CB Insights Metaverse US Index (Price Return),1207.55,-18.45,-1.5
MVIS US Listed Semiconductor 25 Index,6616.21,-185.34,-2.72
NYSE U.S. Big TECH 10 INDEX,9893.59,-130.83,-1.31
iSelect 서학개미 지수(PR),2984.68,-36.2,-1.2
S&P Kensho Smart Transportation,170.79,-2.32,-1.34
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.75,0.23,0.19
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.19,0.37,0.17
Nasdaq Clean Edge Green Energy Index (Price Return),436.87,-3.39,-0.77
KRX 미디어&엔터테인먼트,1817.49,-23.81,-1.29
FnGuide 바이오 지수,2754.7,-20.38,-0.73
KRX 반도체,4530.57,117.19,2.66
FnGuide SLV 배당가치 지수,1662.7,28.14,1.72
코스피 배당성장 50,3632.46,19.39,0.54
배당성장채권혼합지수,1940.62,2.81,0.15
FnGuide 벨류 Plus 지수,1699.2,-10.48,-0.61
KRX 보험,1861.85,7.71,0.42
삼성그룹,9827.31,146.88,1.52
WISE 삼성그룹 밸류 인덱스,9425.74,150.68,1.62
Wise 삼성전자채권혼합 지수,1693.81,7.06,0.42
MSCI World,3386.31,-23.31,-0.68
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),106.18,0.15,0.14
iSelect 아시아반도체 제조동맹 지수(시장가격),4180.18,21.98,0.53
KRX 에너지화학,3051.96,21.32,0.7
KRX 운송,912.02,-6.23,-0.68
STOXX Europe Luxury 10 Index(Price Return),3831.07,-8.01,-0.21
ICE EUA Carbon Futures Index(Excess Return),998.73,18.61,1.9
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,784.86,17.68,2.3
Nifty 50 Index,22514.65,80,0.36
TOPIX100,1881.32,17.34,0.93
KRX 자동차,2068.87,60.43,3.01
"KAP 한국장기종합채권지수(AA-이상, 총수익)",291.18,-0.19,-0.07
KAP 한국종합채권지수,254.18,-0.07,-0.03
KRX 증권,710.25,7.44,1.06
MSCI China all shares IMI Select Batteries Index(Price Return),1431.43,0.01,0
FTSE China A50 Index,12232.62,0,0
Bloomberg Greater China Media & Tech Index(Price Return),1516.09,-2.03,-0.13
KRX 철강,1766.96,29.82,1.72
KRX 최소변동성지수,6539.59,75.55,1.17
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1185.22,-11.63,-0.97
코스닥 글로벌 지수,1488.41,17.58,1.2
코스피 100,2835.35,46.59,1.67
코스피 대형주,2754.17,39.47,1.45
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2115.71,-13.92,-0.65
FactSet TSLA Value Chain Index(PR),390.01,-7.56,-1.9
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1424.21,2.2,0.15
KRX 필수소비재,1120.54,-3.78,-0.34
한국 대만 IT 프리미어지수,3455.13,25.04,0.73
KRX 부동산리츠인프라 지수,1444.11,-0.79,-0.05
KRX CSI 한·중 반도체지수,3145.46,30.49,0.98
KRX CSI 한·중 전기차지수,3683.89,41.19,1.13
KRX 헬스케어,3354.82,-37.69,-1.11
FnGuide 유전자혁신기술 지수(시장가격),782.51,-4.88,-0.62
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2314.63,36.2,1.59
KRX 100,5850.49,87.59,1.52
FnGuide SK그룹대표주 지수,1230.77,37.6,3.15
MKF 웰스 고배당20,9811.04,84.91,0.87
Solactive Global AI Semiconductor Index (Price Return),8789.41,75.12,0.86
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3815.88,-45.47,-1.18
Solactive Global Power Semiconductor Index (Price Return),3064.97,24.95,0.82
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2223.16,-22.3,-0.99
DAX Index(PR),7257.71,13.82,0.19
KIS TIPS 지수(총수익),13589.75,2.46,0.02
STOXX USA ETF Industry Index (KRW),257.17,-1.82,-0.7
Nasdaq US Low Volatility Dividend Achievers Index,1168.3,-10.23,-0.87
MSCI US IMI Energy 25/50 Index(Price Return),1832.37,-3.15,-0.17
MKF 블루칩,8251.12,71.45,0.87
MSCI China A50 Connect Index,1938.04,0,0
CSI SH-HK-SZ Consumer Top Index,2115.66,0,0
MK 통안채지수(총수익),14259.68,1.3,0.01
iSelect 글로벌AI&로봇PR지수,3836.2,-14.89,-0.39
Solactive 글로벌기후테크인프라 PR 지수,3404.67,81.7,2.46
iSelect 바이오헬스케어 PR 지수,1923.37,-8.44,-0.44
FnGuide 스마트커머스 지수,748.1,-2.09,-0.28
FnGuide TMT 지수,1848.99,15.16,0.83
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",104.26,0.02,0.02
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",103.42,0.01,0.01
FnGuide 2차전지 소부장 지수(PR),4401.78,29.85,0.68
FnGuide AI 반도체 소부장 지수,2933.45,46.19,1.6
KEDI 메가테크지수(PR),2613.52,53.25,2.08
KIS 단기통안채 Index(총수익),11985.42,1.11,0.01
KAP 국고채10년지수(총수익지수),108.34,-0.05,-0.05
