지수명,종가,대비,등락률
코스피 200 동일가중지수,2257.2,1.86,0.08
FnGuide 한화 ESG 가치 지수,1301.31,9.55,0.74
FnGuide 한화 ESG 성장 지수,1454.29,12.49,0.87
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1123.58,0.11,0.01
KRX 300,1698.56,18.32,1.09
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,703.5,5.76,0.83
FnGuide K-방위산업 지수,1570.08,-28.74,-1.8
S&P Global Infrastructure Index,2851.26,6.35,0.22
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1440.95,3.03,0.21
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1606.38,4.24,0.26
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2150.02,8.67,0.4
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2246.07,10.73,0.48
FnGuide 고배당저변동50 지수,2148.14,-1.61,-0.07
FnGuide 배당주 지수,13693.42,56.11,0.41
FnGuide 고배당 채권혼합 지수,3016.07,7.5,0.25
KAP 국고채 10년 동일가중 지수(총수익),108.75,0.38,0.35
KAP 국고채 30년 지수(총수익),90.61,0.48,0.53
10년국채선물지수,1200.27,4.77,0.4
국채선물지수,1223.28,1.75,0.14
iSelect 글로벌HBM반도체 지수,5255.62,185.82,3.67
MSCI ACWI Index,794.42,6.9,0.88
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),47.14,-0.51,-1.07
BlueStar Artificial Intelligence Index(시장가격),590.44,12.59,2.18
MVIS Global Rare Earth/Strategic Metals Index (Price Return),321.76,-1.93,-0.6
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",140.75,0.07,0.05
KAP 시가평가 MMF 지수(총수익),113.46,0.03,0.03
NASDAQ 100 Technology Sector Index,10372.08,295.9,2.94
Dow Jones U.S Select Dividend Index(시장가격지수),871.36,-2.12,-0.24
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),544.02,0.43,0.08
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),313.6,4.47,1.45
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1117.5,4.81,0.43
ICE U.S. Treasury 20+ Year Bond Index(Total Return),95.3,0.68,0.72
iSelect 미국 Tech 10 지수,4964.86,114.42,2.36
MSCI EAFE Index,2368.02,-1.21,-0.05
WISE-KAP 스마트베타 Quality 채권혼합지수,1292.32,-0.38,-0.03
MSCI EM Index,1062.79,10.83,1.03
SZSE ChiNext Price Index,1833.55,-10.04,-0.54
FnGuide 애플채권혼합 지수,2034.43,1.32,0.06
KOBI HALF CREDIT Index(총수익),11901.71,5.35,0.04
iSelect 우주항공UAM 지수,1416.61,-8.36,-0.59
Solactive Japan Semiconductor Materials and Equipment Index PR,3923.95,-83.42,-2.08
"KAP 종합채권지수(AA-이상, 총수익)",113.28,0.23,0.2
FnGuide 주도업종 지수,1568.81,7.7,0.49
FnGuide 중형주저변동50지수,2442.43,-12.37,-0.5
F-코스닥150 지수,1630.98,24.91,1.55
코스피 50,2531.99,32.15,1.29
코스피 TR,3397.19,34.61,1.03
FnGuide 태양광 & ESS 지수,2737.66,-78,-2.77
KAP 24-11 회사채 총수익 지수(AA-이상),108.73,0.02,0.02
iSelect 2차전지양극재 지수,6029.82,197.51,3.39
iSelect 미래전략기술 지수 (PR),2505,27.1,1.09
FnGuide 주주가치 지수,2019.67,12.02,0.6
KRX ESG Leaders 150,1709.49,-1.21,-0.07
코스피 200 Top 10 지수,1319.31,23.07,1.78
KAP 32-10 국고채 10년 총수익지수,105.24,0.38,0.36
iSelect CAPEX 설비투자 지수(시장가격),2189.14,-87.84,-3.86
iSelect CD Index(총수익),11376.8,1.12,0.01
FnGuide K-POP & 미디어 지수,677.66,-0.82,-0.12
FnGuide K-게임 지수,800.67,-1.8,-0.22
FnGuide K-뉴딜 디지털 플러스 지수,1849.16,33.35,1.84
FnGuide K-메타버스 MZ 지수(시장가격),1156,-1.07,-0.09
FnGuide K-반도체 지수,3609.31,38.36,1.07
FnGuide K-푸드 지수 (시장가격),835.98,8.66,1.05
FnGuide 5G 산업 지수,2359.31,28.24,1.21
FnGuide 골프 테마 지수,605.26,1.32,0.22
FnGuide 전기&수소차 지수 (시장가격),1975.78,3.02,0.15
FnGuide 조선해운지수,1829.78,-19.87,-1.07
FnGuide 친환경에너지 지수 (시장가격),1706.18,4.06,0.24
iSelect K-메디테크 지수(PR),1771.02,27.92,1.6
FnGuide K-뷰티 지수,506.49,-0.8,-0.16
KAP 초장기 국고채 지수(총수익),12752.06,57.13,0.45
KRX 기후변화 솔루션지수,2314.68,29.01,1.27
MSCI Korea TR Index,1572.71,21.7,1.4
FnGuide E커머스 지수,1734.19,-10.5,-0.6
FnGuide 고배당 알파 지수,1902.16,-6.05,-0.32
NYSE Arca Gold Miners Index (Price Return),328.17,0,0
S&P Global Luxury Index,4254.57,42.89,1.02
Solactive Semiconductor Top 10 Index PR,6151.16,324.93,5.58
MSCI World IMI Virology Select Index,1981.64,31.13,1.6
Solactive United States Technology 100 Index(Price Return),11705.11,239.38,2.09
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1604.27,10.89,0.68
MSCI ACWI IMI Water ESG Filtered (Price Return),2129.74,11.55,0.55
ICE Global Carbon Futures Index(Excess Return),611.61,-6.56,-1.06
FnGuide 농업융복합산업 지수(시장가격),1213.33,5.07,0.42
KAP 단기 통안채 지수(총수익),13604.11,2.67,0.02
iSelect US 메타버스 지수(시장가격),5853,144.84,2.54
iSelect 미국 애그테크 지수 (PR),1912.33,-5.76,-0.3
FnGuide 반도체 핵심공정 지수,1348.88,35.3,2.69
iSelect 원자력지수 (시장가격),1634.59,-66.42,-3.9
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,149.96,1.31,0.88
KAP 종합채권 총수익지수(AA-이상),113.14,0.23,0.2
KRX/S&P 탄소효율 그린뉴딜지수,1546.78,17.37,1.14
S&P Korea 저변동성 지수,9857.58,14.94,0.15
KAP 종합채권 AA- 이상 지수(총수익),113.01,0.24,0.21
코스피 200 정보기술,3487.12,36.05,1.04
코스피 200 건설,301.02,-0.83,-0.27
코스피 200 경기소비재,1700.13,17.47,1.04
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1160.54,-5.42,-0.46
코스피 200 금융,786.64,-1.14,-0.14
코스피 200 산업재,650.16,0.98,0.15
코스피 200 생활소비재,886.76,4.44,0.5
코스피 200 에너지/화학,1226.47,4.94,0.4
코스피 200 위클리 커버드콜 ATM 지수,1252.9,13.75,1.11
코스피 200 중공업,411.15,-7.36,-1.76
코스피 200 철강/소재,826.68,6.61,0.81
코스피 200 커뮤니케이션서비스,1668.85,0.84,0.05
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.82,0.03,0.03
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),111.37,0.05,0.04
iSelect 2차전지 TOP10 지수(PR),2776.17,98.06,3.66
iSelect 2차전지 지수 (시장가격지수),5916.61,184.73,3.22
MKF 5대그룹주,6498.83,85.3,1.33
iSelect AI&로봇 지수(시장가격),2164.37,-1.34,-0.06
FnGuide CD금리투자 지수(총수익),1380.14,0.28,0.02
KRX ESG 사회책임경영지수(S),1992.62,7.23,0.36
FnGuide 5G 테크 지수,1720.17,8.72,0.51
FnGuide 수소 경제 테마 지수,1202.31,6.75,0.56
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),590.28,-0.38,-0.06
FnGuide 플랫폼테마 지수(시장가격지수),941.04,-12.11,-1.27
FnGuide IT플러스 지수,2652.41,41.14,1.58
KIS 국고채30년Enhanced지수(시장가격),6451.82,43.33,0.68
KIS KP 달러채권 지수(총수익 지수),113.26,0.2,0.18
FnGuide KQ고배당포커스 지수,6160.67,61.15,1
KRX 300 미국달러 선물혼합지수,1864.45,12.5,0.67
iSelect 전략적자산배분 TDF 2030 지수,1604.22,3.39,0.21
iSelect 전략적자산배분 TDF 2040 지수,1748.77,3.9,0.22
iSelect 전략적자산배분 TDF 2050 지수,1818.88,4.17,0.23
FnGuide 셀렉트 밸류 지수,2975.69,31.73,1.08
FnGuide 셀렉트벨류 채권혼합지수,2021.38,10.37,0.52
iSelect 메타버스 지수(시장가격지수),1264.06,-2.2,-0.17
WISE 게임 테마 지수 (시장가격지수),4306.24,-13.76,-0.32
FnGuide 고배당포커스 지수,9712.6,82.33,0.85
KAP 국고채 10년 지수(총수익),108.02,0.35,0.33
KAP 국채30년 TR 지수(총수익),90.48,0.48,0.53
5년 국채선물 추종 지수,1002.34,2.2,0.22
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2881.02,67.84,2.41
MVIS Global Agribusiness Index(Price Return),2811.48,-11.74,-0.42
Kelly Data Center & Tech Infrastructure Net Total Return Index,1341.95,-3.98,-0.3
Solactive Global Realty Income Index(Price Return),2928.92,35.69,1.23
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4162.84,16.15,0.39
Indxx Hydrogen Economy Index (Net Total Return),1937.92,-22.73,-1.16
iSelect 글로벌원자력 지수(시장가격),2484.58,-0.08,0
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1620.41,0.29,0.02
Bloomberg Global Equity Market Weighted Index(Price Return),1827.43,13.8,0.76
S&P Global Clean Energy Index (Price Return),953.6,5.89,0.62
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),131.73,0.16,0.12
FnGuide 내수주플러스 지수,1121.03,5.09,0.46
KIS 종합채권국공채3M~1.5Y지수,131.96,0.05,0.04
KIS 단기종합채권지수(AA-이상)(총수익지수),120.77,0.04,0.03
KIS 통안채 5개월 지수(총수익),12490.91,2.6,0.02
WISE 대형고배당10 TR 지수,2418.05,25.82,1.08
KIS 시가평가 MMF 지수 (총수익지수),113.69,0.03,0.03
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7675.36,81.48,1.07
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),856.62,3.89,0.46
S&P Dividend Monarchs Index(Price Return),1191.77,-2.24,-0.19
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5610.16,21.16,0.38
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,169.71,-0.33,-0.19
Bloomberg US Corporate 1-5 Years Total Return Index,241.71,0.28,0.11
KAP SOFR 지수,114.11,0.02,0.02
미국달러선물지수,1478.33,-3.67,-0.25
NYSE Semicondoctor Index(Price Return),1239.04,52.41,4.42
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3143.28,0.78,0.02
S&P U.S. Treasury Bond Futures Excess Return Index,214.69,1.18,0.55
iSelect 배터리 리사이클링 지수,3008.91,38.25,1.29
Solactive Berkshire Portfolio Top10 Index(TR),2651.66,2.35,0.09
iSelect 비메모리반도체 지수(시장가격지수),3742.71,64.98,1.77
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1778.83,19.23,1.09
MKF 수출주 지수,11619.39,-2.95,-0.03
MKF 우량업종대표주 지수,11875.92,-40.16,-0.34
EURO STOXX 50 Index,5035.66,82.29,1.66
KIS 종합채권 지수(A-이상)(총수익지수),118.65,0.25,0.21
주식국채혼합(주식형)지수,1672.34,13.29,0.8
MSCI China NTR Index(USD) (Net Total Return),463.28,-0.52,-0.11
CSI A100,3430.99,-19.92,-0.58
KOBI 크레딧 지수(총수익),15238.77,12.35,0.08
FnGuide 중소형고배당포커스 지수,10764.98,-41.96,-0.39
KIS 종합채권국공채4~5Y지수,142.05,0.29,0.2
Hang Seng China Enterprises Futures Index(Price Return),8230.87,32.81,0.4
주식국채혼합(채권형)지수,1615.47,6.88,0.43
S&P GSCI Palladium Excess Return Index,580.86,10.08,1.77
FnGuide 헬스케어 지수,3164.08,19.99,0.64
FnGuide 헬스케어 채권혼합 지수,1966.06,5.67,0.29
S&P500 Top10 25% Capped Index(PR),5970.42,113.78,1.94
FnGuide 스마트커머스 지수,764.17,0.36,0.05
FnGuide TMT 지수,1753.18,19.18,1.11
KAP 1년은행 CD+추가금리 지수(총수익지수),1162.92,0.26,0.02
코스피 200 중소형주지수,1354.74,-10.76,-0.79
코스피 200 ESG 지수,407.9,1.54,0.38
코스피200 정보기술 TR,4037.74,41.74,1.04
코스피 200 초대형제외 지수,260.95,0.92,0.35
코스피 200 가치저변동성,5607.19,39.53,0.71
코스피200 롱 100% 코스닥150 숏 100% 선물지수,759.15,-5.06,-0.66
코스피 200 미국채 혼합지수,3037.23,13.17,0.44
KAP 24-12 은행채 총수익 지수,103.85,0.03,0.03
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",104.19,0.07,0.07
KAP 25-11 회사채 총수익 지수,110.5,0.07,0.06
KAP 26-12 회사채 총수익 지수(AA-이상),112.05,0.11,0.1
FnGuide 2차전지 산업 지수,3359.39,114.35,3.52
FnGuide 2차전지핵심소재10 지수,6345.75,258.34,4.24
KAP 33-06 국고채 총수익 지수,107.46,0.34,0.32
S&P GSCI Grains Select Index ER,20.58,-0.17,-0.83
KAP 53-09 국고채 총수익 지수,105.66,0.55,0.52
iSelect AI 반도체핵심장비 지수,3849.11,45.07,1.18
KAP 양도성예금증서(CD)금리지수(총수익지수),117.18,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",123.24,0.12,0.1
FnGuide TOP10 동일가중 지수,1239.39,20.08,1.65
FnGuide 멀티팩터 지수,8203.22,73.99,0.91
FnGuide 성장 지수(PR),4289.42,62.31,1.47
FnGuide 시스템반도체 지수,2658.61,38.88,1.48
FnGuide 웹툰&드라마 지수,566.91,-3.96,-0.69
KRX 정보기술,1759.58,22.86,1.32
iSelect K-로봇테마 지수,1770.44,15.64,0.89
FnGuide K-메타버스 지수,1088.93,-2.09,-0.19
FnGuide K-미래차 지수,1717.77,19.67,1.16
FnGuide K-신재생에너지 플러스 지수,1609.41,13.38,0.84
FnGuide K-이노베이션 지수,1928.98,27.15,1.43
FnGuide K-친환경 선박 지수,1410.1,-6.8,-0.48
KTOP 30,8699.04,138.47,1.62
iEdge Emerging Markets Futures Index(ER),1146.19,19.06,1.69
MSCI Korea ESG Universal Capped Index,1495.58,15.39,1.04
MSCI Korea Index,842.47,11.62,1.4
MSCI Korea IMI Momentum Capped,4215.77,11.89,0.28
MSCI Korea IMI Enhanced Value Capped,6682.84,35.57,0.54
MSCI Korea IMI Quality Capped,5442.01,47.75,0.89
Samsung Korea Target Date 2030 Index (Price Return),1584.63,-1.66,-0.1
Samsung Korea Target Date 2040 Index (Price Return),1758.47,-4.05,-0.23
Samsung Korea Target Date 2050 Index (Price Return),1943.87,-6.94,-0.36
FnGuide TRF 3070 지수,1625.02,1.28,0.08
FnGuide TRF 5050 지수,1903.45,-0.06,0
FnGuide TRF 7030 지수,2208.79,-1.9,-0.09
FnGuide TOP 5 Plus Total Return 지수,2374.98,21.8,0.93
S&P GSCI Crude Oil Index ER,140.48,1.56,1.12
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),118.15,0.28,0.24
Markit iBoxx USD Liquid Investment Grade Index(Total Return),312.97,0.94,0.3
ICE BofAML US HY Constrained Index(Total Return),537.58,1.03,0.19
KRX 건설,642.39,-0.91,-0.14
FnGuide 게임 산업 지수,833.48,-3.45,-0.41
KRX 경기소비재,960.68,-1.39,-0.14
FnGuide 고배당 Plus 지수,15196.07,24.69,0.16
S&P GSCI Gold Index(TR),1179.04,14.12,1.21
S&P GSCI North American Copper Index(TR),654,9.89,1.54
KAP 국고채 10년 지수(TR),109.15,0.36,0.33
KAP 국고채 30년 총수익 지수,93.48,0.53,0.57
MKF 국고채지수(총수익),194.51,0.28,0.14
ROBO Global Robotics & Automation UCITS Price Return Index,915.24,6.83,0.75
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3437.05,38.47,1.13
KRX 기계장비,735.22,1.72,0.23
KAP 단기변동금리부은행채권지수,139.09,0.03,0.02
KRW Cash 지수(총수익),164.7,0.04,0.02
KRW Cash PLUS 지수(총수익),159.35,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,1009.63,1.75,0.17
FnGuide 모멘텀 Plus 지수,4520.27,24.25,0.54
S&P 10-Year U.S. Treasury Note Futures KRW(ER),223.1,0.07,0.03
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),895.37,4.11,0.46
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6641.6,148.91,2.29
Indxx US ETF Industry Top10 Index(Price Return),3324.73,15.65,0.47
S&P 500 Total Return Index,11663.55,136.74,1.19
S&P Consumer Discretionary Select Sector Index(Price Return),1785.78,10.6,0.6
S&P Financial Select Sector Index(Price Return),508.22,1.13,0.22
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,112.51,-0.28,-0.25
S&P Select Sector Industrial Index,1236.85,12.28,1
S&P 500 Futures Total Return Index,804.4,9.41,1.18
S&P Select Sector Energy Index,939.32,-0.31,-0.03
S&P Utilities Select Sector Index(Price Return),719.03,-4.22,-0.58
S&P Technology Select Sector Index(Price Return),2171.26,47.58,2.24
S&P Communication Services Select Sector Index(Price Return),443.75,5.47,1.25
S&P Consumer Staples Select Sector Index(Price Return),783.94,-2.01,-0.26
S&P Health Care Select Sector Index(Price Return),1470.65,6.31,0.43
S&P Biotechnology Select Industry Index,7340.98,246.75,3.48
NASDAQ-100 Total Return Index,22885.16,457.2,2.04
Bloomberg SOFR Daily Total Return Index,114.11,0.02,0.01
FTSE Russell 2000 Index,2063.87,29.93,1.47
Nasdaq CB Insights Metaverse US Index (Price Return),1313.89,29.1,2.26
MVIS US Listed Semiconductor 25 Index,7658.56,357.89,4.9
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),426.21,-1.61,-0.38
Dow Jones U.S. Real Estate PR Index,333.96,-0.41,-0.12
NYSE U.S. Big TECH 10 INDEX,10656.46,229.72,2.2
iSelect 서학개미 지수(PR),3374.87,76.38,2.32
S&P Kensho Smart Transportation,172.11,3.82,2.27
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.46,0.26,0.21
Nasdaq Clean Edge Green Energy Index (Price Return),493.91,11.64,2.41
KRX 미디어&엔터테인먼트,1721.13,-4.38,-0.25
FnGuide 바이오 지수,2734.92,5.9,0.22
KRX 반도체,4323.76,58.63,1.37
FnGuide SLV 배당가치 지수,1688.88,9.27,0.55
코스피 배당성장 50,3825.5,15.49,0.41
배당성장채권혼합지수,1979.7,4.45,0.23
FnGuide 벨류 Plus 지수,1695.35,1.28,0.08
KRX 보험,1918.5,-4.44,-0.23
삼성그룹,9203.12,97.55,1.07
WISE 삼성그룹 밸류 인덱스,8766.59,108.56,1.25
Wise 삼성전자채권혼합 지수,1654.22,15.25,0.93
MSCI World,3483.4,29.69,0.86
iSelect 아시아반도체 제조동맹 지수(시장가격),4081.61,4.54,0.11
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),107.41,0.2,0.18
KRX 에너지화학,2824.15,33.61,1.2
KRX 운송,969.83,-1.72,-0.18
STOXX Europe Luxury 10 Index(Price Return),3695.66,63.43,1.75
ICE EUA Carbon Futures Index(Excess Return),1226.14,-8.71,-0.71
S&P GSCI Silver Index(TR),957.53,14.65,1.55
KRX 은행,802.11,-2.8,-0.35
Nifty 50 Index,22620.35,735.85,3.36
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16019.8,608.9,3.95
TOPIX100,1901.94,-28.96,-1.5
Tokyo Stock Exchange REIT Index,1735.96,0.01,0
KRX 자동차,2170.97,30.28,1.41
"KAP 한국장기종합채권지수(AA-이상, 총수익)",294.19,1.06,0.36
KAP 한국종합채권지수,256.29,0.53,0.21
KRX 증권,690.66,7.49,1.1
MSCI China all shares IMI Select Batteries Index(Price Return),1412.24,-4.76,-0.34
FTSE China A50 Index,12540.68,-55.22,-0.44
Bloomberg Greater China Media & Tech Index(Price Return),1640.29,5.55,0.34
KRX 철강,1752.79,12.96,0.74
KRX 최소변동성지수,6558.87,46.74,0.72
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1167.26,7.86,0.68
코스닥 글로벌 지수,1510.05,24.82,1.67
코스피 100,2751.69,31.81,1.17
코스피 대형주,2667.58,33.26,1.26
S&P GSCI Soybeans Index(TR),6227.82,-8.34,-0.13
FnGuide 퀄리티 Plus 지수,2174,-5.48,-0.25
FactSet TSLA Value Chain Index(PR),416.77,6.96,1.7
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1448.97,-0.83,-0.06
KRX 필수소비재,1247.89,1.89,0.15
한국 대만 IT 프리미어지수,3522.12,30.95,0.89
KRX 부동산리츠인프라 지수,1456.09,6.67,0.46
KRX CSI 한·중 반도체지수,3136.22,41.09,1.33
KRX CSI 한·중 전기차지수,3688.99,38.09,1.04
KRX 헬스케어,3277.89,26.08,0.8
FnGuide 유전자혁신기술 지수(시장가격),809.4,-5.2,-0.64
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2260.52,11.52,0.51
KRX 100,5685.22,67.6,1.2
FnGuide SK그룹대표주 지수,1182.67,-2.29,-0.19
MKF 웰스 고배당20,10136.7,-24.67,-0.24
Solactive Global AI Semiconductor Index (Price Return),9182.77,-45.88,-0.5
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3986.31,65.32,1.67
Solactive Global Power Semiconductor Index (Price Return),3229.77,-43.55,-1.33
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2262.08,14.22,0.63
DAX Index(PR),7139.87,65.46,0.93
KIS TIPS 지수(총수익),13753.85,26.18,0.19
STOXX USA ETF Industry Index (KRW),254.1,1.69,0.67
Nasdaq US Low Volatility Dividend Achievers Index,1194.15,-3.98,-0.33
Solactive Blockbuster Biotech Drugs Index(PR),2306.35,17.77,0.78
MSCI US IMI Energy 25/50 Index(Price Return),1692.82,0.77,0.05
MKF 블루칩,8127.2,40.29,0.5
