지수명,종가,대비,등락률
Bloomberg EV Supporters Plus Tesla Price Return Index,5035.34,104.95,2.13
FnGuide 포스코그룹포커스 지수(시장가격),3201.62,54.34,1.73
MSCI Philippines IMI Index,1779.08,38.98,2.24
KAP 24-11 회사채 총수익 지수(AA-이상),109.95,0.02,0.02
iSelect 2차전지양극재 지수,5320.43,161.67,3.13
iSelect 미래전략기술 지수 (PR),2387.44,18.99,0.8
FnGuide 온디바이스AI 지수,1975.48,29.75,1.53
FnGuide 주주가치 지수,1999.39,1.57,0.08
FnGuide AI반도체&인프라 지수,2820.13,30.5,1.09
KRX ESG Leaders 150,1730.52,7.77,0.45
KRX 300,1604.46,6.59,0.41
코스피 200 Top 10 지수,1325.88,15.6,1.19
KAP 32-10 국고채 10년 총수익지수,110,-0.32,-0.29
iSelect CAPEX 설비투자 지수(시장가격),2066.78,14.16,0.69
iSelect CD Index(총수익),11498.71,3.34,0.03
FnGuide K-POP & 미디어 지수,520.6,0.52,0.1
FnGuide K-게임 지수,824.76,6.07,0.74
FnGuide K-뉴딜 디지털 플러스 지수,1950.97,23.9,1.24
FnGuide K-메타버스 MZ 지수(시장가격),1140.78,7.79,0.69
FnGuide K-반도체 지수,2898.32,53.98,1.9
FnGuide K-푸드 지수 (시장가격),780.47,10.37,1.35
FnGuide 5G 산업 지수,2195.54,16.35,0.75
FnGuide 골프 테마 지수,602.61,-1.65,-0.27
FnGuide 전기&수소차 지수 (시장가격),1856.42,20.02,1.09
FnGuide 조선해운지수,2206.97,-0.26,-0.01
FnGuide 친환경에너지 지수 (시장가격),1509.82,18.66,1.25
iSelect K-메디테크 지수(PR),1861.9,5.83,0.31
FnGuide K-뷰티 지수,488.98,3.2,0.66
KAP 초장기 국고채 지수(총수익),13552.67,-64.59,-0.47
KOFR 지수,1135.62,0.32,0.03
MSCI Korea TR Index,1486.73,5.36,0.36
FnGuide E커머스 지수,1590.5,22.64,1.44
FnGuide 고배당 알파 지수,1999.91,-3.76,-0.19
NYSE Arca Gold Miners Index (Price Return),338.56,7.12,2.15
S&P Global Luxury Index,3961.49,29.89,0.76
Solactive Semiconductor Top 10 Index PR,5806.87,37.69,0.65
MSCI World IMI Virology Select Index,2001.25,-13,-0.65
Solactive United States Technology 100 Index(Price Return),12221.05,20.38,0.17
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1584.46,18.94,1.21
MSCI ACWI IMI Water ESG Filtered (Price Return),2255.25,13.65,0.61
ICE Global Carbon Futures Index(Excess Return),569.49,-3.2,-0.56
FnGuide 농업융복합산업 지수(시장가격),1165.87,5.36,0.46
KAP 단기 통안채 지수(총수익),13750.29,1.18,0.01
KIS-NH Amundi MMF지수,113.37,0.01,0.01
iSelect US 메타버스 지수(시장가격),6032.77,25.56,0.43
iSelect 미국 애그테크 지수 (PR),1994.51,9.33,0.47
FnGuide 반도체 핵심공정 지수,906.8,8.9,0.99
iSelect 원자력지수 (시장가격),1599.41,-20.58,-1.27
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,152.47,0.43,0.28
KAP 종합채권 총수익지수(AA-이상),116.72,-0.21,-0.18
iSelect 주주가치성장 지수,1644.12,-19.34,-1.16
F-코스닥150 지수,1500.27,4.69,0.31
KRX/S&P 탄소효율 그린뉴딜지수,1447.08,4.83,0.33
S&P Korea 저변동성 지수,10293.32,26.91,0.26
KAP 종합채권 AA- 이상 지수(총수익),116.6,-0.22,-0.19
S&P500 Top10 25% Capped Index(PR),6224.33,-5.81,-0.09
FnGuide 스마트커머스 지수,761.2,6.51,0.86
FnGuide TMT 지수,1557.72,10.92,0.71
KAP 1년은행 CD+추가금리 지수(총수익지수),1175.05,0.11,0.01
코스피 200 중소형주지수,1314.05,0.52,0.04
코스피 200 ESG 지수,407.32,2.64,0.65
코스피200 정보기술 TR,3632.12,41.7,1.16
코스피 200 초대형제외 지수,261.4,1.71,0.66
코스피 200 가치저변동성,5574.15,-22.74,-0.41
코스피 200 동일가중지수,2248.7,0.35,0.02
코스피200 롱 100% 코스닥150 숏 100% 선물지수,764.32,-0.48,-0.06
코스피 200 미국채 혼합지수,2996.88,12.22,0.41
KAP 24-12 은행채 총수익 지수,104.98,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",105.65,0.01,0.01
KAP 25-11 회사채 총수익 지수,112.14,0.01,0.01
KAP 25-12 은행채 총수익 지수,103,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),114.1,-0.02,-0.02
FnGuide 2차전지 산업 지수,3007.3,74.9,2.55
FnGuide 2차전지핵심소재10 지수,5364.47,174.59,3.36
KAP 33-06 국고채 총수익 지수,111.49,-0.26,-0.23
S&P GSCI Grains Select Index ER,18.09,0.48,2.73
KAP 53-09 국고채 총수익 지수,113.85,-0.77,-0.67
iSelect AI 반도체핵심장비 지수,2774.88,101.15,3.78
iSelect AI 전력핵심설비 지수(Price Return),5266.65,84.54,1.63
KAP 양도성예금증서(CD)금리지수(총수익지수),118.42,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",125.44,-0.05,-0.04
KRX 정보기술,1476.6,20.22,1.39
iSelect K-로봇테마 지수,1566.08,5.91,0.38
FnGuide K-메타버스 지수,971.8,7.63,0.79
FnGuide K-미래차 지수,1528.84,11.35,0.75
FnGuide K-신재생에너지 플러스 지수,1533.65,11.65,0.77
FnGuide K-이노베이션 지수,1808.43,15.55,0.87
FnGuide K-친환경 선박 지수,1567.14,4.9,0.31
KTOP 30,8599.83,38.6,0.45
iEdge Emerging Markets Futures Index(ER),1184.56,9.14,0.78
MSCI Korea ESG Universal Capped Index,1451.68,8.27,0.57
MSCI Korea Index,793.77,2.86,0.36
MSCI Korea IMI Momentum Capped,4173.88,24.88,0.6
MSCI Korea IMI Enhanced Value Capped,6330.17,-32.69,-0.51
MSCI Korea IMI Quality Capped,5260.21,2.74,0.05
S&P Global Infrastructure Index,3108.06,30.73,1
Samsung Korea Target Date 2030 Index (Price Return),1646.71,-2.92,-0.18
Samsung Korea Target Date 2040 Index (Price Return),1825.16,-1.59,-0.09
Samsung Korea Target Date 2050 Index (Price Return),2015.17,0.07,0
FnGuide TRF 3070 지수,1680.47,-1.24,-0.07
FnGuide TRF 5050 지수,1969.83,-0.11,-0.01
FnGuide TRF 7030 지수,2287.06,1.45,0.06
FnGuide TOP10 동일가중 지수,1247.7,9.97,0.81
FnGuide TOP 5 Plus Total Return 지수,2213.94,19.92,0.91
S&P GSCI Crude Oil Index ER,139.7,-1.25,-0.89
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),122.84,0.03,0.02
Markit iBoxx USD Liquid Investment Grade Index(Total Return),331.94,0.1,0.03
ICE BofAML US HY Constrained Index(Total Return),567.21,0.02,0
KRX 건설,633.83,-7.57,-1.18
FnGuide 게임 산업 지수,867.54,5.65,0.66
KRX 경기소비재,982.54,7.89,0.81
FnGuide 고배당 Plus 지수,15717.39,24.81,0.16
S&P GSCI Gold Index(TR),1311.18,3.63,0.28
S&P GSCI North American Copper Index(TR),621.82,0.89,0.14
KAP 국고채 10년 지수(TR),113.41,-0.28,-0.25
KAP 국고채 30년 총수익 지수,100.53,-0.64,-0.63
MKF 국고채지수(총수익),198.65,-0.12,-0.06
10년국채선물지수,1236.47,-2.74,-0.22
국채선물지수,1236.99,-1.05,-0.08
ROBO Global Robotics & Automation UCITS Price Return Index,897.05,-0.4,-0.04
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3569.17,-84.76,-2.32
KRX 기계장비,769.05,10.59,1.4
KRX 기후변화 솔루션지수,2108.48,18.01,0.86
KAP 단기변동금리부은행채권지수,140.63,0.01,0.01
KRW Cash 지수(총수익),166.57,0.02,0.01
KRW Cash PLUS 지수(총수익),161.26,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2702.63,14.9,0.55
KAP MMF 지수(TR),114.93,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1053.21,1.26,0.12
FnGuide 멀티팩터 지수,7841.29,16.69,0.21
FnGuide 모멘텀 Plus 지수,4141.59,30.26,0.74
S&P 10-Year U.S. Treasury Note Futures KRW(ER),224.74,0.98,0.44
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),952.64,-1.47,-0.15
KEDI-KAP 미국 국채 20+ 지수(TR),79.25,-0.43,-0.54
iSelect 미국AI전력핵심인프라 지수(Price Return),5017.28,41.5,0.83
KEDI 미국AI테크 TOP10 지수(PR),8497.9,10.5,0.12
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6904.22,8.39,0.12
Indxx US ETF Industry Top10 Index(Price Return),3859.41,12.93,0.34
S&P 500 Total Return Index,12509.61,35.17,0.28
S&P Consumer Discretionary Select Sector Index(Price Return),2007.27,23.43,1.18
S&P Financial Select Sector Index(Price Return),560.8,0.57,0.1
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.11,0.84,0.71
S&P Select Sector Industrial Index,1348.41,8.86,0.66
S&P 500 Futures Total Return Index,859.94,2.54,0.3
S&P Select Sector Energy Index,938.29,11.63,1.26
S&P Utilities Select Sector Index(Price Return),814.06,7.82,0.97
S&P Communication Services Select Sector Index(Price Return),464.77,0.97,0.21
S&P Technology Select Sector Index(Price Return),2238.29,1.13,0.05
S&P Consumer Staples Select Sector Index(Price Return),841.23,4.58,0.55
S&P Health Care Select Sector Index(Price Return),1561.95,-3.92,-0.25
S&P Biotechnology Select Industry Index,7730.32,-185.29,-2.34
NASDAQ-100 Total Return Index,23930.54,73.18,0.31
Bloomberg SOFR Daily Total Return Index,115.98,0.05,0.04
미국달러선물지수,1447.41,4.24,0.29
FTSE Russell 2000 Index,2220.28,-7.61,-0.34
Nasdaq CB Insights Metaverse US Index (Price Return),1337.49,6.88,0.52
MVIS US Listed Semiconductor 25 Index,7178.08,33.71,0.47
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),464.62,1.8,0.39
Dow Jones U.S. Real Estate PR Index,393.82,3.91,1
NYSE U.S. Big TECH 10 INDEX,11419.44,-25.63,-0.22
iSelect 서학개미 지수(PR),3710.64,41.24,1.12
S&P Kensho Smart Transportation,159.94,0.32,0.2
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),126.75,-0.02,-0.01
Nasdaq Clean Edge Green Energy Index (Price Return),460.41,5.78,1.27
KEDI 미국테크1조달러기업포커스 지수(Price Return),5205.47,-16.96,-0.32
KRX 미디어&엔터테인먼트,1614.32,20.1,1.26
FnGuide 바이오 지수,3020.19,-26.28,-0.86
KRX 반도체,3255.47,60.17,1.88
FnGuide SLV 배당가치 지수,1674.38,-4.51,-0.27
코스피 배당성장 50,3976.91,-3.09,-0.08
배당성장채권혼합지수,2035.02,-1.35,-0.07
FnGuide 벨류 Plus 지수,1596.05,-0.25,-0.02
KRX 보험,2071.08,-17.28,-0.83
삼성그룹,9378.52,-3.06,-0.03
WISE 삼성그룹 밸류 인덱스,8933.6,24.38,0.27
Wise 삼성전자채권혼합 지수,1581.5,-3.77,-0.24
MSCI World,3688.33,11.49,0.31
FnGuide 성장 지수(PR),4005.94,50.62,1.28
FnGuide 시스템반도체 지수,2029.08,37.33,1.87
iSelect 아시아반도체 제조동맹 지수(시장가격),3542.86,22.47,0.64
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),112.29,-0.03,-0.03
KRX 에너지화학,2356.75,29.71,1.28
KRX 운송,1012.69,4.9,0.49
FnGuide 웹툰&드라마 지수,433.04,4.32,1.01
STOXX Europe Luxury 10 Index(Price Return),3196,13.65,0.43
ICE EUA Carbon Futures Index(Excess Return),1094,11.88,1.1
S&P GSCI Silver Index(TR),980.6,-12.85,-1.29
KRX 은행,876.96,2.83,0.32
Nifty 50 Index,25939.05,148.1,0.57
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),18282.25,94.7,0.52
TOPIX100,1805.44,0,0
Tokyo Stock Exchange REIT Index,1749.46,0,0
KRX 자동차,1950.42,-12.65,-0.64
"KAP 한국장기종합채권지수(AA-이상, 총수익)",308.59,-1.07,-0.35
KAP 한국종합채권지수,264.29,-0.46,-0.17
KRX 증권,792.61,1.97,0.25
MSCI China all shares IMI Select Batteries Index(Price Return),1256.62,-8.2,-0.65
FTSE China A50 Index,11326.2,64.26,0.57
Bloomberg Greater China Media & Tech Index(Price Return),1639.84,7.19,0.44
SZSE ChiNext Price Index,1530.51,-6.09,-0.4
KRX 철강,1706.46,-15.01,-0.87
KRX 최소변동성지수,6461.04,13.21,0.2
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1161.69,1.2,0.1
코스닥 글로벌 지수,1472.74,6.84,0.47
코스피 100,2606.34,10.06,0.39
코스피 TR,3295.71,10.94,0.33
코스피 대형주,2598.28,10.44,0.4
S&P GSCI Soybeans Index(TR),5717.3,152.11,2.73
FnGuide 퀄리티 Plus 지수,2104.94,11.59,0.55
FactSet TSLA Value Chain Index(PR),433.52,7.06,1.66
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1497.04,-2.27,-0.15
KRX 필수소비재,1208.67,10.39,0.87
한국 대만 IT 프리미어지수,3365.08,25.41,0.76
KRX 부동산리츠인프라 지수,1454.02,-5.32,-0.36
KRX CSI 한·중 반도체지수,2670.76,8.73,0.33
KRX CSI 한·중 전기차지수,3238.25,14.56,0.45
KRX 헬스케어,4112.79,23.43,0.57
FnGuide 유전자혁신기술 지수(시장가격),849.44,-8.31,-0.97
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-Battery North America Supply Chain 지수,2505.16,54.52,2.22
Solactive K-Semiconductor North America Supply Chain 지수,1532.96,48.46,3.26
Solactive K-TechTOP10 Index(PR),2036.83,31.47,1.57
KRX 100,5455.27,25.48,0.47
FnGuide SK그룹대표주 지수,1184.35,26.49,2.29
MKF 웰스 고배당20,10734.11,-4.79,-0.04
Solactive Global AI Semiconductor Index (Price Return),9214.1,-128,-1.37
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4274.79,13.22,0.31
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1037.44,8.01,0.78
Solactive Global Power Semiconductor Index (Price Return),2662.76,-78.82,-2.87
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2431.77,24.57,1.02
DAX Index(PR),7240.42,48.16,0.67
KIS TIPS 지수(총수익),13886.32,-19.65,-0.14
STOXX USA ETF Industry Index (KRW),282.53,0.01,0
Nasdaq US Low Volatility Dividend Achievers Index,1295.42,6.3,0.49
Solactive Blockbuster Biotech Drugs Index(PR),2377.43,-17.91,-0.75
MSCI US IMI Energy 25/50 Index(Price Return),1690.32,20.92,1.25
MKF 블루칩,8514.73,4.44,0.05
FnGuide 의료AI 지수,2098.48,-12.35,-0.59
MSCI China A50 Connect Index,1809.76,6.01,0.33
CSI SH-HK-SZ Consumer Top Index,1694.31,8.85,0.53
MK 통안채지수(총수익),14534.57,1.24,0.01
Solactive AI인프라 지수,2510.9,42.33,1.71
iSelect 글로벌AI&로봇PR지수,3883.06,33.04,0.86
Solactive 글로벌기후테크인프라 PR 지수,3705.28,-27.87,-0.75
Solactive 미국뇌질환치료제 PR 지수,2248.79,-18.91,-0.83
iSelect 바이오헬스케어 PR 지수,2616.99,2.21,0.08
iSelect 테크핵심소재공급망,2990.33,71.68,2.46
FnGuide 한화 ESG 가치 지수,1246.3,4.16,0.33
FnGuide 한화 ESG 성장 지수,1393.21,5.82,0.42
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide 리츠 지수,723.66,-2.3,-0.32
FnGuide K-방위산업 지수,1910.79,0.58,0.03
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1505.85,1.01,0.07
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1676.45,2.86,0.17
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2234.89,9.97,0.45
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2326.42,15.52,0.67
FnGuide 고배당저변동50 지수,2223.35,2.96,0.13
FnGuide 배당주 지수,14917.42,-88.81,-0.59
코스피 고배당 위클리 콜매도 ATM 지수,1764.04,-6.85,-0.39
FnGuide 고배당 채권혼합 지수,3166.21,-8.7,-0.27
KAP 국고채 10년 동일가중 지수(총수익),113.16,-0.28,-0.25
KAP 국고채 30년 지수(총수익),98.07,-0.76,-0.77
KAP 국공채 MMF 지수(총수익),114.62,0.01,0.01
BlueStar Artificial Intelligence Index(시장가격),598.27,1.41,0.24
Solactive Global AI Infrastructure Index (PR),7666.97,44.94,0.59
iSelect 글로벌HBM반도체 지수,4097.62,67,1.66
MSCI ACWI Index,840.05,2.68,0.32
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),36.25,-0.08,-0.22
MVIS Global Rare Earth/Strategic Metals Index (Price Return),254.25,2.8,1.11
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",142.9,0.01,0.01
KAP 시가평가 MMF 지수(총수익),114.66,0.01,0.01
NASDAQ 100 Technology Sector Index,10264.62,33.87,0.33
Dow Jones U.S Select Dividend Index(시장가격지수),957.33,2.57,0.27
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),562.39,0.17,0.03
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),361.8,-0.15,-0.04
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1196.45,-0.06,-0.01
ICE U.S. Treasury 20+ Year Bond Index(Total Return),101.85,-0.23,-0.23
iSelect 미국 Tech 10 지수,5295.6,11.73,0.22
MSCI EAFE Index,2429.32,8.39,0.35
WISE-KAP 스마트베타 Quality 채권혼합지수,1321.06,1.18,0.09
MSCI EM Index,1110.66,4.22,0.38
FnGuide 애플채권혼합 지수,2152.33,0.58,0.03
KOBI HALF CREDIT Index(총수익),12070.63,0.05,0
iSelect 우주항공UAM 지수,1471.41,-1.68,-0.11
Solactive Japan Semiconductor Materials and Equipment Index PR,3462.82,0,0
KAP 일본 단기 국채 지수(총수익),99.27,0,0
"KAP 종합채권지수(AA-이상, 총수익)",116.85,-0.2,-0.17
FnGuide 주도업종 지수,1668.05,-1.08,-0.06
FnGuide 중형주저변동50지수,2433.7,-3.2,-0.13
코스피 50,2394.1,9.26,0.39
FnGuide 태양광 & ESS 지수,2555.13,24.55,0.97
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1209.48,-2.19,-0.18
코스피 200 금융,874.66,-0.41,-0.05
코스피 200 위클리 커버드콜 ATM 지수,1199.65,6.26,0.52
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.15,-0.01,-0.01
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),104.5,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),112.78,0,0
iSelect 2차전지 TOP10 지수(PR),2605.9,73.75,2.91
iSelect 2차전지 지수 (시장가격지수),5287.39,176.36,3.45
FnGuide 5G 테크 지수,1449.34,24.86,1.75
MKF 5대그룹주,6403.33,28.76,0.45
iSelect AI&로봇 지수(시장가격),1743.36,11.75,0.68
FnGuide CD금리투자 지수(총수익),1394.79,0.14,0.01
KRX ESG 사회책임경영지수(S),2073.07,10.7,0.52
FnGuide IT플러스 지수,2284.09,34.15,1.52
KIS 국고채30년Enhanced지수(시장가격),6960.39,-65.97,-0.94
KIS KP 달러채권 지수(총수익 지수),117.39,-0.09,-0.08
FnGuide KQ고배당포커스 지수,5435.11,81.97,1.53
iSelect 전략적자산배분 TDF 2030 지수,1637.61,6.6,0.4
iSelect 전략적자산배분 TDF 2040 지수,1774.69,9.96,0.56
iSelect 전략적자산배분 TDF 2050 지수,1840.06,11.87,0.65
FnGuide 셀렉트 밸류 지수,2803.22,8.6,0.31
FnGuide 셀렉트벨류 채권혼합지수,2003.21,1.72,0.09
WISE 게임 테마 지수 (시장가격지수),4079.17,14.24,0.35
FnGuide 고배당포커스 지수,9623.04,-42.16,-0.44
KAP 국고채 10년 지수(총수익),112.46,-0.28,-0.25
KAP 국채30년 TR 지수(총수익),97.64,-0.68,-0.69
5년 국채선물 추종 지수,1019.26,-1.28,-0.13
MVIS Global Agribusiness Index(Price Return),2871.56,6.21,0.22
Kelly Data Center & Tech Infrastructure Net Total Return Index,1587.41,18.79,1.2
Solactive Global Realty Income Index(Price Return),3241.89,-15.22,-0.47
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4148.95,-48.93,-1.17
Indxx Hydrogen Economy Index (Net Total Return),1625.6,6.66,0.41
iSelect 글로벌원자력 지수(시장가격),2527.21,50.19,2.03
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1695.67,5.83,0.34
Bloomberg Global Equity Market Weighted Index(Price Return),1916.33,6.08,0.32
S&P Global Clean Energy Index (Price Return),922.31,5.55,0.61
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2976.59,-1.56,-0.05
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),134.46,-0.05,-0.04
FnGuide 내수주플러스 지수,1205.43,2.75,0.23
KIS 종합채권국공채3M~1.5Y지수,133.63,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),122.23,0,0
KIS 통안채 5개월 지수(총수익),12633.09,1.04,0.01
WISE 대형고배당10 TR 지수,2214.83,12.71,0.58
KIS 시가평가 MMF 지수 (총수익지수),114.89,0.01,0.01
iSelect 메타버스 지수(시장가격지수),1172.32,6.27,0.54
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),8117.05,-77.57,-0.95
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),929.53,-1.25,-0.13
KEDI 미국 AI 밸류체인 TOP3 Plus 지수(Price Return),4660.22,11,0.24
S&P Dividend Monarchs Index(Price Return),1282.26,3.85,0.3
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5220.63,51.97,1.01
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,185.35,-0.18,-0.09
Bloomberg US Corporate 1-5 Years Total Return Index,251.18,0.06,0.02
KAP SOFR 지수,115.98,0.05,0.04
