지수명,종가,대비,등락률
STAR 50 Index(Price Return),986.56,-4.66,-0.47
CSI 300 Index,3964.16,7.74,0.2
KIS 종합채권국공채1-10Y지수,150.96,-0.32,-0.21
Hang Seng TECH Index,4566.61,-0.45,-0.01
코스닥 150,1265.6,30.44,2.46
코스피,2612.43,29.16,1.13
Bloomberg EV Supporters Plus Tesla Price Return Index,5893.7,36.8,0.63
FnGuide 포스코그룹포커스 지수(시장가격),3036.64,146.25,5.06
MSCI Philippines IMI Index,1765.91,9.81,0.56
KAP 24-11 회사채 총수익 지수(AA-이상),110.31,0.01,0.01
iSelect 2차전지양극재 지수,5409.89,320.22,6.29
iSelect 미래전략기술 지수 (PR),2447.06,30.69,1.27
FnGuide 온디바이스AI 지수,1996.79,37.25,1.9
FnGuide 주주가치 지수,1995.75,19.3,0.98
FnGuide AI반도체&인프라 지수,2802.86,10.64,0.38
KRX ESG Leaders 150,1726.69,9.07,0.53
KRX 300,1608.69,19.7,1.24
코스피 200 Top 10 지수,1307.7,21.39,1.66
KIS 은행채2512만기형 지수,103.73,-0.01,-0.01
KAP 32-10 국고채 10년 총수익지수,109.41,-0.6,-0.55
iSelect CAPEX 설비투자 지수(시장가격),2029.15,-1.38,-0.07
iSelect CD Index(총수익),11536.9,3.23,0.03
FnGuide K-POP & 미디어 지수,596.09,7.08,1.2
FnGuide K-게임 지수,853.35,6.64,0.78
FnGuide K-뉴딜 디지털 플러스 지수,1918.16,49.11,2.63
FnGuide K-메타버스 MZ 지수(시장가격),1103.85,13.84,1.27
FnGuide K-반도체 지수,2940.8,26.13,0.9
FnGuide K-푸드 지수 (시장가격),762.7,6.37,0.84
FnGuide 5G 산업 지수,2143.66,27.29,1.29
FnGuide 골프 테마 지수,598.25,11.74,2
FnGuide 전기&수소차 지수 (시장가격),1813.6,48.18,2.73
FnGuide 조선해운지수,2112.6,-55.99,-2.58
FnGuide 친환경에너지 지수 (시장가격),1436.62,48.31,3.48
iSelect K-메디테크 지수(PR),1912.27,-4.31,-0.22
FnGuide K-뷰티 지수,454.4,6.92,1.55
KAP 초장기 국고채 지수(총수익),13437.93,-94.84,-0.7
KOFR 지수,1139.34,0.31,0.03
MSCI Korea TR Index,1486.42,19.41,1.32
FnGuide E커머스 지수,1573.03,37.05,2.41
FnGuide 고배당 알파 지수,2027.71,-21.53,-1.05
NYSE Arca Gold Miners Index (Price Return),338.56,0,0
S&P Global Luxury Index,4134.56,21.32,0.52
Solactive Semiconductor Top 10 Index PR,6060.05,-51.03,-0.84
MSCI World IMI Virology Select Index,1941.64,11.1,0.58
Solactive United States Technology 100 Index(Price Return),12629.11,2.11,0.02
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1552.35,17.34,1.13
MSCI ACWI IMI Water ESG Filtered (Price Return),2209.42,10.32,0.47
ICE Global Carbon Futures Index(Excess Return),568.31,-5.24,-0.91
FnGuide 농업융복합산업 지수(시장가격),1162.26,16.85,1.47
KAP 단기 통안채 지수(총수익),13791.14,1.14,0.01
KIS-NH Amundi MMF지수,113.76,0.01,0.01
iSelect US 메타버스 지수(시장가격),6135.27,33.65,0.55
iSelect 미국 애그테크 지수 (PR),2022.62,18.2,0.91
FnGuide 반도체 핵심공정 지수,887.05,15.04,1.72
iSelect 원자력지수 (시장가격),1692.07,11.21,0.67
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,151.79,0.15,0.1
iSelect 전력설비투자 지수,2912.78,-5.71,-0.2
KAP 종합채권 총수익지수(AA-이상),116.61,-0.33,-0.28
iSelect 주주가치성장 지수,1632.3,6.06,0.37
F-코스닥150 지수,1494.41,39.88,2.74
KRX/S&P 탄소효율 그린뉴딜지수,1442.83,18.39,1.29
S&P Korea 저변동성 지수,10073.92,33.99,0.34
KAP 종합채권 AA- 이상 지수(총수익),116.49,-0.33,-0.28
S&P500 Top10 25% Capped Index(PR),6479.35,14.24,0.22
FnGuide 스마트커머스 지수,744.42,7.89,1.07
FnGuide TMT 지수,1583.17,21.84,1.4
KAP 1년은행 CD+추가금리 지수(총수익지수),1178.87,0.12,0.01
코스피 200 중소형주지수,1339.25,8,0.6
코스피 200 ESG 지수,418.14,0.49,0.12
코스피200 정보기술 TR,3571.28,62.2,1.77
코스피 200 초대형제외 지수,269.44,0.78,0.29
코스피 200 가치저변동성,5548.59,12.85,0.23
코스피 200 동일가중지수,2273.2,28.9,1.29
코스피200 롱 100% 코스닥150 숏 100% 선물지수,768.36,-14.5,-1.85
코스피 200 미국채 혼합지수,3010.34,7.9,0.26
KAP 24-12 은행채 총수익 지수,105.33,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",106.02,0,0
KAP 25-11 회사채 총수익 지수,112.55,0.01,0.01
KAP 25-12 은행채 총수익 지수,103.35,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),114.47,-0.12,-0.1
FnGuide 2차전지 산업 지수,2998.83,165.13,5.83
FnGuide 2차전지핵심소재10 지수,5413.81,321.89,6.32
KAP 33-06 국고채 총수익 지수,111.08,-0.5,-0.45
S&P GSCI Grains Select Index ER,17.47,-0.23,-1.29
KAP 53-09 국고채 총수익 지수,112.94,-1.03,-0.9
iSelect AI 반도체핵심장비 지수,2874.38,-5.26,-0.18
iSelect AI 전력핵심설비 지수(Price Return),5392.18,-7.72,-0.14
KAP 양도성예금증서(CD)금리지수(총수익지수),118.82,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",125.72,-0.11,-0.09
KRX 정보기술,1463.54,29.52,2.06
iSelect K-로봇테마 지수,1485.54,26.59,1.82
FnGuide K-메타버스 지수,981.57,16.82,1.74
FnGuide K-미래차 지수,1461.15,21.92,1.52
FnGuide K-신재생에너지 플러스 지수,1534.25,43.1,2.89
FnGuide K-이노베이션 지수,1763.44,28.72,1.66
FnGuide K-친환경 선박 지수,1519.09,-10.06,-0.66
KTOP 30,8449.74,174.94,2.11
iEdge Emerging Markets Futures Index(ER),1205.25,4.83,0.4
MSCI Korea ESG Universal Capped Index,1470.66,10.78,0.74
MSCI Korea Index,791.11,10.48,1.34
MSCI Korea IMI Momentum Capped,4390.48,-35.55,-0.8
MSCI Korea IMI Enhanced Value Capped,6037.27,88.4,1.49
MSCI Korea IMI Quality Capped,5159.28,82.83,1.63
S&P Global Infrastructure Index,3111.07,16.41,0.53
Samsung Korea Target Date 2030 Index (Price Return),1673.71,-5.86,-0.35
Samsung Korea Target Date 2040 Index (Price Return),1869.11,-6,-0.32
Samsung Korea Target Date 2050 Index (Price Return),2079.21,-6.08,-0.29
FnGuide TRF 3070 지수,1701.73,-4.77,-0.28
FnGuide TRF 5050 지수,2012.86,-5.78,-0.29
FnGuide TRF 7030 지수,2358.08,-6.93,-0.29
FnGuide TOP10 동일가중 지수,1241.79,0.38,0.03
FnGuide TOP 5 Plus Total Return 지수,2252.53,2.39,0.11
S&P GSCI Crude Oil Index ER,134.98,-8.81,-6.13
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),120.23,-0.19,-0.16
Markit iBoxx USD Liquid Investment Grade Index(Total Return),321.29,-0.36,-0.11
ICE BofAML US HY Constrained Index(Total Return),565.65,0.63,0.11
KRX 건설,597.5,6.84,1.16
FnGuide 게임 산업 지수,892.35,8.75,0.99
KRX 경기소비재,926.69,11.58,1.27
FnGuide 고배당 Plus 지수,15789.18,-19.18,-0.12
S&P GSCI Gold Index(TR),1368.32,1.16,0.08
S&P GSCI North American Copper Index(TR),626.73,-0.91,-0.15
KAP 국고채 10년 지수(TR),112.85,-0.58,-0.51
KAP 국고채 30년 총수익 지수,99.57,-0.87,-0.87
MKF 국고채지수(총수익),198.72,-0.3,-0.15
10년국채선물지수,1224.96,-6.33,-0.51
국채선물지수,1232.45,-1.86,-0.15
ROBO Global Robotics & Automation UCITS Price Return Index,912.18,11.28,1.25
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3423.92,-20.07,-0.58
KRX 기계장비,781.96,11.76,1.53
KRX 기후변화 솔루션지수,2011.57,41.65,2.11
KAP 단기변동금리부은행채권지수,141.07,0.02,0.01
KRW Cash 지수(총수익),167.07,0.01,0.01
KRW Cash PLUS 지수(총수익),161.75,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2758.94,-4.22,-0.15
KAP MMF 지수(TR),115.32,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1036.45,1.87,0.18
FnGuide 멀티팩터 지수,7815.3,71.51,0.92
FnGuide 모멘텀 Plus 지수,4043.31,15.9,0.39
S&P 10-Year U.S. Treasury Note Futures KRW(ER),224.74,-1.34,-0.59
KEDI-KAP 미국 국채 20+ 지수(TR),73.73,-0.32,-0.43
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),900.64,-1.39,-0.15
iSelect 미국AI전력핵심인프라 지수(Price Return),5317.99,16.59,0.31
KEDI 미국AI테크 TOP10 지수(PR),8902.12,-12.28,-0.14
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7254.6,-9.11,-0.13
Indxx US ETF Industry Top10 Index(Price Return),3942.56,20.22,0.52
S&P 500 Total Return Index,12751.22,33.88,0.27
S&P Consumer Discretionary Select Sector Index(Price Return),2032.82,3.54,0.17
S&P Financial Select Sector Index(Price Return),581.49,6.54,1.14
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,118.83,0.7,0.59
S&P Select Sector Industrial Index,1367.78,3.67,0.27
S&P 500 Futures Total Return Index,876.42,2.65,0.3
S&P Select Sector Energy Index,938.76,-6.43,-0.68
S&P Utilities Select Sector Index(Price Return),820.31,6.39,0.79
S&P Communication Services Select Sector Index(Price Return),477.5,2.67,0.56
S&P Technology Select Sector Index(Price Return),2319.21,-1.31,-0.06
S&P Consumer Staples Select Sector Index(Price Return),820.41,1.22,0.15
S&P Health Care Select Sector Index(Price Return),1503.3,1.92,0.13
S&P Biotechnology Select Industry Index,7681.3,108.79,1.44
NASDAQ-100 Total Return Index,24539.28,-1.14,0
NASDAQ-100 Daily Covered Call 101 Index(TR),257.96,0.15,0.06
Bloomberg SOFR Daily Total Return Index,116.53,0.05,0.04
미국달러선물지수,1505.05,-6.64,-0.44
FTSE Russell 2000 Index,2244.07,36.08,1.63
Nasdaq CB Insights Metaverse US Index (Price Return),1375.57,8.91,0.65
MVIS US Listed Semiconductor 25 Index,7546.25,-57.77,-0.76
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),466.76,1.98,0.43
Dow Jones U.S. Real Estate PR Index,385.09,0.9,0.23
NYSE U.S. Big TECH 10 INDEX,11821.84,-0.51,0
iSelect 서학개미 지수(PR),4056.96,-4.32,-0.11
S&P Kensho Smart Transportation,166.87,4.55,2.81
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),123.19,-0.15,-0.12
Nasdaq Clean Edge Green Energy Index (Price Return),450.76,6.93,1.56
KEDI 미국테크1조달러기업포커스 지수(Price Return),5521.32,-1.06,-0.02
KRX 미디어&엔터테인먼트,1690.25,22.94,1.38
FnGuide 바이오 지수,2990.42,-12.37,-0.41
KRX 반도체,3367.67,22.08,0.66
FnGuide SLV 배당가치 지수,1675.82,5.56,0.33
코스피 배당성장 50,3915.49,10.6,0.27
배당성장채권혼합지수,2026.68,-0.16,-0.01
FnGuide 벨류 Plus 지수,1572.66,23.48,1.52
KRX 보험,2047.41,-12.31,-0.6
삼성그룹,8825.97,194.8,2.26
WISE 삼성그룹 밸류 인덱스,8421.39,205.7,2.5
Wise 삼성전자채권혼합 지수,1548.64,16.49,1.08
MSCI World,3716.61,10.8,0.29
FnGuide 성장 지수(PR),4096.24,54.85,1.36
FnGuide 시스템반도체 지수,2072.64,18.51,0.9
iSelect 아시아반도체 제조동맹 지수(시장가격),3694.78,13.58,0.37
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),110.62,-0.15,-0.14
KRX 에너지화학,2405.75,96.58,4.18
KRX 운송,1052.29,9.76,0.94
FnGuide 웹툰&드라마 지수,435.98,5.65,1.31
STOXX Europe Luxury 10 Index(Price Return),3487.35,23.92,0.69
ICE EUA Carbon Futures Index(Excess Return),1131.57,-9.97,-0.87
S&P GSCI Silver Index(TR),1077.34,7.44,0.7
KRX 은행,925.11,-26.78,-2.81
Nifty 50 Index,24339.15,-60.25,-0.25
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16906.2,105.9,0.63
TOPIX100,1830.92,29.5,1.64
Tokyo Stock Exchange REIT Index,1693.58,8.97,0.53
KRX 자동차,1894.51,11.56,0.61
"KAP 한국장기종합채권지수(AA-이상, 총수익)",307.17,-1.63,-0.53
KAP 한국종합채권지수,264.05,-0.74,-0.28
KRX 증권,807.18,-1.4,-0.17
MSCI China all shares IMI Select Batteries Index(Price Return),1656.94,-1.83,-0.11
FTSE China A50 Index,13528.51,9.74,0.07
Bloomberg Greater China Media & Tech Index(Price Return),1903.35,2.83,0.15
SZSE ChiNext Price Index,2229.12,-9.78,-0.44
KRX 철강,2139.67,62.36,3
KRX 최소변동성지수,6502.94,66.84,1.04
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1157.42,21.5,1.89
코스닥 글로벌 지수,1528.18,33.98,2.27
코스피 100,2621.33,28.36,1.09
코스피 TR,3316.35,37.03,1.13
코스피 대형주,2613.19,30.03,1.16
S&P GSCI Soybeans Index(TR),5358.18,-60.44,-1.12
FnGuide 퀄리티 Plus 지수,2047.03,24.61,1.22
FactSet TSLA Value Chain Index(PR),469.09,-0.04,-0.01
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1543.15,-1.04,-0.07
KRX 필수소비재,1164.57,10.17,0.88
한국 대만 IT 프리미어지수,3630.17,-2.49,-0.07
KRX 부동산리츠인프라 지수,1352.72,-14.44,-1.06
KRX CSI 한·중 반도체지수,3625.01,-7.07,-0.19
KRX CSI 한·중 전기차지수,3812,49.5,1.32
KRX 헬스케어,3992.78,30.89,0.78
FnGuide 유전자혁신기술 지수(시장가격),870.59,2.37,0.27
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-Battery North America Supply Chain 지수,2522.4,138.97,5.83
Solactive K-Semiconductor North America Supply Chain 지수,1645.47,16.69,1.02
Solactive K-TechTOP10 Index(PR),2028.81,20,1
KRX 100,5497.19,58.58,1.08
FnGuide SK그룹대표주 지수,1280.29,10.47,0.82
MKF 웰스 고배당20,10967.33,-86.85,-0.79
Solactive Global AI Semiconductor Index (Price Return),9848.47,168.53,1.74
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4433.85,14.92,0.34
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1036.86,7.76,0.75
Solactive Global Power Semiconductor Index (Price Return),2904.14,47.77,1.67
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2593.96,6.57,0.25
DAX Index(PR),7502.02,25.01,0.33
KIS TIPS 지수(총수익),13905.25,-48.9,-0.35
STOXX USA ETF Industry Index (KRW),293.04,2.28,0.78
Nasdaq US Low Volatility Dividend Achievers Index,1268.99,3.94,0.31
Solactive Blockbuster Biotech Drugs Index(PR),2283.24,12.47,0.55
MSCI US IMI Energy 25/50 Index(Price Return),1686.99,-12.33,-0.73
MKF 블루칩,8544.22,96.35,1.14
FnGuide 의료AI 지수,1957.43,-0.61,-0.03
MSCI China A50 Connect Index,2171.45,1.43,0.07
CSI SH-HK-SZ Consumer Top Index,2039.56,26.61,1.32
MK 통안채지수(총수익),14576.24,-0.05,0
Solactive AI인프라 지수,2533.13,28.9,1.15
iSelect 글로벌AI&로봇PR지수,3991.14,23.21,0.59
Solactive 글로벌기후테크인프라 PR 지수,3712.41,31.81,0.86
Solactive 미국뇌질환치료제 PR 지수,2258.33,23.59,1.06
iSelect 바이오헬스케어 PR 지수,2648.37,7.39,0.28
iSelect 테크핵심소재공급망,3163.67,140.69,4.65
FnGuide 한화 ESG 가치 지수,1237.36,13.79,1.13
FnGuide 한화 ESG 성장 지수,1392.05,14.71,1.07
FnGuide 리츠 지수,659.99,-9.82,-1.47
FnGuide K-방위산업 지수,2113.25,-24.17,-1.13
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1522.53,-5.36,-0.35
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1702.54,-5.06,-0.3
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2295.13,-3.79,-0.16
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2411.76,-1.28,-0.05
FnGuide 고배당저변동50 지수,2246.06,-3.93,-0.17
FnGuide 배당주 지수,14999.25,-152.82,-1.01
코스피 고배당 위클리 콜매도 ATM 지수,1793.31,-20.71,-1.14
FnGuide 고배당 채권혼합 지수,3175.11,-15.74,-0.49
KAP 국고채 10년 동일가중 지수(총수익),112.64,-0.57,-0.5
KAP 국고채 30년 지수(총수익),97.16,-0.95,-0.97
KAP 국공채 MMF 지수(총수익),114.99,0.01,0.01
BlueStar Artificial Intelligence Index(시장가격),636.36,9.68,1.54
Solactive Global AI Infrastructure Index (PR),8176.7,14.2,0.17
iSelect 글로벌HBM반도체 지수,4369.53,-31.98,-0.73
MSCI ACWI Index,847.93,2.44,0.29
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),34.38,1.21,3.65
MVIS Global Rare Earth/Strategic Metals Index (Price Return),307.74,5.78,1.91
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",143.4,-0.01,-0.01
KAP 시가평가 MMF 지수(총수익),115.04,0.01,0.01
S&P 500 Growth Index(PR),3938.54,3.81,0.1
NASDAQ 100 Technology Sector Index,10523.86,34.98,0.33
Dow Jones U.S Select Dividend Index(시장가격지수),961.82,9.51,1
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),559.69,-0.05,-0.01
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),393.44,4.89,1.26
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1310.31,3.77,0.29
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1135.72,-2.16,-0.19
ICE U.S. Treasury 20+ Year Bond Index(Total Return),95.19,-0.23,-0.24
iSelect 미국 Tech 10 지수,5536.74,1.65,0.03
MSCI EAFE Index,2368.95,7.49,0.32
WISE-KAP 스마트베타 Quality 채권혼합지수,1330.78,1.5,0.11
MSCI EM Index,1137.94,3.06,0.27
FnGuide 애플채권혼합 지수,2186.93,-1.3,-0.06
KOBI HALF CREDIT Index(총수익),12104.54,-3.03,-0.03
iSelect 우주항공UAM 지수,1516.71,-8.2,-0.54
Solactive Japan Semiconductor Materials and Equipment Index PR,3568.66,63.35,1.81
KAP 일본 단기 국채 지수(총수익),99.28,0,0
"KAP 종합채권지수(AA-이상, 총수익)",116.74,-0.33,-0.28
FnGuide 주도업종 지수,1658.11,0.76,0.05
FnGuide 중형주저변동50지수,2415.56,17.64,0.74
코스피 50,2418.39,24.49,1.02
FnGuide 태양광 & ESS 지수,2478.76,53.89,2.22
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1268.58,0.68,0.05
코스피 200 금융,917.15,-21.71,-2.31
코스피 200 위클리 커버드콜 ATM 지수,1219.18,12.05,1
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.19,-0.04,-0.04
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),104.83,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),113.15,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),2577.64,140.8,5.78
iSelect 2차전지 지수 (시장가격지수),5335.31,311.41,6.2
FnGuide 5G 테크 지수,1414.03,18.6,1.33
MKF 5대그룹주,6290.61,105.38,1.7
iSelect AI&로봇 지수(시장가격),1602.39,24.89,1.58
FnGuide CD금리투자 지수(총수익),1399.42,0.13,0.01
KRX ESG 사회책임경영지수(S),2064.21,-0.33,-0.02
FnGuide IT플러스 지수,2275.04,58.46,2.64
KIS 국고채30년Enhanced지수(시장가격),6871.89,-88.35,-1.27
KIS KP 달러채권 지수(총수익 지수),116.3,-0.26,-0.22
FnGuide KQ고배당포커스 지수,5348.16,77.99,1.48
iSelect 전략적자산배분 TDF 2030 지수,1685.52,-0.82,-0.05
iSelect 전략적자산배분 TDF 2040 지수,1845.9,0.47,0.03
iSelect 전략적자산배분 TDF 2050 지수,1924.51,1.24,0.06
FnGuide 셀렉트 밸류 지수,2795.78,40.29,1.46
FnGuide 셀렉트벨류 채권혼합지수,2002.19,9.86,0.49
WISE 게임 테마 지수 (시장가격지수),4146.47,85.28,2.1
FnGuide 고배당포커스 지수,9497.29,13.43,0.14
KAP 국고채 10년 지수(총수익),111.91,-0.58,-0.52
KAP 국채30년 TR 지수(총수익),96.82,-0.91,-0.93
5년 국채선물 추종 지수,1013.78,-2.64,-0.26
MVIS Global Agribusiness Index(Price Return),2829.01,17.28,0.61
Kelly Data Center & Tech Infrastructure Net Total Return Index,1588.81,1.3,0.08
Solactive Global Realty Income Index(Price Return),3186.09,-17.68,-0.55
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3977.24,5.35,0.13
Indxx Hydrogen Economy Index (Net Total Return),1559.2,0.52,0.03
iSelect 글로벌원자력 지수(시장가격),2899.56,35.19,1.23
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1761.89,-0.22,-0.01
Bloomberg Global Equity Market Weighted Index(Price Return),1935.84,5.56,0.29
S&P Global Clean Energy Index (Price Return),846.5,5.58,0.66
S&P Global 1200 Information Technology and Interactive Media & Services(PR),3093.21,2.79,0.09
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),134.7,-0.16,-0.12
FnGuide 내수주플러스 지수,1166.37,10.14,0.88
KIS 종합채권국공채3M~1.5Y지수,134.03,-0.01,-0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),122.6,0,0
KIS 통안채 5개월 지수(총수익),12669.56,1.08,0.01
WISE 대형고배당10 TR 지수,2292.35,-7.93,-0.34
KIS 시가평가 MMF 지수 (총수익지수),115.28,0.01,0.01
iSelect 메타버스 지수(시장가격지수),1170.7,23.19,2.02
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7490.64,-141.73,-1.86
