지수명,종가,대비,등락률
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1117.63,0.22,0.02
KRX 300,1718.64,1.87,0.11
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,670.09,-3.53,-0.52
FnGuide K-방위산업 지수,1591.05,9.74,0.62
S&P Global Infrastructure Index,2682.23,-55.96,-2.04
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1412.59,-4.06,-0.29
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1571.65,-3.74,-0.24
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2092.55,-2.42,-0.12
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2179.62,-1.18,-0.05
FnGuide 고배당저변동50 지수,2084.77,-17.93,-0.85
FnGuide 배당주 지수,12743.37,-205.01,-1.58
FnGuide 고배당 채권혼합 지수,2912.67,-22.3,-0.76
KAP 국고채 10년 동일가중 지수(총수익),106.8,-0.63,-0.59
KAP 국고채 30년 지수(총수익),88.57,-0.83,-0.93
iSelect 글로벌HBM반도체 지수,5215.04,143.64,2.83
MSCI ACWI Index,774.88,-4.35,-0.56
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),41.12,-2.27,-5.23
BlueStar Artificial Intelligence Index(시장가격),625.72,-3.42,-0.54
MVIS Global Rare Earth/Strategic Metals Index (Price Return),345.31,-2.32,-0.67
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",139.69,-0.04,-0.03
KAP 시가평가 MMF 지수(총수익),112.84,0.01,0.01
NASDAQ 100 Technology Sector Index,10419.72,19.4,0.19
Dow Jones U.S Select Dividend Index(시장가격지수),848.29,-22.77,-2.61
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),537.41,-1.74,-0.32
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),309.98,-2.82,-0.9
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1078.87,-24.58,-2.23
ICE U.S. Treasury 20+ Year Bond Index(Total Return),91.04,-2.48,-2.65
iSelect 미국 Tech 10 지수,4600.24,101.44,2.25
MSCI EAFE Index,2297.57,-36.69,-1.57
WISE-KAP 스마트베타 Quality 채권혼합지수,1286.82,-3.57,-0.28
MSCI EM Index,1055.09,-0.28,-0.03
SZSE ChiNext Price Index,1782.09,-45.49,-2.49
KOBI HALF CREDIT Index(총수익),11821.42,-6.5,-0.05
iSelect 우주항공UAM 지수,1403.65,7.25,0.52
Solactive Japan Semiconductor Materials and Equipment Index PR,4197.45,-20.37,-0.48
"KAP 종합채권지수(AA-이상, 총수익)",111.87,-0.36,-0.32
FnGuide 주도업종 지수,1576.52,4.32,0.27
FnGuide 중형주저변동50지수,2202.8,-2.97,-0.13
F-코스닥150 지수,1664.86,-8.62,-0.52
코스피 50,2570.03,6.06,0.24
코스피 TR,3417.77,2.27,0.07
FnGuide 태양광 & ESS 지수,2388.29,16.39,0.69
KAP 24-11 회사채 총수익 지수(AA-이상),108.09,0,0
iSelect 2차전지양극재 지수,6276.74,-66.32,-1.05
iSelect 미래전략기술 지수 (PR),2442.9,3.92,0.16
FnGuide 주주가치 지수,1933.94,-11.51,-0.59
KRX ESG Leaders 150,1625.56,-11.88,-0.73
코스피 200 Top 10 지수,1330.56,12.93,0.98
KAP 32-10 국고채 10년 총수익지수,103.22,-0.72,-0.69
iSelect CAPEX 설비투자 지수(시장가격),1921.73,3.92,0.2
iSelect CD Index(총수익),11315.55,2.22,0.02
FnGuide K-POP & 미디어 지수,699.55,-6.97,-0.99
FnGuide K-게임 지수,765.04,-7.3,-0.95
FnGuide K-뉴딜 디지털 플러스 지수,1903.64,-19.13,-0.99
FnGuide K-메타버스 MZ 지수(시장가격),1121.32,-8.68,-0.77
FnGuide K-반도체 지수,3696.19,54.16,1.49
FnGuide K-푸드 지수 (시장가격),688.19,0.93,0.14
FnGuide 5G 산업 지수,2294.35,12.7,0.56
FnGuide 골프 테마 지수,585.83,-9.49,-1.59
FnGuide 전기&수소차 지수 (시장가격),1890.36,15.17,0.81
FnGuide 조선해운지수,1619.05,-33.18,-2.01
FnGuide 친환경에너지 지수 (시장가격),1760.1,-26.48,-1.48
iSelect K-메디테크 지수(PR),1701.57,-0.24,-0.01
KAP 초장기 국고채 지수(총수익),12488.44,-99.57,-0.79
KRX 기후변화 솔루션지수,2336.25,15.62,0.67
MSCI Korea TR Index,1612.16,4.27,0.27
FnGuide E커머스 지수,1721.46,-21.63,-1.24
FnGuide 고배당 알파 지수,1886.25,-16.77,-0.88
NYSE Arca Gold Miners Index (Price Return),328.17,0,0
S&P Global Luxury Index,4322.94,-78.51,-1.78
Solactive Semiconductor Top 10 Index PR,5595.79,99.26,1.81
MSCI World IMI Virology Select Index,1781.22,-24.59,-1.36
Solactive United States Technology 100 Index(Price Return),11069.97,145.89,1.34
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1479.17,-27.13,-1.8
MSCI ACWI IMI Water ESG Filtered (Price Return),2117.8,-31.65,-1.47
ICE Global Carbon Futures Index(Excess Return),567.02,16.79,3.05
FnGuide 농업융복합산업 지수(시장가격),1212.78,-10.94,-0.89
KAP 단기 통안채 지수(총수익),13532.86,1.1,0.01
iSelect US 메타버스 지수(시장가격),5696.67,8.93,0.16
iSelect 미국 애그테크 지수 (PR),2032.82,-30.55,-1.48
FnGuide 반도체 핵심공정 지수,1395.44,0.78,0.06
iSelect 원자력지수 (시장가격),1395.21,13.23,0.96
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,149.52,-2.96,-1.94
KAP 종합채권 총수익지수(AA-이상),111.73,-0.37,-0.33
KRX/S&P 탄소효율 그린뉴딜지수,1563.64,2.63,0.17
S&P Korea 저변동성 지수,9667.95,-81.25,-0.83
KAP 종합채권 AA- 이상 지수(총수익),111.58,-0.37,-0.33
코스피 200 정보기술,3505.45,13.71,0.39
코스피 200 건설,307.62,-4.15,-1.33
코스피 200 경기소비재,1686.22,49.33,3.01
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1119.86,-1.41,-0.13
코스피 200 금융,757.2,-12.06,-1.57
코스피 200 산업재,628.68,3.5,0.56
코스피 200 생활소비재,797.53,-9.92,-1.23
코스피 200 에너지/화학,1257.44,-26.96,-2.1
코스피 200 위클리 커버드콜 ATM 지수,1249.76,3.24,0.26
코스피 200 중공업,368.09,-5.54,-1.48
코스피 200 철강/소재,829.45,-2.26,-0.27
코스피 200 커뮤니케이션서비스,1693.39,-28.5,-1.66
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.71,-0.03,-0.03
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.69,-0.05,-0.05
iSelect 2차전지 TOP10 지수(PR),2964.02,-16.35,-0.55
iSelect 2차전지 지수 (시장가격지수),6240.04,-47.37,-0.75
MKF 5대그룹주,6498.2,47.93,0.74
iSelect AI&로봇 지수(시장가격),2237.5,-11.54,-0.51
FnGuide CD금리투자 지수(총수익),1372.57,0.13,0.01
KRX ESG 사회책임경영지수(S),1914.45,-14.61,-0.76
FnGuide 5G 테크 지수,1634.13,24.27,1.51
FnGuide 수소 경제 테마 지수,1135.97,5.48,0.48
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),600.82,-4.95,-0.82
FnGuide 플랫폼테마 지수(시장가격지수),936.92,-13.11,-1.38
FnGuide IT플러스 지수,2751.45,9.69,0.35
KIS 국고채30년Enhanced지수(시장가격),6279.1,-78.01,-1.23
KIS KP 달러채권 지수(총수익 지수),111.58,-0.48,-0.43
FnGuide KQ고배당포커스 지수,6206.28,57.1,0.93
KRX 300 미국달러 선물혼합지수,1859.17,9.09,0.49
iSelect 전략적자산배분 TDF 2030 지수,1576.9,-5.51,-0.35
iSelect 전략적자산배분 TDF 2040 지수,1717.14,-5.17,-0.3
iSelect 전략적자산배분 TDF 2050 지수,1785.01,-4.93,-0.28
FnGuide 셀렉트 밸류 지수,3003.89,-0.65,-0.02
FnGuide 셀렉트벨류 채권혼합지수,2017.38,-2.72,-0.13
iSelect 메타버스 지수(시장가격지수),1261.09,-13.92,-1.09
WISE 게임 테마 지수 (시장가격지수),4086.97,-52.64,-1.27
FnGuide 고배당포커스 지수,9616.3,-16.58,-0.17
KAP 국채30년 TR 지수(총수익),88.46,-0.82,-0.92
5년 국채선물 추종 지수,995.37,-4.16,-0.42
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2711.23,31.92,1.19
MVIS Global Agribusiness Index(Price Return),2923,-55.76,-1.87
Kelly Data Center & Tech Infrastructure Net Total Return Index,1321.81,-48.49,-3.54
Solactive Global Realty Income Index(Price Return),2908.79,-69.22,-2.32
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3848.85,-1.05,-0.03
Indxx Hydrogen Economy Index (Net Total Return),1733.86,-60.99,-3.4
iSelect 글로벌원자력 지수(시장가격),2245.96,62.61,2.87
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1596.08,-4.32,-0.27
Bloomberg Global Equity Market Weighted Index(Price Return),1783.48,-10.15,-0.57
S&P Global Clean Energy Index (Price Return),885.68,-16.23,-1.8
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.47,-0.22,-0.17
FnGuide 내수주플러스 지수,1111.09,-14.05,-1.25
KIS 종합채권국공채3M~1.5Y지수,131.17,-0.04,-0.03
KIS 단기종합채권지수(AA-이상)(총수익지수),120.08,-0.02,-0.02
KIS 통안채 5개월 지수(총수익),12425.81,-0.12,0
WISE 대형고배당10 TR 지수,2382.15,35.76,1.52
KIS 시가평가 MMF 지수 (총수익지수),113.06,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7503.92,-134.98,-1.77
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),819.93,-21.53,-2.56
S&P Dividend Monarchs Index(Price Return),1206.84,-25.79,-2.09
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6164.74,-8,-0.13
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,167.07,-3.97,-2.32
Bloomberg US Corporate 1-5 Years Total Return Index,237.98,-1.27,-0.53
KAP SOFR 지수,113.19,0.04,0.04
미국달러선물지수,1465.51,11.11,0.76
NYSE Semicondoctor Index(Price Return),1152.11,5.1,0.44
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3070.11,2.99,0.1
S&P U.S. Treasury Bond Futures Excess Return Index,207.65,-4.9,-2.31
iSelect 배터리 리사이클링 지수,3165.9,-35.57,-1.11
Solactive Berkshire Portfolio Top10 Index(TR),2529.81,-13.15,-0.52
iSelect 비메모리반도체 지수(시장가격지수),3875.88,84.49,2.23
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1810.87,-3.92,-0.22
MKF 수출주 지수,11322.53,15.86,0.14
MKF 우량업종대표주 지수,11430.44,-19.01,-0.17
EURO STOXX 50 Index,4966.68,-24.22,-0.49
KIS 종합채권 지수(A-이상)(총수익지수),117.15,-0.39,-0.33
주식국채혼합(주식형)지수,1680.65,0.39,0.02
MSCI China NTR Index(USD) (Net Total Return),426.27,5.32,1.26
CSI A100,3352.77,-30.94,-0.91
KOBI 크레딧 지수(총수익),15092.98,-17.89,-0.12
FnGuide 중소형고배당포커스 지수,10578.42,-64.58,-0.61
KIS 종합채권국공채4~5Y지수,140.39,-0.42,-0.3
Hang Seng China Enterprises Futures Index(Price Return),7582.38,141.16,1.9
주식국채혼합(채권형)지수,1610.33,-1.73,-0.11
S&P GSCI Palladium Excess Return Index,649.21,-28.32,-4.18
FnGuide 헬스케어 지수,3374.88,-33.6,-0.99
FnGuide 헬스케어 채권혼합 지수,1989.43,-8.86,-0.44
코스피 200 중소형주지수,1251.85,-1.56,-0.12
코스피 200 ESG 지수,397.18,-0.14,-0.04
코스피200 정보기술 TR,4058.96,15.87,0.39
코스피 200 초대형제외 지수,255.5,-0.27,-0.11
코스피 200 가치저변동성,5539.86,11.65,0.21
코스피200 롱 100% 코스닥150 숏 100% 선물지수,755.95,3.99,0.53
코스피 200 미국채 혼합지수,3014.19,-4.23,-0.14
KAP 24-12 은행채 총수익 지수,103.28,-0.01,-0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.47,-0.09,-0.09
KAP 25-11 회사채 총수익 지수,109.67,-0.08,-0.07
KAP 26-12 회사채 총수익 지수(AA-이상),110.93,-0.18,-0.16
FnGuide 2차전지 산업 지수,3488.41,-17.31,-0.49
FnGuide 2차전지핵심소재10 지수,6662.27,-30.14,-0.45
KAP 33-06 국고채 총수익 지수,105.58,-0.59,-0.56
S&P GSCI Grains Select Index ER,19.89,-0.17,-0.85
KAP 53-09 국고채 총수익 지수,103.26,-0.98,-0.94
iSelect AI 반도체핵심장비 지수,3949,132.44,3.47
KAP 양도성예금증서(CD)금리지수(총수익지수),116.54,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",122.14,-0.15,-0.12
FnGuide TOP10 동일가중 지수,1247.25,7.5,0.6
FnGuide 멀티팩터 지수,8248.99,12.06,0.15
FnGuide 성장 지수(PR),4401.78,11.94,0.27
FnGuide 시스템반도체 지수,2722.09,54.8,2.05
FnGuide 웹툰&드라마 지수,574.75,-3.76,-0.65
KRX 정보기술,1781.39,18.57,1.05
iSelect K-로봇테마 지수,1784.7,-4.45,-0.25
FnGuide K-메타버스 지수,1062.31,-5.19,-0.49
FnGuide K-미래차 지수,1685.5,12.36,0.74
FnGuide K-신재생에너지 플러스 지수,1595.96,-11.55,-0.72
FnGuide K-이노베이션 지수,1965.6,12.61,0.65
FnGuide K-친환경 선박 지수,1286.82,-24.45,-1.86
KTOP 30,8811.42,-43.37,-0.49
iEdge Emerging Markets Futures Index(ER),1132.27,-9.95,-0.87
MSCI Korea ESG Universal Capped Index,1520.22,-1.91,-0.13
MSCI Korea Index,864.8,2.28,0.26
MSCI Korea IMI Momentum Capped,4095.88,34.54,0.85
MSCI Korea IMI Enhanced Value Capped,6696.65,11.2,0.17
MSCI Korea IMI Quality Capped,5433.75,28.67,0.53
Samsung Korea Target Date 2030 Index (Price Return),1561.54,0.77,0.05
Samsung Korea Target Date 2040 Index (Price Return),1733.62,4.61,0.27
Samsung Korea Target Date 2050 Index (Price Return),1917.31,9.19,0.48
FnGuide TRF 3070 지수,1597.25,-3.93,-0.25
FnGuide TRF 5050 지수,1865.46,-3.66,-0.2
FnGuide TRF 7030 지수,2158.56,-3.14,-0.15
Tokyo Stock Exchange REIT Index,1799.35,-0.83,-0.05
FnGuide TOP 5 Plus Total Return 지수,2343.65,30.86,1.33
S&P GSCI Crude Oil Index ER,159.3,-0.09,-0.06
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),115.14,-1.22,-1.05
Markit iBoxx USD Liquid Investment Grade Index(Total Return),304.3,-4.86,-1.57
ICE BofAML US HY Constrained Index(Total Return),528.27,-3.78,-0.71
KRX 건설,644.78,-6.11,-0.94
FnGuide 게임 산업 지수,797.05,-7.95,-0.99
KRX 경기소비재,926.41,-4.97,-0.53
FnGuide 고배당 Plus 지수,14680.3,-89.8,-0.61
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),107.23,-0.67,-0.62
KAP 국고채 30년 총수익 지수,91.12,-0.92,-1
MKF 국고채지수(총수익),192.79,-0.41,-0.21
ROBO Global Robotics & Automation UCITS Price Return Index,920.84,-15.08,-1.61
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3246.79,-30.12,-0.92
KRX 기계장비,700.64,-1.64,-0.23
Dow Jones U.S. Real Estate PR Index,329.79,-13.76,-4.01
KAP 단기변동금리부은행채권지수,138.3,0.01,0.01
KRW Cash 지수(총수익),163.81,0,0
KRW Cash PLUS 지수(총수익),158.45,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,990.63,-11.07,-1.11
FnGuide 모멘텀 Plus 지수,4245.68,72.83,1.75
Indxx US ETF Industry Top10 Index(Price Return),3370.76,-64.09,-1.87
S&P 500 Total Return Index,11302.53,-23.1,-0.2
S&P Consumer Discretionary Select Sector Index(Price Return),1819.73,-13.27,-0.72
S&P Financial Select Sector Index(Price Return),501.21,-10.61,-2.07
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.94,-1.91,-1.62
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,1027.69,1.72,0.17
S&P Utilities Select Sector Index(Price Return),654.97,-12.92,-1.93
S&P Technology Select Sector Index(Price Return),2103.24,15.88,0.76
S&P Communication Services Select Sector Index(Price Return),432.33,0.51,0.12
S&P Consumer Staples Select Sector Index(Price Return),749.1,-4.64,-0.62
S&P Health Care Select Sector Index(Price Return),1425.31,-23.65,-1.63
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,21985.64,165.89,0.76
Bloomberg SOFR Daily Total Return Index,113.19,0.04,0.04
FTSE Russell 2000 Index,2042.6,-38.2,-1.84
Nasdaq CB Insights Metaverse US Index (Price Return),1239.3,12.29,1
MVIS US Listed Semiconductor 25 Index,6846.78,97.77,1.45
NYSE U.S. Big TECH 10 INDEX,10279.35,207.07,2.06
iSelect 서학개미 지수(PR),3081.06,52.41,1.73
S&P Kensho Smart Transportation,169.91,-4.27,-2.45
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.11,-1.39,-1.15
S&P 10-Year U.S. Treasury Note Futures KRW(ER),217.89,-1.59,-0.72
Nasdaq Clean Edge Green Energy Index (Price Return),443.29,-9.75,-2.15
KRX 미디어&엔터테인먼트,1753.68,-27.89,-1.57
FnGuide 바이오 지수,2655.77,-18.04,-0.67
KRX 반도체,4467.18,85.44,1.95
FnGuide SLV 배당가치 지수,1652.12,1.16,0.07
코스피 배당성장 50,3588.82,-3.2,-0.09
배당성장채권혼합지수,1929.49,-3.3,-0.17
FnGuide 벨류 Plus 지수,1663.16,-7.03,-0.42
KRX 보험,1807.48,-48.65,-2.62
삼성그룹,9495.37,-114.66,-1.19
WISE 삼성그룹 밸류 인덱스,9126.14,-86.42,-0.94
Wise 삼성전자채권혼합 지수,1683.27,0.62,0.04
MSCI World,3391.01,-20.3,-0.6
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.18,-0.81,-0.76
iSelect 아시아반도체 제조동맹 지수(시장가격),4183.78,48.53,1.17
KRX 에너지화학,2943.15,-44.21,-1.48
KRX 운송,919.15,3.93,0.43
STOXX Europe Luxury 10 Index(Price Return),3720.9,-7.43,-0.2
ICE EUA Carbon Futures Index(Excess Return),1161.43,67.6,6.18
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,773.08,-6.3,-0.81
Nifty 50 Index,22642.75,0,0
TOPIX100,1888.25,-9.42,-0.5
KRX 자동차,2176.37,79.86,3.81
"KAP 한국장기종합채권지수(AA-이상, 총수익)",288.76,-1.73,-0.6
KAP 한국종합채권지수,253.09,-0.83,-0.33
KRX 증권,692.82,-18.86,-2.65
MSCI China all shares IMI Select Batteries Index(Price Return),1424.06,-26.34,-1.82
FTSE China A50 Index,12019.64,-71.03,-0.59
Bloomberg Greater China Media & Tech Index(Price Return),1533.46,9.19,0.6
KRX 철강,1776.5,-2.04,-0.11
KRX 최소변동성지수,6419.87,-18.15,-0.28
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1166.94,-5.86,-0.5
코스닥 글로벌 지수,1464.1,8.86,0.61
코스피 100,2795.47,3.23,0.12
코스피 대형주,2718.3,3.44,0.13
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2072.18,-6.82,-0.33
FactSet TSLA Value Chain Index(PR),395.94,-0.54,-0.14
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1433.91,2.58,0.18
KRX 필수소비재,1096.76,-4.5,-0.41
한국 대만 IT 프리미어지수,3476.24,5.6,0.16
KRX 부동산리츠인프라 지수,1405.71,-9.26,-0.65
KRX CSI 한·중 반도체지수,3090.5,22.8,0.74
KRX CSI 한·중 전기차지수,3662.84,1.58,0.04
KRX 헬스케어,3285.86,-35.38,-1.07
FnGuide 유전자혁신기술 지수(시장가격),761.82,-5.25,-0.68
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2274.24,1.83,0.08
KRX 100,5768.38,8.92,0.15
FnGuide SK그룹대표주 지수,1187.8,-8.94,-0.75
MKF 웰스 고배당20,9634.39,-139.54,-1.43
Solactive Global AI Semiconductor Index (Price Return),8606.43,-43.22,-0.5
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3877.68,23.15,0.6
Solactive Global Power Semiconductor Index (Price Return),3034.32,-28.15,-0.92
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2245.41,-1.88,-0.08
DAX Index(PR),7066.87,-62.24,-0.87
KIS TIPS 지수(총수익),13544.49,-35.69,-0.26
STOXX USA ETF Industry Index (KRW),254.9,-5.57,-2.14
Nasdaq US Low Volatility Dividend Achievers Index,1153.44,-21.92,-1.86
MSCI US IMI Energy 25/50 Index(Price Return),1843.56,2.56,0.14
MKF 블루칩,8011.02,-88.29,-1.09
MSCI China A50 Connect Index,1908.84,-13.38,-0.7
CSI SH-HK-SZ Consumer Top Index,2078.17,-1.4,-0.07
MK 통안채지수(총수익),14257.85,-5.93,-0.04
iSelect 글로벌AI&로봇PR지수,3903.66,52.71,1.37
Solactive 글로벌기후테크인프라 PR 지수,3438.1,-34.38,-0.99
iSelect 바이오헬스케어 PR 지수,1882.95,-12.91,-0.68
FnGuide 스마트커머스 지수,728.94,-8.7,-1.18
FnGuide TMT 지수,1808.6,-2.05,-0.11
KAP 24-06 무위험채권 총수익 지수,,,
