지수명,종가,대비,등락률
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1569,23.1,1.49
Dow Jones U.S. Dividend 100 Price Return Index,5417.41,-22.24,-0.41
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1852.87,26.78,1.47
Solactive US Big Tech Top 7 Plus Price Return Index,25180.18,369.25,1.49
Indxx SPAC & NEXTGEN IPO Price return Index,,,
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),6982.09,103.94,1.51
Indxx US Green Infrastructure Price return Index,2824.11,-27.56,-0.97
Markit iBoxx USD Liquid High Yield Total Return Index,342.76,-0.2,-0.06
FnGuide-RAFI 코리아 대형 지수,10046.03,77.71,0.78
VN30 Index(PR),1333.85,2.04,0.15
Bloomberg VN30 Futures Excess Return Index,192.47,0.62,0.32
MKF SAMs EW 지수,17371.28,-14.13,-0.08
MKF SAMs SW,14900.72,9.73,0.07
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1187.11,8.96,0.76
S&P ASIA50 Price Return Index,4229.9,57.07,1.37
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2654.34,0,0
KEDI 글로벌AI반도체 지수,5023.67,89.54,1.81
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7720.76,78.39,1.03
DeepSearch 원자력테마 지수 (시장가격지수),1670.99,4.35,0.26
MSCI Indonesia Index,6669.08,-41.43,-0.62
코스피 200 선물지수,1872.66,15.29,0.82
Nikkei 225,38720.47,-156.24,-0.4
TOPIX,2731.78,-24.66,-0.89
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3820.06,-10.52,-0.27
KIS 종합채권 AA-이상 총수익 지수(Total return Index),113.9,0.1,0.09
FnGuide 올라운드 가치주 지수,879.62,0.21,0.02
STAR 50 Index(Price Return),758.98,4.05,0.54
CSI 300 Index,3526.13,-17.99,-0.51
KIS 종합채권국공채1-10Y지수,147.77,0.11,0.07
Hang Seng TECH Index,3739.14,47.86,1.3
코스닥 150,1404.99,-8.56,-0.61
코스피,2754.89,26.72,0.98
Bloomberg EV Supporters Plus Tesla Price Return Index,5066.22,50.23,1
FnGuide 포스코그룹포커스 지수(시장가격),3690.12,176.81,5.03
MSCI Philippines IMI Index,1523.36,-1.83,-0.12
코스피 200 동일가중지수,2298.18,1.32,0.06
FnGuide 한화 ESG 가치 지수,1326.07,10.72,0.81
FnGuide 한화 ESG 성장 지수,1486.84,16.95,1.15
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1124.46,0.11,0.01
KRX 300,1738.18,15.37,0.89
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,702.88,-3.58,-0.51
FnGuide K-방위산업 지수,1645.77,26.32,1.63
S&P Global Infrastructure Index,2793.29,-7.34,-0.26
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1452.94,1.64,0.11
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1619.37,0.54,0.03
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2165.82,-4.04,-0.19
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2261.55,-7.05,-0.31
FnGuide 고배당저변동50 지수,2170.17,-1.95,-0.09
FnGuide 배당주 지수,13900.95,128.15,0.93
FnGuide 고배당 채권혼합 지수,3038.33,12.29,0.41
KAP 국고채 10년 동일가중 지수(총수익),109.33,0.19,0.17
KAP 국고채 30년 지수(총수익),91.85,0.22,0.24
10년국채선물지수,1206.31,2.65,0.22
국채선물지수,1225.04,0.71,0.06
iSelect 글로벌HBM반도체 지수,5638.31,111.56,2.02
MSCI ACWI Index,799.7,-1.9,-0.24
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),44.71,-0.85,-1.87
BlueStar Artificial Intelligence Index(시장가격),593.55,-5.46,-0.91
MVIS Global Rare Earth/Strategic Metals Index (Price Return),299.52,-9.79,-3.17
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",140.88,0.03,0.02
KAP 시가평가 MMF 지수(총수익),113.53,0.01,0.01
NASDAQ 100 Technology Sector Index,10686.7,-37.73,-0.35
Dow Jones U.S Select Dividend Index(시장가격지수),855.09,-3.09,-0.36
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),544.79,0.71,0.13
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),311,-4.28,-1.36
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1122.93,10.92,0.98
ICE U.S. Treasury 20+ Year Bond Index(Total Return),95.88,1.37,1.45
iSelect 미국 Tech 10 지수,5205.82,49.4,0.96
MSCI EAFE Index,2334.78,-38.99,-1.64
WISE-KAP 스마트베타 Quality 채권혼합지수,1294.76,-0.05,0
MSCI EM Index,1075.54,7,0.65
SZSE ChiNext Price Index,1777.79,-1.63,-0.09
FnGuide 애플채권혼합 지수,2095.9,17.38,0.84
KOBI HALF CREDIT Index(총수익),11914.13,2.44,0.02
iSelect 우주항공UAM 지수,1454.81,7.43,0.51
Solactive Japan Semiconductor Materials and Equipment Index PR,4096.28,12.84,0.31
"KAP 종합채권지수(AA-이상, 총수익)",113.77,0.11,0.1
FnGuide 주도업종 지수,1640.78,22.36,1.38
FnGuide 중형주저변동50지수,2495.45,9.58,0.39
F-코스닥150 지수,1662.72,-5.1,-0.31
코스피 50,2593.86,24.72,0.96
코스피 TR,3479.78,33.75,0.98
FnGuide 태양광 & ESS 지수,2813.32,-1.88,-0.07
KAP 24-11 회사채 총수익 지수(AA-이상),108.81,0.01,0.01
iSelect 2차전지양극재 지수,6209.84,63.39,1.03
iSelect 미래전략기술 지수 (PR),2582.83,11.3,0.44
FnGuide 주주가치 지수,2061.75,7.06,0.34
KRX ESG Leaders 150,1735.28,1.47,0.08
코스피 200 Top 10 지수,1345.34,9.08,0.68
KAP 32-10 국고채 10년 총수익지수,105.92,0.21,0.2
iSelect CAPEX 설비투자 지수(시장가격),2160.93,15.99,0.75
iSelect CD Index(총수익),11385.78,1.13,0.01
FnGuide K-POP & 미디어 지수,668.38,-1.55,-0.23
FnGuide K-게임 지수,798.75,4.75,0.6
FnGuide K-뉴딜 디지털 플러스 지수,1826.54,-1.06,-0.06
FnGuide K-메타버스 MZ 지수(시장가격),1153.56,-5.61,-0.48
FnGuide K-반도체 지수,3864.45,82.63,2.18
FnGuide K-푸드 지수 (시장가격),917.5,1.7,0.19
FnGuide 5G 산업 지수,2473.69,42.38,1.74
FnGuide 골프 테마 지수,616.91,-0.4,-0.06
FnGuide 전기&수소차 지수 (시장가격),2004.71,-8.13,-0.4
FnGuide 조선해운지수,1832.02,-15.45,-0.84
FnGuide 친환경에너지 지수 (시장가격),1732.02,1.77,0.1
iSelect K-메디테크 지수(PR),1867.71,15.57,0.84
FnGuide K-뷰티 지수,545.34,5.3,0.98
KAP 초장기 국고채 지수(총수익),12879.13,30.17,0.23
KRX 기후변화 솔루션지수,2394.04,17.89,0.75
MSCI Korea TR Index,1613.72,19.09,1.2
FnGuide E커머스 지수,1732.61,5.29,0.31
FnGuide 고배당 알파 지수,1897.97,-5.01,-0.26
NYSE Arca Gold Miners Index (Price Return),328.13,0,0
S&P Global Luxury Index,4174.01,-42.05,-1
Solactive Semiconductor Top 10 Index PR,6486.07,143.41,2.26
MSCI World IMI Virology Select Index,1938.84,-9.94,-0.51
Solactive United States Technology 100 Index(Price Return),12125.97,72.29,0.6
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1570.21,-25.3,-1.59
MSCI ACWI IMI Water ESG Filtered (Price Return),2128.74,-8.29,-0.39
ICE Global Carbon Futures Index(Excess Return),623.2,0.02,0
FnGuide 농업융복합산업 지수(시장가격),1250.27,-2.33,-0.19
KAP 단기 통안채 지수(총수익),13613.23,1.42,0.01
iSelect US 메타버스 지수(시장가격),5979.03,30.52,0.51
iSelect 미국 애그테크 지수 (PR),1883.55,-1.89,-0.1
FnGuide 반도체 핵심공정 지수,1418,41.25,3
iSelect 원자력지수 (시장가격),1632.86,12.34,0.76
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,146.15,-0.51,-0.35
KAP 종합채권 총수익지수(AA-이상),113.63,0.11,0.1
iSelect 주주가치성장 지수,1620.53,-10.49,-0.64
KRX/S&P 탄소효율 그린뉴딜지수,1578.82,14.65,0.94
S&P Korea 저변동성 지수,10045.11,33.6,0.34
KAP 종합채권 AA- 이상 지수(총수익),113.5,0.11,0.1
코스피 200 정보기술,3672.85,36.33,1
코스피 200 건설,298.33,-1.13,-0.38
코스피 200 경기소비재,1708.97,-9.35,-0.54
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1155.89,-11.03,-0.95
코스피 200 금융,792.39,-3.71,-0.47
코스피 200 산업재,670.66,13.12,2
코스피 200 생활소비재,924.08,1.69,0.18
코스피 200 에너지/화학,1267.75,-11.51,-0.9
코스피 200 위클리 커버드콜 ATM 지수,1275.6,6.47,0.51
코스피 200 중공업,417.73,-0.68,-0.16
코스피 200 철강/소재,827.4,-7.37,-0.88
코스피 200 커뮤니케이션서비스,1655.48,4.23,0.26
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.82,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),111.47,0.02,0.02
iSelect 2차전지 TOP10 지수(PR),2858.51,19.31,0.68
iSelect 2차전지 지수 (시장가격지수),6243.05,49.07,0.79
MKF 5대그룹주,6677.36,37.91,0.57
iSelect AI&로봇 지수(시장가격),2168.55,-24.83,-1.13
FnGuide CD금리투자 지수(총수익),1381.09,0.14,0.01
KRX ESG 사회책임경영지수(S),2037.61,-0.5,-0.02
FnGuide 5G 테크 지수,1787.8,24.03,1.36
FnGuide 수소 경제 테마 지수,1221.61,-6.1,-0.5
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),587.83,-2.4,-0.41
FnGuide 플랫폼테마 지수(시장가격지수),976.23,-4.38,-0.45
FnGuide IT플러스 지수,2733.91,38.61,1.43
KIS 국고채30년Enhanced지수(시장가격),6563.04,19.46,0.3
KIS KP 달러채권 지수(총수익 지수),113.48,0.26,0.23
FnGuide KQ고배당포커스 지수,6206.02,8.05,0.13
KRX 300 미국달러 선물혼합지수,1894.58,11.13,0.59
iSelect 전략적자산배분 TDF 2030 지수,1619.56,4.49,0.28
iSelect 전략적자산배분 TDF 2040 지수,1768.99,5.15,0.29
iSelect 전략적자산배분 TDF 2050 지수,1841.8,5.5,0.3
FnGuide 셀렉트 밸류 지수,2998.98,24.6,0.83
FnGuide 셀렉트벨류 채권혼합지수,2030.43,7.39,0.37
iSelect 메타버스 지수(시장가격지수),1257.2,-1.18,-0.09
WISE 게임 테마 지수 (시장가격지수),4267.36,21.09,0.5
FnGuide 고배당포커스 지수,9784.56,38.89,0.4
KAP 국고채 10년 지수(총수익),108.6,0.18,0.17
KAP 국채30년 TR 지수(총수익),91.65,0.21,0.23
5년 국채선물 추종 지수,1004.86,1.07,0.11
S&P Global 1200 Information Technology and Interactive Media & Services(PR),3008.89,23.92,0.8
MVIS Global Agribusiness Index(Price Return),2754.2,-24.71,-0.89
Kelly Data Center & Tech Infrastructure Net Total Return Index,1332.07,0.42,0.03
Solactive Global Realty Income Index(Price Return),2897.17,12.92,0.45
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4256.91,4.89,0.12
Indxx Hydrogen Economy Index (Net Total Return),1860.15,-34.35,-1.81
iSelect 글로벌원자력 지수(시장가격),2500.7,20.48,0.83
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1635.25,4.35,0.27
Bloomberg Global Equity Market Weighted Index(Price Return),1842.21,0,0
S&P Global Clean Energy Index (Price Return),941.38,-14.07,-1.47
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),132.05,0.05,0.04
FnGuide 내수주플러스 지수,1130.34,-0.25,-0.02
KIS 종합채권국공채3M~1.5Y지수,132.06,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),120.87,0.02,0.02
KIS 통안채 5개월 지수(총수익),12499.69,1.31,0.01
WISE 대형고배당10 TR 지수,2537.71,35.43,1.42
KIS 시가평가 MMF 지수 (총수익지수),113.77,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7690.77,64.45,0.85
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),864,7.99,0.93
S&P Dividend Monarchs Index(Price Return),1177.06,-0.73,-0.06
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5577.9,-89.77,-1.58
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,169.42,0.31,0.18
Bloomberg US Corporate 1-5 Years Total Return Index,242.19,0.45,0.19
KAP SOFR 지수,114.24,0.01,0.01
미국달러선물지수,1480.16,-3.89,-0.26
NYSE Semicondoctor Index(Price Return),1293.03,14.18,1.11
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3214.83,22.17,0.69
S&P U.S. Treasury Bond Futures Excess Return Index,215.75,1.24,0.58
iSelect 배터리 리사이클링 지수,3026.07,-14.51,-0.48
Solactive Berkshire Portfolio Top10 Index(TR),2682.08,-7.39,-0.27
iSelect 비메모리반도체 지수(시장가격지수),3925.76,83.77,2.18
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1781.26,7.91,0.45
MKF 수출주 지수,12036.55,102.53,0.86
MKF 우량업종대표주 지수,12190.33,-1.39,-0.01
EURO STOXX 50 Index,4935.5,-98.93,-1.97
KIS 종합채권 지수(A-이상)(총수익지수),119.15,0.11,0.09
주식국채혼합(주식형)지수,1700.02,11.83,0.7
MSCI China NTR Index(USD) (Net Total Return),458.54,3.96,0.87
CSI A100,3356.16,-22.27,-0.66
KOBI 크레딧 지수(총수익),15263.87,4.87,0.03
FnGuide 중소형고배당포커스 지수,10796.32,3.78,0.04
KIS 종합채권국공채4~5Y지수,142.54,0.1,0.07
Hang Seng China Enterprises Futures Index(Price Return),8089.53,88.34,1.1
주식국채혼합(채권형)지수,1629.02,5.37,0.33
S&P GSCI Palladium Excess Return Index,549.25,-14.35,-2.55
FnGuide 헬스케어 지수,3146.47,20.08,0.64
FnGuide 헬스케어 채권혼합 지수,1965.89,4.55,0.23
S&P500 Top10 25% Capped Index(PR),6205.16,28.52,0.46
FnGuide 스마트커머스 지수,776.92,-1.75,-0.22
FnGuide TMT 지수,1781.52,18.13,1.03
KAP 1년은행 CD+추가금리 지수(총수익지수),1163.77,0.12,0.01
코스피 200 중소형주지수,1367.11,-0.57,-0.04
코스피 200 ESG 지수,419.87,1.24,0.3
코스피200 정보기술 TR,4252.8,42.07,1
코스피 200 초대형제외 지수,267.69,0.64,0.24
코스피 200 가치저변동성,5659.41,19.11,0.34
코스피200 롱 100% 코스닥150 숏 100% 선물지수,761.13,8.55,1.14
코스피 200 미국채 혼합지수,3073.2,20.66,0.68
KAP 24-12 은행채 총수익 지수,103.92,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",104.3,0.03,0.03
KAP 25-11 회사채 총수익 지수,110.59,0.03,0.03
KAP 26-12 회사채 총수익 지수(AA-이상),112.26,0.05,0.04
FnGuide 2차전지 산업 지수,3491.61,19.2,0.55
FnGuide 2차전지핵심소재10 지수,6620.56,13.43,0.2
KAP 33-06 국고채 총수익 지수,108,0.14,0.13
S&P GSCI Grains Select Index ER,20.77,0.21,1.01
KAP 53-09 국고채 총수익 지수,107.04,0.25,0.23
iSelect AI 반도체핵심장비 지수,4069.27,112.36,2.84
KAP 양도성예금증서(CD)금리지수(총수익지수),117.26,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",123.46,0.06,0.05
FnGuide TOP10 동일가중 지수,1254.09,6.03,0.48
FnGuide 멀티팩터 지수,8407.62,86.86,1.04
FnGuide 성장 지수(PR),4443.85,59,1.35
FnGuide 시스템반도체 지수,2791.78,55.62,2.03
FnGuide 웹툰&드라마 지수,554.07,-1.03,-0.19
KRX 정보기술,1864.78,30.4,1.66
iSelect K-로봇테마 지수,1780.18,0.93,0.05
FnGuide K-메타버스 지수,1080.05,-2.68,-0.25
FnGuide K-미래차 지수,1756.1,-0.2,-0.01
FnGuide K-신재생에너지 플러스 지수,1645.08,0.9,0.05
FnGuide K-이노베이션 지수,1968.6,16.39,0.84
FnGuide K-친환경 선박 지수,1432.1,5.55,0.39
KTOP 30,8703.83,51.28,0.59
iEdge Emerging Markets Futures Index(ER),1149.93,-2.46,-0.21
MSCI Korea ESG Universal Capped Index,1536.59,14.89,0.98
MSCI Korea Index,864.44,10.23,1.2
MSCI Korea IMI Momentum Capped,4435.49,52.96,1.21
MSCI Korea IMI Enhanced Value Capped,6617.5,7.45,0.11
MSCI Korea IMI Quality Capped,5505.02,30.78,0.56
Samsung Korea Target Date 2030 Index (Price Return),1604.19,8.35,0.52
Samsung Korea Target Date 2040 Index (Price Return),1782.92,10.68,0.6
Samsung Korea Target Date 2050 Index (Price Return),1973.94,13.38,0.68
FnGuide TRF 3070 지수,1638.88,5.43,0.33
FnGuide TRF 5050 지수,1925.26,9.35,0.49
FnGuide TRF 7030 지수,2240.57,14.32,0.64
FnGuide TOP 5 Plus Total Return 지수,2494.42,36.58,1.49
S&P GSCI Crude Oil Index ER,149.11,0.21,0.14
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),117.92,0.53,0.45
Markit iBoxx USD Liquid Investment Grade Index(Total Return),314.34,1.69,0.54
ICE BofAML US HY Constrained Index(Total Return),539.52,-0.12,-0.02
KRX 건설,640.48,0.12,0.02
FnGuide 게임 산업 지수,838.26,5.27,0.63
KRX 경기소비재,957.1,-7.9,-0.82
FnGuide 고배당 Plus 지수,15354.88,44.66,0.29
S&P GSCI Gold Index(TR),1151.86,-18.11,-1.55
S&P GSCI North American Copper Index(TR),637.48,-11.39,-1.75
KAP 국고채 10년 지수(TR),109.74,0.19,0.17
KAP 국고채 30년 총수익 지수,94.72,0.25,0.26
MKF 국고채지수(총수익),194.94,0.11,0.06
ROBO Global Robotics & Automation UCITS Price Return Index,905.67,-9.48,-1.04
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3451.39,28.73,0.84
KRX 기계장비,749.65,2.47,0.33
KAP 단기변동금리부은행채권지수,139.19,0.01,0.01
KRW Cash 지수(총수익),164.82,0.02,0.01
KRW Cash PLUS 지수(총수익),159.47,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,998.51,-0.58,-0.06
FnGuide 모멘텀 Plus 지수,4775.2,35.56,0.75
S&P 10-Year U.S. Treasury Note Futures KRW(ER),224.1,0.46,0.2
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),904.01,9.99,1.12
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6929.16,68.1,0.99
Indxx US ETF Industry Top10 Index(Price Return),3270.53,-20.77,-0.63
S&P 500 Total Return Index,11841.02,27.85,0.24
S&P Consumer Discretionary Select Sector Index(Price Return),1813.04,2,0.11
S&P Financial Select Sector Index(Price Return),501.29,-1,-0.2
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,111.47,-0.2,-0.18
S&P Select Sector Industrial Index,1231.05,-7.96,-0.64
S&P 500 Futures Total Return Index,816.22,1.77,0.22
S&P Select Sector Energy Index,926.63,-8.34,-0.89
S&P Utilities Select Sector Index(Price Return),705.2,1.62,0.23
S&P Technology Select Sector Index(Price Return),2283.32,18.86,0.83
S&P Communication Services Select Sector Index(Price Return),437.83,-3.91,-0.89
S&P Consumer Staples Select Sector Index(Price Return),773.75,0.99,0.13
S&P Health Care Select Sector Index(Price Return),1472.7,-0.63,-0.04
S&P Biotechnology Select Industry Index,7302.5,-0.28,0
NASDAQ-100 Total Return Index,23543.19,134.79,0.58
Bloomberg SOFR Daily Total Return Index,114.24,0.02,0.01
FTSE Russell 2000 Index,2038.91,-18.19,-0.88
Nasdaq CB Insights Metaverse US Index (Price Return),1336.38,-0.5,-0.04
MVIS US Listed Semiconductor 25 Index,8041.41,120.62,1.52
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),418.21,-2.19,-0.52
Dow Jones U.S. Real Estate PR Index,335.7,1.55,0.47
NYSE U.S. Big TECH 10 INDEX,11116.5,162.43,1.48
iSelect 서학개미 지수(PR),3503.64,38.35,1.11
S&P Kensho Smart Transportation,168.05,-2.42,-1.42
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.84,0.54,0.44
Nasdaq Clean Edge Green Energy Index (Price Return),488.1,-9.62,-1.93
KRX 미디어&엔터테인먼트,1703.58,10.43,0.62
FnGuide 바이오 지수,2747.49,-0.6,-0.02
KRX 반도체,4611.74,89.27,1.97
FnGuide SLV 배당가치 지수,1704.43,-0.94,-0.06
코스피 배당성장 50,3921.12,15.6,0.4
배당성장채권혼합지수,1997.61,3.13,0.16
FnGuide 벨류 Plus 지수,1706.78,-0.41,-0.02
KRX 보험,1896.8,-21.1,-1.1
삼성그룹,9125.24,-11.91,-0.13
WISE 삼성그룹 밸류 인덱스,8703.44,4.89,0.06
Wise 삼성전자채권혼합 지수,1664.67,14.2,0.86
MSCI World,3504.47,-11.83,-0.34
iSelect 아시아반도체 제조동맹 지수(시장가격),4363.45,99.07,2.32
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),107.74,0.44,0.41
KRX 에너지화학,2874.74,-22.05,-0.76
KRX 운송,959.5,-1.53,-0.16
STOXX Europe Luxury 10 Index(Price Return),3644.74,-29.77,-0.81
ICE EUA Carbon Futures Index(Excess Return),1207.19,-0.51,-0.04
S&P GSCI Silver Index(TR),926.59,-38.04,-3.94
KRX 은행,812.27,-4.33,-0.53
Nifty 50 Index,23398.9,75.95,0.33
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16719.65,116.5,0.7
TOPIX100,1893.16,-15.33,-0.8
Tokyo Stock Exchange REIT Index,1710.55,-7.76,-0.45
KRX 자동차,2187.83,-10.83,-0.49
"KAP 한국장기종합채권지수(AA-이상, 총수익)",296.4,0.5,0.17
KAP 한국종합채권지수,257.37,0.25,0.1
KRX 증권,688.83,-2.23,-0.32
MSCI China all shares IMI Select Batteries Index(Price Return),1349.71,9.05,0.67
FTSE China A50 Index,12213.3,-37.91,-0.31
Bloomberg Greater China Media & Tech Index(Price Return),1689.79,32.54,1.96
KRX 철강,1742.88,-9.99,-0.57
KRX 최소변동성지수,6669.89,23.29,0.35
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1164.94,-13.21,-1.12
코스닥 글로벌 지수,1570.22,-12.61,-0.8
코스피 100,2818.6,27.52,0.99
코스피 대형주,2738.65,30.77,1.14
S&P GSCI Soybeans Index(TR),6290.73,70.22,1.13
FnGuide 퀄리티 Plus 지수,2248.86,3.79,0.17
FactSet TSLA Value Chain Index(PR),418.91,2.51,0.6
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1455.56,9.03,0.62
KRX 필수소비재,1311.2,-1.2,-0.09
한국 대만 IT 프리미어지수,3714.69,73.59,2.02
KRX 부동산리츠인프라 지수,1455.07,-5.6,-0.38
KRX CSI 한·중 반도체지수,3325.14,66.69,2.05
KRX CSI 한·중 전기차지수,3646.12,15.15,0.42
KRX 헬스케어,3277.99,-19.85,-0.6
FnGuide 유전자혁신기술 지수(시장가격),822.13,-6.02,-0.73
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2337.01,29.64,1.28
KRX 100,5840.09,54.91,0.95
FnGuide SK그룹대표주 지수,1295.81,23.24,1.83
MKF 웰스 고배당20,10144.93,6.19,0.06
Solactive Global AI Semiconductor Index (Price Return),9838.87,279.8,2.93
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4060.64,4.26,0.11
Solactive Global Power Semiconductor Index (Price Return),3399.99,84.74,2.56
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2308.83,-8.07,-0.35
