지수명,종가,대비,등락률
KAP 25-11 회사채 총수익 지수,113.06,0.01,0.01
KAP 25-12 은행채 총수익 지수,103.92,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),115.44,-0.03,-0.03
FnGuide 2차전지 산업 지수,2329.42,0.61,0.03
FnGuide 2차전지핵심소재10 지수,4134.2,15.73,0.38
KAP 33-06 국고채 총수익 지수,114.3,-0.41,-0.36
S&P GSCI Grains Select Index ER,17.91,0.01,0.04
KAP 53-09 국고채 총수익 지수,123.04,-1.17,-0.94
iSelect AI 반도체핵심장비 지수,2213.95,112.82,5.37
iSelect AI 전력핵심설비 지수(Price Return),5448.04,110.8,2.08
KAP 양도성예금증서(CD)금리지수(총수익지수),119.3,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",127,-0.05,-0.04
KRX 정보기술,1256.4,18.53,1.5
iSelect K-로봇테마 지수,1549.04,25.12,1.65
FnGuide K-메타버스 지수,1040.65,20.68,2.03
FnGuide K-미래차 지수,1355.69,27.24,2.05
FnGuide K-신재생에너지 플러스 지수,1366.83,1.37,0.1
FnGuide K-이노베이션 지수,1661.44,17.6,1.07
FnGuide K-친환경 선박 지수,1664.29,71.97,4.52
KTOP 30,7831.74,55.81,0.72
iEdge Emerging Markets Futures Index(ER),1168.06,5.46,0.47
MSCI Korea ESG Universal Capped Index,1360.08,12.68,0.94
MSCI Korea Index,731.97,5.77,0.79
MSCI Korea IMI Momentum Capped,4071.44,39.13,0.97
MSCI Korea IMI Enhanced Value Capped,5810.58,60.79,1.06
MSCI Korea IMI Quality Capped,4901.3,52.86,1.09
S&P Global Infrastructure Index,3059.3,-7.9,-0.26
Samsung Korea Target Date 2030 Index (Price Return),1757.67,-6.7,-0.38
Samsung Korea Target Date 2040 Index (Price Return),1968.66,-6.36,-0.32
Samsung Korea Target Date 2050 Index (Price Return),2196.39,-5.84,-0.27
FnGuide TRF 3070 지수,1766.61,-3.91,-0.22
FnGuide TRF 5050 지수,2105.18,-4.37,-0.21
FnGuide TRF 7030 지수,2484.37,-4.84,-0.19
FnGuide TOP10 동일가중 지수,1126.94,3.85,0.34
FnGuide TOP 5 Plus Total Return 지수,2102.95,22.2,1.07
S&P GSCI Crude Oil Index ER,141.09,3.3,2.4
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),120.95,-0.16,-0.14
Markit iBoxx USD Liquid Investment Grade Index(Total Return),325.8,-0.83,-0.26
ICE BofAML US HY Constrained Index(Total Return),574,0.2,0.03
KRX 건설,558.2,11.06,2.02
FnGuide 게임 산업 지수,865.33,26.64,3.18
KRX 경기소비재,902.23,15.39,1.74
FnGuide 고배당 Plus 지수,15802.72,279.55,1.8
S&P GSCI Gold Index(TR),1363.67,19.11,1.42
S&P GSCI North American Copper Index(TR),608.62,-1.14,-0.19
KAP 국고채 10년 지수(TR),116.41,-0.52,-0.44
KAP 국고채 30년 총수익 지수,107.98,-1.02,-0.94
MKF 국고채지수(총수익),201.33,-0.14,-0.07
10년국채선물지수,1259.81,-6.33,-0.5
국채선물지수,1243.28,-1.05,-0.08
ROBO Global Robotics & Automation UCITS Price Return Index,950.44,2.55,0.27
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3101.36,13.29,0.43
KRX 기계장비,739.13,18.83,2.61
KRX 기후변화 솔루션지수,1738.7,13.08,0.76
KAP 단기변동금리부은행채권지수,141.6,0.03,0.02
KRW Cash 지수(총수익),167.78,0.02,0.01
KRW Cash PLUS 지수(총수익),162.44,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2639.25,-6.47,-0.24
KAP MMF 지수(TR),115.8,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1025.77,0.96,0.09
FnGuide 멀티팩터 지수,7363.71,75.97,1.04
FnGuide 모멘텀 Plus 지수,3733.84,63.37,1.73
S&P 10-Year U.S. Treasury Note Futures KRW(ER),231.93,0.13,0.06
KEDI-KAP 미국 국채 20+ 지수(TR),74.87,-0.42,-0.56
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),906.35,-8.8,-0.96
iSelect 미국AI전력핵심인프라 지수(Price Return),5585.15,141.44,2.6
KEDI 미국AI테크 TOP10 지수(PR),9642.83,251.4,2.68
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7832.14,174.82,2.28
Indxx US ETF Industry Top10 Index(Price Return),4133.43,18.31,0.44
S&P 500 Total Return Index,13347.51,108.3,0.82
S&P Consumer Discretionary Select Sector Index(Price Return),2386.77,41.64,1.78
S&P Financial Select Sector Index(Price Return),612.51,1.58,0.26
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,118.37,-0.96,-0.81
S&P Select Sector Industrial Index,1394.1,-2.72,-0.19
S&P 500 Futures Total Return Index,915.96,7.1,0.78
S&P Select Sector Energy Index,945.43,1.51,0.16
S&P Utilities Select Sector Index(Price Return),781.39,-4.49,-0.57
S&P Communication Services Select Sector Index(Price Return),532.71,8.74,1.67
S&P Technology Select Sector Index(Price Return),2409.49,34.8,1.47
S&P Consumer Staples Select Sector Index(Price Return),826.29,-5.92,-0.71
S&P Health Care Select Sector Index(Price Return),1433.1,-18.93,-1.3
S&P Biotechnology Select Industry Index,7556.43,-38.61,-0.51
NASDAQ-100 Total Return Index,26276.23,478.33,1.85
NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,0,0
Bloomberg SOFR Daily Total Return Index,117.19,0.01,0.01
미국달러선물지수,1558.7,5.66,0.36
FTSE Russell 2000 Index,2394.16,11.39,0.48
Nasdaq CB Insights Metaverse US Index (Price Return),1498.41,25.29,1.72
MVIS US Listed Semiconductor 25 Index,7380.44,178.66,2.48
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),467.74,-3.91,-0.83
Dow Jones U.S. Real Estate PR Index,375.61,-0.84,-0.22
NYSE U.S. Big TECH 10 INDEX,13365.81,382.55,2.95
iSelect 서학개미 지수(PR),4871.08,111.5,2.34
S&P Kensho Smart Transportation,171.4,0.36,0.21
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),124.09,-0.25,-0.2
Nasdaq Clean Edge Green Energy Index (Price Return),473.93,6.55,1.4
KEDI 미국테크1조달러기업포커스 지수(Price Return),5781.14,114.62,2.02
KRX 미디어&엔터테인먼트,1832.6,50.92,2.86
FnGuide 바이오 지수,2642,27.05,1.03
KRX 반도체,2882.26,71.47,2.54
FnGuide SLV 배당가치 지수,1601.71,11.94,0.75
코스피 배당성장 50,3799.79,54.25,1.45
배당성장채권혼합지수,2027.75,7.72,0.38
FnGuide 벨류 Plus 지수,1549.9,22.72,1.49
KRX 보험,1991.89,31.51,1.61
삼성그룹,8130.25,55.26,0.68
WISE 삼성그룹 밸류 인덱스,7722.48,65.92,0.86
Wise 삼성전자채권혼합 지수,1531.95,-0.75,-0.05
MSCI World,3842.39,25.63,0.67
FnGuide 성장 지수(PR),3772.89,50.13,1.35
FnGuide 시스템반도체 지수,1753.29,37.42,2.18
iSelect 아시아반도체 제조동맹 지수(시장가격),3591.69,0.11,0
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),111.28,-0.17,-0.15
KRX 에너지화학,1976.5,11.21,0.57
KRX 운송,1024.98,20.23,2.01
FnGuide 웹툰&드라마 지수,487.26,13.47,2.84
STOXX Europe Luxury 10 Index(Price Return),3569.45,37.43,1.06
ICE EUA Carbon Futures Index(Excess Return),1170.24,7.94,0.68
S&P GSCI Silver Index(TR),1035.92,7.04,0.68
KRX 은행,878.12,19.3,2.25
Nifty 50 Index,24641.8,31.75,0.13
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),17292.15,64.85,0.38
TOPIX100,1898.81,5.43,0.29
Tokyo Stock Exchange REIT Index,1633.8,4.68,0.29
KRX 자동차,1845.92,17.5,0.96
"KAP 한국장기종합채권지수(AA-이상, 총수익)",321.53,-1.63,-0.5
KAP 한국종합채권지수,271.06,-0.7,-0.26
KRX 증권,771.18,9.92,1.3
MSCI China all shares IMI Select Batteries Index(Price Return),1609.37,-7.85,-0.49
FTSE China A50 Index,13503.04,-79.03,-0.58
Bloomberg Greater China Media & Tech Index(Price Return),1836.8,-22.08,-1.19
SZSE ChiNext Price Index,2261.58,-2.47,-0.11
KRX 철강,1968.93,-41.19,-2.05
KRX 최소변동성지수,6105.39,50.38,0.83
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1116.87,-9.29,-0.82
코스닥 글로벌 지수,1326.55,-1.16,-0.09
코스피 100,2443.71,20.56,0.85
코스피 TR,3100.92,31.32,1.02
코스피 대형주,2437.62,18.31,0.76
S&P GSCI Soybeans Index(TR),5444.97,10.45,0.19
FnGuide 퀄리티 Plus 지수,2013.82,29.02,1.46
FactSet TSLA Value Chain Index(PR),519.71,11.52,2.27
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1611.41,2.38,0.15
KRX 필수소비재,1187.86,12.16,1.03
한국 대만 IT 프리미어지수,3571.44,-10.88,-0.3
KRX 부동산리츠인프라 지수,1280.48,17.01,1.35
KRX CSI 한·중 반도체지수,3543.86,0.51,0.01
KRX CSI 한·중 전기차지수,3663.89,-24.3,-0.66
KRX 헬스케어,3622.76,-1.27,-0.04
FnGuide 유전자혁신기술 지수(시장가격),773.54,23.23,3.1
Solactive K-Battery North America Supply Chain 지수,1948.38,-19.48,-0.99
Solactive K-Semiconductor North America Supply Chain 지수,1406.78,41.47,3.04
Solactive K-TechTOP10 Index(PR),2040.35,51.77,2.6
KRX 100,5108.62,42.21,0.83
FnGuide SK그룹대표주 지수,1147.21,12.83,1.13
MKF 웰스 고배당20,11179.27,157.88,1.43
Solactive Global AI Semiconductor Index (Price Return),9433.33,-236.83,-2.45
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1034.32,11.81,1.16
Solactive Global Power Semiconductor Index (Price Return),2818.04,-61.64,-2.14
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2633.29,17.19,0.66
DAX Index(PR),7836.8,24.49,0.31
KIS TIPS 지수(총수익),14326.26,-36.5,-0.25
STOXX USA ETF Industry Index (KRW),308.9,0.48,0.16
Nasdaq US Low Volatility Dividend Achievers Index,1234.81,-11.73,-0.94
Solactive Blockbuster Biotech Drugs Index(PR),2109.28,-13.65,-0.64
MSCI US IMI Energy 25/50 Index(Price Return),1718.34,7.05,0.41
MKF 블루칩,8211.6,73.58,0.9
FnGuide 의료AI 지수,2042.58,-15.53,-0.75
MSCI China A50 Connect Index,2135.06,-10.41,-0.49
CSI SH-HK-SZ Consumer Top Index,2062.58,12.56,0.61
MK 통안채지수(총수익),14652.28,1.05,0.01
Solactive AI인프라 지수,2399.31,40.42,1.71
iSelect 글로벌AI&로봇PR지수,4410.64,48.07,1.1
Solactive 글로벌기후테크인프라 PR 지수,3999.23,-62.72,-1.54
Solactive 미국뇌질환치료제 PR 지수,2173.77,-1.4,-0.06
Solactive 미국천연가스인프라 PR 지수,1661.16,5.64,0.34
iSelect 바이오헬스케어 PR 지수,2334.59,13,0.56
iSelect 테크핵심소재공급망,2557.63,21.46,0.85
FnGuide 한화 ESG 가치 지수,1161.27,10.79,0.94
FnGuide 한화 ESG 성장 지수,1303.2,12.59,0.98
FnGuide 리츠 지수,623.41,7.39,1.2
FnGuide K-방위산업 지수,1846.52,56.44,3.15
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1600.64,1.85,0.12
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1792.39,3.89,0.22
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2422.28,11.26,0.47
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2552.31,17.22,0.68
FnGuide 고배당저변동50 지수,2254.45,34.08,1.53
FnGuide 배당주 지수,14880.03,191.1,1.3
코스피 고배당 위클리 콜매도 ATM 지수,1758.2,10.15,0.58
FnGuide 고배당 채권혼합 지수,3192.15,15.23,0.48
KAP 국고채 10년 동일가중 지수(총수익),116.18,-0.5,-0.43
KAP 국고채 30년 지수(총수익),106.23,-1.13,-1.05
KAP 국공채 MMF 지수(총수익),115.46,0.01,0.01
BlueStar Artificial Intelligence Index(시장가격),749.29,2.5,0.33
Solactive Global AI Infrastructure Index (PR),8523.93,74.59,0.88
iSelect 글로벌HBM반도체 지수,4130.21,63.05,1.55
MSCI ACWI Index,871.39,4.99,0.58
Solactive Global Defense Index(PR),2024.5,8.8,0.44
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),36.29,0.25,0.69
MVIS Global Rare Earth/Strategic Metals Index (Price Return),283.34,-1.83,-0.64
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",144.26,0,0
KAP 시가평가 MMF 지수(총수익),115.51,0.01,0.01
S&P 500 Growth Index(PR),4225.87,68.54,1.65
NASDAQ 100 Technology Sector Index,10956.07,191,1.77
Dow Jones U.S Select Dividend Index(시장가격지수),973.23,-5.46,-0.56
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),562.9,0.01,0
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),437.64,9.48,2.21
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1311.46,0.46,0.04
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1154.19,-6.55,-0.56
ICE U.S. Treasury 20+ Year Bond Index(Total Return),96.12,-0.97,-1
iSelect 미국 Tech 10 지수,6094.15,147.58,2.48
MSCI EAFE Index,2336.13,1.2,0.05
WISE-KAP 스마트베타 Quality 채권혼합지수,1320.48,1.54,0.12
MSCI EM Index,1108.43,-3.28,-0.3
FnGuide 애플채권혼합 지수,2274.56,4.26,0.19
KOBI HALF CREDIT Index(총수익),12178.09,-0.77,-0.01
iSelect 우주항공UAM 지수,1405.44,41.59,3.05
Solactive Japan Semiconductor Materials and Equipment Index PR,3508.79,-32.42,-0.92
KAP 일본 단기 국채 지수(총수익),99.28,0,0
"KAP 종합채권지수(AA-이상, 총수익)",119.86,-0.32,-0.27
FnGuide 주도업종 지수,1536.19,13.8,0.91
FnGuide 중형주저변동50지수,2309.97,45.74,2.02
코스피 50,2261,14.93,0.66
FnGuide 태양광 & ESS 지수,2292.69,20.36,0.9
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1289.84,12.51,0.98
코스피 200 금융,872.58,15.9,1.86
코스피 200 위클리 커버드콜 ATM 지수,1125.07,2.72,0.24
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.32,-0.01,-0.01
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),105.28,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),113.65,0,0
iSelect 2차전지 TOP10 지수(PR),2052.83,-6.14,-0.3
iSelect 2차전지 지수 (시장가격지수),4148.72,17.85,0.43
FnGuide 5G 테크 지수,1283.85,34.21,2.74
MKF 5대그룹주,5674.79,15.91,0.28
iSelect AI&로봇 지수(시장가격),1761.04,51.26,3
FnGuide CD금리투자 지수(총수익),1405.15,0.13,0.01
KRX ESG 사회책임경영지수(S),1961.81,32.69,1.69
FnGuide IT플러스 지수,2117.37,32.27,1.55
KIS 국고채30년Enhanced지수(시장가격),7686.42,-106.89,-1.37
KIS KP 달러채권 지수(총수익 지수),117.12,-0.11,-0.09
FnGuide KQ고배당포커스 지수,5453.26,147.87,2.79
iSelect 전략적자산배분 TDF 2030 지수,1738.34,2.29,0.13
iSelect 전략적자산배분 TDF 2040 지수,1909.44,4.73,0.25
iSelect 전략적자산배분 TDF 2050 지수,1993.84,6.14,0.31
FnGuide 셀렉트 밸류 지수,2621.86,24.68,0.95
FnGuide 셀렉트벨류 채권혼합지수,1968.18,6.64,0.34
WISE 게임 테마 지수 (시장가격지수),4189.58,88.53,2.16
FnGuide 고배당포커스 지수,9208.81,95.53,1.05
KAP 국고채 10년 지수(총수익),115.44,-0.51,-0.44
KAP 국채30년 TR 지수(총수익),105.46,-1.07,-1
5년 국채선물 추종 지수,1028.66,-2.15,-0.21
MVIS Global Agribusiness Index(Price Return),2769.67,9.39,0.34
Kelly Data Center & Tech Infrastructure Net Total Return Index,1507.69,2.66,0.18
Solactive Global Realty Income Index(Price Return),3019.88,-31.02,-1.02
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3807.5,18.02,0.48
Indxx Hydrogen Economy Index (Net Total Return),1723.2,-57.02,-3.2
iSelect 글로벌원자력 지수(시장가격),2838.35,37.23,1.33
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1813.47,3.13,0.17
Bloomberg Global Equity Market Weighted Index(Price Return),1969.88,0,0
S&P Global Clean Energy Index (Price Return),772.78,-2.29,-0.3
S&P Global 1200 Information Technology and Interactive Media & Services(PR),3233.04,51.08,1.61
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),136.21,-0.08,-0.06
FnGuide 내수주플러스 지수,1142.01,12.34,1.09
KIS 종합채권국공채3M~1.5Y지수,134.7,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),123.15,0.01,0.01
KIS 통안채 5개월 지수(총수익),12718.7,1.01,0.01
WISE 대형고배당10 TR 지수,2086.85,14.61,0.71
KIS 시가평가 MMF 지수 (총수익지수),115.75,0.01,0.01
iSelect 메타버스 지수(시장가격지수),1225.58,30.17,2.52
