지수명,종가,대비,등락률
FnGuide 고배당포커스 지수,10017.37,186.66,1.9
KAP 국고채 10년 지수(총수익),112.59,-0.29,-0.26
KAP 국채30년 TR 지수(총수익),98.71,-0.39,-0.39
5년 국채선물 추종 지수,1021.29,-1.7,-0.17
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2974.65,74.23,2.56
MVIS Global Agribusiness Index(Price Return),2816.43,61.71,2.24
Kelly Data Center & Tech Infrastructure Net Total Return Index,1452.68,-2.8,-0.19
Solactive Global Realty Income Index(Price Return),3122.73,-10.04,-0.32
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4261.22,13.06,0.31
Indxx Hydrogen Economy Index (Net Total Return),1662.81,33.32,2.04
iSelect 글로벌원자력 지수(시장가격),2207.54,38.46,1.77
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1676.65,5.61,0.34
Bloomberg Global Equity Market Weighted Index(Price Return),1871.22,30.68,1.67
S&P Global Clean Energy Index (Price Return),901.52,2.15,0.24
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),133.85,-0.1,-0.07
FnGuide 내수주플러스 지수,1135.88,15.73,1.4
KIS 종합채권국공채3M~1.5Y지수,133.13,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),121.81,0.02,0.02
KIS 통안채 5개월 지수(총수익),12587.45,3.27,0.03
WISE 대형고배당10 TR 지수,2456.97,88.66,3.74
KIS 시가평가 MMF 지수 (총수익지수),114.51,0.03,0.03
iSelect 메타버스 지수(시장가격지수),1211.55,-2.59,-0.21
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),8039.38,-1.7,-0.02
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),906.27,-0.63,-0.07
KEDI 미국 AI 밸류체인 TOP3 Plus 지수(Price Return),4427.04,129.63,3.02
S&P Dividend Monarchs Index(Price Return),1247.17,16.14,1.31
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5366.42,64.85,1.22
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,175.05,0.56,0.32
Bloomberg US Corporate 1-5 Years Total Return Index,247.35,-0.28,-0.11
KAP SOFR 지수,115.33,0.03,0.03
NYSE Semicondoctor Index(Price Return),1179.59,51.45,4.56
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3323.31,33.18,1.01
S&P U.S. Treasury Bond Futures Excess Return Index,222.67,-1.63,-0.73
iSelect 배터리 리사이클링 지수,2572.44,31.22,1.23
Solactive Berkshire Portfolio Top10 Index(TR),2855.21,45.19,1.61
