지수명,종가,대비,등락률
FnGuide K-푸드 지수 (시장가격),831.54,0,0
FnGuide 5G 산업 지수,2069.3,-17.17,-0.82
FnGuide 골프 테마 지수,555.64,-2.51,-0.45
FnGuide 전기&수소차 지수 (시장가격),1589.69,-31.83,-1.96
FnGuide 조선해운지수,2420.94,-14.27,-0.59
FnGuide 친환경에너지 지수 (시장가격),1238.63,-30.64,-2.41
iSelect K-메디테크 지수(PR),1972.74,11.48,0.59
FnGuide K-뷰티 지수,433.46,-5.44,-1.24
KAP 초장기 국고채 지수(총수익),14085.15,-179.54,-1.26
KOFR 지수,1144.31,0.09,0.01
MSCI Korea TR Index,1375.31,-23.62,-1.69
FnGuide E커머스 지수,1698.68,-9.42,-0.55
FnGuide 고배당 알파 지수,2010.42,-20.13,-0.99
NYSE Arca Gold Miners Index (Price Return),338.45,0,0
S&P Global Luxury Index,4302,5.33,0.12
Solactive Semiconductor Top 10 Index PR,6163.64,-66.14,-1.06
MSCI World IMI Virology Select Index,1756.46,17.22,0.99
Solactive United States Technology 100 Index(Price Return),13740.58,-33.09,-0.24
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1428.94,-10.71,-0.74
MSCI ACWI IMI Water ESG Filtered (Price Return),2186.34,-18.77,-0.85
ICE Global Carbon Futures Index(Excess Return),518.5,-5.68,-1.08
FnGuide 농업융복합산업 지수(시장가격),1126.27,-16.63,-1.46
KAP 단기 통안채 지수(총수익),13849.89,1.09,0.01
KIS-NH Amundi MMF지수,114.29,0.01,0.01
iSelect US 메타버스 지수(시장가격),6726.24,-62.34,-0.92
iSelect 미국 애그테크 지수 (PR),1999.56,-5.17,-0.26
iSelect K-바이오헬스케어,1047.88,-18.01,-1.69
FnGuide 반도체 핵심공정 지수,766.58,17.41,2.32
iSelect 원자력지수 (시장가격),1647.29,11.7,0.72
iSelect 전력설비투자 지수,3069.9,32.1,1.06
KAP 종합채권 총수익지수(AA-이상),119.01,-0.58,-0.48
iSelect 주주가치성장 지수,1564.01,-17.69,-1.12
F-코스닥150 지수,1347.5,-20.32,-1.49
KRX/S&P 탄소효율 그린뉴딜지수,1356.61,-17.31,-1.26
S&P Korea 저변동성 지수,10040.15,-23.05,-0.23
KAP 종합채권 AA- 이상 지수(총수익),118.91,-0.59,-0.49
S&P500 Top10 25% Capped Index(PR),6953.73,-24.86,-0.36
FnGuide 스마트커머스 지수,765.47,-9.07,-1.17
FnGuide TMT 지수,1604.23,-20.2,-1.24
KAP 1년은행 CD+추가금리 지수(총수익지수),1184.19,0.1,0.01
코스피 200 중소형주지수,1285.21,0.38,0.03
코스피 200 ESG 지수,389.54,-4.86,-1.23
코스피200 정보기술 TR,3188.65,-41.58,-1.29
코스피 200 초대형제외 지수,252.67,-2.41,-0.94
코스피 200 가치저변동성,5272.86,-81.07,-1.51
코스피 200 동일가중지수,2140.49,-12.7,-0.59
코스피200 롱 100% 코스닥150 숏 100% 선물지수,789.3,5.01,0.64
코스피 200 미국채 혼합지수,2978.14,-12.58,-0.42
코스피 200 타겟 위클리 커버드콜 지수,1152.81,-14.39,-1.23
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",106.61,0,0
KAP 25-11 회사채 총수익 지수,113.1,0,0
KAP 25-12 은행채 총수익 지수,103.96,0.01,0.01
KAP 26-12 회사채 총수익 지수(AA-이상),115.39,-0.09,-0.08
FnGuide 2차전지 산업 지수,2258.32,-106.29,-4.5
FnGuide 2차전지핵심소재10 지수,3896.45,-237.75,-5.75
KAP 33-06 국고채 총수익 지수,113.42,-0.61,-0.53
S&P GSCI Grains Select Index ER,17.55,-0.1,-0.59
KAP 53-09 국고채 총수익 지수,120.27,-1.89,-1.55
iSelect AI 반도체핵심장비 지수,2367.91,95.91,4.22
iSelect AI 전력핵심설비 지수(Price Return),5748.58,60.4,1.06
KAP 양도성예금증서(CD)금리지수(총수익지수),119.37,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",126.85,-0.15,-0.12
KRX 정보기술,1300.47,-7.31,-0.56
iSelect K-로봇테마 지수,1572.79,-11.74,-0.74
FnGuide K-메타버스 지수,1061.4,-14.53,-1.35
FnGuide K-미래차 지수,1365.24,-15.15,-1.1
FnGuide K-신재생에너지 플러스 지수,1359.84,-19.01,-1.38
FnGuide K-이노베이션 지수,1668.68,-26.96,-1.59
FnGuide K-친환경 선박 지수,1683.01,-2.15,-0.13
KTOP 30,7765.84,-171.4,-2.16
iEdge Emerging Markets Futures Index(ER),1153.88,-3.78,-0.33
MSCI Korea ESG Universal Capped Index,1357.96,-22.5,-1.63
MSCI Korea Index,731.95,-12.58,-1.69
MSCI Korea IMI Momentum Capped,4117.84,-25.9,-0.63
MSCI Korea IMI Enhanced Value Capped,5806.13,-69.64,-1.19
MSCI Korea IMI Quality Capped,4906.63,-70.24,-1.41
S&P Global Infrastructure Index,3015.91,-13.9,-0.46
Samsung Korea Target Date 2030 Index (Price Return),1749.3,-4.24,-0.24
Samsung Korea Target Date 2040 Index (Price Return),1963.74,-1.74,-0.09
Samsung Korea Target Date 2050 Index (Price Return),2195.86,1.4,0.06
FnGuide TRF 3070 지수,1763.69,-2.84,-0.16
FnGuide TRF 5050 지수,2107.11,0.75,0.04
FnGuide TRF 7030 지수,2493.06,5.78,0.23
FnGuide TOP10 동일가중 지수,1136.75,-15.68,-1.36
FnGuide TOP 5 Plus Total Return 지수,2125.25,-13.79,-0.64
S&P GSCI Crude Oil Index ER,140.62,-1.29,-0.91
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),120.09,-0.08,-0.06
Markit iBoxx USD Liquid Investment Grade Index(Total Return),322.42,-0.18,-0.06
ICE BofAML US HY Constrained Index(Total Return),571.45,-0.88,-0.15
KRX 건설,569.44,0.65,0.11
FnGuide 게임 산업 지수,877.32,-12.85,-1.44
KRX 경기소비재,908.97,-1.52,-0.17
FnGuide 고배당 Plus 지수,15741.75,-54.36,-0.34
S&P GSCI Gold Index(TR),1317.78,-3.8,-0.29
S&P GSCI North American Copper Index(TR),592.34,-6.29,-1.05
KAP 국고채 10년 지수(TR),115.37,-0.69,-0.59
KAP 국고채 30년 총수익 지수,105.61,-1.72,-1.6
MKF 국고채지수(총수익),200.86,-0.42,-0.21
10년국채선물지수,1246.94,-8.22,-0.65
국채선물지수,1239.87,-2.79,-0.22
ROBO Global Robotics & Automation UCITS Price Return Index,937.47,-4.04,-0.43
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3033.59,11.42,0.38
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,870.79,870.79,0
KRX 기계장비,740.23,-14.8,-1.96
KRX 기후변화 솔루션지수,1725.47,-34.16,-1.94
KAP 단기변동금리부은행채권지수,141.7,0.04,0.03
KRW Cash 지수(총수익),167.86,0.01,0.01
KRW Cash PLUS 지수(총수익),162.52,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2595.93,13.29,0.51
KAP MMF 지수(TR),115.85,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1006.4,-8.1,-0.8
FnGuide 멀티팩터 지수,7416.18,-74.4,-0.99
FnGuide 모멘텀 Plus 지수,3865.92,16.23,0.42
S&P 10-Year U.S. Treasury Note Futures KRW(ER),231.43,0.76,0.33
KEDI-KAP 미국 국채 20+ 지수(TR),72.7,0.08,0.11
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),891.66,2.63,0.3
iSelect 미국AI전력핵심인프라 지수(Price Return),5482.44,-143.8,-2.56
KEDI 미국AI테크 TOP10 지수(PR),9824.07,-36.82,-0.37
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7976.25,-16.7,-0.21
Indxx US ETF Industry Top10 Index(Price Return),4058.94,-33.72,-0.82
S&P 500 Total Return Index,13277.55,-51.23,-0.38
S&P Consumer Discretionary Select Sector Index(Price Return),2416.25,8.01,0.33
S&P Financial Select Sector Index(Price Return),603.93,-4.2,-0.69
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.76,-0.44,-0.38
S&P Select Sector Industrial Index,1369.49,-12.46,-0.9
S&P 500 Futures Total Return Index,911.24,-3.87,-0.42
S&P Select Sector Energy Index,904.91,-7.27,-0.8
S&P Utilities Select Sector Index(Price Return),771.75,-2.97,-0.38
S&P Communication Services Select Sector Index(Price Return),525.1,-3.97,-0.75
S&P Technology Select Sector Index(Price Return),2415.51,-14.23,-0.59
S&P Consumer Staples Select Sector Index(Price Return),820.57,-1.45,-0.18
S&P Health Care Select Sector Index(Price Return),1402.8,-0.75,-0.05
S&P Biotechnology Select Industry Index,7370.03,-17.02,-0.23
NASDAQ-100 Total Return Index,26566.19,-115.4,-0.43
NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,0,0
Bloomberg SOFR Daily Total Return Index,117.28,0.01,0.01
미국달러선물지수,1566.69,3.59,0.23
FTSE Russell 2000 Index,2334.08,-27.91,-1.18
Nasdaq CB Insights Metaverse US Index (Price Return),1480.47,-0.65,-0.04
MVIS US Listed Semiconductor 25 Index,7503.81,-98.5,-1.3
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),461.94,-0.48,-0.1
Dow Jones U.S. Real Estate PR Index,369.53,-2.11,-0.57
NYSE U.S. Big TECH 10 INDEX,13681.73,-161.76,-1.17
iSelect 서학개미 지수(PR),5110.46,33.63,0.66
S&P Kensho Smart Transportation,171.23,1.26,0.74
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),123.18,-0.03,-0.02
Nasdaq Clean Edge Green Energy Index (Price Return),476.17,-1.32,-0.28
KEDI 미국테크1조달러기업포커스 지수(Price Return),5772.07,-8.5,-0.15
KRX 미디어&엔터테인먼트,1826.28,-32.63,-1.76
FnGuide 바이오 지수,2771.7,3.13,0.11
KRX 반도체,3068.06,59.75,1.99
FnGuide SLV 배당가치 지수,1579.22,-16.58,-1.04
코스피 배당성장 50,3808.08,-8.28,-0.22
배당성장채권혼합지수,2025.99,-4.14,-0.2
FnGuide 벨류 Plus 지수,1575.04,6.56,0.42
KRX 보험,1929.17,-20.18,-1.04
삼성그룹,8139.93,-172.84,-2.08
WISE 삼성그룹 밸류 인덱스,7770.35,-163.93,-2.07
Wise 삼성전자채권혼합 지수,1531.59,-13.87,-0.9
MSCI World,3812.07,-14.92,-0.39
FnGuide 성장 지수(PR),3828.48,-47.92,-1.24
FnGuide 시스템반도체 지수,1839.67,25.03,1.38
iSelect 아시아반도체 제조동맹 지수(시장가격),3670.28,34.37,0.95
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),110.75,-0.02,-0.02
KRX 에너지화학,1983,-43.07,-2.13
KRX 운송,1008.33,-11.63,-1.14
FnGuide 웹툰&드라마 지수,496.5,-3.41,-0.68
STOXX Europe Luxury 10 Index(Price Return),3567.48,12.89,0.36
ICE EUA Carbon Futures Index(Excess Return),1062.89,-16.71,-1.55
S&P GSCI Silver Index(TR),972.34,-4.16,-0.43
KRX 은행,856.08,-15.42,-1.77
Nifty 50 Index,24668.25,0,0
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16969,-198.5,-1.16
TOPIX100,1883.6,-6.97,-0.37
Tokyo Stock Exchange REIT Index,1624.63,-3.4,-0.21
KRX 자동차,1836.42,2.78,0.15
"KAP 한국장기종합채권지수(AA-이상, 총수익)",317.72,-2.86,-0.89
KAP 한국종합채권지수,269.42,-1.28,-0.47
KRX 증권,768.72,-11.55,-1.48
MSCI China all shares IMI Select Batteries Index(Price Return),1573.19,13.75,0.88
FTSE China A50 Index,13422.84,92.57,0.69
Bloomberg Greater China Media & Tech Index(Price Return),1817.71,3.43,0.19
SZSE ChiNext Price Index,2201.18,-0.35,-0.02
KRX 철강,1875.53,-39.14,-2.04
KRX 최소변동성지수,6104.87,-37.28,-0.61
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1123.32,-7.06,-0.62
코스닥 글로벌 지수,1319.07,-20.86,-1.56
코스피 100,2448.53,-35.74,-1.44
코스피 TR,3119.08,-40.83,-1.29
코스피 대형주,2443.23,-39.05,-1.57
S&P GSCI Soybeans Index(TR),5318.23,-38.75,-0.72
FnGuide 퀄리티 Plus 지수,2040.41,8.4,0.41
FactSet TSLA Value Chain Index(PR),530.91,5.14,0.98
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1612.67,-0.23,-0.01
KRX 필수소비재,1174.48,-18.74,-1.57
한국 대만 IT 프리미어지수,3614.02,-6.81,-0.19
KRX 부동산리츠인프라 지수,1264.24,-8.08,-0.64
KRX CSI 한·중 반도체지수,3571,23.84,0.67
KRX CSI 한·중 전기차지수,3595.89,-31.84,-0.88
KRX 헬스케어,3728.61,-51.36,-1.36
FnGuide 유전자혁신기술 지수(시장가격),839.58,11.02,1.33
Solactive K-Battery North America Supply Chain 지수,1897.68,-107.1,-5.34
Solactive K-Semiconductor North America Supply Chain 지수,1539.95,41.67,2.78
Solactive K-TechTOP10 Index(PR),2061.74,-17.31,-0.83
KRX 100,5114.07,-76.01,-1.46
FnGuide SK그룹대표주 지수,1198.03,-2.81,-0.23
MKF 웰스 고배당20,11178.97,-111.33,-0.99
Solactive Global AI Semiconductor Index (Price Return),9589.24,45.84,0.48
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1018.98,-8.46,-0.82
Solactive Global Power Semiconductor Index (Price Return),2783.26,22.85,0.83
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2639.55,7.69,0.29
DAX Index(PR),7778.11,-25.91,-0.33
KIS TIPS 지수(총수익),14223.01,-67.9,-0.48
STOXX USA ETF Industry Index (KRW),301.6,-3.07,-1.01
Nasdaq US Low Volatility Dividend Achievers Index,1219.02,-4.2,-0.34
Solactive Blockbuster Biotech Drugs Index(PR),2102.98,33.19,1.6
Solactive U.S. Quantum Computing Index(PR),5738.05,5738.05,0
MSCI US IMI Energy 25/50 Index(Price Return),1644.61,-12.58,-0.76
MKF 블루칩,8162.17,-148.46,-1.79
FnGuide 의료AI 지수,2150.52,-9.59,-0.44
MSCI China A50 Connect Index,2111.75,16.73,0.8
CSI SH-HK-SZ Consumer Top Index,2011.68,0.13,0.01
MK 통안채지수(총수익),14658.1,-0.28,0
Solactive AI인프라 지수,2494.2,10.67,0.43
iSelect 글로벌AI&로봇PR지수,4495.3,-11.64,-0.26
Solactive 글로벌기후테크인프라 PR 지수,4055.18,-11.43,-0.28
Solactive 미국뇌질환치료제 PR 지수,2150.22,5.09,0.24
Solactive 미국천연가스인프라 PR 지수,1616.98,-5.86,-0.36
iSelect 바이오헬스케어 PR 지수,2392.4,-20.71,-0.86
iSelect 테크핵심소재공급망,2502.52,-67.3,-2.62
FnGuide 한화 ESG 가치 지수,1171.75,-12.12,-1.02
FnGuide 한화 ESG 성장 지수,1320.98,-13.46,-1.01
FnGuide 리츠 지수,611.33,-4.79,-0.78
FnGuide K-방위산업 지수,1867.3,-39.37,-2.06
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1589.34,-8.33,-0.52
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1780.4,-8.45,-0.47
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2408.32,-8.02,-0.33
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2539.36,-5.77,-0.23
FnGuide 고배당저변동50 지수,2252.49,-13.82,-0.61
FnGuide 배당주 지수,14606.75,-236.64,-1.59
코스피 고배당 위클리 콜매도 ATM 지수,1710.12,-23,-1.33
FnGuide 고배당 채권혼합 지수,3164.2,-24.33,-0.76
KAP 국고채 10년 동일가중 지수(총수익),115.15,-0.72,-0.62
KAP 국고채 30년 지수(총수익),103.89,-1.71,-1.62
KAP 국공채 MMF 지수(총수익),115.51,0.01,0.01
BlueStar Artificial Intelligence Index(시장가격),774.41,-5.76,-0.74
Solactive Global AI Infrastructure Index (PR),8184.77,-103.39,-1.25
iSelect 글로벌HBM반도체 지수,4303.03,16.1,0.38
MSCI ACWI Index,864.02,-3.83,-0.44
Solactive Global Defense Index(PR),1996.3,-29.44,-1.45
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),35.84,-0.28,-0.78
MVIS Global Rare Earth/Strategic Metals Index (Price Return),269.6,-2.54,-0.93
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",144.3,-0.02,-0.01
KAP 시가평가 MMF 지수(총수익),115.56,0.01,0.01
S&P 500 Growth Index(PR),4237.91,-13.04,-0.31
NASDAQ 100 Technology Sector Index,10917.77,-101.7,-0.92
Dow Jones U.S Select Dividend Index(시장가격지수),955.91,-8.31,-0.86
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),562.41,-0.01,0
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),425.14,-7.24,-1.67
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1316.47,-7.28,-0.55
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1136.3,0.85,0.07
ICE U.S. Treasury 20+ Year Bond Index(Total Return),94.56,0.3,0.31
iSelect 미국 Tech 10 지수,6185.03,-6.98,-0.11
MSCI EAFE Index,2310.06,-5.98,-0.26
WISE-KAP 스마트베타 Quality 채권혼합지수,1317.91,-2.93,-0.22
MSCI EM Index,1093.2,-10,-0.91
FnGuide 애플채권혼합 지수,2283.46,6.77,0.3
KOBI HALF CREDIT Index(총수익),12177.36,-4.22,-0.03
iSelect 우주항공UAM 지수,1430.79,-21.12,-1.45
Solactive Japan Semiconductor Materials and Equipment Index PR,3465.26,-47.99,-1.37
KAP 일본 단기 국채 지수(총수익),99.29,0.01,0.01
"KAP 종합채권지수(AA-이상, 총수익)",119.13,-0.57,-0.48
FnGuide 주도업종 지수,1536.3,-22.35,-1.43
FnGuide 중형주저변동50지수,2341.82,-0.13,-0.01
코스피 50,2263.96,-32.96,-1.43
FnGuide 태양광 & ESS 지수,2334.6,-36.2,-1.53
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1284.23,3.23,0.25
코스피 200 금융,851.6,-10.75,-1.25
코스피 200 위클리 커버드콜 ATM 지수,1120.06,-11.95,-1.06
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.34,0,0
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),105.32,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),113.7,0,0
iSelect 2차전지 TOP10 지수(PR),1991.11,-98.89,-4.73
iSelect 2차전지 지수 (시장가격지수),4031.9,-200.87,-4.75
FnGuide 5G 테크 지수,1348.92,4.68,0.35
MKF 5대그룹주,5696.03,-84.65,-1.46
iSelect AI&로봇 지수(시장가격),1841.04,11.55,0.63
FnGuide CD금리투자 지수(총수익),1405.92,0.13,0.01
KRX ESG 사회책임경영지수(S),1953.06,-16.93,-0.86
FnGuide IT플러스 지수,2130.86,-39.05,-1.8
KIS 국고채30년Enhanced지수(시장가격),7468.73,-156.55,-2.05
KIS KP 달러채권 지수(총수익 지수),116.85,-0.04,-0.03
FnGuide KQ고배당포커스 지수,5577.47,-3.26,-0.06
iSelect 전략적자산배분 TDF 2030 지수,1736.27,-1.75,-0.1
iSelect 전략적자산배분 TDF 2040 지수,1910.94,0.68,0.04
iSelect 전략적자산배분 TDF 2050 지수,1997.45,2.11,0.11
FnGuide 셀렉트 밸류 지수,2615.5,-35.54,-1.34
FnGuide 셀렉트벨류 채권혼합지수,1963.58,-13.08,-0.66
WISE 게임 테마 지수 (시장가격지수),4237.91,-77.36,-1.79
FnGuide 고배당포커스 지수,9125.38,-115.56,-1.25
KAP 국고채 10년 지수(총수익),114.42,-0.72,-0.63
KAP 국채30년 TR 지수(총수익),103.13,-1.61,-1.54
5년 국채선물 추종 지수,1023.53,-3.63,-0.35
MVIS Global Agribusiness Index(Price Return),2683.18,-19.55,-0.72
Kelly Data Center & Tech Infrastructure Net Total Return Index,1468.76,-9.52,-0.64
Solactive Global Realty Income Index(Price Return),2981.38,-18.68,-0.62
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3743.84,13.61,0.36
Indxx Hydrogen Economy Index (Net Total Return),1723.11,-7.23,-0.42
iSelect 글로벌원자력 지수(시장가격),2782.6,-30.4,-1.08
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1808.68,-1.65,-0.09
