지수명,종가,대비,등락률
NASDAQ 100,19074.68,73.73,0.39
NASDAQ-100 US T-Bills 30/70 Index,1657.98,2.15,0.13
Dow Jones U.S. Real Estate Index,1559.82,4.46,0.29
Solactive SOFR Daily Total Return Index,1141.94,0.51,0.04
Bloomberg Short-Term Treasury Total Return Index,139.35,0.04,0.03
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1504.15,19.61,1.32
Dow Jones U.S. Dividend 100 Price Return Index,5461.27,-10.19,-0.19
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1773.29,9.13,0.52
Solactive US Big Tech Top 7 Plus Price Return Index,24023.35,126.63,0.53
Indxx SPAC & NEXTGEN IPO Price return Index,,,
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),6700.39,31.94,0.48
Indxx US Green Infrastructure Price return Index,2846.11,33.57,1.19
Markit iBoxx USD Liquid High Yield Total Return Index,340.52,0,0
FnGuide-RAFI 코리아 대형 지수,9865.08,-103.6,-1.04
VN30 Index(PR),1311.1,3.07,0.23
Bloomberg VN30 Futures Excess Return Index,188.99,0.42,0.22
MKF SAMs EW 지수,17374.92,-266.43,-1.51
MKF SAMs SW,14832.42,-245.76,-1.63
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1187.19,-14.89,-1.24
S&P ASIA50 Price Return Index,4153.59,0.92,0.02
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7639.91,14.17,0.19
DeepSearch 원자력테마 지수 (시장가격지수),1709.23,72.36,4.42
MSCI Indonesia Index,6887.49,39.76,0.58
코스피 200 선물지수,1839.19,-19.74,-1.06
Nikkei 225,39038.16,354.23,0.92
TOPIX,2782.49,27.46,1
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3792.32,60.74,1.63
KIS 종합채권 AA-이상 총수익 지수(Total return Index),113.43,-0.26,-0.23
FnGuide 올라운드 가치주 지수,876.69,1.68,0.19
STAR 50 Index(Price Return),737.93,0,0
CSI 300 Index,3574.11,0,0
KIS 종합채권국공채1-10Y지수,147.3,-0.32,-0.22
Hang Seng TECH Index,3772.47,0,0
코스닥 150,1397.13,-18.45,-1.3
코스피,2701.17,-21.5,-0.79
Bloomberg EV Supporters Plus Tesla Price Return Index,4989.87,-42.12,-0.84
FnGuide 포스코그룹포커스 지수(시장가격),3348.72,-78.39,-2.29
MSCI Philippines IMI Index,1538.45,-18.81,-1.21
코스피 200 동일가중지수,2275.12,-2.23,-0.1
FnGuide 한화 ESG 가치 지수,1303.29,-13.05,-0.99
FnGuide 한화 ESG 성장 지수,1458.5,-11.15,-0.76
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1124.13,0.34,0.03
KRX 300,1704.67,-18.35,-1.06
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,708.45,-2.22,-0.31
FnGuide K-방위산업 지수,1617.39,20.85,1.31
S&P Global Infrastructure Index,2820.67,2.66,0.09
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1442.79,3.53,0.24
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1608.71,5.39,0.34
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2153.92,12.33,0.58
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2250.43,15.88,0.71
FnGuide 고배당저변동50 지수,2171.54,10.59,0.49
FnGuide 배당주 지수,13656.82,-58.73,-0.43
FnGuide 고배당 채권혼합 지수,3012.39,-7.75,-0.26
KAP 국고채 10년 동일가중 지수(총수익),108.58,-0.6,-0.55
KAP 국고채 30년 지수(총수익),90.72,-0.5,-0.55
10년국채선물지수,1196.98,-7.21,-0.6
국채선물지수,1222.46,-1.99,-0.16
iSelect 글로벌HBM반도체 지수,5365.46,39.79,0.75
MSCI ACWI Index,794.75,0.51,0.06
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),46.14,0,0
BlueStar Artificial Intelligence Index(시장가격),588.82,1.86,0.32
MVIS Global Rare Earth/Strategic Metals Index (Price Return),314.44,-0.03,-0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",140.79,-0.02,-0.01
KAP 시가평가 MMF 지수(총수익),113.5,0.01,0.01
NASDAQ 100 Technology Sector Index,10455,118.07,1.14
Dow Jones U.S Select Dividend Index(시장가격지수),861.67,-2.39,-0.28
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),542.78,0.15,0.03
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),313.62,10.06,3.31
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1095.4,-4.73,-0.43
ICE U.S. Treasury 20+ Year Bond Index(Total Return),92.85,-0.6,-0.65
iSelect 미국 Tech 10 지수,4976.15,10.99,0.22
MSCI EAFE Index,2358.75,-10.22,-0.43
WISE-KAP 스마트베타 Quality 채권혼합지수,1292.12,-4.31,-0.33
MSCI EM Index,1070.33,-2.81,-0.26
SZSE ChiNext Price Index,1781.07,0,0
FnGuide 애플채권혼합 지수,2043.77,10.69,0.53
KOBI HALF CREDIT Index(총수익),11904.62,-3.27,-0.03
iSelect 우주항공UAM 지수,1439.84,17.84,1.25
Solactive Japan Semiconductor Materials and Equipment Index PR,4048.1,42.73,1.07
"KAP 종합채권지수(AA-이상, 총수익)",113.29,-0.26,-0.23
FnGuide 주도업종 지수,1595.86,-14.64,-0.91
FnGuide 중형주저변동50지수,2494.18,35.35,1.44
F-코스닥150 지수,1655.27,-24.24,-1.44
코스피 50,2540.11,-33.03,-1.28
코스피 TR,3411.93,-27.16,-0.79
FnGuide 태양광 & ESS 지수,2765.5,44.96,1.65
KAP 24-11 회사채 총수익 지수(AA-이상),108.78,0.01,0.01
iSelect 2차전지양극재 지수,6092.71,-117.42,-1.89
iSelect 미래전략기술 지수 (PR),2531.66,-13.01,-0.51
FnGuide 주주가치 지수,2036.18,-10.27,-0.5
KRX ESG Leaders 150,1719.42,-5.28,-0.31
코스피 200 Top 10 지수,1325.41,-14.5,-1.08
KAP 32-10 국고채 10년 총수익지수,105.1,-0.61,-0.58
iSelect CAPEX 설비투자 지수(시장가격),2209.69,63.17,2.94
iSelect CD Index(총수익),11382.41,3.37,0.03
FnGuide K-POP & 미디어 지수,677.79,5.37,0.8
FnGuide K-게임 지수,789.77,-16.63,-2.06
FnGuide K-뉴딜 디지털 플러스 지수,1833.01,-40.84,-2.18
FnGuide K-메타버스 MZ 지수(시장가격),1150.99,-6.49,-0.56
FnGuide K-반도체 지수,3706.54,11.55,0.31
FnGuide K-푸드 지수 (시장가격),903.48,51.58,6.05
FnGuide 5G 산업 지수,2387.49,3.43,0.14
FnGuide 골프 테마 지수,602.17,-4.79,-0.79
FnGuide 전기&수소차 지수 (시장가격),1980.99,-0.37,-0.02
FnGuide 조선해운지수,1848.89,-20.66,-1.11
FnGuide 친환경에너지 지수 (시장가격),1695.22,-12.32,-0.72
iSelect K-메디테크 지수(PR),1830.16,32.65,1.82
FnGuide K-뷰티 지수,510.02,-4.77,-0.93
KAP 초장기 국고채 지수(총수익),12748.28,-72.84,-0.57
KRX 기후변화 솔루션지수,2348.28,-16.74,-0.71
MSCI Korea TR Index,1578.56,-18.68,-1.17
FnGuide E커머스 지수,1719.95,-21.1,-1.21
FnGuide 고배당 알파 지수,1899.45,-20.63,-1.07
NYSE Arca Gold Miners Index (Price Return),328.13,-0.04,-0.01
S&P Global Luxury Index,4199.19,-40.72,-0.96
Solactive Semiconductor Top 10 Index PR,6182.39,68.42,1.12
MSCI World IMI Virology Select Index,1962.47,-5.99,-0.3
Solactive United States Technology 100 Index(Price Return),11730.08,40.81,0.35
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1573.58,7.45,0.48
MSCI ACWI IMI Water ESG Filtered (Price Return),2107.27,6.67,0.32
ICE Global Carbon Futures Index(Excess Return),608.32,-7.9,-1.28
FnGuide 농업융복합산업 지수(시장가격),1234.32,5.06,0.41
KAP 단기 통안채 지수(총수익),13609.19,1.27,0.01
iSelect US 메타버스 지수(시장가격),5844.41,15.16,0.26
iSelect 미국 애그테크 지수 (PR),1894,-4.54,-0.24
FnGuide 반도체 핵심공정 지수,1379.16,5.09,0.37
iSelect 원자력지수 (시장가격),1673.06,75.72,4.74
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,143.98,-3.24,-2.2
KAP 종합채권 총수익지수(AA-이상),113.15,-0.26,-0.23
KRX/S&P 탄소효율 그린뉴딜지수,1550.03,-16.18,-1.03
S&P Korea 저변동성 지수,9987.49,70.8,0.71
KAP 종합채권 AA- 이상 지수(총수익),113.01,-0.26,-0.23
코스피 200 정보기술,3575.22,-23.72,-0.66
코스피 200 건설,299.2,-2.5,-0.83
코스피 200 경기소비재,1709.67,-3.32,-0.19
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1163.82,-1.79,-0.15
코스피 200 금융,791.66,-9.53,-1.19
코스피 200 산업재,657.37,-3.99,-0.6
코스피 200 생활소비재,897.92,5.57,0.62
코스피 200 에너지/화학,1248.29,-1.36,-0.11
코스피 200 위클리 커버드콜 ATM 지수,1262.01,-1.25,-0.1
코스피 200 중공업,418.23,4.87,1.18
코스피 200 철강/소재,829.73,-2.28,-0.27
코스피 200 커뮤니케이션서비스,1650.05,-26.94,-1.61
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.81,-0.02,-0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),111.41,0,0
iSelect 2차전지 TOP10 지수(PR),2836.52,-57.82,-2
iSelect 2차전지 지수 (시장가격지수),6089.38,-47.89,-0.78
MKF 5대그룹주,6577,-55.12,-0.83
iSelect AI&로봇 지수(시장가격),2153.2,-19.04,-0.88
FnGuide CD금리투자 지수(총수익),1380.68,0.14,0.01
KRX ESG 사회책임경영지수(S),2000.03,-25.53,-1.26
FnGuide 5G 테크 지수,1752.95,10.42,0.6
FnGuide 수소 경제 테마 지수,1210.33,4.72,0.39
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),588.42,-2.84,-0.48
FnGuide 플랫폼테마 지수(시장가격지수),953.19,-6.67,-0.69
FnGuide IT플러스 지수,2666.17,-34.03,-1.26
KIS 국고채30년Enhanced지수(시장가격),6461.7,-44.25,-0.68
KIS KP 달러채권 지수(총수익 지수),113.02,-0.44,-0.39
FnGuide KQ고배당포커스 지수,6190.2,-9.82,-0.16
KRX 300 미국달러 선물혼합지수,1882.17,-0.03,0
iSelect 전략적자산배분 TDF 2030 지수,1608.3,-1.44,-0.09
iSelect 전략적자산배분 TDF 2040 지수,1755.51,-0.05,0
iSelect 전략적자산배분 TDF 2050 지수,1827.13,0.76,0.04
FnGuide 셀렉트 밸류 지수,2969.68,-24.24,-0.81
FnGuide 셀렉트벨류 채권혼합지수,2019.45,-8.31,-0.41
iSelect 메타버스 지수(시장가격지수),1252.01,-10.57,-0.84
WISE 게임 테마 지수 (시장가격지수),4246.33,-62.56,-1.45
FnGuide 고배당포커스 지수,9700.74,-93.28,-0.95
KAP 국고채 10년 지수(총수익),107.86,-0.58,-0.53
KAP 국채30년 TR 지수(총수익),90.57,-0.51,-0.56
5년 국채선물 추종 지수,1001.04,-2.95,-0.29
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2887.78,9.7,0.34
MVIS Global Agribusiness Index(Price Return),2796.74,-10.79,-0.38
Kelly Data Center & Tech Infrastructure Net Total Return Index,1327.93,0.82,0.06
Solactive Global Realty Income Index(Price Return),2898.46,-33.77,-1.15
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4261.64,35.35,0.84
Indxx Hydrogen Economy Index (Net Total Return),1911.34,15.01,0.79
iSelect 글로벌원자력 지수(시장가격),2511.52,82.39,3.39
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1622.33,-6.59,-0.4
Bloomberg Global Equity Market Weighted Index(Price Return),1828.95,0.82,0.05
S&P Global Clean Energy Index (Price Return),937.12,7.32,0.79
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),131.74,-0.18,-0.14
FnGuide 내수주플러스 지수,1121.96,-7.05,-0.62
KIS 종합채권국공채3M~1.5Y지수,132,-0.01,-0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),120.82,0.01,0.01
KIS 통안채 5개월 지수(총수익),12495.57,1.15,0.01
WISE 대형고배당10 TR 지수,2461.86,-18.29,-0.74
KIS 시가평가 MMF 지수 (총수익지수),113.73,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7568.47,-162.01,-2.1
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),842.24,-4.53,-0.54
S&P Dividend Monarchs Index(Price Return),1180.13,-2.51,-0.21
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5724.58,117.44,2.09
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,168.86,-0.82,-0.48
Bloomberg US Corporate 1-5 Years Total Return Index,240.85,0.02,0.01
KAP SOFR 지수,114.19,0.05,0.04
미국달러선물지수,1482.21,10.23,0.69
NYSE Semicondoctor Index(Price Return),1242.65,18.1,1.48
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3170.52,9.61,0.3
S&P U.S. Treasury Bond Futures Excess Return Index,210.47,-1.12,-0.53
iSelect 배터리 리사이클링 지수,3024.69,-31.76,-1.04
Solactive Berkshire Portfolio Top10 Index(TR),2639.8,-20.07,-0.75
iSelect 비메모리반도체 지수(시장가격지수),3785.76,13.76,0.36
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1765.93,-14.89,-0.84
MKF 수출주 지수,11742.8,23.4,0.2
MKF 우량업종대표주 지수,12021.76,3.5,0.03
EURO STOXX 50 Index,5016.48,-34.83,-0.69
KIS 종합채권 지수(A-이상)(총수익지수),118.64,-0.28,-0.24
주식국채혼합(주식형)지수,1675.54,-13.17,-0.78
MSCI China NTR Index(USD) (Net Total Return),461.96,0.49,0.11
CSI A100,3411.14,0,0
KOBI 크레딧 지수(총수익),15241.82,-11.14,-0.07
FnGuide 중소형고배당포커스 지수,10779.06,24.91,0.23
KIS 종합채권국공채4~5Y지수,142.01,-0.31,-0.22
Hang Seng China Enterprises Futures Index(Price Return),8181.66,0,0
주식국채혼합(채권형)지수,1616.65,-6.63,-0.41
S&P GSCI Palladium Excess Return Index,563.11,-8.1,-1.42
FnGuide 헬스케어 지수,3140.12,-54.12,-1.69
FnGuide 헬스케어 채권혼합 지수,1961.31,-12,-0.61
S&P500 Top10 25% Capped Index(PR),5981.76,14.72,0.25
FnGuide 스마트커머스 지수,766.76,-5.63,-0.73
FnGuide TMT 지수,1752.91,-17.13,-0.97
KAP 1년은행 CD+추가금리 지수(총수익지수),1163.43,0.12,0.01
코스피 200 중소형주지수,1368.13,9.94,0.73
코스피 200 ESG 지수,413.62,-3.03,-0.73
코스피200 정보기술 TR,4139.75,-27.47,-0.66
코스피 200 초대형제외 지수,264.49,-1.67,-0.63
코스피 200 가치저변동성,5597.86,-54.93,-0.97
코스피200 롱 100% 코스닥150 숏 100% 선물지수,750.89,3.03,0.41
코스피 200 미국채 혼합지수,3036.42,-19.11,-0.63
KAP 24-12 은행채 총수익 지수,103.89,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",104.21,-0.04,-0.04
KAP 25-11 회사채 총수익 지수,110.51,-0.04,-0.04
KAP 26-12 회사채 총수익 지수(AA-이상),112.06,-0.11,-0.1
FnGuide 2차전지 산업 지수,3408.03,-52.36,-1.51
FnGuide 2차전지핵심소재10 지수,6505.75,-143.46,-2.16
KAP 33-06 국고채 총수익 지수,107.35,-0.51,-0.47
S&P GSCI Grains Select Index ER,20.53,-0.08,-0.37
KAP 53-09 국고채 총수익 지수,105.76,-0.61,-0.57
iSelect AI 반도체핵심장비 지수,3911.75,67.85,1.77
KAP 양도성예금증서(CD)금리지수(총수익지수),117.23,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",123.26,-0.09,-0.07
FnGuide TOP10 동일가중 지수,1240.97,-15.22,-1.21
FnGuide 멀티팩터 지수,8234.49,-50.54,-0.61
FnGuide 성장 지수(PR),4337.88,-43.52,-0.99
FnGuide 시스템반도체 지수,2704.08,3.63,0.13
FnGuide 웹툰&드라마 지수,558.58,-5.74,-1.02
KRX 정보기술,1796.03,-9.88,-0.55
iSelect K-로봇테마 지수,1756.99,-13.68,-0.77
FnGuide K-메타버스 지수,1081.77,-9.68,-0.89
FnGuide K-미래차 지수,1727.11,-1.75,-0.1
FnGuide K-신재생에너지 플러스 지수,1614.36,-7.74,-0.48
FnGuide K-이노베이션 지수,1936.32,-24.33,-1.24
FnGuide K-친환경 선박 지수,1416.67,-2.42,-0.17
KTOP 30,8615.62,-158.74,-1.81
iEdge Emerging Markets Futures Index(ER),1146.19,6.85,0.6
MSCI Korea ESG Universal Capped Index,1505.48,-17.17,-1.13
MSCI Korea Index,845.61,-10,-1.17
MSCI Korea IMI Momentum Capped,4327.83,-1.69,-0.04
MSCI Korea IMI Enhanced Value Capped,6654.28,-59.06,-0.88
MSCI Korea IMI Quality Capped,5441.67,-34.99,-0.64
Samsung Korea Target Date 2030 Index (Price Return),1591.49,-0.79,-0.05
Samsung Korea Target Date 2040 Index (Price Return),1768.96,2.03,0.11
Samsung Korea Target Date 2050 Index (Price Return),1958.66,5.46,0.28
FnGuide TRF 3070 지수,1629.56,-4.64,-0.28
FnGuide TRF 5050 지수,1912.38,-6.05,-0.32
FnGuide TRF 7030 지수,2223.34,-7.76,-0.35
FnGuide TOP 5 Plus Total Return 지수,2418.31,-20.29,-0.83
S&P GSCI Crude Oil Index ER,147.41,4.16,2.9
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.95,-0.15,-0.13
Markit iBoxx USD Liquid Investment Grade Index(Total Return),309.41,-0.56,-0.18
ICE BofAML US HY Constrained Index(Total Return),536.55,0.01,0
KRX 건설,640.53,-1.96,-0.31
FnGuide 게임 산업 지수,825.03,-16.43,-1.95
KRX 경기소비재,959.46,-7.3,-0.76
FnGuide 고배당 Plus 지수,15330.48,75,0.49
S&P GSCI Gold Index(TR),1155.82,1.5,0.13
S&P GSCI North American Copper Index(TR),645.55,8.75,1.37
KAP 국고채 10년 지수(TR),109,-0.58,-0.53
KAP 국고채 30년 총수익 지수,93.53,-0.59,-0.63
MKF 국고채지수(총수익),194.46,-0.28,-0.14
ROBO Global Robotics & Automation UCITS Price Return Index,906.16,1.57,0.17
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3473.43,25.32,0.73
KRX 기계장비,751.23,1.49,0.2
KAP 단기변동금리부은행채권지수,139.15,0.02,0.01
KRW Cash 지수(총수익),164.77,0.02,0.01
KRW Cash PLUS 지수(총수익),159.42,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1003.26,-0.04,0
FnGuide 모멘텀 Plus 지수,4659.49,81.35,1.78
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.16,1.27,0.58
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),880.03,-4.84,-0.55
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6667.58,26.17,0.39
Indxx US ETF Industry Top10 Index(Price Return),3267.04,-9.09,-0.28
S&P 500 Total Return Index,11681.54,31.05,0.27
S&P Consumer Discretionary Select Sector Index(Price Return),1796.93,5.55,0.31
S&P Financial Select Sector Index(Price Return),508,-2.01,-0.39
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,112.23,-0.23,-0.2
S&P Select Sector Industrial Index,1234.29,3.6,0.29
S&P 500 Futures Total Return Index,805.78,2.68,0.33
S&P Select Sector Energy Index,947.24,6.94,0.74
S&P Utilities Select Sector Index(Price Return),712.85,8.98,1.28
S&P Technology Select Sector Index(Price Return),2174.37,5.32,0.25
S&P Communication Services Select Sector Index(Price Return),441.74,0.99,0.22
S&P Consumer Staples Select Sector Index(Price Return),781.43,-0.88,-0.11
S&P Health Care Select Sector Index(Price Return),1481.44,4.42,0.3
S&P Biotechnology Select Industry Index,7163.21,53.48,0.75
NASDAQ-100 Total Return Index,22938.44,90.07,0.39
Bloomberg SOFR Daily Total Return Index,114.19,0.05,0.04
FTSE Russell 2000 Index,2031.61,5.06,0.25
Nasdaq CB Insights Metaverse US Index (Price Return),1312.02,5.16,0.39
MVIS US Listed Semiconductor 25 Index,7699.68,108.89,1.43
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),424.19,-1.22,-0.29
Dow Jones U.S. Real Estate PR Index,332.42,0.93,0.28
NYSE U.S. Big TECH 10 INDEX,10646.57,18.94,0.18
iSelect 서학개미 지수(PR),3369.64,-3.34,-0.1
S&P Kensho Smart Transportation,170.15,1.04,0.62
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.39,-0.16,-0.13
Nasdaq Clean Edge Green Energy Index (Price Return),488.8,9.65,2.01
KRX 미디어&엔터테인먼트,1694.26,-28.39,-1.65
FnGuide 바이오 지수,2741.35,-22.54,-0.82
KRX 반도체,4427.29,-7.28,-0.16
FnGuide SLV 배당가치 지수,1693.71,-14.07,-0.82
코스피 배당성장 50,3867.55,19.06,0.5
배당성장채권혼합지수,1985.96,1.14,0.06
FnGuide 벨류 Plus 지수,1692.16,-1.49,-0.09
KRX 보험,1937.12,-3.22,-0.17
삼성그룹,9097.09,-160.55,-1.73
WISE 삼성그룹 밸류 인덱스,8664.54,-143.43,-1.63
Wise 삼성전자채권혼합 지수,1643.24,-11.76,-0.71
MSCI World,3482.22,3.52,0.1
iSelect 아시아반도체 제조동맹 지수(시장가격),4180.57,10.25,0.25
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),106.79,-0.14,-0.13
KRX 에너지화학,2838,-25.21,-0.88
KRX 운송,963.74,-22.06,-2.24
STOXX Europe Luxury 10 Index(Price Return),3667.45,-56.22,-1.51
ICE EUA Carbon Futures Index(Excess Return),1208.72,-10.07,-0.83
S&P GSCI Silver Index(TR),951.87,14.21,1.52
KRX 은행,807.28,-12.11,-1.48
Nifty 50 Index,23259.2,-30.95,-0.13
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16574.85,-6.9,-0.04
TOPIX100,1928.21,19.5,1.02
Tokyo Stock Exchange REIT Index,1728.31,4.35,0.25
KRX 자동차,2184,-0.03,0
"KAP 한국장기종합채권지수(AA-이상, 총수익)",294.14,-1.26,-0.43
KAP 한국종합채권지수,256.3,-0.57,-0.22
KRX 증권,699.2,-2.13,-0.3
MSCI China all shares IMI Select Batteries Index(Price Return),1362.58,-0.07,0
FTSE China A50 Index,12444.01,0,0
Bloomberg Greater China Media & Tech Index(Price Return),1650.05,4.01,0.24
KRX 철강,1745.97,-14.58,-0.83
KRX 최소변동성지수,6607.05,-16.93,-0.26
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1180.74,-4.24,-0.36
코스닥 글로벌 지수,1558.19,-31.37,-1.97
코스피 100,2761.09,-32.63,-1.17
코스피 대형주,2678.02,-29.39,-1.09
S&P GSCI Soybeans Index(TR),6282.29,42.06,0.67
FnGuide 퀄리티 Plus 지수,2226.13,38.26,1.75
FactSet TSLA Value Chain Index(PR),411.74,-3.07,-0.74
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1454.26,2.72,0.19
KRX 필수소비재,1276.19,13.56,1.07
한국 대만 IT 프리미어지수,3566.92,-11.91,-0.33
KRX 부동산리츠인프라 지수,1463.68,-3.35,-0.23
KRX CSI 한·중 반도체지수,3170.88,12.36,0.39
KRX CSI 한·중 전기차지수,3642.88,1.53,0.04
KRX 헬스케어,3271.49,-69.88,-2.09
FnGuide 유전자혁신기술 지수(시장가격),836.71,6.52,0.79
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2276.51,-28.94,-1.26
KRX 100,5719.43,-68.19,-1.18
FnGuide SK그룹대표주 지수,1259.76,12.89,1.03
MKF 웰스 고배당20,10139.5,-102.92,-1
Solactive Global AI Semiconductor Index (Price Return),9562.61,20.46,0.21
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4003.99,5.84,0.15
Solactive Global Power Semiconductor Index (Price Return),3264.89,-69.59,-2.09
