지수명,종가,대비,등락률
MKF SAMs SW,13911.06,-80.77,-0.58
Morningstar Singapore REIT Yield Focus Index(PR),1246.78,-18.45,-1.46
S&P ASIA50 Price Return Index,4638.26,-14.92,-0.32
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2613.88,-3.31,-0.13
KEDI 글로벌AI반도체 지수,4770.56,114.47,2.46
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8210.23,97.52,1.2
DeepSearch 원자력테마 지수 (시장가격지수),1761.7,35.36,2.05
MSCI Indonesia Index,7189.05,-138.48,-1.89
Indxx India Big 5 Conglomerates Index (Price Return),4418.35,66.42,1.53
Indxx India Super Consumption Index (Price Return),3351.22,73.15,2.23
코스피 200 선물지수,1691.03,-3.95,-0.23
Nikkei 225,39480.67,1005.77,2.61
TOPIX,2715.92,51.66,1.94
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3338.11,88.62,2.73
KIS 종합채권 AA-이상 총수익 지수(Total return Index),116.99,-0.26,-0.22
FnGuide 올라운드 가치주 지수,823.95,-1.71,-0.21
STAR 50 Index(Price Return),998.1,1.93,0.19
CSI 300 Index,4024.28,-20.29,-0.5
KIS 종합채권국공채1-10Y지수,151.01,-0.26,-0.17
Hang Seng TECH Index,4574.5,-48.05,-1.04
코스닥 150,1276.63,-17.66,-1.36
코스피,2563.51,-13.37,-0.52
Bloomberg EV Supporters Plus Tesla Price Return Index,6153.29,250.74,4.25
FnGuide 포스코그룹포커스 지수(시장가격),2860.73,-172.88,-5.7
MSCI Philippines IMI Index,1715.71,-28.96,-1.66
KAP 24-11 회사채 총수익 지수(AA-이상),110.4,0.01,0.01
iSelect 2차전지양극재 지수,4988.48,-331.35,-6.23
iSelect 미래전략기술 지수 (PR),2430.91,2.99,0.12
FnGuide 온디바이스AI 지수,1970.14,-31.82,-1.59
FnGuide 주주가치 지수,2016.55,-3.27,-0.16
FnGuide AI반도체&인프라 지수,2833.79,-1.45,-0.05
KRX ESG Leaders 150,1699.49,-3.3,-0.19
KRX 300,1581.01,-5.53,-0.35
코스피 200 Top 10 지수,1260.74,-25.05,-1.95
KIS 은행채2512만기형 지수,103.77,-0.01,-0.01
KAP 32-10 국고채 10년 총수익지수,109.42,-0.56,-0.51
iSelect CAPEX 설비투자 지수(시장가격),2085.2,33.28,1.62
iSelect CD Index(총수익),11546.66,1.09,0.01
FnGuide K-POP & 미디어 지수,625.39,-7.26,-1.15
FnGuide K-게임 지수,885.2,11.86,1.36
FnGuide K-뉴딜 디지털 플러스 지수,1847.96,-33.71,-1.79
FnGuide K-메타버스 MZ 지수(시장가격),1112.37,2.77,0.25
FnGuide K-반도체 지수,2927.11,-9.36,-0.32
FnGuide K-푸드 지수 (시장가격),796.36,0.33,0.04
FnGuide 5G 산업 지수,2102.7,-9.34,-0.44
FnGuide 골프 테마 지수,591.64,-3.02,-0.51
FnGuide 전기&수소차 지수 (시장가격),1713.37,-71.29,-3.99
FnGuide 조선해운지수,2095.97,41.56,2.02
FnGuide 친환경에너지 지수 (시장가격),1352.97,-72.12,-5.06
iSelect K-메디테크 지수(PR),1954.78,25.37,1.31
FnGuide K-뷰티 지수,468.54,5.93,1.28
KAP 초장기 국고채 지수(총수익),13456.1,-80.19,-0.59
KOFR 지수,1140.25,0.1,0.01
MSCI Korea TR Index,1452.03,-7.55,-0.52
FnGuide E커머스 지수,1593.21,-13.22,-0.82
FnGuide 고배당 알파 지수,2030.05,21.58,1.07
NYSE Arca Gold Miners Index (Price Return),338.56,0,0
S&P Global Luxury Index,3989.94,4.64,0.12
Solactive Semiconductor Top 10 Index PR,6098.43,140.96,2.37
MSCI World IMI Virology Select Index,1861.73,-26.29,-1.39
Solactive United States Technology 100 Index(Price Return),12870.2,342.35,2.73
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1470.95,-83.5,-5.37
MSCI ACWI IMI Water ESG Filtered (Price Return),2241.95,12.39,0.56
ICE Global Carbon Futures Index(Excess Return),560.62,-3.55,-0.63
FnGuide 농업융복합산업 지수(시장가격),1140.65,-7.92,-0.69
KAP 단기 통안채 지수(총수익),13801.15,0.96,0.01
KIS-NH Amundi MMF지수,113.85,0.01,0.01
iSelect US 메타버스 지수(시장가격),6435.24,174.19,2.78
iSelect 미국 애그테크 지수 (PR),2028,28.15,1.41
FnGuide 반도체 핵심공정 지수,862.91,-22,-2.49
iSelect 원자력지수 (시장가격),1721.14,23.32,1.37
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,149.8,-1.63,-1.07
iSelect 전력설비투자 지수,2985.84,30.76,1.04
KAP 종합채권 총수익지수(AA-이상),116.74,-0.27,-0.23
iSelect 주주가치성장 지수,1612.64,-3.4,-0.21
F-코스닥150 지수,1499.92,-24.99,-1.64
KRX/S&P 탄소효율 그린뉴딜지수,1421.96,-3.83,-0.27
S&P Korea 저변동성 지수,10160.72,23.44,0.23
KAP 종합채권 AA- 이상 지수(총수익),116.63,-0.26,-0.22
S&P500 Top10 25% Capped Index(PR),6552.63,164.47,2.57
FnGuide 스마트커머스 지수,753.18,2.39,0.32
FnGuide TMT 지수,1592.92,-5.95,-0.37
KAP 1년은행 CD+추가금리 지수(총수익지수),1179.84,0.11,0.01
코스피 200 중소형주지수,1333.42,1.64,0.12
코스피 200 ESG 지수,408.09,-0.58,-0.14
코스피200 정보기술 TR,3440.78,-31.42,-0.9
코스피 200 초대형제외 지수,263.82,-0.45,-0.17
코스피 200 가치저변동성,5465.86,16.49,0.3
코스피 200 동일가중지수,2250.83,-6.91,-0.31
코스피200 롱 100% 코스닥150 숏 100% 선물지수,749.9,10.45,1.41
코스피 200 미국채 혼합지수,2988.4,18.19,0.61
KAP 24-12 은행채 총수익 지수,105.41,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",106.05,-0.01,-0.01
KAP 25-11 회사채 총수익 지수,112.58,-0.02,-0.02
KAP 25-12 은행채 총수익 지수,103.38,-0.01,-0.01
KAP 26-12 회사채 총수익 지수(AA-이상),114.47,-0.06,-0.05
FnGuide 2차전지 산업 지수,2749.57,-183.37,-6.25
FnGuide 2차전지핵심소재10 지수,5037.11,-358.07,-6.64
KAP 33-06 국고채 총수익 지수,111.15,-0.42,-0.38
S&P GSCI Grains Select Index ER,17.98,0.16,0.9
KAP 53-09 국고채 총수익 지수,113.66,-0.78,-0.68
iSelect AI 반도체핵심장비 지수,2661.12,-27.39,-1.02
iSelect AI 전력핵심설비 지수(Price Return),5617.47,79.81,1.44
KAP 양도성예금증서(CD)금리지수(총수익지수),118.92,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",125.78,-0.08,-0.06
KRX 정보기술,1407.72,-20.6,-1.44
iSelect K-로봇테마 지수,1459,-17.01,-1.15
FnGuide K-메타버스 지수,1013.76,-3.89,-0.38
FnGuide K-미래차 지수,1428.42,-27.66,-1.9
FnGuide K-신재생에너지 플러스 지수,1478.52,-48.45,-3.17
FnGuide K-이노베이션 지수,1723.74,-18.75,-1.08
FnGuide K-친환경 선박 지수,1501.91,9.59,0.64
KTOP 30,8117.85,-118.56,-1.44
iEdge Emerging Markets Futures Index(ER),1190.55,-15.02,-1.25
MSCI Korea ESG Universal Capped Index,1438.19,-2.38,-0.17
MSCI Korea Index,772.78,-4.02,-0.52
MSCI Korea IMI Momentum Capped,4341.56,50.5,1.18
MSCI Korea IMI Enhanced Value Capped,5972.52,-56.75,-0.94
MSCI Korea IMI Quality Capped,5073.87,-8.11,-0.16
S&P Global Infrastructure Index,3056.71,-8.17,-0.27
Samsung Korea Target Date 2030 Index (Price Return),1678.47,10.64,0.64
Samsung Korea Target Date 2040 Index (Price Return),1875.25,18.83,1.01
Samsung Korea Target Date 2050 Index (Price Return),2086.94,28.59,1.39
FnGuide TRF 3070 지수,1705.33,9.08,0.54
FnGuide TRF 5050 지수,2018.64,20.75,1.04
FnGuide TRF 7030 지수,2366.54,35.93,1.54
FnGuide TOP10 동일가중 지수,1203.3,-8.73,-0.72
FnGuide TOP 5 Plus Total Return 지수,2214.31,0.68,0.03
S&P GSCI Crude Oil Index ER,143.61,-0.6,-0.42
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),120.11,-0.23,-0.19
Markit iBoxx USD Liquid Investment Grade Index(Total Return),319.45,-3.04,-0.94
ICE BofAML US HY Constrained Index(Total Return),566.4,0.75,0.13
KRX 건설,603.09,9.69,1.63
FnGuide 게임 산업 지수,925.22,12.54,1.37
KRX 경기소비재,923.17,-4.65,-0.5
FnGuide 고배당 Plus 지수,15895.48,84.77,0.54
S&P GSCI Gold Index(TR),1330.31,-36.31,-2.66
S&P GSCI North American Copper Index(TR),610.68,-32.85,-5.1
KAP 국고채 10년 지수(TR),112.84,-0.54,-0.48
KAP 국고채 30년 총수익 지수,100,-0.67,-0.67
MKF 국고채지수(총수익),198.77,-0.22,-0.11
10년국채선물지수,1222.63,-6.76,-0.55
국채선물지수,1231.4,-1.63,-0.13
ROBO Global Robotics & Automation UCITS Price Return Index,939.18,19.37,2.11
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3237.24,-35.25,-1.08
KRX 기계장비,764.76,-13.56,-1.74
KRX 기후변화 솔루션지수,1929.05,-49.21,-2.49
KAP 단기변동금리부은행채권지수,141.2,0.02,0.01
KRW Cash 지수(총수익),167.19,0.01,0.01
KRW Cash PLUS 지수(총수익),161.85,0,0
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2667.1,5.12,0.19
KAP MMF 지수(TR),115.41,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1027.21,-5.15,-0.5
FnGuide 멀티팩터 지수,7706.12,-9.72,-0.13
FnGuide 모멘텀 Plus 지수,4118.34,42.15,1.03
S&P 10-Year U.S. Treasury Note Futures KRW(ER),224.17,1.06,0.47
KEDI-KAP 미국 국채 20+ 지수(TR),74.48,0.35,0.47
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),889.83,-21.27,-2.33
iSelect 미국AI전력핵심인프라 지수(Price Return),5523.57,229.41,4.33
KEDI 미국AI테크 TOP10 지수(PR),9050.83,245.51,2.79
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7374.26,179.68,2.5
Indxx US ETF Industry Top10 Index(Price Return),3939.37,2.28,0.06
S&P 500 Total Return Index,12984.73,320.41,2.53
S&P Consumer Discretionary Select Sector Index(Price Return),2116.58,66.92,3.26
S&P Financial Select Sector Index(Price Return),610.94,35.46,6.16
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.55,1.05,0.89
S&P Select Sector Industrial Index,1424.53,53.91,3.93
S&P 500 Futures Total Return Index,891.89,21.96,2.52
S&P Select Sector Energy Index,984.17,36.33,3.83
S&P Utilities Select Sector Index(Price Return),785.21,-7.74,-0.98
S&P Communication Services Select Sector Index(Price Return),498.83,12.35,2.54
S&P Technology Select Sector Index(Price Return),2350.57,65.6,2.87
S&P Consumer Staples Select Sector Index(Price Return),804.12,-12.46,-1.53
S&P Health Care Select Sector Index(Price Return),1496.04,2.28,0.15
S&P Biotechnology Select Industry Index,7986.57,143.49,1.83
NASDAQ-100 Total Return Index,25061.61,667.96,2.74
NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,0,0
Bloomberg SOFR Daily Total Return Index,116.67,0.02,0.01
미국달러선물지수,1520.93,22.41,1.5
FTSE Russell 2000 Index,2392.92,132.08,5.84
Nasdaq CB Insights Metaverse US Index (Price Return),1400.69,25.9,1.88
MVIS US Listed Semiconductor 25 Index,7655.4,196.89,2.64
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),478.64,9.38,2
Dow Jones U.S. Real Estate PR Index,372.38,-9.38,-2.46
NYSE U.S. Big TECH 10 INDEX,12205.42,308.85,2.6
iSelect 서학개미 지수(PR),4162.74,197.13,4.97
S&P Kensho Smart Transportation,161.79,2.08,1.3
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122.56,-0.77,-0.63
Nasdaq Clean Edge Green Energy Index (Price Return),442.58,-13.21,-2.9
KEDI 미국테크1조달러기업포커스 지수(Price Return),5526.26,116.03,2.14
KRX 미디어&엔터테인먼트,1728.75,-1.45,-0.08
FnGuide 바이오 지수,3011.01,4.54,0.15
KRX 반도체,3334.98,-30.8,-0.92
FnGuide SLV 배당가치 지수,1646.71,-3.75,-0.23
코스피 배당성장 50,3914.48,-3.47,-0.09
배당성장채권혼합지수,2026.68,-2.17,-0.11
FnGuide 벨류 Plus 지수,1592.53,-1.77,-0.11
KRX 보험,2079.98,22.29,1.08
삼성그룹,8465.63,-31.77,-0.37
WISE 삼성그룹 밸류 인덱스,8092.24,-46.97,-0.58
Wise 삼성전자채권혼합 지수,1542.82,-3.63,-0.23
MSCI World,3752.15,59.19,1.6
FnGuide 성장 지수(PR),4044.1,-19.07,-0.47
FnGuide 시스템반도체 지수,2036.3,-8.83,-0.43
iSelect 아시아반도체 제조동맹 지수(시장가격),3751.65,67.63,1.84
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),110.13,-0.55,-0.5
KRX 에너지화학,2250.41,-82.43,-3.53
KRX 운송,1030.76,-19.57,-1.86
FnGuide 웹툰&드라마 지수,448.16,-11.35,-2.47
STOXX Europe Luxury 10 Index(Price Return),3347.1,7.78,0.23
ICE EUA Carbon Futures Index(Excess Return),1087.16,-10.1,-0.92
S&P GSCI Silver Index(TR),993.87,-45.67,-4.39
KRX 은행,914.44,21.52,2.41
Nifty 50 Index,24484.05,270.75,1.12
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16818.4,261.05,1.58
TOPIX100,1873.59,42.35,2.31
Tokyo Stock Exchange REIT Index,1688.28,14.11,0.84
KRX 자동차,1850.11,-35.58,-1.89
"KAP 한국장기종합채권지수(AA-이상, 총수익)",307.78,-1.28,-0.41
KAP 한국종합채권지수,264.36,-0.58,-0.22
KRX 증권,809.02,7.46,0.93
MSCI China all shares IMI Select Batteries Index(Price Return),1668.5,-7.25,-0.43
FTSE China A50 Index,13562.5,-160.79,-1.17
Bloomberg Greater China Media & Tech Index(Price Return),1903.78,-27.24,-1.41
SZSE ChiNext Price Index,2265.83,-24.01,-1.05
KRX 철강,2032.48,-51.43,-2.47
KRX 최소변동성지수,6409.91,-14.73,-0.23
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1183.54,-16.79,-1.4
코스닥 글로벌 지수,1557.73,-11.28,-0.72
코스피 100,2566.66,-7.26,-0.28
코스피 TR,3254.45,-16.85,-0.52
코스피 대형주,2552.74,-16.02,-0.62
S&P GSCI Soybeans Index(TR),5460.77,11.55,0.21
FnGuide 퀄리티 Plus 지수,2062.61,-9.61,-0.46
FactSet TSLA Value Chain Index(PR),470.68,19.54,4.33
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1547,8.04,0.52
KRX 필수소비재,1188.94,0.53,0.04
한국 대만 IT 프리미어지수,3624.57,35.34,0.98
KRX 부동산리츠인프라 지수,1327.96,-9.64,-0.72
KRX CSI 한·중 반도체지수,3718.3,29.21,0.79
KRX CSI 한·중 전기차지수,3741.86,-76.6,-2.01
KRX 헬스케어,3978.6,33.48,0.85
FnGuide 유전자혁신기술 지수(시장가격),872,-8.24,-0.94
Solactive K-Battery North America Supply Chain 지수,2304.69,-160.47,-6.51
Solactive K-Semiconductor North America Supply Chain 지수,1648.62,1.8,0.11
Solactive K-TechTOP10 Index(PR),2018.14,0.13,0.01
KRX 100,5380.02,-21.36,-0.4
FnGuide SK그룹대표주 지수,1248.51,-4,-0.32
MKF 웰스 고배당20,11073.81,164.49,1.51
Solactive Global AI Semiconductor Index (Price Return),9705.77,125.64,1.31
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1030.67,14.8,1.46
Solactive Global Power Semiconductor Index (Price Return),2646.82,-33.32,-1.24
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2573.85,57.37,2.28
DAX Index(PR),7314.38,-83.35,-1.13
KIS TIPS 지수(총수익),13930,-29.23,-0.21
STOXX USA ETF Industry Index (KRW),296.35,4.43,1.52
Nasdaq US Low Volatility Dividend Achievers Index,1263.58,1.49,0.12
Solactive Blockbuster Biotech Drugs Index(PR),2191.44,-40.89,-1.83
MSCI US IMI Energy 25/50 Index(Price Return),1775.25,69.88,4.1
MKF 블루칩,8439.28,-53.8,-0.63
FnGuide 의료AI 지수,2031.54,-15.91,-0.78
MSCI China A50 Connect Index,2176.87,-25.97,-1.18
CSI SH-HK-SZ Consumer Top Index,2022.31,-22.48,-1.1
MK 통안채지수(총수익),14583.92,-1.64,-0.01
Solactive AI인프라 지수,2509.63,-43.84,-1.72
iSelect 글로벌AI&로봇PR지수,4124.2,153.1,3.86
Solactive 글로벌기후테크인프라 PR 지수,3779.81,40.86,1.09
Solactive 미국뇌질환치료제 PR 지수,2274.29,28.98,1.29
iSelect 바이오헬스케어 PR 지수,2689.08,43.19,1.63
iSelect 테크핵심소재공급망,3000.63,-120.41,-3.86
FnGuide 한화 ESG 가치 지수,1220.45,-5.89,-0.48
FnGuide 한화 ESG 성장 지수,1377.35,-5.57,-0.4
FnGuide 리츠 지수,645.07,-3.84,-0.59
FnGuide K-방위산업 지수,2141.97,83.13,4.04
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1532.59,9.09,0.6
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1716.09,14.77,0.87
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2320.34,34.84,1.52
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2444.95,50.16,2.09
FnGuide 고배당저변동50 지수,2271.82,16.16,0.72
FnGuide 배당주 지수,15003.86,180.7,1.22
코스피 고배당 위클리 콜매도 ATM 지수,1810.08,28.38,1.59
FnGuide 고배당 채권혼합 지수,3176.15,13.38,0.42
KAP 국고채 10년 동일가중 지수(총수익),112.65,-0.52,-0.46
KAP 국고채 30년 지수(총수익),97.67,-0.72,-0.73
KAP 국공채 MMF 지수(총수익),115.08,0.01,0.01
BlueStar Artificial Intelligence Index(시장가격),657.24,23.65,3.73
Solactive Global AI Infrastructure Index (PR),8230.62,200.59,2.5
iSelect 글로벌HBM반도체 지수,4391.45,96.6,2.25
MSCI ACWI Index,854.74,11.55,1.37
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),32.21,-2.86,-8.16
MVIS Global Rare Earth/Strategic Metals Index (Price Return),311.33,-3.76,-1.19
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",143.48,-0.01,-0.01
KAP 시가평가 MMF 지수(총수익),115.13,0.01,0.01
S&P 500 Growth Index(PR),4006.16,100.97,2.59
NASDAQ 100 Technology Sector Index,10708.44,316.9,3.05
Dow Jones U.S Select Dividend Index(시장가격지수),985.95,25.57,2.66
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),559.13,-0.41,-0.07
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),414.7,21.39,5.44
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1315.27,15.1,1.16
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1127.7,-18.34,-1.6
ICE U.S. Treasury 20+ Year Bond Index(Total Return),93.76,-2.56,-2.66
iSelect 미국 Tech 10 지수,5631.88,157.52,2.88
MSCI EAFE Index,2320.36,-29.95,-1.27
WISE-KAP 스마트베타 Quality 채권혼합지수,1328.1,0.4,0.03
MSCI EM Index,1131.87,-7.25,-0.64
FnGuide 애플채권혼합 지수,2170.39,11.01,0.51
KOBI HALF CREDIT Index(총수익),12109.66,-2.56,-0.02
iSelect 우주항공UAM 지수,1570.21,73.31,4.9
Solactive Japan Semiconductor Materials and Equipment Index PR,3809.95,143.8,3.92
KAP 일본 단기 국채 지수(총수익),99.28,0,0
"KAP 종합채권지수(AA-이상, 총수익)",116.87,-0.26,-0.22
FnGuide 주도업종 지수,1621.11,9.57,0.59
FnGuide 중형주저변동50지수,2427.29,3.15,0.13
코스피 50,2361.96,-9.93,-0.42
FnGuide 태양광 & ESS 지수,2379.19,-75.82,-3.09
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1281.01,9.31,0.73
코스피 200 금융,911.58,19.53,2.19
코스피 200 위클리 커버드콜 ATM 지수,1206.8,1.53,0.13
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.22,0,0
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),104.89,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),113.22,0,0
iSelect 2차전지 TOP10 지수(PR),2374.98,-166.36,-6.55
iSelect 2차전지 지수 (시장가격지수),4953.12,-329.49,-6.24
FnGuide 5G 테크 지수,1364.89,-9.16,-0.67
MKF 5대그룹주,6017.08,-108.22,-1.77
iSelect AI&로봇 지수(시장가격),1620.65,8.2,0.51
FnGuide CD금리투자 지수(총수익),1400.6,0.13,0.01
KRX ESG 사회책임경영지수(S),2039.97,6.68,0.33
FnGuide IT플러스 지수,2230.56,-38.45,-1.69
KIS 국고채30년Enhanced지수(시장가격),6923.07,-62.53,-0.9
KIS KP 달러채권 지수(총수익 지수),116.07,-0.31,-0.27
FnGuide KQ고배당포커스 지수,5407.76,-25.05,-0.46
iSelect 전략적자산배분 TDF 2030 지수,1690.14,12.39,0.74
iSelect 전략적자산배분 TDF 2040 지수,1853.55,19.91,1.09
iSelect 전략적자산배분 TDF 2050 지수,1933.88,24.2,1.27
FnGuide 셀렉트 밸류 지수,2755.32,-7.63,-0.28
FnGuide 셀렉트벨류 채권혼합지수,1990.96,-3.5,-0.18
WISE 게임 테마 지수 (시장가격지수),4355.03,0,0
FnGuide 고배당포커스 지수,9410.57,32.86,0.35
KAP 국고채 10년 지수(총수익),111.91,-0.53,-0.47
KAP 국채30년 TR 지수(총수익),97.4,-0.66,-0.67
5년 국채선물 추종 지수,1012.6,-2.61,-0.26
MVIS Global Agribusiness Index(Price Return),2785.67,-18.02,-0.64
Kelly Data Center & Tech Infrastructure Net Total Return Index,1499,-49.41,-3.19
Solactive Global Realty Income Index(Price Return),3140.03,13.13,0.42
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3673.4,-102.9,-2.72
Indxx Hydrogen Economy Index (Net Total Return),1579.49,-27.67,-1.72
iSelect 글로벌원자력 지수(시장가격),2758.1,63.5,2.36
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1757.07,22.17,1.28
Bloomberg Global Equity Market Weighted Index(Price Return),1941.93,15.33,0.8
S&P Global Clean Energy Index (Price Return),800.32,-51.79,-6.08
S&P Global 1200 Information Technology and Interactive Media & Services(PR),3112.47,59.48,1.95
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),134.68,-0.13,-0.1
FnGuide 내수주플러스 지수,1166.53,-0.8,-0.07
KIS 종합채권국공채3M~1.5Y지수,134.12,-0.01,-0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),122.68,0,0
KIS 통안채 5개월 지수(총수익),12678.49,0.49,0
WISE 대형고배당10 TR 지수,2242.26,-1.75,-0.08
KIS 시가평가 MMF 지수 (총수익지수),115.37,0.01,0.01
iSelect 메타버스 지수(시장가격지수),1190.7,-5.89,-0.49
