지수명,종가,대비,등락률
MSCI MEXICO IMI 25/50 Price return Index,11505.08,20.43,0.18
S&P Ultra T-Bond Futures Index(ER),113.51,0.06,0.05
Bloomberg U.S Treasury 20+ Year Total Return Index,557.35,-0.07,-0.01
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,114.71,-0.17,-0.15
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1055.65,1055.65,0
다우존스 인터넷 종합지수,905.33,17.49,1.97
S&P 500,5070.55,59.95,1.2
S&P500 and Short-Term Treasury 30/70 Blend Index,175.03,0.65,0.37
MorningStar Wide Moat Focus Index,13076.64,116.46,0.9
NASDAQ 100,17471.47,260.58,1.51
NASDAQ-100 US T-Bills 30/70 Index,1606.7,7.45,0.47
Dow Jones U.S. Real Estate Index,1500.3,13.24,0.89
Solactive SOFR Daily Total Return Index,1133.87,0.17,0.01
Bloomberg Short-Term Treasury Total Return Index,138.42,0.03,0.02
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1294.03,1294.03,0
Dow Jones U.S. Dividend 100 Price Return Index,5489.35,33.24,0.61
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1574.04,1574.04,0
Solactive US Big Tech Top 7 Plus Price Return Index,20758.85,407.35,2
Indxx SPAC & NEXTGEN IPO Price return Index,,,
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),5545.93,109.7,2.02
Indxx US Green Infrastructure Price return Index,2647.23,41.02,1.57
Markit iBoxx USD Liquid High Yield Total Return Index,335.6,1.43,0.43
FnGuide-RAFI 코리아 대형 지수,9521.39,-1.29,-0.01
VN30 Index(PR),1200.37,-6.27,-0.52
Bloomberg VN30 Futures Excess Return Index,173.45,-0.68,-0.39
MKF SAMs EW 지수,17777.84,61.02,0.34
MKF SAMs SW,15226.05,-95.73,-0.62
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1188.91,20.12,1.72
S&P ASIA50 Price Return Index,3763.35,49.5,1.33
Bloomberg Blended NVIDIA Equity and Korean Bond Index,6692,85.23,1.29
DeepSearch 원자력테마 지수 (시장가격지수),1469.02,11.81,0.81
MSCI Indonesia Index,7299.05,80.52,1.12
코스피 200 선물지수,1791.95,-1.5,-0.08
Nikkei 225,37552.16,113.55,0.3
TOPIX,2666.23,3.77,0.14
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3556.32,-10.92,-0.31
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.84,0.03,0.03
FnGuide 올라운드 가치주 지수,850.67,2.36,0.28
STAR 50 Index(Price Return),727.85,-3.96,-0.54
CSI 300 Index,3506.22,-24.68,-0.7
KIS 종합채권국공채1-10Y지수,145.73,0.13,0.09
Hang Seng TECH Index,3431.52,89.48,2.68
코스닥 150,1401.64,0.79,0.06
코스피,2623.02,-6.42,-0.24
Bloomberg EV Supporters Plus Tesla Price Return Index,4693.2,0.26,0.01
FnGuide 포스코그룹포커스 지수(시장가격),3407.53,-34.64,-1.01
MSCI Philippines IMI Index,1545.71,15.26,1
코스피 200 동일가중지수,2166.62,3.59,0.17
FnGuide 애플채권혼합 지수,1929.76,3.4,0.18
FnGuide 한화 ESG 가치 지수,1260.43,-7.06,-0.56
FnGuide 한화 ESG 성장 지수,1404.44,-6.82,-0.48
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1118.9,0.11,0.01
KRX 300,1653.05,-3.26,-0.2
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,668.25,2.54,0.38
FnGuide K-방위산업 지수,1702.84,71.94,4.41
S&P Global Infrastructure Index,2718.02,33.37,1.24
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1403.25,5.35,0.38
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1560.49,7.44,0.48
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2075.23,15.16,0.74
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2160.46,18.77,0.88
FnGuide 고배당저변동50 지수,2109.48,2.6,0.12
FnGuide 배당주 지수,13017.35,143.59,1.12
FnGuide 고배당 채권혼합 지수,2939.08,14.26,0.49
KAP 국고채 10년 동일가중 지수(총수익),106.54,0.16,0.15
KAP 국고채 30년 지수(총수익),87.51,-0.15,-0.17
iSelect 글로벌HBM반도체 지수,4693.71,42.67,0.92
MSCI ACWI Index,758.15,8.86,1.18
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),37.94,0.67,1.8
BlueStar Artificial Intelligence Index(시장가격),582.88,12.62,2.21
MVIS Global Rare Earth/Strategic Metals Index (Price Return),315.13,0.23,0.07
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",139.89,0.03,0.02
KAP 시가평가 MMF 지수(총수익),112.97,0.01,0.01
NASDAQ 100 Technology Sector Index,9828.82,197.09,2.05
Dow Jones U.S Select Dividend Index(시장가격지수),856.62,3.91,0.46
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),538.34,0.64,0.12
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),308.69,6.23,2.06
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1068.23,1.98,0.19
ICE U.S. Treasury 20+ Year Bond Index(Total Return),90.25,-0.02,-0.02
iSelect 미국 Tech 10 지수,4338.49,76.77,1.8
MSCI EAFE Index,2279.12,27.52,1.22
WISE-KAP 스마트베타 Quality 채권혼합지수,1285.67,0.49,0.04
MSCI EM Index,1019.34,7.49,0.74
SZSE ChiNext Price Index,1753.16,2.7,0.15
KOBI HALF CREDIT Index(총수익),11836.03,2.9,0.02
iSelect 우주항공UAM 지수,1426.82,40.12,2.89
Solactive Japan Semiconductor Materials and Equipment Index PR,3781.79,-2.37,-0.06
"KAP 종합채권지수(AA-이상, 총수익)",111.67,0.02,0.02
FnGuide 주도업종 지수,1515.16,0.07,0
FnGuide 중형주저변동50지수,2293.3,20.65,0.91
F-코스닥150 지수,1662.26,-2.01,-0.12
코스피 50,2454.92,-10.88,-0.44
코스피 TR,3311.83,-8.07,-0.24
FnGuide 태양광 & ESS 지수,2450.04,-40.51,-1.63
KAP 24-11 회사채 총수익 지수(AA-이상),108.23,0.01,0.01
iSelect 2차전지양극재 지수,6113.59,-102.53,-1.65
iSelect 미래전략기술 지수 (PR),2383.84,8.33,0.35
FnGuide 주주가치 지수,1953.22,13.79,0.71
KRX ESG Leaders 150,1629.65,4.72,0.29
코스피 200 Top 10 지수,1299.42,-8.97,-0.69
KAP 32-10 국고채 10년 총수익지수,102.89,0.13,0.13
iSelect CAPEX 설비투자 지수(시장가격),1954.41,21.74,1.12
iSelect CD Index(총수익),11328.78,1.1,0.01
FnGuide K-POP & 미디어 지수,705.74,4.8,0.68
FnGuide K-게임 지수,745.43,-15.7,-2.06
FnGuide K-뉴딜 디지털 플러스 지수,1874.09,-34.38,-1.8
FnGuide K-메타버스 MZ 지수(시장가격),1099.7,-11.56,-1.04
FnGuide K-반도체 지수,3361.57,-25.36,-0.75
FnGuide K-푸드 지수 (시장가격),721.63,-7.3,-1
FnGuide 5G 산업 지수,2177.78,2.25,0.1
FnGuide 골프 테마 지수,588.51,0.37,0.06
FnGuide 전기&수소차 지수 (시장가격),1877.93,-14.78,-0.78
FnGuide 조선해운지수,1817.94,34.87,1.96
FnGuide 친환경에너지 지수 (시장가격),1616.3,-14.55,-0.89
iSelect K-메디테크 지수(PR),1701.6,1.55,0.09
FnGuide K-뷰티 지수,415.86,-0.02,0
KAP 초장기 국고채 지수(총수익),12392.95,-3.86,-0.03
KRX 기후변화 솔루션지수,2265.78,-16.41,-0.72
MSCI Korea TR Index,1540.96,-5.69,-0.37
FnGuide E커머스 지수,1716.08,-4.17,-0.24
FnGuide 고배당 알파 지수,1893.39,5.21,0.28
NYSE Arca Gold Miners Index (Price Return),328.17,0,0
S&P Global Luxury Index,4256.63,63.03,1.5
Solactive Semiconductor Top 10 Index PR,5091.58,120.59,2.43
MSCI World IMI Virology Select Index,1777.17,19.39,1.1
Solactive United States Technology 100 Index(Price Return),10533.71,165.8,1.6
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1441.24,14.88,1.04
MSCI ACWI IMI Water ESG Filtered (Price Return),2113.22,24.39,1.17
ICE Global Carbon Futures Index(Excess Return),556,2.5,0.45
FnGuide 농업융복합산업 지수(시장가격),1212.17,-7.78,-0.64
KAP 단기 통안채 지수(총수익),13547.78,1.28,0.01
iSelect US 메타버스 지수(시장가격),5361.3,78.64,1.49
iSelect 미국 애그테크 지수 (PR),1972.33,-4.45,-0.23
FnGuide 반도체 핵심공정 지수,1349.65,-11.48,-0.84
iSelect 원자력지수 (시장가격),1435.73,21.23,1.5
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,148.77,-0.41,-0.27
KAP 종합채권 총수익지수(AA-이상),111.53,0.03,0.03
KRX/S&P 탄소효율 그린뉴딜지수,1506.62,-3.43,-0.23
S&P Korea 저변동성 지수,9707.68,22.13,0.23
KAP 종합채권 AA- 이상 지수(총수익),111.38,0.03,0.03
코스피 200 정보기술,3327.27,-16.54,-0.49
코스피 200 건설,313.88,2.39,0.77
코스피 200 경기소비재,1690.24,5.59,0.33
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1132.67,5.44,0.48
코스피 200 금융,766.45,4.4,0.58
코스피 200 산업재,632.46,-0.52,-0.08
코스피 200 생활소비재,827.67,2.76,0.33
코스피 200 에너지/화학,1196.78,-10.26,-0.85
코스피 200 위클리 커버드콜 ATM 지수,1217.62,-0.41,-0.03
코스피 200 중공업,393.31,9.4,2.45
코스피 200 철강/소재,815.24,-4.81,-0.59
코스피 200 커뮤니케이션서비스,1660.51,-32.81,-1.94
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.69,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.8,0.02,0.02
iSelect 2차전지 TOP10 지수(PR),2900.28,-59.5,-2.01
iSelect 2차전지 지수 (시장가격지수),5942.79,-104.62,-1.73
MKF 5대그룹주,6355.71,-16.3,-0.26
iSelect AI&로봇 지수(시장가격),2162.12,-3.64,-0.17
FnGuide CD금리투자 지수(총수익),1374.18,0.14,0.01
KRX ESG 사회책임경영지수(S),1939.63,7.14,0.37
FnGuide 5G 테크 지수,1501.95,-9.86,-0.65
FnGuide 수소 경제 테마 지수,1118.13,-1.39,-0.12
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),604.71,1.4,0.23
FnGuide 플랫폼테마 지수(시장가격지수),946.66,11.72,1.25
FnGuide IT플러스 지수,2574.79,-30.56,-1.17
KIS 국고채30년Enhanced지수(시장가격),6179.59,-16.04,-0.26
KIS KP 달러채권 지수(총수익 지수),111.7,0.13,0.12
FnGuide KQ고배당포커스 지수,6132.45,-53.99,-0.87
KRX 300 미국달러 선물혼합지수,1811.27,-7.7,-0.42
iSelect 전략적자산배분 TDF 2030 지수,1560.16,3.31,0.21
iSelect 전략적자산배분 TDF 2040 지수,1693.35,3.69,0.22
iSelect 전략적자산배분 TDF 2050 지수,1757.23,3.87,0.22
FnGuide 셀렉트 밸류 지수,2910.53,-13.37,-0.46
FnGuide 셀렉트벨류 채권혼합지수,1992.6,-2.82,-0.14
iSelect 메타버스 지수(시장가격지수),1227.25,-21.75,-1.74
WISE 게임 테마 지수 (시장가격지수),4064.47,-7.9,-0.19
FnGuide 고배당포커스 지수,9423.14,16.96,0.18
KAP 국채30년 TR 지수(총수익),87.4,-0.17,-0.19
5년 국채선물 추종 지수,993.74,1.14,0.11
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2562.11,44.04,1.75
MVIS Global Agribusiness Index(Price Return),2830.14,11.37,0.4
Kelly Data Center & Tech Infrastructure Net Total Return Index,1300.41,18.18,1.42
Solactive Global Realty Income Index(Price Return),2823.42,12.84,0.46
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3855.97,63.52,1.67
Indxx Hydrogen Economy Index (Net Total Return),1626.41,26.28,1.64
iSelect 글로벌원자력 지수(시장가격),2206.16,24.93,1.14
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1582.58,-7.41,-0.47
Bloomberg Global Equity Market Weighted Index(Price Return),1746.32,19.15,1.11
S&P Global Clean Energy Index (Price Return),847.85,9.15,1.09
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.67,0.08,0.06
FnGuide 내수주플러스 지수,1138.75,4.25,0.37
KIS 종합채권국공채3M~1.5Y지수,131.32,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),120.2,0.01,0.01
KIS 통안채 5개월 지수(총수익),12438.72,1.17,0.01
WISE 대형고배당10 TR 지수,2275.36,-2.23,-0.1
KIS 시가평가 MMF 지수 (총수익지수),113.2,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7405.27,37.99,0.52
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),814.87,0.12,0.02
S&P Dividend Monarchs Index(Price Return),1213.89,4.12,0.34
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6003.91,39.17,0.66
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,167.55,2.39,1.45
Bloomberg US Corporate 1-5 Years Total Return Index,238.32,0.34,0.14
KAP SOFR 지수,113.39,0.02,0.02
미국달러선물지수,1480.57,-1.94,-0.13
NYSE Semicondoctor Index(Price Return),1051.31,21.58,2.1
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2997.8,0.96,0.03
S&P U.S. Treasury Bond Futures Excess Return Index,206.69,0.34,0.16
iSelect 배터리 리사이클링 지수,3020.28,-24.15,-0.79
Solactive Berkshire Portfolio Top10 Index(TR),2551.38,18.8,0.74
iSelect 비메모리반도체 지수(시장가격지수),3554.65,-11.84,-0.33
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1772.14,-10.57,-0.59
MKF 수출주 지수,11116.13,-11.02,-0.1
MKF 우량업종대표주 지수,11554.38,46.22,0.4
EURO STOXX 50 Index,5008.17,71.32,1.44
KIS 종합채권 지수(A-이상)(총수익지수),116.95,0.03,0.03
주식국채혼합(주식형)지수,1633.91,-2.58,-0.16
MSCI China NTR Index(USD) (Net Total Return),424.19,6.76,1.62
CSI A100,3348.6,-29.63,-0.88
KOBI 크레딧 지수(총수익),15115.85,7.47,0.05
FnGuide 중소형고배당포커스 지수,10558.7,42.84,0.41
KIS 종합채권국공채4~5Y지수,140.35,0.17,0.12
Hang Seng China Enterprises Futures Index(Price Return),7495.42,133.6,1.81
주식국채혼합(채권형)지수,1591.21,-0.45,-0.03
S&P GSCI Palladium Excess Return Index,640.54,6.99,1.1
FnGuide 헬스케어 지수,3520.69,13.01,0.37
FnGuide 헬스케어 채권혼합 지수,2015.73,3.21,0.16
KAP 1년은행 CD+추가금리 지수(총수익지수),1157.7,1157.7,0
코스피 200 중소형주지수,1275.79,8.75,0.69
코스피 200 ESG 지수,392.26,-0.33,-0.08
코스피200 정보기술 TR,3852.66,-19.15,-0.49
코스피 200 초대형제외 지수,253.05,-0.05,-0.02
코스피 200 가치저변동성,5445.77,15.76,0.29
코스피200 롱 100% 코스닥150 숏 100% 선물지수,728.29,0.33,0.05
코스피 200 미국채 혼합지수,2979.05,-6.81,-0.23
KAP 24-12 은행채 총수익 지수,103.39,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.57,0.02,0.02
KAP 25-11 회사채 총수익 지수,109.84,0.04,0.04
KAP 26-12 회사채 총수익 지수(AA-이상),111.13,0.06,0.05
FnGuide 2차전지 산업 지수,3399.58,-65,-1.88
FnGuide 2차전지핵심소재10 지수,6477.04,-94.94,-1.44
KAP 33-06 국고채 총수익 지수,105.35,0.15,0.14
S&P GSCI Grains Select Index ER,20.48,0.22,1.07
KAP 53-09 국고채 총수익 지수,102.02,-0.19,-0.19
iSelect AI 반도체핵심장비 지수,3538.68,-32.62,-0.91
KAP 양도성예금증서(CD)금리지수(총수익지수),116.67,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",122.25,0.05,0.04
FnGuide TOP10 동일가중 지수,1214.45,-5.3,-0.43
FnGuide 멀티팩터 지수,7976.8,-12.6,-0.16
FnGuide 성장 지수(PR),4190.46,-20.62,-0.49
FnGuide 시스템반도체 지수,2482.88,-23.12,-0.92
FnGuide 웹툰&드라마 지수,558.76,-1.87,-0.33
KRX 정보기술,1649.59,-15.57,-0.94
iSelect K-로봇테마 지수,1732.55,-4.57,-0.26
FnGuide K-메타버스 지수,1043.49,-1.45,-0.14
FnGuide K-미래차 지수,1612.16,-4.83,-0.3
FnGuide K-신재생에너지 플러스 지수,1553.02,-10.87,-0.7
FnGuide K-이노베이션 지수,1882.75,-9.99,-0.53
FnGuide K-친환경 선박 지수,1362.96,14.21,1.05
KTOP 30,8517.19,-39.09,-0.46
iEdge Emerging Markets Futures Index(ER),1101.43,8.46,0.77
MSCI Korea ESG Universal Capped Index,1467.05,-3.67,-0.25
MSCI Korea Index,826.61,-3.05,-0.37
MSCI Korea IMI Momentum Capped,4005.93,16.54,0.41
MSCI Korea IMI Enhanced Value Capped,6493.93,-22.37,-0.34
MSCI Korea IMI Quality Capped,5273.32,-15.36,-0.29
Samsung Korea Target Date 2030 Index (Price Return),1538.91,4.29,0.28
Samsung Korea Target Date 2040 Index (Price Return),1701.4,6.72,0.4
Samsung Korea Target Date 2050 Index (Price Return),1873.93,9.56,0.51
FnGuide TRF 3070 지수,1586.18,3.87,0.24
FnGuide TRF 5050 지수,1845.71,7.14,0.39
FnGuide TRF 7030 지수,2127.78,11.26,0.53
FnGuide TOP 5 Plus Total Return 지수,2240.49,-2.14,-0.1
S&P GSCI Crude Oil Index ER,157.24,2.75,1.78
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),115.3,0.11,0.09
Markit iBoxx USD Liquid Investment Grade Index(Total Return),303.3,0.81,0.27
ICE BofAML US HY Constrained Index(Total Return),528.19,2.03,0.39
KRX 건설,646.94,-0.22,-0.03
FnGuide 게임 산업 지수,777.8,-20.55,-2.57
KRX 경기소비재,923.79,-3.81,-0.41
FnGuide 고배당 Plus 지수,14907.12,83.63,0.56
S&P GSCI Gold Index(TR),1166.27,-1.97,-0.17
S&P GSCI North American Copper Index(TR),629.29,-6.4,-1.01
KAP 국고채 10년 지수(TR),106.96,0.16,0.15
KAP 국고채 30년 총수익 지수,90.05,-0.12,-0.13
MKF 국고채지수(총수익),192.83,0.14,0.07
ROBO Global Robotics & Automation UCITS Price Return Index,883.47,12.69,1.46
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3197.44,67.64,2.16
KRX 기계장비,717.1,1.18,0.16
KAP 단기변동금리부은행채권지수,138.47,0.01,0.01
KRW Cash 지수(총수익),163.98,0.02,0.01
KRW Cash PLUS 지수(총수익),158.61,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,992.75,4.95,0.5
FnGuide 모멘텀 Plus 지수,4208.24,-7.67,-0.18
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.09,0.29,0.13
Indxx US ETF Industry Top10 Index(Price Return),3244.55,-67.69,-2.04
S&P 500 Total Return Index,11026.06,130.59,1.2
S&P Consumer Discretionary Select Sector Index(Price Return),1743.16,20.06,1.16
S&P Financial Select Sector Index(Price Return),507.41,3.44,0.68
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.37,-0.12,-0.11
S&P Select Sector Industrial Index,1241.19,17.18,1.4
S&P 500 Futures Total Return Index,760.69,8.9,1.18
S&P Select Sector Energy Index,1010.62,5.34,0.53
S&P Utilities Select Sector Index(Price Return),671.92,3.27,0.49
S&P Technology Select Sector Index(Price Return),1984.86,28.2,1.44
S&P Communication Services Select Sector Index(Price Return),422.34,6.46,1.55
S&P Consumer Staples Select Sector Index(Price Return),760.5,2.06,0.27
S&P Health Care Select Sector Index(Price Return),1426.65,17.54,1.24
S&P Biotechnology Select Industry Index,6600.3,75.7,1.16
NASDAQ-100 Total Return Index,20981.12,312.93,1.51
Bloomberg SOFR Daily Total Return Index,113.39,0.02,0.01
FTSE Russell 2000 Index,2002.64,35.17,1.79
Nasdaq CB Insights Metaverse US Index (Price Return),1195.77,18.94,1.61
MVIS US Listed Semiconductor 25 Index,6255.78,142.62,2.33
Dow Jones U.S. Real Estate PR Index,320.66,2.83,0.89
NYSE U.S. Big TECH 10 INDEX,9571.74,204.29,2.18
iSelect 서학개미 지수(PR),2851.31,58.26,2.09
S&P Kensho Smart Transportation,159.29,3.06,1.96
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.87,0.22,0.18
Nasdaq Clean Edge Green Energy Index (Price Return),408.23,8.89,2.23
KRX 미디어&엔터테인먼트,1728.24,-32.28,-1.83
FnGuide 바이오 지수,2701.15,17.48,0.65
KRX 반도체,4092.51,-28.45,-0.69
FnGuide SLV 배당가치 지수,1634.92,2.59,0.16
코스피 배당성장 50,3603.46,15.23,0.42
배당성장채권혼합지수,1932.32,3.39,0.18
FnGuide 벨류 Plus 지수,1663.45,-6.52,-0.39
KRX 보험,1853.94,37.64,2.07
삼성그룹,9305.05,-30.67,-0.33
WISE 삼성그룹 밸류 인덱스,8895.35,-55.88,-0.62
Wise 삼성전자채권혼합 지수,1630.24,-3.02,-0.18
MSCI World,3322.54,40.45,1.23
iSelect 아시아반도체 제조동맹 지수(시장가격),3758.06,8.23,0.22
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.17,0.16,0.16
KRX 에너지화학,2777.39,-18.07,-0.65
KRX 운송,897.02,-14.59,-1.6
STOXX Europe Luxury 10 Index(Price Return),3746.49,52.32,1.42
ICE EUA Carbon Futures Index(Excess Return),1121.14,-11.27,-1
S&P GSCI Silver Index(TR),874.47,3.83,0.44
KRX 은행,782.15,3.52,0.45
Nifty 50 Index,22368,31.6,0.14
TOPIX100,1824.94,3.29,0.18
Tokyo Stock Exchange REIT Index,1803.81,4.26,0.24
KRX 자동차,2164.53,7.75,0.36
"KAP 한국장기종합채권지수(AA-이상, 총수익)",287.43,0.05,0.02
KAP 한국종합채권지수,252.67,0.06,0.02
KRX 증권,696.22,-4.24,-0.61
MSCI China all shares IMI Select Batteries Index(Price Return),1333.57,-13.5,-1
FTSE China A50 Index,12195.94,-2.98,-0.02
Bloomberg Greater China Media & Tech Index(Price Return),1468.4,35.65,2.49
KRX 철강,1748.8,-12.35,-0.7
KRX 최소변동성지수,6293.11,-16.66,-0.26
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1212.84,-0.36,-0.03
코스닥 글로벌 지수,1431.8,-1.4,-0.1
코스피 100,2680.13,-8.39,-0.31
코스피 대형주,2615.74,-9.01,-0.34
S&P GSCI Soybeans Index(TR),6213.59,29.82,0.48
FnGuide 퀄리티 Plus 지수,2111.72,-6.35,-0.3
FactSet TSLA Value Chain Index(PR),365.67,6.05,1.68
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1395.12,-7.42,-0.53
KRX 필수소비재,1145.11,-4.02,-0.35
한국 대만 IT 프리미어지수,3177.05,7.37,0.23
KRX 부동산리츠인프라 지수,1402.7,4.48,0.32
KRX CSI 한·중 반도체지수,2923.04,-16.25,-0.55
KRX CSI 한·중 전기차지수,3590.52,-35.78,-0.99
KRX 헬스케어,3391.26,28.35,0.84
FnGuide 유전자혁신기술 지수(시장가격),824.22,9.59,1.18
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2132.94,-21.63,-1
KRX 100,5560.75,-14.01,-0.25
FnGuide SK그룹대표주 지수,1157.26,0.33,0.03
MKF 웰스 고배당20,9879.4,110.69,1.13
Solactive Global AI Semiconductor Index (Price Return),7806.93,153.15,2
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3749.22,76.72,2.09
Solactive Global Power Semiconductor Index (Price Return),2786.69,42.63,1.55
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2104.73,22.75,1.09
DAX Index(PR),7128.93,107.22,1.53
KIS TIPS 지수(총수익),13596.21,8.35,0.06
STOXX USA ETF Industry Index (KRW),250.41,-2.26,-0.89
Nasdaq US Low Volatility Dividend Achievers Index,1169.39,7.32,0.63
MSCI US IMI Energy 25/50 Index(Price Return),1812.11,10.25,0.57
MKF 블루칩,8015,-0.22,0
MSCI China A50 Connect Index,1912.46,-9.43,-0.49
CSI SH-HK-SZ Consumer Top Index,2119.66,31.43,1.51
MK 통안채지수(총수익),14269.62,2.65,0.02
iSelect 글로벌AI&로봇PR지수,3671.6,41.09,1.13
Solactive 글로벌기후테크인프라 PR 지수,3251.84,11.8,0.36
iSelect 바이오헬스케어 PR 지수,1923.01,24.34,1.28
FnGuide 스마트커머스 지수,731.63,-5.04,-0.68
FnGuide TMT 지수,1722.76,-11.02,-0.64
