지수명,종가,대비,등락률
FnGuide K-반도체 지수,3069.01,14.49,0.47
FnGuide K-푸드 지수 (시장가격),768.3,4,0.52
FnGuide 5G 산업 지수,2195.76,21.72,1
FnGuide 골프 테마 지수,586.44,2.34,0.4
FnGuide 전기&수소차 지수 (시장가격),1662.91,12.44,0.75
FnGuide 조선해운지수,2885.49,70.07,2.49
FnGuide 친환경에너지 지수 (시장가격),1249.83,16.08,1.3
iSelect K-메디테크 지수(PR),1913.62,16.09,0.85
FnGuide K-뷰티 지수,427.02,-2.59,-0.6
KAP 초장기 국고채 지수(총수익),13974.1,-42.26,-0.3
KOFR 지수,1148,0.09,0.01
MSCI Korea TR Index,1431.41,8.56,0.6
FnGuide E커머스 지수,1566.43,-2.89,-0.18
FnGuide 고배당 알파 지수,2027.44,6.73,0.33
NYSE Arca Gold Miners Index (Price Return),336.84,0,0
S&P Global Luxury Index,4439.69,60.77,1.39
Solactive Semiconductor Top 10 Index PR,6425.15,-105.59,-1.62
MSCI World IMI Virology Select Index,1773.17,-0.9,-0.05
Solactive United States Technology 100 Index(Price Return),13609.89,-81.11,-0.59
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1441.29,12.58,0.88
MSCI ACWI IMI Water ESG Filtered (Price Return),2133.26,-10.67,-0.5
ICE Global Carbon Futures Index(Excess Return),568.64,11.74,2.11
FnGuide 농업융복합산업 지수(시장가격),1091.86,7.51,0.69
KAP 단기 통안채 지수(총수익),13899.62,7.53,0.05
KIS-NH Amundi MMF지수,114.75,0.06,0.05
iSelect US 메타버스 지수(시장가격),6688.46,-19.44,-0.29
iSelect 미국 애그테크 지수 (PR),2117.07,-13.58,-0.64
iSelect K-바이오헬스케어,1131.65,16.04,1.44
FnGuide 반도체 핵심공정 지수,969.61,7.45,0.77
iSelect 원자력지수 (시장가격),2002.02,82.87,4.32
iSelect 전력설비투자 지수,3847.29,172.75,4.7
KAP 종합채권 총수익지수(AA-이상),119.34,-0.08,-0.07
iSelect 주주가치성장 지수,1567.03,10.57,0.68
F-코스닥150 지수,1447.13,17.05,1.19
KRX/S&P 탄소효율 그린뉴딜지수,1402.59,9.75,0.7
KAP 26-12 크레딧 채권 총수익지수(AA-이상),105.47,0.08,0.08
S&P Korea 저변동성 지수,9776.74,51.13,0.53
KAP 종합채권 AA- 이상 지수(총수익),119.23,-0.08,-0.07
FnGuide K-AI반도체 코어테크 지수,2218.51,9.38,0.42
S&P500 Top10 25% Capped Index(PR),6961.25,-23.32,-0.33
FnGuide 스마트커머스 지수,733.42,-0.62,-0.08
FnGuide TMT 지수,1632.37,9.6,0.59
USD AA3 Above Select September 2025 Maturity Index(Total Return),114.86,0.02,0.02
KIS 2509 만기형 크레딧 종합채권 지수(AA-이상) (총수익 지수),113.73,0.06,0.05
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),113.11,0.08,0.07
FnGuide CD91일 금리투자 지수(총수익),1410.57,0.12,0.01
FnGuide 유전자혁신기술 지수(시장가격),783.32,5.88,0.76
Solactive K-Battery North America Supply Chain 지수,1807.4,-17.09,-0.94
Solactive K-Semiconductor North America Supply Chain 지수,1737.16,27.53,1.61
Solactive K-TechTOP10 Index(PR),2129.75,-0.96,-0.05
KRX 100,5334.64,37.41,0.71
FnGuide SK그룹대표주 지수,1314.91,4.18,0.32
Dow Jones Target 2030 Index (Total Return),516.27,0.59,0.11
Dow Jones Target 2040 Index (Total Return),659.06,0.99,0.15
Dow Jones Target 2050 Index (Total Return),757.79,1.11,0.15
MKF 웰스 고배당20,11187.2,53.53,0.48
KIS-키움 국고채30년 지수(총수익지수),10194.1,-44.25,-0.43
Solactive Global AI Semiconductor Index (Price Return),10148.07,39.12,0.39
S&P Global REIT Index,180.19,1.27,0.71
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1049.27,0.05,0
Solactive Global Power Semiconductor Index (Price Return),2747.62,-4.71,-0.17
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2632.39,-12.4,-0.47
KIS ESG 9M~1.5Y,123.22,0.07,0.06
DAX Index(PR),8219.35,-4.1,-0.05
iSelect 리츠 지수,808.69,0.75,0.09
KIS-키움 MMF지수(총수익지수),114.57,0.07,0.06
KIS TIPS 지수(총수익),14226.11,-36.68,-0.26
STOXX USA ETF Industry Index (KRW),305.27,0.99,0.33
미국달러선물지수,1561.27,-7.2,-0.46
Nasdaq US Low Volatility Dividend Achievers Index,1222.75,5.47,0.45
Solactive Blockbuster Biotech Drugs Index(PR),2075.6,17.39,0.84
MSCI USA Index(Price Return),5838.16,-16.5,-0.28
Solactive U.S. Quantum Computing Index(PR),5732.46,-84.66,-1.46
MSCI US IMI Energy 25/50 Index(Price Return),1748.88,-17.14,-0.97
MKF 블루칩,8222.14,46.31,0.57
FnGuide 의료AI 지수,2118.11,25.02,1.2
Nifty 50 Index,23092.2,-113.15,-0.49
KIS 종합 채권시장지수(AA-이상)(총수익지수),119.61,-0.09,-0.08
MSCI China A50 Connect Index,2059.39,9.84,0.48
CSI SH-HK-SZ Consumer Top Index,1988.58,20.19,1.03
코스닥 글로벌 지수,1423.7,23.28,1.66
코스피 100,2539.52,16.51,0.65
MK 통안채지수(총수익),14715.8,7.49,0.05
코스피 200 중소형주지수,1303.78,10.84,0.84
코스피 200 ESG 지수,402.95,1.71,0.43
코스피200 정보기술 TR,3345.91,-9.96,-0.3
코스피 200 초대형제외 지수,265.12,2.28,0.87
코스피 200 가치저변동성,5320.89,18.42,0.35
코스피 200 동일가중지수,2184.24,21.85,1.01
코스피200 롱 100% 코스닥150 숏 100% 선물지수,758.75,-4.83,-0.63
코스피 200 미국채 혼합지수,2988.7,-2.88,-0.1
코스피 200 타겟 위클리 커버드콜 지수,1182.62,7.46,0.63
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",107.17,0.06,0.06
KAP 25-11 회사채 총수익 지수,113.68,0.07,0.06
KAP 25-12 은행채 총수익 지수,104.48,0.06,0.06
KAP 26-12 회사채 총수익 지수(AA-이상),116.22,0.08,0.07
KAP 27-12 회사채 총수익 지수(AA-이상),106.3,0.09,0.08
FnGuide 2차전지 산업 지수,2228.56,-7.88,-0.35
FnGuide 2차전지핵심소재10 지수,3791.12,-11.9,-0.31
KAP 33-06 국고채 총수익 지수,113.87,-0.14,-0.12
S&P GSCI Grains Select Index ER,18.73,-0.19,-0.99
KAP 53-09 국고채 총수익 지수,119.05,-0.49,-0.41
iSelect AI 반도체핵심장비 지수,2911.05,54.54,1.91
iSelect AI 전력핵심설비 지수(Price Return),7221.26,327.15,4.75
KAP 1년은행 CD+추가금리 지수(총수익지수),1188.65,0.65,0.05
KAP 양도성예금증서(CD)금리지수(총수익지수),119.82,0.06,0.05
"KAP ESG 종합채권지수(A- 이상, 총수익)",127.63,0.07,0.05
KRX 정보기술,1393.07,3.43,0.25
iSelect K-로봇테마 지수,1785.65,5.24,0.29
FnGuide K-메타버스 지수,982.97,2.12,0.22
FnGuide K-미래차 지수,1410.77,13.38,0.96
FnGuide K-신재생에너지 플러스 지수,1460.16,28.08,1.96
FnGuide K-이노베이션 지수,1698.83,6.84,0.4
FnGuide K-친환경 선박 지수,1993.65,36.04,1.84
KTOP 30,7780.05,19.59,0.25
iEdge Emerging Markets Futures Index(ER),1142.32,6.14,0.54
MSCI Korea ESG Universal Capped Index,1401.16,6.3,0.45
MSCI Korea Index,759.31,4.53,0.6
MSCI Korea IMI Momentum Capped,4513.69,77.67,1.75
MSCI Korea IMI Enhanced Value Capped,5889.35,22.29,0.38
MSCI Korea IMI Quality Capped,4986.46,41.98,0.85
S&P Global Infrastructure Index,3141.98,17.12,0.55
Samsung Korea Target Date 2030 Index (Price Return),1746.4,-3.4,-0.19
Samsung Korea Target Date 2040 Index (Price Return),1960.71,-2.7,-0.14
Samsung Korea Target Date 2050 Index (Price Return),2192.7,-1.78,-0.08
FnGuide TRF 3070 지수,1767.56,-0.66,-0.04
FnGuide TRF 5050 지수,2112,-0.27,-0.01
FnGuide TRF 7030 지수,2498.98,0.31,0.01
FnGuide TOP10 동일가중 지수,1174.53,1.85,0.16
FnGuide TOP 5 Plus Total Return 지수,2242.2,0.62,0.03
S&P GSCI Crude Oil Index ER,152.65,0.08,0.05
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),120.03,0.25,0.21
Markit iBoxx USD Liquid Investment Grade Index(Total Return),318.6,0.79,0.25
ICE BofAML US HY Constrained Index(Total Return),575.75,0.56,0.1
KRX 건설,602.39,9.77,1.65
FnGuide 게임 산업 지수,802.46,2.75,0.34
KRX 경기소비재,923.83,-1.38,-0.15
FnGuide 고배당 Plus 지수,15494.95,105.19,0.68
S&P GSCI Gold Index(TR),1381.71,7.4,0.54
S&P GSCI North American Copper Index(TR),620.04,-1,-0.16
KAP 국고채 10년 지수(TR),115.67,-0.2,-0.17
KAP 국고채 30년 총수익 지수,104.85,-0.42,-0.4
MKF 국고채지수(총수익),201.9,0.1,0.05
10년국채선물지수,1244.2,-2.95,-0.24
국채선물지수,1240.57,-0.23,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,994.77,5.62,0.57
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2838.14,68.92,2.49
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,872.68,-0.29,-0.03
KRX 기계장비,837.02,20.72,2.54
KRX 기후변화 솔루션지수,1798.43,12.81,0.72
KAP 단기변동금리부은행채권지수,142.27,0.09,0.06
KRW Cash 지수(총수익),168.47,0.09,0.05
KRW Cash PLUS 지수(총수익),163.22,0.09,0.06
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2697.89,0,0
KAP MMF 지수(TR),116.33,0.06,0.05
Morningstar Multi-Asset High Income 10% Capped Index,1003.54,2.65,0.26
FnGuide 멀티팩터 지수,7639.61,60.24,0.79
FnGuide 모멘텀 Plus 지수,4132.44,35.93,0.88
S&P 10-Year U.S. Treasury Note Futures KRW(ER),227.17,-0.75,-0.33
KEDI-KAP 미국 국채 20+ 지수(TR),70.68,-0.46,-0.65
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),868.01,3.75,0.43
iSelect 미국AI전력핵심인프라 지수(Price Return),6648.84,-79.45,-1.18
KEDI 미국AI테크 TOP10 지수(PR),9823.09,-48.73,-0.49
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),8020.43,-27.6,-0.34
Indxx US ETF Industry Top10 Index(Price Return),4055.07,13.58,0.34
S&P 500 Total Return Index,13403.51,-37.1,-0.28
S&P Consumer Discretionary Select Sector Index(Price Return),2325.07,-13.52,-0.58
S&P Financial Select Sector Index(Price Return),626.78,1.37,0.22
S&P 500 Covered Call 1% OTM Daily Index(TR),320.01,-0.85,-0.27
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.39,0.49,0.43
S&P Select Sector Industrial Index,1423.03,-6.05,-0.42
S&P 500 Futures Total Return Index,916.23,-2.69,-0.29
S&P Select Sector Energy Index,962.12,-9.1,-0.94
S&P Utilities Select Sector Index(Price Return),805.95,8.49,1.06
S&P Communication Services Select Sector Index(Price Return),524.8,4.87,0.94
S&P Technology Select Sector Index(Price Return),2411.39,-25.31,-1.04
S&P Consumer Staples Select Sector Index(Price Return),787.86,3.66,0.47
S&P Health Care Select Sector Index(Price Return),1458.01,1.97,0.14
S&P Biotechnology Select Industry Index,7204.59,-43.5,-0.6
NASDAQ-100 Total Return Index,26302.65,-153.32,-0.58
NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,0,0
Bloomberg SOFR Daily Total Return Index,117.82,0.01,0.01
FTSE Russell 2000 Index,2307.74,-6.86,-0.3
Nasdaq CB Insights Metaverse US Index (Price Return),1489.22,4.13,0.28
MVIS US Listed Semiconductor 25 Index,7887.16,-159.11,-1.98
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),468.96,-0.12,-0.03
Dow Jones U.S. Real Estate PR Index,364.42,1.37,0.38
NYSE U.S. Big TECH 10 INDEX,13835.67,-29.63,-0.21
iSelect 서학개미 지수(PR),4936.39,-56.85,-1.14
S&P Kensho Smart Transportation,169.78,0.53,0.31
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122.16,0.2,0.17
Nasdaq Clean Edge Green Energy Index (Price Return),449.6,0.18,0.04
KEDI 미국테크1조달러기업포커스 지수(Price Return),5753.72,-52.56,-0.91
KRX 미디어&엔터테인먼트,1722.55,8.28,0.48
FnGuide 바이오 지수,2794.39,40.76,1.48
KRX 반도체,3560.11,19.07,0.54
FnGuide SLV 배당가치 지수,1575.38,2.09,0.13
코스피 배당성장 50,3806.38,13.64,0.36
배당성장채권혼합지수,2033.24,2.65,0.13
FnGuide 벨류 Plus 지수,1542.52,14.06,0.92
KRX 보험,1773.84,-13.71,-0.77
삼성그룹,8061.67,-1.46,-0.02
WISE 삼성그룹 밸류 인덱스,7751.06,10.39,0.13
Wise 삼성전자채권혼합 지수,1534.02,0.49,0.03
MSCI World,3856.78,0.61,0.02
FnGuide 성장 지수(PR),4070.26,43.71,1.09
FnGuide 시스템반도체 지수,2114.46,37.95,1.83
iSelect 아시아반도체 제조동맹 지수(시장가격),3983.94,5.47,0.14
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),110.44,0.12,0.1
KRX 에너지화학,2054.07,7.43,0.36
KRX 운송,1088.23,23.94,2.25
FnGuide 웹툰&드라마 지수,417.5,0.8,0.19
STOXX Europe Luxury 10 Index(Price Return),4054,49.63,1.24
ICE EUA Carbon Futures Index(Excess Return),1350.87,15.05,1.13
S&P GSCI Silver Index(TR),985.05,10.95,1.12
KRX 은행,877.66,0.33,0.04
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15628.8,-131.65,-0.84
TOPIX100,1907.09,-2.31,-0.12
Tokyo Stock Exchange REIT Index,1660.93,24.04,1.47
KRX 자동차,1907.67,12.43,0.66
"KAP 한국장기종합채권지수(AA-이상, 총수익)",317.76,-0.61,-0.19
KAP 한국종합채권지수,270.17,-0.17,-0.06
KRX 증권,769.31,3.74,0.49
MSCI China all shares IMI Select Batteries Index(Price Return),1507.48,11.42,0.76
FTSE China A50 Index,12936.73,39.61,0.31
Bloomberg Greater China Media & Tech Index(Price Return),1872.52,38.5,2.1
SZSE ChiNext Price Index,2121.84,28.53,1.36
KRX 철강,1859.22,38.88,2.14
KRX 최소변동성지수,6073.55,36.98,0.61
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1172.43,7.51,0.64
코스피 TR,3235.44,27.22,0.85
코스피 대형주,2531.93,21.24,0.85
S&P GSCI Soybeans Index(TR),5762.37,-52.52,-0.9
FnGuide 퀄리티 Plus 지수,1965.41,5.28,0.27
FactSet TSLA Value Chain Index(PR),502.58,-4.22,-0.83
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1637.09,-1.23,-0.08
KRX 필수소비재,1133.46,1.07,0.09
한국 대만 IT 프리미어지수,3679.85,-1.42,-0.04
KRX 부동산리츠인프라 지수,1242.23,-0.08,-0.01
KRX CSI 한·중 반도체지수,3920.86,13.92,0.36
KRX CSI 한·중 전기차지수,3537.94,11.19,0.32
KRX 헬스케어,3923.89,51.91,1.34
Solactive AI인프라 지수,2695.46,20.12,0.75
iSelect 글로벌AI&로봇PR지수,4818.23,-25.17,-0.52
Solactive 글로벌기후테크인프라 PR 지수,4182.33,79.35,1.93
Solactive 미국뇌질환치료제 PR 지수,2134.43,2.27,0.11
Solactive 미국천연가스인프라 PR 지수,1731.95,-1.39,-0.08
iSelect 바이오헬스케어 PR 지수,2484.71,32.34,1.32
iSelect 테크핵심소재공급망,2606.44,23.06,0.89
FnGuide 한화 ESG 가치 지수,1205.16,8.94,0.75
FnGuide 한화 ESG 성장 지수,1389.4,13.94,1.01
FnGuide 리츠 지수,612.29,0.68,0.11
FnGuide K-방위산업 지수,2365.15,125.08,5.58
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1585.34,-3.94,-0.25
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1777.39,-4.5,-0.25
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2407.53,-6.06,-0.25
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2542.07,-6.6,-0.26
FnGuide 고배당저변동50 지수,2191.08,9.39,0.43
FnGuide 배당주 지수,14414.27,55.58,0.39
코스피 고배당 위클리 콜매도 ATM 지수,1663.76,5.58,0.34
FnGuide 고배당 채권혼합 지수,3157.88,5.8,0.18
KAP 국고채 10년 동일가중 지수(총수익),115.24,-0.22,-0.19
KAP 국고채 30년 지수(총수익),102.44,-0.46,-0.45
KAP 국공채 MMF 지수(총수익),115.99,0.07,0.06
BlueStar Artificial Intelligence Index(시장가격),766.04,-4.71,-0.61
Solactive Global AI Infrastructure Index (PR),8785.21,-89.03,-1
iSelect 글로벌HBM반도체 지수,4504.83,-38.16,-0.84
MSCI ACWI Index,872.91,0.8,0.09
Solactive Global Defense Index(PR),2142.18,0.43,0.02
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),33.54,0.4,1.21
Solactive Global Nuclear Energy Value Chain Index(PR),4535.68,-82.95,-1.8
MVIS Global Rare Earth/Strategic Metals Index (Price Return),275.07,1.49,0.54
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",145.09,0.09,0.06
KAP 시가평가 MMF 지수(총수익),116.02,0.07,0.06
S&P 500 Growth Index(PR),4287.6,-15.3,-0.36
NASDAQ 100 Technology Sector Index,10926.72,-110.3,-1
Dow Jones U.S Select Dividend Index(시장가격지수),962.87,4.97,0.52
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),564.69,0.35,0.06
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),443.75,4.57,1.04
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1319.54,0.46,0.03
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1106.51,4.14,0.38
ICE U.S. Treasury 20+ Year Bond Index(Total Return),91.26,0.36,0.4
iSelect 미국 Tech 10 지수,6103.93,-37.57,-0.61
MSCI EAFE Index,2360.81,21.36,0.91
WISE-KAP 스마트베타 Quality 채권혼합지수,1333.64,4.43,0.33
MSCI EM Index,1090.02,8.68,0.8
FnGuide 애플채권혼합 지수,2211.25,-2.68,-0.12
KOBI HALF CREDIT Index(총수익),12241.47,7.99,0.07
iSelect 우주항공UAM 지수,1658.64,57.16,3.57
Solactive Japan Semiconductor Materials and Equipment Index PR,3777.78,-41.34,-1.08
KAP 일본 단기 국채 지수(총수익),99.29,0.01,0.01
"KAP 종합채권지수(AA-이상, 총수익)",119.46,-0.08,-0.07
FnGuide 주도업종 지수,1585.38,16.97,1.08
FnGuide 중형주저변동50지수,2280.07,7.64,0.34
코스피 50,2340.27,10.34,0.44
FnGuide 태양광 & ESS 지수,2788.6,88.19,3.27
FnGuide 한화그룹주 지수,2729.32,140.68,5.43
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1283.73,5.76,0.45
코스피 200 금융,858.57,-0.57,-0.07
코스피 200 위클리 커버드콜 ATM 지수,1144.85,7.04,0.62
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.57,0.05,0.05
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),105.83,0.06,0.06
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),114.24,0.06,0.05
iSelect 2차전지 TOP10 지수(PR),1937.74,-9.81,-0.5
iSelect 2차전지 지수 (시장가격지수),4036.32,-17.37,-0.43
FnGuide 5G 테크 지수,1463.82,31.67,2.21
MKF 5대그룹주,5857.97,12.44,0.21
iSelect AI&로봇 지수(시장가격),2065.1,-6.75,-0.33
FnGuide CD금리투자 지수(총수익),1411.29,0.82,0.06
KRX ESG 사회책임경영지수(S),2038.94,10.09,0.5
FnGuide IT플러스 지수,2152.56,2.46,0.11
KIS 국고채30년Enhanced지수(시장가격),7335.01,-42.41,-0.57
FnGuide KQ고배당포커스 지수,5615.13,8.14,0.15
iSelect 전략적자산배분 TDF 2030 지수,1736.49,-1.46,-0.08
iSelect 전략적자산배분 TDF 2040 지수,1910.63,-1.51,-0.08
iSelect 전략적자산배분 TDF 2050 지수,1996.94,-1.53,-0.08
FnGuide 셀렉트 밸류 지수,2685.45,11.14,0.42
FnGuide 셀렉트벨류 채권혼합지수,1991.01,3.89,0.2
WISE 게임 테마 지수 (시장가격지수),3876.61,2.82,0.07
FnGuide 고배당포커스 지수,9124.68,-8.7,-0.1
KAP 국고채 10년 지수(총수익),114.4,-0.23,-0.2
