지수명,종가,대비,등락률
Nikkei 225,34730.28,352.68,1.03
TOPIX,2559.15,28.92,1.14
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),2527.38,-14.68,-0.58
Bloomberg Multi Asset Target-date 2080 KRW Index,3021.21,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),121.95,0,0
FnGuide 올라운드 가치주 지수,833.48,9.42,1.14
STAR 50 Index(Price Return),1010.85,-5.96,-0.59
CSI 300 Index,0,-3772.22,-100
KIS 종합채권국공채1-10Y지수,155.98,0,0
Hang Seng TECH Index,4906.57,0,0
코스닥 150,1180.22,13.16,1.13
코스피,2483.42,13.01,0.53
Bloomberg EV Supporters Plus Tesla Price Return Index,5152.17,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2345.7,-6.02,-0.26
MSCI Philippines IMI Index,1510.06,0,0
KAP 26-06 특수채 총수익 지수(AAA이상),105.6,0,0
iSelect 2차전지양극재 지수,3269.71,-9.85,-0.3
iSelect 미래전략기술 지수 (PR),2530.57,16.96,0.67
FnGuide 온디바이스AI 지수,1840.12,0,0
FnGuide 주주가치 지수,2079.41,16.48,0.8
FnGuide AI반도체&인프라 지수,2678.79,20.63,0.78
KRX ESG Leaders 150,1642.83,11.6,0.71
KRX 300,1517.54,10.21,0.68
코스피 200 Top 10 지수,1158.76,7.58,0.66
KIS 은행채2512만기형 지수,105.62,0,0
KAP 32-10 국고채 10년 총수익지수,115.63,0,0
iSelect CAPEX 설비투자 지수(시장가격),2194.32,24.8,1.14
iSelect CD Index(총수익),11705.32,0,0
FnGuide K-POP & 미디어 지수,741.46,13.21,1.81
FnGuide K-게임 지수,755.13,0.85,0.11
FnGuide K-뉴딜 디지털 플러스 지수,1645.07,5.45,0.33
FnGuide K-메타버스 MZ 지수(시장가격),1084.66,7.36,0.68
FnGuide K-반도체 지수,2694.8,22.05,0.82
FnGuide K-푸드 지수 (시장가격),897.28,4.43,0.5
FnGuide 5G 산업 지수,1989.02,17.95,0.91
FnGuide 골프 테마 지수,613.84,13.21,2.2
FnGuide 전기&수소차 지수 (시장가격),1450.21,8.33,0.58
FnGuide 조선해운지수,3270.94,-20.96,-0.64
FnGuide 친환경에너지 지수 (시장가격),1159.71,-7.65,-0.66
FnGuide K-뷰티 지수,486.92,-2.62,-0.54
KAP 초장기 국고채 지수(총수익),14596.83,64.6,0.44
KOFR 지수,1155.67,0.09,0.01
MSCI Korea TR Index,1399.79,8.86,0.64
FnGuide E커머스 지수,1689.36,23.14,1.39
FnGuide 고배당 알파 지수,1978.88,26.29,1.35
NYSE Arca Gold Miners Index (Price Return),339.42,0,0
S&P Global Luxury Index,3708.58,0,0
Solactive Semiconductor Top 10 Index PR,4765.7,0,0
MSCI World IMI Virology Select Index,1594.62,0,0
Solactive United States Technology 100 Index(Price Return),11000.73,0,0
MSCI ACWI IMI Water ESG Filtered (Price Return),2182.18,0,0
ICE Global Carbon Futures Index(Excess Return),543.87,0,0
FnGuide 농업융복합산업 지수(시장가격),1097.09,-0.47,-0.04
KIS-NH Amundi MMF지수,115.5,0,0
iSelect US 메타버스 지수(시장가격),5716.25,0,0
iSelect 미국 애그테크 지수 (PR),1903.8,0,0
iSelect K-바이오헬스케어,1111.57,11.89,1.08
FnGuide 반도체 핵심공정 지수,786,11.6,1.5
iSelect 원자력지수 (시장가격),1855.71,38.01,2.09
iSelect 전력설비투자 지수,3047.67,-8.6,-0.28
KAP 종합채권 총수익지수(AA-이상),121.73,0,0
iSelect 주주가치성장 지수,1545.67,14.44,0.94
F-코스닥150 지수,1372.07,15.24,1.12
KRX/S&P 탄소효율 그린뉴딜지수,1376.15,9.1,0.67
KAP 26-12 크레딧 채권 총수익지수(AA-이상),106.46,0,0
S&P Korea 저변동성 지수,9990.35,123.73,1.25
KAP 종합채권 AA- 이상 지수(총수익),121.64,0,0
FnGuide K-AI반도체 코어테크 지수,1913.54,16.29,0.86
S&P500 Top10 25% Capped Index(PR),5632.05,0,0
FnGuide 스마트커머스 지수,755.2,2.89,0.38
FnGuide TMT 지수,1603.11,14.34,0.9
USD AA3 Above Select September 2025 Maturity Index(Total Return),115.97,0,0
KIS 2509 만기형 크레딧 종합채권 지수(AA-이상) (총수익 지수),114.54,0,0
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),114.13,0,0
FnGuide CD91일 금리투자 지수(총수익),1419.84,0,0
FnGuide 유전자혁신기술 지수(시장가격),801.84,11.18,1.41
Solactive K-Battery North America Supply Chain 지수,1556.5,7.59,0.49
Solactive K-Semiconductor North America Supply Chain 지수,1436.95,5.95,0.42
Solactive K-TechTOP10 Index(PR),1924.3,20.28,1.07
KRX 100,5137.54,33.32,0.65
FnGuide SK그룹대표주 지수,1097.05,5.38,0.49
Dow Jones Target 2030 Index (Total Return),504.07,0,0
Dow Jones Target 2040 Index (Total Return),628.77,0,0
Dow Jones Target 2050 Index (Total Return),706.65,0,0
MKF 웰스 고배당20,11319.37,124.27,1.11
KIS-키움 국고채30년 지수(총수익지수),10833.4,72.26,0.67
Solactive Global AI Semiconductor Index (Price Return),7396.66,-65.58,-0.88
S&P Global REIT Index,173.89,0,0
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,925.02,0,0
Solactive Global Power Semiconductor Index (Price Return),1806.74,14.45,0.81
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2203.59,4.29,0.2
KIS ESG 9M~1.5Y,124.23,0,0
DAX Index(PR),8104.2,0,0
iSelect 리츠 지수,848.44,1,0.12
KIS-키움 MMF지수(총수익지수),115.3,0,0
KIS TIPS 지수(총수익),14554.41,31.42,0.22
STOXX USA ETF Industry Index (KRW),277.88,0,0
미국달러선물지수,1559.57,4.65,0.3
Nasdaq US Low Volatility Dividend Achievers Index,1250.29,0,0
Solactive Blockbuster Biotech Drugs Index(PR),1945.05,0,0
MSCI USA Index(Price Return),5036.06,0,0
Solactive U.S. Quantum Computing Index(PR),4294.35,0,0
MSCI US IMI Energy 25/50 Index(Price Return),1539.04,0,0
MKF 블루칩,8200.66,38.62,0.47
Bloomberg Blended NVIDIA and US Long Treasury Bond Index,5887.08,0,0
FnGuide 의료AI 지수,2030.38,15.16,0.75
Nifty 50 Index,23851.65,0,0
KIS 종합 채권시장지수(AA-이상)(총수익지수),122.07,0,0
MSCI China A50 Connect Index,2062.34,-0.39,-0.02
CSI SH-HK-SZ Consumer Top Index,2086.44,0,0
코스닥 글로벌 지수,1413.92,25.35,1.83
코스피 100,2465.68,15.07,0.61
MK 통안채지수(총수익),14830.69,3.33,0.02
Bloomberg Blended PALANTIR and US Long Treasury Bond Index,1467.91,0,0
코스피 200 중소형주지수,1335.68,10.75,0.81
코스피 200 ESG 지수,382.51,2.39,0.63
코스피200 정보기술 TR,2925.23,13.81,0.47
코스피 200 초대형제외 지수,254.27,1.81,0.72
코스피 200 가치저변동성,5279.58,49.56,0.95
코스피 200 동일가중지수,2173.64,14.18,0.66
코스피200 롱 100% 코스닥150 숏 100% 선물지수,783.13,-2.4,-0.31
코스피 200 미국채 혼합지수,2998.58,3.63,0.12
코스피 200 타겟 위클리 커버드콜 지수,1139.12,6.46,0.57
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",107.96,0,0
KAP 25-11 회사채 총수익 지수,114.58,0,0
KAP 25-12 은행채 총수익 지수,105.22,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),117.32,0,0
KAP 27-12 회사채 총수익 지수(AA-이상),107.48,0,0
FnGuide 2차전지 산업 지수,1864.13,-8.22,-0.44
FnGuide 2차전지핵심소재10 지수,3193.29,-11.76,-0.37
KAP 33-06 국고채 총수익 지수,116.35,0,0
S&P GSCI Grains Select Index ER,18.19,0,0
KAP 53-09 국고채 총수익 지수,124.98,0,0
FnGuide AI반도체지수,1837.5,19.64,1.08
iSelect AI 반도체핵심장비 지수,2142.34,40.55,1.93
iSelect AI 전력핵심설비 지수(Price Return),5740.15,-17.71,-0.31
KAP 1년은행 CD+추가금리 지수(총수익지수),1196.1,0.26,0.02
KAP 양도성예금증서(CD)금리지수(총수익지수),120.59,0.04,0.03
"KAP ESG 종합채권지수(A- 이상, 총수익)",128.96,0,0
KRX 정보기술,1215.74,4.82,0.4
iSelect K-로봇테마 지수,1753.92,0.99,0.06
FnGuide K-메타버스 지수,992.06,8.44,0.86
FnGuide K-미래차 지수,1261.87,10.09,0.81
FnGuide K-신재생에너지 플러스 지수,1305.57,14.15,1.1
FnGuide K-이노베이션 지수,1553.97,9.96,0.65
FnGuide K-친환경 선박 지수,2173.64,-5.44,-0.25
KTOP 30,7417.66,33.43,0.45
iEdge Emerging Markets Futures Index(ER),1102.51,0,0
MSCI Korea ESG Universal Capped Index,1337.5,8.01,0.6
MSCI Korea Index,734.59,5.34,0.73
MSCI Korea IMI Momentum Capped,4550.08,46.3,1.03
MSCI Korea IMI Enhanced Value Capped,5864.18,48.05,0.83
MSCI Korea IMI Quality Capped,4863.09,31.2,0.65
S&P Global Infrastructure Index,3171.91,0,0
Samsung Korea Target Date 2030 Index (Price Return),1706.39,0,0
Samsung Korea Target Date 2040 Index (Price Return),1874.9,0,0
Samsung Korea Target Date 2050 Index (Price Return),2051.22,0,0
FnGuide TRF 3070 지수,1738.63,4.35,0.25
FnGuide TRF 5050 지수,2023.94,6.33,0.31
FnGuide TRF 7030 지수,2331.98,8.76,0.38
FnGuide TOP10 동일가중 지수,1095.22,9.53,0.88
FnGuide TOP 5 Plus Total Return 지수,2052.97,18.67,0.92
S&P GSCI Crude Oil Index ER,132.89,0,0
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),122.64,0,0
Markit iBoxx USD Liquid Investment Grade Index(Total Return),320.89,0,0
ICE BofAML US HY Constrained Index(Total Return),567.78,0,0
KRX 건설,631.8,9.5,1.53
FnGuide 게임 산업 지수,794.99,2.06,0.26
KRX 경기소비재,909.68,7.32,0.81
FnGuide 고배당 Plus 지수,15654.2,193.79,1.25
S&P GSCI Gold Index(TR),1638.85,0,0
S&P GSCI North American Copper Index(TR),679.75,0,0
KAP 국고채 10년 지수(TR),118.48,0,0
KAP 국고채 30년 총수익 지수,110.04,0,0
MKF 국고채지수(총수익),204.09,0.06,0.03
10년국채선물지수,1269.87,3.05,0.24
국채선물지수,1246.08,1.15,0.09
ROBO Global Robotics & Automation UCITS Price Return Index,777.81,0,0
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2436.2,0.27,0.01
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,838.01,11.77,1.42
KRX 기계장비,827.72,-0.66,-0.08
KRX 기후변화 솔루션지수,1753.7,8.7,0.5
KAP 단기변동금리부은행채권지수,143.19,0,0
KRW Cash 지수(총수익),169.61,0.03,0.02
KRW Cash PLUS 지수(총수익),164.43,0.04,0.02
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2432.09,0,0
KAP MMF 지수(TR),117.09,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1003.64,0,0
FnGuide 멀티팩터 지수,7520.34,52.78,0.71
FnGuide 모멘텀 Plus 지수,4049.85,19.7,0.49
S&P 10-Year U.S. Treasury Note Futures KRW(ER),230.77,0,0
KEDI-KAP 미국 국채 20+ 지수(TR),72.52,0,0
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),879.2,0,0
iSelect 미국AI전력핵심인프라 지수(Price Return),4397.69,0,0
KEDI 미국AI테크 TOP10 지수(PR),7512.5,0,0
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6257.66,0,0
Indxx US ETF Industry Top10 Index(Price Return),3753.39,0,0
S&P Consumer Discretionary Select Sector Index(Price Return),1874.56,0,0
S&P Financial Select Sector Index(Price Return),575.24,0,0
S&P 500 Covered Call 1% OTM Daily Index(TR),283.8,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,108.95,0,0
S&P500 10% Buffered Index March Series (USD) TR,166.35,0,0
S&P Select Sector Industrial Index,1264.05,0,0
S&P 500 Futures Total Return Index,794.1,0,0
S&P Select Sector Energy Index,858.76,0,0
S&P Utilities Select Sector Index(Price Return),788.12,0,0
S&P Communication Services Select Sector Index(Price Return),471.5,0,0
S&P Technology Select Sector Index(Price Return),1943.59,0,0
S&P Consumer Staples Select Sector Index(Price Return),827.76,0,0
S&P Health Care Select Sector Index(Price Return),1368.64,0,0
S&P Biotechnology Select Industry Index,5920.08,0,0
NASDAQ-100 Daily Covered Call 101 Index(TR),230.97,0,0
Bloomberg SOFR Daily Total Return Index,119,0,0
FTSE Russell 2000 Index,1880.62,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),1224.66,0,0
MVIS US Listed Semiconductor 25 Index,5797.98,0,0
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),435.12,0,0
Dow Jones U.S. Real Estate PR Index,351.55,0,0
NYSE U.S. Big TECH 10 INDEX,11111.48,0,0
iSelect 서학개미 지수(PR),3782.68,0,0
S&P Kensho Smart Transportation,136.56,0,0
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),123.63,0,0
Nasdaq Clean Edge Green Energy Index (Price Return),341.97,0,0
KEDI 미국테크TOP3플러스 지수(Price Return),4538.82,0,0
iSelect 미국 휴머노이드 로봇 지수(Price Return),6055.23,0,0
KRX 미디어&엔터테인먼트,1759.32,23.77,1.37
FnGuide 바이오 지수,2931.19,44.78,1.55
KRX 반도체,3021.31,25.78,0.86
FnGuide SLV 배당가치 지수,1543.39,16.1,1.05
코스피 배당성장 50,3790.57,36.22,0.96
배당성장채권혼합지수,2049.47,7.26,0.36
FnGuide 벨류 Plus 지수,1597.21,15.54,0.98
KRX 보험,1722.38,14.31,0.84
삼성그룹,8020.41,-9.7,-0.12
WISE 삼성그룹 밸류 인덱스,7738.57,-2.84,-0.04
Wise 삼성전자채권혼합 지수,1564.8,2.65,0.17
MSCI World,3476.92,2.86,0.08
FnGuide 성장 지수(PR),3901.72,17.31,0.45
iSelect 아시아반도체 제조동맹 지수(시장가격),3235.63,19.88,0.62
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),111.84,0,0
KRX 에너지화학,1804.92,4.68,0.26
KRX 운송,988.96,16.95,1.74
FnGuide 웹툰&드라마 지수,440.56,0.6,0.14
STOXX Europe Luxury 10 Index(Price Return),3320.33,0,0
ICE EUA Carbon Futures Index(Excess Return),1089.86,0,0
S&P GSCI Silver Index(TR),1025.95,0,0
KRX 은행,856.04,13.48,1.6
Nifty Midcap 100 Index(PR),52657.8,0,0
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),14461.3,0,0
TOPIX100,1732.08,15.8,0.92
Tokyo Stock Exchange REIT Index,1716.96,2.12,0.12
KRX 자동차,1739.56,33.66,1.97
"KAP 한국장기종합채권지수(AA-이상, 총수익)",327.63,0,0
KAP 한국종합채권지수,275.52,0,0
KRX 증권,762.17,7.22,0.96
MSCI China all shares IMI Select Batteries Index(Price Return),1522.83,5.97,0.39
FTSE China A50 Index,13179.98,23.7,0.18
Bloomberg Greater China Media & Tech Index(Price Return),1762.99,3.98,0.23
SZSE ChiNext Price Index,1916.45,7.68,0.4
KRX 철강,1753.58,-1.51,-0.09
KRX 최소변동성지수,5922.41,33.54,0.57
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1138.47,3.6,0.32
코스피 TR,3205.92,16.99,0.53
코스피 대형주,2472.17,11.89,0.48
S&P GSCI Soybeans Index(TR),5622.95,0,0
FnGuide 퀄리티 Plus 지수,2046.81,9.37,0.46
FactSet TSLA Value Chain Index(PR),381.02,0.9,0.24
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1475.38,0,0
KRX 필수소비재,1240.28,0.45,0.04
한국 대만 IT 프리미어지수,3167.91,16.02,0.51
KRX 부동산리츠인프라 지수,1311.59,3.14,0.24
KRX CSI 한·중 반도체지수,3664.27,1.92,0.05
KRX CSI 한·중 전기차지수,3246.69,18.62,0.58
KRX 헬스케어,3797.21,31.6,0.84
Solactive AI인프라 지수,2324.76,21.94,0.95
iSelect 글로벌AI&로봇PR지수,3951.24,5.76,0.15
FactSet 글로벌양자컴퓨팅 PR 지수,351.45,0,0
Solactive 글로벌친환경전력인프라 PR지수,3532.06,25.09,0.72
나스닥 종합주가지수,16286.45,0,0
Solactive 미국뇌질환치료제 PR 지수,1922.11,0,0
Solactive 미국천연가스인프라 PR 지수,1624.32,0,0
iSelect 바이오헬스케어 PR 지수,2543.78,25.23,1
iSelect 테크핵심소재공급망,2414.86,-3.42,-0.14
FnGuide 한화 ESG 가치 지수,1168.41,7.59,0.65
FnGuide 한화 ESG 성장 지수,1359.21,8.99,0.67
FnGuide 리츠 지수,644.14,0.69,0.11
FnGuide K-방위산업 지수,3786.51,4.51,0.12
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1573.89,0,0
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1744.84,0,0
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2300.15,0,0
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2369.97,0,0
FnGuide 고배당저변동50 지수,2204.35,20.17,0.92
FnGuide 배당주 지수,14106.32,147.98,1.06
코스피 고배당 위클리 고정 커버드콜 지수,1165.14,11.81,1.02
코스피 고배당 위클리 콜매도 ATM 지수,1563.36,14.38,0.93
FnGuide 고배당 채권혼합 지수,3154.01,13.79,0.44
KAP 국고채 10년 동일가중 지수(총수익),118.04,0,0
KAP 국고채 30년 지수(총수익),108.26,0,0
KAP 국공채 MMF 지수(총수익),116.73,0,0
BlueStar Artificial Intelligence Index(시장가격),576.69,0,0
Solactive Global AI Infrastructure Index (PR),6689.99,3.42,0.05
iSelect 글로벌HBM반도체 지수,3717,13.38,0.36
MSCI ACWI Index,793.57,0.68,0.09
Solactive Global Defense Index(PR),3177.57,0,0
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),25.95,0,0
Solactive Global Nuclear Energy Value Chain Index(PR),3267.63,0,0
iSelect 글로벌휴머노이드로봇 (PR),4076.23,0,0
MVIS Global Rare Earth/Strategic Metals Index (Price Return),243.2,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",146.41,0.05,0.03
KAP 시가평가 MMF 지수(총수익),116.76,0,0
S&P 500 Growth Index(PR),4264.08,0,0
NASDAQ 100 Technology Sector Index,8813.06,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),895.55,0,0
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),572.23,0,0
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1212.88,0,0
iSelect 미국양자컴퓨팅 TOP10 (PR),4175.92,0,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1098.88,0,0
ICE U.S. Treasury 20+ Year Bond Index(Total Return),92.45,0,0
iSelect 미국 Tech 10 지수,4738.26,0,0
MSCI EAFE Index,2398.09,7.19,0.3
WISE-KAP 스마트베타 Quality 채권혼합지수,1338.37,4.05,0.3
MSCI EM Index,1068.23,1.16,0.11
FnGuide 애플채권혼합 지수,2155.32,12.29,0.57
KOBI HALF CREDIT Index(총수익),12347.82,4.8,0.04
iSelect 우주항공UAM 지수,1992.86,4.52,0.23
Solactive Japan Semiconductor Materials and Equipment Index PR,2652,-21.4,-0.8
KAP 일본 단기 국채 지수(총수익),99.36,0,0
"KAP 종합채권지수(AA-이상, 총수익)",121.84,0,0
FnGuide 주도업종 지수,1620.91,11.21,0.7
FnGuide 중형주저변동50지수,2403.65,21.67,0.91
코스피 50,2255.62,15.5,0.69
FnGuide 태양광 & ESS 지수,2656.02,-10.09,-0.38
FnGuide 한화그룹주 지수,3949.81,27.54,0.7
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1319.68,9.58,0.73
코스피 200 금융,840.35,11,1.33
코스피 200 위클리 커버드콜 ATM 지수,1074.35,5.26,0.49
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),106.55,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),115.04,0,0
iSelect 2차전지 TOP10 지수(PR),1608.39,-8.02,-0.5
iSelect 2차전지 지수 (시장가격지수),3296.37,-15.01,-0.45
FnGuide 5G 테크 지수,1306.32,4.74,0.36
MKF 5대그룹주,5374.1,28.22,0.53
iSelect AI&로봇 지수(시장가격),2049.7,-3.52,-0.17
FnGuide CD금리투자 지수(총수익),1419.85,0,0
KRX ESG 사회책임경영지수(S),1907.83,12.53,0.66
FnGuide IT플러스 지수,1991.66,9.38,0.47
KIS 국고채30년Enhanced지수(시장가격),7770.24,65.85,0.85
FnGuide KQ고배당포커스 지수,5578.42,13.26,0.24
iSelect 전략적자산배분 TDF 2030 지수,1677.91,2.52,0.15
iSelect 전략적자산배분 TDF 2040 지수,1811.45,2.75,0.15
iSelect 전략적자산배분 TDF 2050 지수,1873.72,2.87,0.15
FnGuide 셀렉트 밸류 지수,2585.79,14.17,0.55
FnGuide 셀렉트벨류 채권혼합지수,1977.37,5.05,0.26
WISE 게임 테마 지수 (시장가격지수),3797.25,6.52,0.17
FnGuide 고배당포커스 지수,8999.2,98.36,1.11
KAP 국고채 10년 지수(총수익),117.19,0,0
KAP 국채30년 TR 지수(총수익),108.09,0.65,0.6
5년 국채선물 추종 지수,1032.79,1.41,0.14
MVIS Global Agribusiness Index(Price Return),2643.83,2.45,0.09
Kelly Data Center & Tech Infrastructure Net Total Return Index,1382.63,0,0
Solactive Global Realty Income Index(Price Return),2884.46,0,0
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3151.48,0,0
Indxx Hydrogen Economy Index (Net Total Return),1450.85,-0.34,-0.02
iSelect 글로벌원자력 지수(시장가격),2528.72,35.11,1.41
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1817.37,1.63,0.09
Bloomberg Global Equity Market Weighted Index(Price Return),1832.78,0,0
S&P Global Clean Energy Transition Index (Price Return),732.09,0,0
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2636.84,0.41,0.02
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),138.65,0,0
FnGuide 내수주플러스 지수,1162.15,6.89,0.6
KIS 종합채권국공채3M~1.5Y지수,136.34,0,0
KIS 단기채권알파지수(AA-이상)(총수익지수),124.68,0,0
KIS 통안채 5개월 지수(총수익),12854.31,2.58,0.02
WISE 대형고배당10 TR 지수,2079.89,21.81,1.06
KIS 시가평가 MMF 지수 (총수익지수),117.01,0,0
iSelect 메타버스 지수(시장가격지수),1191.5,14.14,1.2
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7169.18,-29.9,-0.42
