지수명,종가,대비,등락률
FnGuide 올라운드 가치주 지수,796.56,9.48,1.2
STAR 50 Index(Price Return),974.83,0,0
CSI 300 Index,3817.08,0,0
KIS 종합채권국공채1-10Y지수,153.87,-0.08,-0.05
Hang Seng TECH Index,4922.58,185.12,3.91
코스닥 150,1215.15,32.78,2.77
코스피,2481.69,27.74,1.13
Bloomberg EV Supporters Plus Tesla Price Return Index,6456.38,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2025.76,-48.92,-2.36
MSCI Philippines IMI Index,1490.01,56.93,3.97
KAP 26-06 특수채 총수익 지수(AAA이상),104.75,-0.01,-0.01
iSelect 2차전지양극재 지수,3794.76,-21.21,-0.56
iSelect 미래전략기술 지수 (PR),2504.8,52.23,2.13
FnGuide 온디바이스AI 지수,1959.69,29.42,1.52
FnGuide 주주가치 지수,2021.19,26.88,1.35
FnGuide AI반도체&인프라 지수,2899.03,34.87,1.22
KRX ESG Leaders 150,1673.46,14.27,0.86
KRX 300,1524.46,21.33,1.42
코스피 200 Top 10 지수,1223.46,0.06,0
KIS 은행채2512만기형 지수,104.92,0.01,0.01
KAP 32-10 국고채 10년 총수익지수,113.11,-0.17,-0.15
iSelect CAPEX 설비투자 지수(시장가격),2342.38,66.94,2.94
iSelect CD Index(총수익),11639.56,0.96,0.01
FnGuide K-POP & 미디어 지수,712.31,24.03,3.49
FnGuide K-게임 지수,779.01,8.05,1.04
FnGuide K-뉴딜 디지털 플러스 지수,1751.31,-1.32,-0.08
FnGuide K-메타버스 MZ 지수(시장가격),1108.07,8.6,0.78
FnGuide K-반도체 지수,2832.49,27.23,0.97
FnGuide K-푸드 지수 (시장가격),775.61,7.47,0.97
FnGuide 5G 산업 지수,2097.34,16.41,0.79
FnGuide 골프 테마 지수,577.38,6.1,1.07
FnGuide 전기&수소차 지수 (시장가격),1568.47,-0.69,-0.04
FnGuide 조선해운지수,2988.7,98.41,3.4
FnGuide 친환경에너지 지수 (시장가격),1186.08,1.83,0.15
iSelect K-메디테크 지수(PR),1925.29,50.51,2.69
FnGuide K-뷰티 지수,425.54,9.71,2.34
KAP 초장기 국고채 지수(총수익),14029.58,-2.35,-0.02
KOFR 지수,1149.1,0.1,0.01
MSCI Korea TR Index,1397.96,18.92,1.37
FnGuide E커머스 지수,1661.54,26.19,1.6
FnGuide 고배당 알파 지수,2015.63,7.08,0.35
NYSE Arca Gold Miners Index (Price Return),336.84,0,0
S&P Global Luxury Index,4447.22,43.67,0.99
Solactive Semiconductor Top 10 Index PR,5963.69,90.2,1.54
MSCI World IMI Virology Select Index,1767.09,-27.67,-1.54
Solactive United States Technology 100 Index(Price Return),13336.85,166.88,1.27
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1349.73,2.31,0.17
MSCI ACWI IMI Water ESG Filtered (Price Return),2145.3,-1.07,-0.05
ICE Global Carbon Futures Index(Excess Return),579.38,0.75,0.13
FnGuide 농업융복합산업 지수(시장가격),1070.33,1.64,0.15
KAP 단기 통안채 지수(총수익),13904.82,0.91,0.01
KIS-NH Amundi MMF지수,114.8,0.01,0.01
iSelect US 메타버스 지수(시장가격),6790.78,173.83,2.63
iSelect 미국 애그테크 지수 (PR),2125.16,15.24,0.72
iSelect K-바이오헬스케어,1131.23,22.02,1.99
FnGuide 반도체 핵심공정 지수,847.03,-0.05,-0.01
iSelect 원자력지수 (시장가격),1912.3,40.55,2.17
iSelect 전력설비투자 지수,3539.25,88.81,2.57
KAP 종합채권 총수익지수(AA-이상),119.54,-0.02,-0.02
iSelect 주주가치성장 지수,1551.71,-1.56,-0.1
F-코스닥150 지수,1425.99,39.6,2.86
KRX/S&P 탄소효율 그린뉴딜지수,1375.83,21.38,1.58
KAP 26-12 크레딧 채권 총수익지수(AA-이상),105.48,-0.02,-0.02
S&P Korea 저변동성 지수,9727.85,51.15,0.53
KAP 종합채권 AA- 이상 지수(총수익),119.43,-0.02,-0.02
FnGuide K-AI반도체 코어테크 지수,2102.3,25.87,1.25
S&P500 Top10 25% Capped Index(PR),6790.43,103.73,1.55
FnGuide 스마트커머스 지수,747.94,7.66,1.03
FnGuide TMT 지수,1615.25,22.21,1.39
USD AA3 Above Select September 2025 Maturity Index(Total Return),114.99,0.02,0.02
KIS 2509 만기형 크레딧 종합채권 지수(AA-이상) (총수익 지수),113.78,0.02,0.02
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),113.13,-0.01,-0.01
FnGuide CD91일 금리투자 지수(총수익),1411.86,0.12,0.01
FnGuide 유전자혁신기술 지수(시장가격),765.82,22.33,3
Solactive K-Battery North America Supply Chain 지수,1658.54,-21.04,-1.25
Solactive K-Semiconductor North America Supply Chain 지수,1549.13,12.11,0.79
Solactive K-TechTOP10 Index(PR),2084.56,15.45,0.75
KRX 100,5202.62,58.13,1.13
FnGuide SK그룹대표주 지수,1220.61,8.6,0.71
Dow Jones Target 2030 Index (Total Return),515.65,1.69,0.33
Dow Jones Target 2040 Index (Total Return),657.15,3.42,0.52
Dow Jones Target 2050 Index (Total Return),754.1,4.91,0.66
MKF 웰스 고배당20,11304.5,31.62,0.28
KIS-키움 국고채30년 지수(총수익지수),10273.58,28.63,0.28
Solactive Global AI Semiconductor Index (Price Return),9023.02,-193.99,-2.1
S&P Global REIT Index,178.95,0.3,0.17
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,981.35,3.33,0.34
Solactive Global Power Semiconductor Index (Price Return),2541.43,-21.62,-0.84
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2516.61,58.4,2.38
KIS ESG 9M~1.5Y,123.28,0.02,0.02
DAX Index(PR),8262.53,34.94,0.42
iSelect 리츠 지수,805.11,4.33,0.54
KIS-키움 MMF지수(총수익지수),114.62,0.02,0.02
KIS TIPS 지수(총수익),14249.89,5.94,0.04
STOXX USA ETF Industry Index (KRW),304.58,-0.99,-0.32
미국달러선물지수,1594.68,-4.91,-0.31
Nasdaq US Low Volatility Dividend Achievers Index,1226.2,-8.86,-0.72
Solactive Blockbuster Biotech Drugs Index(PR),2111.07,-15.71,-0.74
MSCI USA Index(Price Return),5780.82,40.54,0.71
Solactive U.S. Quantum Computing Index(PR),5597.12,36.72,0.66
MSCI US IMI Energy 25/50 Index(Price Return),1718.48,35.23,2.09
MKF 블루칩,8195.14,50.79,0.62
FnGuide 의료AI 지수,2122.87,59.22,2.87
Nifty 50 Index,23739.25,378.2,1.62
KIS 종합 채권시장지수(AA-이상)(총수익지수),119.82,-0.01,-0.01
MSCI China A50 Connect Index,2053.81,0,0
CSI SH-HK-SZ Consumer Top Index,2051.3,37.27,1.85
코스닥 글로벌 지수,1402.62,42.51,3.13
코스피 100,2478.6,30.27,1.24
MK 통안채지수(총수익),14720.41,0.98,0.01
코스피 200 중소형주지수,1275.1,22.98,1.84
코스피 200 ESG 지수,392.77,4.43,1.14
코스피200 정보기술 TR,3120.99,30.01,0.97
코스피 200 초대형제외 지수,258.4,1.77,0.69
코스피 200 가치저변동성,5280.47,66.61,1.28
코스피 200 동일가중지수,2148.92,28.22,1.33
코스피200 롱 100% 코스닥150 숏 100% 선물지수,750.92,-11.35,-1.49
코스피 200 미국채 혼합지수,3010.3,12.67,0.42
코스피 200 타겟 위클리 커버드콜 지수,1156.39,13.21,1.16
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",107.21,0.01,0.01
KAP 25-11 회사채 총수익 지수,113.73,0.01,0.01
KAP 25-12 은행채 총수익 지수,104.52,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),116.25,-0.01,-0.01
KAP 27-12 회사채 총수익 지수(AA-이상),106.31,-0.03,-0.03
FnGuide 2차전지 산업 지수,2065.78,-16.13,-0.77
FnGuide 2차전지핵심소재10 지수,3482.75,-28.73,-0.82
KAP 33-06 국고채 총수익 지수,114.07,-0.13,-0.11
S&P GSCI Grains Select Index ER,19.23,0.27,1.44
KAP 53-09 국고채 총수익 지수,120,0.2,0.17
iSelect AI 반도체핵심장비 지수,2575.14,-12.17,-0.47
iSelect AI 전력핵심설비 지수(Price Return),6658.81,171.09,2.64
KAP 1년은행 CD+추가금리 지수(총수익지수),1189.13,0.11,0.01
KAP 양도성예금증서(CD)금리지수(총수익지수),119.87,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",127.67,-0.03,-0.02
KRX 정보기술,1298.78,14.81,1.15
iSelect K-로봇테마 지수,1944.27,71.2,3.8
FnGuide K-메타버스 지수,1001.12,16.69,1.7
FnGuide K-미래차 지수,1352.05,4.43,0.33
FnGuide K-신재생에너지 플러스 지수,1389.34,7.85,0.57
FnGuide K-이노베이션 지수,1645.51,2.35,0.14
FnGuide K-친환경 선박 지수,2027.48,51.71,2.62
KTOP 30,7693.26,58.8,0.77
iEdge Emerging Markets Futures Index(ER),1148.47,20.52,1.82
MSCI Korea ESG Universal Capped Index,1376.31,18.69,1.38
MSCI Korea Index,741.46,10.03,1.37
MSCI Korea IMI Momentum Capped,4412.3,67.2,1.55
MSCI Korea IMI Enhanced Value Capped,5753.92,88.13,1.56
MSCI Korea IMI Quality Capped,4931.55,50.43,1.03
S&P Global Infrastructure Index,3072.78,4.56,0.15
Samsung Korea Target Date 2030 Index (Price Return),1755.09,-9.75,-0.55
Samsung Korea Target Date 2040 Index (Price Return),1972.26,-15.63,-0.79
Samsung Korea Target Date 2050 Index (Price Return),2207.61,-22.67,-1.02
FnGuide TRF 3070 지수,1772.54,-7.54,-0.42
FnGuide TRF 5050 지수,2120.07,-14.61,-0.68
FnGuide TRF 7030 지수,2511,-23.93,-0.94
FnGuide TOP10 동일가중 지수,1148.96,6.88,0.6
FnGuide TOP 5 Plus Total Return 지수,2148.9,22.7,1.07
S&P GSCI Crude Oil Index ER,148.64,-0.94,-0.63
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),121.16,0.1,0.08
Markit iBoxx USD Liquid Investment Grade Index(Total Return),321.03,0.97,0.3
ICE BofAML US HY Constrained Index(Total Return),576.42,0.63,0.11
KRX 건설,591.7,8.22,1.41
FnGuide 게임 산업 지수,817.91,9.74,1.21
KRX 경기소비재,906.56,13.88,1.55
FnGuide 고배당 Plus 지수,15370.75,26.78,0.17
S&P GSCI Gold Index(TR),1417.61,9.38,0.67
S&P GSCI North American Copper Index(TR),625.51,6.97,1.13
KAP 국고채 10년 지수(TR),115.98,-0.14,-0.12
KAP 국고채 30년 총수익 지수,105.55,0.1,0.09
MKF 국고채지수(총수익),201.91,-0.07,-0.03
10년국채선물지수,1247.15,-2.01,-0.16
국채선물지수,1239.99,-0.81,-0.07
ROBO Global Robotics & Automation UCITS Price Return Index,965.7,14.71,1.55
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2847.87,33.07,1.18
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,886.33,12.13,1.39
KRX 기계장비,821.05,20.28,2.53
KRX 기후변화 솔루션지수,1704.89,12.74,0.75
KAP 단기변동금리부은행채권지수,142.34,0.02,0.01
KRW Cash 지수(총수익),168.53,0.01,0.01
KRW Cash PLUS 지수(총수익),163.28,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2670.07,-0.63,-0.02
KAP MMF 지수(TR),116.39,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1005.74,4.28,0.43
FnGuide 멀티팩터 지수,7498.48,78.13,1.05
FnGuide 모멘텀 Plus 지수,4004.29,51.56,1.3
S&P 10-Year U.S. Treasury Note Futures KRW(ER),233.77,-0.13,-0.05
KEDI-KAP 미국 국채 20+ 지수(TR),71.62,-0.02,-0.03
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),884.72,2.36,0.27
iSelect 미국AI전력핵심인프라 지수(Price Return),5678.53,-35.7,-0.62
KEDI 미국AI테크 TOP10 지수(PR),9451.72,167.01,1.8
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7741.82,141.17,1.86
Indxx US ETF Industry Top10 Index(Price Return),4025.63,-10.45,-0.26
S&P 500 Total Return Index,13266.45,95.24,0.72
S&P Consumer Discretionary Select Sector Index(Price Return),2341.99,27.62,1.19
S&P Financial Select Sector Index(Price Return),629.99,-1.74,-0.28
S&P 500 Covered Call 1% OTM Daily Index(TR),316.81,2.42,0.77
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.13,-0.44,-0.38
S&P Select Sector Industrial Index,1382.37,0.94,0.07
S&P 500 Futures Total Return Index,906.91,6.2,0.69
S&P Select Sector Energy Index,947.41,19.69,2.12
S&P Utilities Select Sector Index(Price Return),786.07,-7,-0.88
S&P Communication Services Select Sector Index(Price Return),540.88,4.82,0.9
S&P Technology Select Sector Index(Price Return),2326.52,33.79,1.47
S&P Consumer Staples Select Sector Index(Price Return),794.93,-6.6,-0.82
S&P Health Care Select Sector Index(Price Return),1485.28,-4,-0.27
S&P Biotechnology Select Industry Index,7216.85,94.18,1.32
NASDAQ-100 Total Return Index,26054.9,325.38,1.26
NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,0,0
Bloomberg SOFR Daily Total Return Index,117.98,0.01,0.01
FTSE Russell 2000 Index,2290.2,31.78,1.41
Nasdaq CB Insights Metaverse US Index (Price Return),1484.55,20.59,1.41
MVIS US Listed Semiconductor 25 Index,7277.54,80.37,1.12
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),466.27,0.33,0.07
Dow Jones U.S. Real Estate PR Index,363.1,0.29,0.08
NYSE U.S. Big TECH 10 INDEX,13635.63,203.03,1.51
iSelect 서학개미 지수(PR),4806.62,135.36,2.9
S&P Kensho Smart Transportation,166.7,4.14,2.55
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122.86,0.24,0.19
Nasdaq Clean Edge Green Energy Index (Price Return),436.3,8.3,1.94
KEDI 미국테크1조달러기업포커스 지수(Price Return),5464.16,83.89,1.56
KRX 미디어&엔터테인먼트,1834.95,13.52,0.74
FnGuide 바이오 지수,2794.14,62.15,2.27
KRX 반도체,3221.25,31.78,1
FnGuide SLV 배당가치 지수,1565.02,8.86,0.57
코스피 배당성장 50,3828.62,20.04,0.53
배당성장채권혼합지수,2037.25,2.77,0.14
FnGuide 벨류 Plus 지수,1527.02,20.81,1.38
KRX 보험,1896.83,14.31,0.76
삼성그룹,8160.83,64.47,0.8
WISE 삼성그룹 밸류 인덱스,7761.06,65.15,0.85
Wise 삼성전자채권혼합 지수,1525.85,14.61,0.97
MSCI World,3826.36,29.83,0.79
FnGuide 성장 지수(PR),3938.21,57.96,1.49
FnGuide 시스템반도체 지수,1911.91,25.02,1.33
iSelect 아시아반도체 제조동맹 지수(시장가격),3736.44,14.38,0.39
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),110.95,0.14,0.13
KRX 에너지화학,1947.21,-4.52,-0.23
KRX 운송,1071.71,10.95,1.03
FnGuide 웹툰&드라마 지수,434.04,4.57,1.06
STOXX Europe Luxury 10 Index(Price Return),4136.96,73.77,1.82
ICE EUA Carbon Futures Index(Excess Return),1337.8,-1.32,-0.1
S&P GSCI Silver Index(TR),1044.41,15.81,1.54
KRX 은행,894.99,14.82,1.68
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15841.65,43.45,0.28
TOPIX100,1894.8,15.24,0.81
Tokyo Stock Exchange REIT Index,1690.36,-1.56,-0.09
KRX 자동차,1851.2,4.39,0.24
"KAP 한국장기종합채권지수(AA-이상, 총수익)",318.73,-0.09,-0.03
KAP 한국종합채권지수,270.61,-0.05,-0.02
KRX 증권,781,10.54,1.37
MSCI China all shares IMI Select Batteries Index(Price Return),1508.75,17.53,1.18
FTSE China A50 Index,12946.2,0,0
Bloomberg Greater China Media & Tech Index(Price Return),1894.97,53.09,2.88
SZSE ChiNext Price Index,2063.82,0,0
KRX 철강,1764.19,6.22,0.35
KRX 최소변동성지수,5988.49,46.52,0.78
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1185.78,17.54,1.5
코스피 TR,3165.15,35.38,1.13
코스피 대형주,2476.07,25.16,1.03
S&P GSCI Soybeans Index(TR),5875.01,92.21,1.59
FnGuide 퀄리티 Plus 지수,1956.76,27.17,1.41
FactSet TSLA Value Chain Index(PR),475.46,5.92,1.26
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1638.91,-17.35,-1.05
KRX 필수소비재,1143.89,5.96,0.52
한국 대만 IT 프리미어지수,3566.18,35.08,0.99
KRX 부동산리츠인프라 지수,1241.32,8.33,0.68
KRX CSI 한·중 반도체지수,3709.25,11.37,0.31
KRX CSI 한·중 전기차지수,3432.29,-20.11,-0.58
KRX 헬스케어,3913.44,70.97,1.85
Solactive AI인프라 지수,2546.24,15.22,0.6
iSelect 글로벌AI&로봇PR지수,4900.36,108.85,2.27
Solactive 글로벌기후테크인프라 PR 지수,3849.18,-81.61,-2.08
Solactive 미국뇌질환치료제 PR 지수,2202.58,48.01,2.23
Solactive 미국천연가스인프라 PR 지수,1680.2,8.63,0.52
iSelect 바이오헬스케어 PR 지수,2483.08,66.08,2.73
iSelect 테크핵심소재공급망,2443.01,16.56,0.68
FnGuide 한화 ESG 가치 지수,1179.99,13.2,1.13
FnGuide 한화 ESG 성장 지수,1361.1,19.22,1.43
FnGuide 리츠 지수,608.73,3.35,0.55
FnGuide K-방위산업 지수,2401.91,115.79,5.06
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1597.96,1.4,0.09
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1793.51,2.77,0.15
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2437.9,8.1,0.33
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2580.98,12.38,0.48
FnGuide 고배당저변동50 지수,2194.28,9.44,0.43
FnGuide 배당주 지수,14600.32,71.7,0.49
코스피 고배당 위클리 콜매도 ATM 지수,1686.31,-1.06,-0.06
FnGuide 고배당 채권혼합 지수,3174.46,5.58,0.18
KAP 국고채 10년 동일가중 지수(총수익),115.53,-0.15,-0.13
KAP 국고채 30년 지수(총수익),103.25,0.31,0.3
KAP 국공채 MMF 지수(총수익),116.03,0,0
BlueStar Artificial Intelligence Index(시장가격),769.06,20.41,2.73
Solactive Global AI Infrastructure Index (PR),7718.07,131.07,1.73
iSelect 글로벌HBM반도체 지수,4200.35,38.4,0.92
MSCI ACWI Index,866.92,7.59,0.88
Solactive Global Defense Index(PR),2127.99,-8.36,-0.39
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),32.04,0.64,2.04
Solactive Global Nuclear Energy Value Chain Index(PR),4057.73,85.07,2.14
MVIS Global Rare Earth/Strategic Metals Index (Price Return),270.56,7.21,2.74
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",145.15,0,0
KAP 시가평가 MMF 지수(총수익),116.07,0.01,0.01
S&P 500 Growth Index(PR),4212.91,47.53,1.14
NASDAQ 100 Technology Sector Index,10940.56,174.24,1.62
Dow Jones U.S Select Dividend Index(시장가격지수),955.5,-0.53,-0.06
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),565.9,0.5,0.09
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),422.67,-10.81,-2.49
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1316.3,1.54,0.12
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1118.89,3.52,0.32
ICE U.S. Treasury 20+ Year Bond Index(Total Return),92.89,0.25,0.27
iSelect 미국 Tech 10 지수,5903.5,92.84,1.6
MSCI EAFE Index,2356.97,21.53,0.92
WISE-KAP 스마트베타 Quality 채권혼합지수,1328.34,3.22,0.24
MSCI EM Index,1092.93,19.21,1.79
FnGuide 애플채권혼합 지수,2240.62,-25.51,-1.13
KOBI HALF CREDIT Index(총수익),12245.02,-0.14,0
iSelect 우주항공UAM 지수,1646.64,73.21,4.65
Solactive Japan Semiconductor Materials and Equipment Index PR,3463.72,26.95,0.78
KAP 일본 단기 국채 지수(총수익),99.29,0,0
"KAP 종합채권지수(AA-이상, 총수익)",119.65,-0.03,-0.03
FnGuide 주도업종 지수,1606.57,15.72,0.99
FnGuide 중형주저변동50지수,2252.17,23.23,1.04
코스피 50,2278.49,25.44,1.13
FnGuide 태양광 & ESS 지수,2639.36,35.77,1.37
FnGuide 한화그룹주 지수,2758.8,117.48,4.45
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1292.82,9.34,0.73
코스피 200 금융,889.17,14.13,1.61
코스피 200 위클리 커버드콜 ATM 지수,1118.51,8.09,0.73
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.54,0.01,0.01
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),105.88,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),114.29,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),1806.92,-5.82,-0.32
iSelect 2차전지 지수 (시장가격지수),3745.52,1.9,0.05
FnGuide 5G 테크 지수,1393.1,17.71,1.29
MKF 5대그룹주,5619.56,-6.95,-0.12
iSelect AI&로봇 지수(시장가격),2275.14,87.43,4
FnGuide CD금리투자 지수(총수익),1411.87,0.11,0.01
KRX ESG 사회책임경영지수(S),1972.72,24.85,1.28
FnGuide IT플러스 지수,2095.72,25.74,1.24
KIS 국고채30년Enhanced지수(시장가격),7409,26.06,0.35
FnGuide KQ고배당포커스 지수,5540.24,65.12,1.19
iSelect 전략적자산배분 TDF 2030 지수,1739.82,4.58,0.26
iSelect 전략적자산배분 TDF 2040 지수,1913.91,7.34,0.39
iSelect 전략적자산배분 TDF 2050 지수,2000.15,8.97,0.45
FnGuide 셀렉트 밸류 지수,2642.7,41.59,1.6
FnGuide 셀렉트벨류 채권혼합지수,1978.58,12.14,0.62
WISE 게임 테마 지수 (시장가격지수),3931.29,61.58,1.59
FnGuide 고배당포커스 지수,9167.02,101.09,1.12
KAP 국고채 10년 지수(총수익),114.69,-0.16,-0.14
KAP 국채30년 TR 지수(총수익),102.76,0.3,0.29
5년 국채선물 추종 지수,1023.68,-0.96,-0.09
MVIS Global Agribusiness Index(Price Return),2762.87,22.66,0.83
Kelly Data Center & Tech Infrastructure Net Total Return Index,1427.75,6.92,0.49
