지수명,종가,대비,등락률
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",107.28,0,0
KAP 25-11 회사채 총수익 지수,113.81,0,0
KAP 25-12 은행채 총수익 지수,104.58,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),116.3,0,0
KAP 27-12 회사채 총수익 지수(AA-이상),106.28,0,0
FnGuide 2차전지 산업 지수,2092.07,-18.55,-0.88
FnGuide 2차전지핵심소재10 지수,3532.75,-20.18,-0.57
KAP 33-06 국고채 총수익 지수,114.2,0,0
S&P GSCI Grains Select Index ER,19.04,-0.02,-0.11
KAP 53-09 국고채 총수익 지수,120.64,0,0
iSelect AI 반도체핵심장비 지수,2733.57,2.69,0.1
iSelect AI 전력핵심설비 지수(Price Return),6436.51,81.11,1.28
KAP 1년은행 CD+추가금리 지수(총수익지수),1189.81,0.09,0.01
KAP 양도성예금증서(CD)금리지수(총수익지수),119.95,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",127.72,0,0
KRX 정보기술,1376.55,2.53,0.18
iSelect K-로봇테마 지수,2051.32,8.38,0.41
FnGuide K-메타버스 지수,1073.75,24.2,2.31
FnGuide K-미래차 지수,1390.5,-3.86,-0.28
FnGuide K-신재생에너지 플러스 지수,1377.64,11.59,0.85
FnGuide K-이노베이션 지수,1699.07,7.83,0.46
FnGuide K-친환경 선박 지수,1953.51,46.27,2.43
KTOP 30,7876.62,15.48,0.2
iEdge Emerging Markets Futures Index(ER),1152.63,-9.06,-0.78
MSCI Korea ESG Universal Capped Index,1403.26,4.48,0.32
MSCI Korea Index,760.83,5.17,0.68
MSCI Korea IMI Momentum Capped,4502.56,52.21,1.17
MSCI Korea IMI Enhanced Value Capped,5912.08,31.2,0.53
MSCI Korea IMI Quality Capped,5082.77,26.87,0.53
S&P Global Infrastructure Index,3102.12,0,0
Samsung Korea Target Date 2030 Index (Price Return),1761.44,0,0
Samsung Korea Target Date 2040 Index (Price Return),1979.44,0,0
Samsung Korea Target Date 2050 Index (Price Return),2215.7,0,0
FnGuide TRF 3070 지수,1778.62,3.4,0.19
FnGuide TRF 5050 지수,2130.14,6.85,0.32
FnGuide TRF 7030 지수,2526.22,11.43,0.45
FnGuide TOP10 동일가중 지수,1164.65,3.83,0.33
FnGuide TOP 5 Plus Total Return 지수,2180.55,2.21,0.1
S&P GSCI Crude Oil Index ER,148.58,0.74,0.5
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),121.23,0,0
Markit iBoxx USD Liquid Investment Grade Index(Total Return),321.12,0,0
ICE BofAML US HY Constrained Index(Total Return),577.45,0,0
KRX 건설,612.23,11.11,1.85
FnGuide 게임 산업 지수,867.85,26.68,3.17
KRX 경기소비재,910.52,0.08,0.01
FnGuide 고배당 Plus 지수,15471.97,-18.64,-0.12
S&P GSCI Gold Index(TR),1447.51,0,0
S&P GSCI North American Copper Index(TR),676.79,0,0
KAP 국고채 10년 지수(TR),116.13,0,0
KAP 국고채 30년 총수익 지수,106.21,0,0
MKF 국고채지수(총수익),201.83,0,0
10년국채선물지수,1246.42,-2,-0.16
국채선물지수,1238.48,0,0
ROBO Global Robotics & Automation UCITS Price Return Index,981.13,0,0
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2873.43,-0.01,0
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,862.92,-3.35,-0.39
KRX 기계장비,819.94,9.13,1.13
KRX 기후변화 솔루션지수,1748.69,10.04,0.58
KAP 단기변동금리부은행채권지수,142.45,0,0
KRW Cash 지수(총수익),168.62,0.01,0.01
KRW Cash PLUS 지수(총수익),163.39,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2697.16,0,0
KAP MMF 지수(TR),116.45,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1010.75,0,0
FnGuide 멀티팩터 지수,7643.65,52.82,0.7
FnGuide 모멘텀 Plus 지수,4095.21,-16.81,-0.41
S&P 10-Year U.S. Treasury Note Futures KRW(ER),232,0.05,0.02
KEDI-KAP 미국 국채 20+ 지수(TR),72.81,0,0
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),890.13,0,0
iSelect 미국AI전력핵심인프라 지수(Price Return),5988.32,0,0
KEDI 미국AI테크 TOP10 지수(PR),9423.05,0,0
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7720.63,0,0
Indxx US ETF Industry Top10 Index(Price Return),4024.94,0,0
S&P 500 Total Return Index,13366.96,0,0
S&P Consumer Discretionary Select Sector Index(Price Return),2287.26,0,0
S&P Financial Select Sector Index(Price Return),633.28,0,0
S&P 500 Covered Call 1% OTM Daily Index(TR),318.67,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.95,0,0
S&P Select Sector Industrial Index,1397.33,0,0
S&P 500 Futures Total Return Index,909.04,-2.37,-0.26
S&P Select Sector Energy Index,952.12,0,0
S&P Utilities Select Sector Index(Price Return),799.75,0,0
S&P Communication Services Select Sector Index(Price Return),539.46,0,0
S&P Technology Select Sector Index(Price Return),2379.37,0,0
S&P Consumer Staples Select Sector Index(Price Return),807.03,0,0
S&P Health Care Select Sector Index(Price Return),1477.93,0,0
S&P Biotechnology Select Industry Index,7041.63,0,0
NASDAQ-100 Total Return Index,26288.9,0,0
NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,0,0
Bloomberg SOFR Daily Total Return Index,118.06,0,0
FTSE Russell 2000 Index,2287.94,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),1493.64,0,0
MVIS US Listed Semiconductor 25 Index,7528.25,0,0
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),464.42,0,0
Dow Jones U.S. Real Estate PR Index,368.52,0,0
NYSE U.S. Big TECH 10 INDEX,13813.98,0,0
iSelect 서학개미 지수(PR),4804.88,0,0
S&P Kensho Smart Transportation,168.84,0,0
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122.88,0,0
Nasdaq Clean Edge Green Energy Index (Price Return),426.23,0,0
KEDI 미국테크1조달러기업포커스 지수(Price Return),5534.66,0,0
KRX 미디어&엔터테인먼트,1929.81,24.52,1.29
FnGuide 바이오 지수,2890.94,-19.76,-0.68
KRX 반도체,3492.16,1.29,0.04
FnGuide SLV 배당가치 지수,1568.04,0.76,0.05
코스피 배당성장 50,3827.24,6.16,0.16
배당성장채권혼합지수,2036.39,1.08,0.05
FnGuide 벨류 Plus 지수,1541.79,2.37,0.15
KRX 보험,1865.05,0.76,0.04
삼성그룹,8417.13,73.07,0.88
WISE 삼성그룹 밸류 인덱스,8032.84,66.53,0.84
Wise 삼성전자채권혼합 지수,1551.3,0.91,0.06
MSCI World,3852.42,-1.67,-0.04
FnGuide 성장 지수(PR),4089.6,36.17,0.89
FnGuide 시스템반도체 지수,2053.41,9.25,0.45
iSelect 아시아반도체 제조동맹 지수(시장가격),3899.89,23.83,0.61
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),111.2,0,0
KRX 에너지화학,1995.97,-5.59,-0.28
KRX 운송,1052.07,1.29,0.12
FnGuide 웹툰&드라마 지수,456.27,3.94,0.87
STOXX Europe Luxury 10 Index(Price Return),4131.55,0,0
ICE EUA Carbon Futures Index(Excess Return),1371.87,0,0
S&P GSCI Silver Index(TR),1028.36,0,0
KRX 은행,882.37,-2.68,-0.3
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15135.6,-155.45,-1.02
TOPIX100,1883.49,0,0
Tokyo Stock Exchange REIT Index,1662.29,0,0
KRX 자동차,1825.89,-2.17,-0.12
"KAP 한국장기종합채권지수(AA-이상, 총수익)",319.61,0,0
KAP 한국종합채권지수,271.01,0,0
KRX 증권,773.24,2.25,0.29
MSCI China all shares IMI Select Batteries Index(Price Return),1588.25,-27.81,-1.72
FTSE China A50 Index,13026.9,-44.15,-0.34
Bloomberg Greater China Media & Tech Index(Price Return),1975.13,2.46,0.12
SZSE ChiNext Price Index,2153.04,-30.84,-1.41
KRX 철강,1741.46,-7.63,-0.44
KRX 최소변동성지수,6120.26,25.38,0.42
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1200.1,-14.56,-1.2
코스피 TR,3239.2,23.56,0.73
코스피 대형주,2535.76,20.7,0.82
S&P GSCI Soybeans Index(TR),5739.72,0,0
FnGuide 퀄리티 Plus 지수,2008.89,-2.73,-0.14
FactSet TSLA Value Chain Index(PR),466.68,-1.69,-0.36
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1616.51,0,0
KRX 필수소비재,1162.24,10.45,0.91
한국 대만 IT 프리미어지수,3697.52,31.96,0.87
KRX 부동산리츠인프라 지수,1264.16,0.91,0.07
KRX CSI 한·중 반도체지수,3972.46,-7.45,-0.19
KRX CSI 한·중 전기차지수,3533.5,-36.38,-1.02
KRX 헬스케어,4027.42,-9.85,-0.24
Solactive AI인프라 지수,2641.63,14.19,0.54
iSelect 글로벌AI&로봇PR지수,5012.55,-4.78,-0.1
Solactive 글로벌기후테크인프라 PR 지수,3938.49,-15.48,-0.39
Solactive 미국뇌질환치료제 PR 지수,2191.85,0,0
Solactive 미국천연가스인프라 PR 지수,1672.95,0,0
iSelect 바이오헬스케어 PR 지수,2619.39,-24.75,-0.94
iSelect 테크핵심소재공급망,2608.45,2.56,0.1
FnGuide 한화 ESG 가치 지수,1210.24,5.27,0.44
FnGuide 한화 ESG 성장 지수,1396.46,9.12,0.66
FnGuide 리츠 지수,612.68,-0.34,-0.06
FnGuide K-방위산업 지수,2674.69,174.81,6.99
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1604.18,0,0
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1799.41,0,0
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2441.77,0,0
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2581.73,0,0
FnGuide 고배당저변동50 지수,2207.95,-4.55,-0.21
FnGuide 배당주 지수,14454.21,-1.4,-0.01
코스피 고배당 위클리 콜매도 ATM 지수,1634.69,-5.11,-0.31
FnGuide 고배당 채권혼합 지수,3160.77,-0.35,-0.01
KAP 국고채 10년 동일가중 지수(총수익),115.66,0,0
KAP 국고채 30년 지수(총수익),103.77,0,0
KAP 국공채 MMF 지수(총수익),116.1,0,0
BlueStar Artificial Intelligence Index(시장가격),784.23,0,0
Solactive Global AI Infrastructure Index (PR),8490.4,-2.48,-0.03
iSelect 글로벌HBM반도체 지수,4387.26,7.59,0.17
MSCI ACWI Index,873.27,-0.52,-0.06
Solactive Global Defense Index(PR),2072.97,0,0
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),32.36,0,0
Solactive Global Nuclear Energy Value Chain Index(PR),4168.74,0,0
MVIS Global Rare Earth/Strategic Metals Index (Price Return),271.55,-2.6,-0.95
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",145.26,0.01,0.01
KAP 시가평가 MMF 지수(총수익),116.13,0,0
S&P 500 Growth Index(PR),4264.08,0,0
NASDAQ 100 Technology Sector Index,11086.37,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),956.06,0,0
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),565.78,0,0
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),419.53,0,0
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1326.59,0,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1121.47,0,0
ICE U.S. Treasury 20+ Year Bond Index(Total Return),93.54,0,0
iSelect 미국 Tech 10 지수,5930.29,0,0
MSCI EAFE Index,2384.29,-4.18,-0.17
WISE-KAP 스마트베타 Quality 채권혼합지수,1333.67,2,0.15
MSCI EM Index,1106.16,-2.3,-0.21
FnGuide 애플채권혼합 지수,2234.34,0.7,0.03
KOBI HALF CREDIT Index(총수익),12251.33,1.18,0.01
iSelect 우주항공UAM 지수,1710.6,55.69,3.37
Solactive Japan Semiconductor Materials and Equipment Index PR,3498.96,0,0
KAP 일본 단기 국채 지수(총수익),99.3,0,0
"KAP 종합채권지수(AA-이상, 총수익)",119.84,0,0
FnGuide 주도업종 지수,1631.17,23.38,1.45
FnGuide 중형주저변동50지수,2305.96,10.55,0.46
코스피 50,2336.7,15.57,0.67
FnGuide 태양광 & ESS 지수,2656.16,68.12,2.63
FnGuide 한화그룹주 지수,2958.9,226.93,8.31
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1292.9,2.87,0.22
코스피 200 금융,869.58,-1.12,-0.13
코스피 200 위클리 커버드콜 ATM 지수,1122.59,3.93,0.35
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.56,0,0
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),105.94,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),114.36,0,0
iSelect 2차전지 TOP10 지수(PR),1814.44,-15.88,-0.87
iSelect 2차전지 지수 (시장가격지수),3815.99,-41.11,-1.07
FnGuide 5G 테크 지수,1499.36,10.85,0.73
MKF 5대그룹주,5715.1,17.47,0.31
iSelect AI&로봇 지수(시장가격),2427.38,-18.31,-0.75
FnGuide CD금리투자 지수(총수익),1412.57,0,0
KRX ESG 사회책임경영지수(S),2009.5,5.67,0.28
FnGuide IT플러스 지수,2208.28,7.91,0.36
KIS 국고채30년Enhanced지수(시장가격),7461.53,9.23,0.12
FnGuide KQ고배당포커스 지수,5676.48,19.81,0.35
iSelect 전략적자산배분 TDF 2030 지수,1749.87,3.64,0.21
iSelect 전략적자산배분 TDF 2040 지수,1927.38,5.62,0.29
iSelect 전략적자산배분 TDF 2050 지수,2015.59,6.78,0.34
FnGuide 셀렉트 밸류 지수,2686.17,8.09,0.3
FnGuide 셀렉트벨류 채권혼합지수,1991.12,2.42,0.12
WISE 게임 테마 지수 (시장가격지수),4155.77,126.2,3.13
FnGuide 고배당포커스 지수,9160.71,4.09,0.04
KAP 국고채 10년 지수(총수익),114.81,0,0
KAP 국채30년 TR 지수(총수익),103.33,0.06,0.06
5년 국채선물 추종 지수,1022.5,-0.62,-0.06
MVIS Global Agribusiness Index(Price Return),2706.34,-1.6,-0.06
Kelly Data Center & Tech Infrastructure Net Total Return Index,1473.71,0,0
Solactive Global Realty Income Index(Price Return),2934.29,0,0
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3662.39,0,0
Indxx Hydrogen Economy Index (Net Total Return),1637.19,4.68,0.29
iSelect 글로벌원자력 지수(시장가격),3194.05,22.12,0.7
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1900.95,16.41,0.87
Bloomberg Global Equity Market Weighted Index(Price Return),1969.88,0,0
S&P Global Clean Energy Index (Price Return),717.34,0,0
S&P Global 1200 Information Technology and Interactive Media & Services(PR),3208.31,-0.43,-0.01
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),137.06,0,0
FnGuide 내수주플러스 지수,1169.92,4.42,0.38
KIS 종합채권국공채3M~1.5Y지수,135.42,0,0
KIS 단기종합채권지수(AA-이상)(총수익지수),123.89,0,0
KIS 통안채 5개월 지수(총수익),12782.72,0.79,0.01
WISE 대형고배당10 TR 지수,2160.79,0.73,0.03
KIS 시가평가 MMF 지수 (총수익지수),116.38,0,0
iSelect 메타버스 지수(시장가격지수),1322.94,29.16,2.25
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7317.13,0.97,0.01
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),877.33,0,0
