지수명,종가,대비,등락률
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16437.7,-32.05,-0.19
TOPIX100,1922.43,-12.66,-0.65
Tokyo Stock Exchange REIT Index,1654.27,-5.4,-0.33
KRX 자동차,1888.38,21.98,1.18
"KAP 한국장기종합채권지수(AA-이상, 총수익)",318.71,0.48,0.15
KAP 한국종합채권지수,270.31,0.26,0.1
KRX 증권,749.88,-0.74,-0.1
MSCI China all shares IMI Select Batteries Index(Price Return),1472.08,-22.79,-1.52
FTSE China A50 Index,12991.31,-22.29,-0.17
Bloomberg Greater China Media & Tech Index(Price Return),1797.83,-25.13,-1.38
SZSE ChiNext Price Index,2008.44,-19.91,-0.98
KRX 철강,1834.18,-17.77,-0.96
KRX 최소변동성지수,6086.88,44.19,0.73
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1142.03,-8.25,-0.72
코스닥 글로벌 지수,1358.14,-6.94,-0.51
코스피 100,2529.97,33.29,1.33
코스피 TR,3215.32,36.92,1.16
코스피 대형주,2520.47,34.27,1.38
S&P GSCI Soybeans Index(TR),5417.88,-14.34,-0.26
FnGuide 퀄리티 Plus 지수,2011.67,5.65,0.28
FactSet TSLA Value Chain Index(PR),490.61,-7.03,-1.41
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1612.72,-12.55,-0.77
KRX 필수소비재,1151.12,-1.39,-0.12
한국 대만 IT 프리미어지수,3729.71,-14.91,-0.4
KRX 부동산리츠인프라 지수,1262.99,-1.99,-0.16
KRX CSI 한·중 반도체지수,3880.75,67.64,1.77
KRX CSI 한·중 전기차지수,3492.66,8.81,0.25
KRX 헬스케어,3878.09,1.78,0.05
FnGuide 유전자혁신기술 지수(시장가격),840.96,-8.15,-0.96
Solactive K-Battery North America Supply Chain 지수,1903.55,37.67,2.02
Solactive K-Semiconductor North America Supply Chain 지수,1644.53,30.64,1.9
Solactive K-TechTOP10 Index(PR),2112.76,31.56,1.52
KRX 100,5276.04,59.8,1.15
FnGuide SK그룹대표주 지수,1256.8,13.3,1.07
MKF 웰스 고배당20,10863.81,-20.53,-0.19
Solactive Global AI Semiconductor Index (Price Return),9682.15,-346.56,-3.46
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,995.37,-8.07,-0.8
Solactive Global Power Semiconductor Index (Price Return),2819.54,-33.87,-1.19
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2563.55,-27.89,-1.08
DAX Index(PR),7810.21,-4.09,-0.05
KIS TIPS 지수(총수익),14229.6,20.02,0.14
STOXX USA ETF Industry Index (KRW),292.39,2.41,0.83
Nasdaq US Low Volatility Dividend Achievers Index,1198.87,4.41,0.37
Solactive Blockbuster Biotech Drugs Index(PR),2056.03,-7.43,-0.36
Solactive U.S. Quantum Computing Index(PR),5174.05,-714.88,-12.14
MSCI US IMI Energy 25/50 Index(Price Return),1692.71,0.32,0.02
MKF 블루칩,8223.64,36.98,0.45
FnGuide 의료AI 지수,2127.36,-16.41,-0.77
MSCI China A50 Connect Index,2061.03,-8.72,-0.42
CSI SH-HK-SZ Consumer Top Index,1972.08,-6.06,-0.31
MK 통안채지수(총수익),14696.29,2.98,0.02
Solactive AI인프라 지수,2616.02,51.76,2.02
iSelect 글로벌AI&로봇PR지수,4642.3,-31.95,-0.68
Solactive 글로벌기후테크인프라 PR 지수,4156.6,-40.05,-0.95
Solactive 미국뇌질환치료제 PR 지수,2032.04,-3.41,-0.17
Solactive 미국천연가스인프라 PR 지수,1659.76,11.66,0.71
iSelect 바이오헬스케어 PR 지수,2499.98,-13.7,-0.55
iSelect 테크핵심소재공급망,2598.37,66.23,2.62
FnGuide 한화 ESG 가치 지수,1198.67,11.96,1.01
FnGuide 한화 ESG 성장 지수,1367.21,14.87,1.1
FnGuide 리츠 지수,623.69,0.18,0.03
FnGuide K-방위산업 지수,2174.2,-12.74,-0.58
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1581.78,-0.1,-0.01
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1770.7,-0.33,-0.02
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2390.47,-1.69,-0.07
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2516.47,-2.67,-0.11
FnGuide 고배당저변동50 지수,2174.26,2.57,0.12
FnGuide 배당주 지수,14205.68,24.26,0.17
코스피 고배당 위클리 콜매도 ATM 지수,1628.82,-0.77,-0.05
FnGuide 고배당 채권혼합 지수,3137.61,3.68,0.12
KAP 국고채 10년 동일가중 지수(총수익),115.25,0.1,0.09
KAP 국고채 30년 지수(총수익),103.4,0.16,0.15
KAP 국공채 MMF 지수(총수익),115.77,0.01,0.01
BlueStar Artificial Intelligence Index(시장가격),734.86,-12.88,-1.72
Solactive Global AI Infrastructure Index (PR),8355.72,-81.88,-0.97
iSelect 글로벌HBM반도체 지수,4394.87,9.18,0.21
MSCI ACWI Index,845.95,-0.99,-0.12
Solactive Global Defense Index(PR),1997.44,46.38,2.38
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),35.94,-2.18,-5.72
MVIS Global Rare Earth/Strategic Metals Index (Price Return),271.18,-2.82,-1.03
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",144.77,0.04,0.03
KAP 시가평가 MMF 지수(총수익),115.8,0.01,0.01
S&P 500 Growth Index(PR),4138.46,8.22,0.2
NASDAQ 100 Technology Sector Index,10510.69,-36.76,-0.35
Dow Jones U.S Select Dividend Index(시장가격지수),933.82,0.52,0.06
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),563.18,0.31,0.06
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),414.31,4.84,1.18
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1281.08,6.08,0.48
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1089.92,2.2,0.2
ICE U.S. Treasury 20+ Year Bond Index(Total Return),90.06,0.08,0.09
iSelect 미국 Tech 10 지수,5989.67,0.72,0.01
MSCI EAFE Index,2271.31,-16.23,-0.71
WISE-KAP 스마트베타 Quality 채권혼합지수,1321.01,0.49,0.04
MSCI EM Index,1070.79,-9.28,-0.86
FnGuide 애플채권혼합 지수,2273.77,-5.93,-0.26
KOBI HALF CREDIT Index(총수익),12216.91,4.55,0.04
iSelect 우주항공UAM 지수,1542.71,-22.7,-1.45
Solactive Japan Semiconductor Materials and Equipment Index PR,3772.38,61.69,1.66
KAP 일본 단기 국채 지수(총수익),99.28,0,0
"KAP 종합채권지수(AA-이상, 총수익)",119.52,0.11,0.09
FnGuide 주도업종 지수,1560.31,7.91,0.51
FnGuide 중형주저변동50지수,2292.66,-2.24,-0.1
코스피 50,2339.57,32.01,1.39
FnGuide 태양광 & ESS 지수,2429.87,0.78,0.03
FnGuide 한화그룹주 지수,2449.52,56.79,2.37
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1251.24,-5.29,-0.42
코스피 200 금융,849.48,1.44,0.17
코스피 200 위클리 커버드콜 ATM 지수,1131.12,11.28,1.01
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.45,0,0
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),105.6,0.02,0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),113.99,0.02,0.02
iSelect 2차전지 TOP10 지수(PR),1995.25,39.96,2.04
iSelect 2차전지 지수 (시장가격지수),4105.33,110.94,2.78
FnGuide 5G 테크 지수,1408.87,26.95,1.95
MKF 5대그룹주,5872.91,79.68,1.38
iSelect AI&로봇 지수(시장가격),2008.63,-48.57,-2.36
FnGuide CD금리투자 지수(총수익),1408.73,0.12,0.01
KRX ESG 사회책임경영지수(S),2019.98,25.39,1.27
FnGuide IT플러스 지수,2175.59,40.1,1.88
KIS 국고채30년Enhanced지수(시장가격),7421.64,15.86,0.21
KIS KP 달러채권 지수(총수익 지수),116.59,-0.08,-0.07
FnGuide KQ고배당포커스 지수,5596.29,-4.85,-0.09
iSelect 전략적자산배분 TDF 2030 지수,1724.85,-1.7,-0.1
iSelect 전략적자산배분 TDF 2040 지수,1894.75,-2.33,-0.12
iSelect 전략적자산배분 TDF 2050 지수,1978.57,-2.69,-0.14
FnGuide 셀렉트 밸류 지수,2684.94,28.88,1.09
FnGuide 셀렉트벨류 채권혼합지수,1989.61,9.58,0.48
WISE 게임 테마 지수 (시장가격지수),4035.05,-4.08,-0.1
FnGuide 고배당포커스 지수,9202.26,86.53,0.95
KAP 국고채 10년 지수(총수익),114.54,0.09,0.08
KAP 국채30년 TR 지수(총수익),102.76,0.2,0.2
5년 국채선물 추종 지수,1022.94,0.64,0.06
MVIS Global Agribusiness Index(Price Return),2592.36,-21.18,-0.81
Kelly Data Center & Tech Infrastructure Net Total Return Index,1439.09,9.38,0.66
Solactive Global Realty Income Index(Price Return),2838.74,-9.12,-0.32
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3543.86,47.78,1.37
Indxx Hydrogen Economy Index (Net Total Return),1771.76,-42.32,-2.33
iSelect 글로벌원자력 지수(시장가격),2820.71,-47.39,-1.65
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1813.88,-2.42,-0.13
Bloomberg Global Equity Market Weighted Index(Price Return),1969.88,0,0
S&P Global Clean Energy Index (Price Return),738.11,-21.83,-2.87
S&P Global 1200 Information Technology and Interactive Media & Services(PR),3194.22,-7.38,-0.23
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),136.69,0.11,0.08
FnGuide 내수주플러스 지수,1156.97,2.91,0.25
KIS 종합채권국공채3M~1.5Y지수,135.09,0.03,0.02
