지수명,종가,대비,등락률
WISE 미디어컨텐츠 지수,2601.43,41.08,1.6
KRX 방송통신,989.86,14.92,1.53
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7444.95,23.46,0.32
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3211.43,58.73,1.86
WISE 여행레저 지수,1669.56,4.2,0.25
FnGuide 퀄리티밸류 지수,22732.52,22.1,0.1
코스피 우선주 지수,2360.61,1.51,0.06
S&P GSCI Crude Oil Enhanced Index ER,446.51,-7.44,-1.64
KIS MSB 6M(총수익),11255.06,1.24,0.01
EURO STOXX 50 Index,3416.27,6.38,0.19
Euro STOXX Select Dividend 30,2033.64,1.56,0.08
TOPIX-17 Pharmaceutical Index,205.3,3.9,1.94
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3567.14,12.11,0.34
FnGuide 증권 지수,1945.4,24.68,1.28
Hang Seng China (Hong Kong-listed) 25 Index,8239.21,-8.22,-0.1
코스피 200 커버드콜 5% OTM,341.02,0.86,0.25
코스닥 150 정보기술,568.92,10.49,1.88
코스닥 150 헬스케어,2646.68,21.89,0.83
코스피 고배당 50,2333.4,10.77,0.46
KRX 헬스케어,2313.02,17.37,0.76
MKF 현대차그룹+ FW,17836.83,38.42,0.22
WISE 화장품 지수,3935.14,6.83,0.17
FnGuide 화학 지수,,,
MKF 중소형 가치,7696.5,30.16,0.39
FnGuide-RAFI 코리아200 지수,7020.01,15.92,0.23
코스피 200 고배당지수,2749.57,16.98,0.62
KAP 단기채권 지수(총수익),135.57,0.02,0.01
S&P Korea 저변동성 지수,9161.93,36.37,0.4
