지수명,종가,대비,등락률
S&P GSCI Industrial Metals Select Index(TR),163.93,-0.62,-0.38
S&P GSCI Precious Metals Index(TR),1540.21,6.27,0.41
S&P GSCI Agriculture Enhanced Index(ER),74.08,-1.65,-2.18
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.03,-0.01,-0.01
KIS MSB 6M(총수익),11316.36,0.48,0
TAIEX 지수,10437.29,9.96,0.1
BNY Latin America 35 ADR,2843.86,18.53,0.66
FnGuide Low Vol 지수,14734.56,158.85,1.09
FnGuide 모멘텀 지수,24232.66,246.55,1.03
MSCI US REIT Index,1172.99,5.41,0.46
S&P 500 Futures Index(ER),226.36,0.39,0.17
NASDAQ 100,5895.17,14.84,0.25
NASDAQ Biotechnology 지수(시장가격지수),3306.93,-32.93,-0.99
Dow Jones Industrial Average,21963.92,72.8,0.33
WISE 미디어컨텐츠 지수,2868.88,14.31,0.5
KRX 방송통신,1067.2,-5.7,-0.53
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8939.33,134.64,1.53
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3804.62,-15.52,-0.41
WISE 여행레저 지수,2013.08,51.6,2.63
FnGuide 퀄리티밸류 지수,26674.91,259.77,0.98
코스피 우선주 지수,2817.44,6.82,0.24
S&P GSCI Crude Oil Enhanced Index ER,423.31,-5,-1.17
EURO STOXX 50 Index,3477.39,28.03,0.81
Euro STOXX Select Dividend 30,2073.52,20.36,0.99
TOPIX-17 Pharmaceutical Index,204.91,0.78,0.38
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3884.17,30.7,0.8
FnGuide 증권 지수,2436.31,46.41,1.94
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9375.51,101.39,1.09
코스닥 150 정보기술,626.29,-0.13,-0.02
코스닥 150 저변동성,1796.25,17.48,0.98
코스닥 150 헬스케어,2996.45,-8.19,-0.27
코스피 고배당 50,2671.88,34.84,1.32
MKF 현대차그룹+ FW,18836.4,190.21,1.02
WISE 화장품 지수,4042.72,6.53,0.16
FnGuide 화학 지수,,,
MKF 중소형 가치,8607.15,122.66,1.45
FnGuide-RAFI 코리아200 지수,8207.92,80.03,0.98
코스피 200 고배당지수,3253.38,50.16,1.57
KAP 단기채권 지수(총수익),136.42,0.01,0.01
KRX 스마트 밸류지수,1626.79,18.83,1.17
S&P Korea 저변동성 지수,10704.8,104.43,0.99
