지수명,종가,대비,등락률
코스피 200 커버드콜 5% OTM,380.51,-0.59,-0.15
MKF LG그룹+ FW,8486.65,-35.63,-0.42
S&P Global 1200 Health Care Index,3093.22,-0.26,-0.01
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1308.3,-4.16,-0.32
경기방어소비재 채권혼합 지수,1424.82,-1.28,-0.09
S&P GSCI Cash Copper Index,189.2,-0.47,-0.25
MorningStar Exponential Technologies Index(PR),1565.37,4.31,0.28
MorningStar Global Upstream Resources Index(PR),3067.77,27.54,0.91
S&P GSCI Industrial Metals Select Index(TR),180.34,1.53,0.86
S&P GSCI Precious Metals Index(TR),1605.95,11.25,0.71
S&P GSCI Agriculture Enhanced Index(ER),69.79,-0.35,-0.5
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.57,0.03,0.03
KIS MSB 6M(총수익),11329.32,1.19,0.01
TAIEX 지수,10594.82,9.04,0.09
BNY Latin America 35 ADR,3002.34,38.13,1.29
FnGuide Low Vol 지수,13934.7,-118.16,-0.84
FnGuide 모멘텀 지수,23771.69,-174.04,-0.73
MSCI US REIT Index,1166.08,4.29,0.37
S&P 500 Futures Index(ER),226.54,0.39,0.17
NASDAQ 100,5987.9,-0.7,-0.01
NASDAQ Biotechnology 지수(시장가격지수),3516.09,25.06,0.72
Dow Jones Industrial Average,21987.56,39.46,0.18
WISE 미디어컨텐츠 지수,2760.71,10,0.36
KRX 방송통신,981.99,6.22,0.64
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8575.11,-47.65,-0.55
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3781.16,10.21,0.27
WISE 여행레저 지수,1899.37,-8.18,-0.43
FnGuide 퀄리티밸류 지수,25208.84,-117.45,-0.46
코스피 우선주 지수,2842.87,10.2,0.36
S&P GSCI Crude Oil Enhanced Index ER,405.5,0.51,0.13
EURO STOXX 50 Index,3443.88,22.41,0.65
Euro STOXX Select Dividend 30,2059.59,8.13,0.4
TOPIX-17 Pharmaceutical Index,205.46,0.56,0.27
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3812.39,-14.13,-0.37
FnGuide 증권 지수,2198.17,-34.47,-1.54
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9706.22,-14.35,-0.15
코스닥 150 정보기술,651.31,9.42,1.47
코스닥 150 저변동성,1853.56,27.89,1.53
코스닥 150 헬스케어,3153.94,29.22,0.94
코스피 고배당 50,2606.75,-9.22,-0.35
코스피 대형주,2298.62,-5.07,-0.22
코스피 중형주,2681.72,-11.77,-0.44
MKF 현대차그룹+ FW,17856.1,125.05,0.71
WISE 화장품 지수,4152.94,26.09,0.63
FnGuide 화학 지수,,,
MKF 중소형 가치,8329.93,-38.94,-0.47
FnGuide-RAFI 코리아200 지수,7943.08,-10.02,-0.13
코스피 200 고배당지수,3104.76,-31.03,-0.99
KAP 단기채권 지수(총수익),136.58,0.02,0.01
KRX 스마트 밸류지수,1554.73,-3.45,-0.22
S&P Korea 저변동성 지수,10049.67,-91.22,-0.9
