지수명,종가,대비,등락률
코스닥 150 정보기술,632.72,1.69,0.27
코스닥 150 저변동성,1786.34,1.07,0.06
코스닥 150 헬스케어,3030.14,20.42,0.68
코스피 고배당 50,2620.53,5.44,0.21
MKF 현대차그룹+ FW,18266.92,170.23,0.94
WISE 화장품 지수,4099.68,-60.22,-1.45
FnGuide 화학 지수,,,
MKF 중소형 가치,8346.8,56.85,0.69
FnGuide-RAFI 코리아200 지수,8034.62,37.5,0.47
코스피 200 고배당지수,3148.89,17.41,0.56
KAP 단기채권 지수(총수익),136.54,0.03,0.02
KRX 스마트 밸류지수,1580.2,19.71,1.26
S&P Korea 저변동성 지수,10229.76,26.6,0.26
