지수명,종가,대비,등락률
MSCI Indonesia Index,6103.82,-19.99,-0.33
Nikkei 225,19134.7,-229.97,-1.19
CSI 300 Index,3317.62,-16.88,-0.51
코스닥 150,926.48,-7.65,-0.82
코스닥,632.87,-5.03,-0.79
MSCI Philippines IMI Index,1757.29,-13.05,-0.74
FnGuide 성장소비주도 지수,1970.73,14.42,0.74
10년국채선물지수,1297.56,8.43,0.65
코스피 100,2040.11,14.26,0.7
코스피 200 중소형주지수,1010.9,1.98,0.2
코스피 200 가치저변동성,3902.71,26.18,0.68
코스피 200 동일가중지수,1972.18,9.89,0.5
TOPIX100,986.02,-9.36,-0.94
KTOP 30,6807.78,61.42,0.91
MSCI Korea Index,604.01,3.6,0.6
MSCI World,1783.44,5.27,0.3
MSCI Germany Index,963.44,-10,-1.03
S&P 500 Futures Total Return Index,307.8,-0.98,-0.32
S&P GSCI Crude Oil Index ER,170.11,2.46,1.47
FnGuide 가치투자형 지수,,,
KRX 건설,569.6,5.68,1.01
S&P GSCI Gold Index(TR),642.4,1.72,0.27
S&P GSCI North American Copper Index(TR),376.25,8.59,2.34
MKF 국고채지수(총수익),172.02,0.22,0.13
KRX 기계장비,640.73,0.19,0.03
KRW Cash 지수(총수익),144.43,0.01,0.01
KRW Cash PLUS 지수(총수익),137.2,0.02,0.01
FnGuide 모멘텀 Plus 지수,2830.47,-13.6,-0.48
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1196.7,-14.42,-1.19
S&P Biotechnology Select Industry Index,5003.16,81.01,1.65
S&P Select Sector Industrial Index,631.34,-2.35,-0.37
S&P Select Sector Energy Index,748.71,-3.51,-0.47
FnGuide 바이오 지수,2669.89,-55.4,-2.03
KRX 반도체,2112.65,-24.55,-1.15
배당성장채권혼합지수,1679.05,3.45,0.21
FnGuide 벨류 Plus 지수,1794.76,6.33,0.35
KRX 보험,1658.71,3.21,0.19
삼성그룹,5416.41,32.52,0.6
WISE 삼성그룹 밸류 인덱스,5827.28,23.16,0.4
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2227.19,22.41,1.02
KRX 운송,567.71,13.37,2.41
S&P GSCI Silver Index(TR),581.05,-0.1,-0.02
KRX 은행,728.68,5.48,0.76
KRX 자동차,1806.9,7.49,0.42
FTSE China A50 Index,10045.99,-13.98,-0.14
KRX 증권,578.82,1.47,0.25
KRX 철강,1986.91,6.96,0.35
F-코스닥150 지수,933.81,-9.75,-1.03
S&P GSCI Soybeans Index(TR),4657.86,128.79,2.84
FnGuide 퀄리티 Plus 지수,2031.53,10.23,0.51
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14526.77,91.25,0.63
KRX 100,4213.14,22.03,0.53
MKF 웰스 고배당20,7629.36,-7.25,-0.09
MK 머니마켓 지수(총수익),11937.88,1.09,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7173.17,20.36,0.28
Nifty 50 Index,8407.2,26.55,0.32
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12387.87,2.69,0.02
CSI 500 지수,6272.85,-59.11,-0.93
코스피 200 정보기술,1709.38,4.26,0.25
코스피 200 건설,268.32,3.81,1.44
코스피 200 경기소비재,1608.43,7.82,0.49
코스피 200 금융,714.94,3.94,0.55
코스피 200 산업재,632.59,10.4,1.67
코스피 200 생활소비재,1246.33,6.92,0.56
코스피 200 에너지/화학,1275.5,12.17,0.96
코스피 200 중공업,331.59,0.5,0.15
코스피 200 철강/소재,1039.12,3.15,0.3
코스피 200 헬스케어,1606.43,-27.29,-1.67
MKF LG그룹+ FW,6773.27,53.54,0.8
S&P 500,2270.44,-4.88,-0.21
S&P 500 Futures Index(ER),206.77,-0.65,-0.31
MSCI US REIT Index,1150.48,5.61,0.49
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1210.25,3.67,0.3
경기방어소비재 채권혼합 지수,1383.27,2.43,0.18
S&P GSCI Cash Copper Index,163.7,1.21,0.74
S&P Global 1200 Health Care Index,2709.28,-11.65,-0.43
S&P GSCI Industrial Metals Select Index(TR),154.48,2.92,1.93
S&P GSCI Precious Metals Index(TR),1469.06,3.46,0.24
NASDAQ 100,5041.43,-8.78,-0.17
NASDAQ Biotechnology 지수(시장가격지수),2920.11,12.07,0.42
S&P GSCI Agriculture Enhanced Index(ER),79.75,0.98,1.24
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.75,-0.02,-0.02
TAIEX 지수,9410.18,64.44,0.69
BNY Latin America 35 ADR,2593.8,14.91,0.58
FnGuide Low Vol 지수,12432.99,65.21,0.53
FnGuide 모멘텀 지수,20758.84,68.77,0.33
Dow Jones Industrial Average,19891,-63.28,-0.32
WISE 미디어컨텐츠 지수,2607.38,-22.97,-0.87
KRX 방송통신,909.66,-2.78,-0.3
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7196.88,50.66,0.71
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3119.32,15.35,0.49
WISE 여행레저 지수,1589.89,16.62,1.06
FnGuide 퀄리티밸류 지수,22361.69,101.65,0.46
코스피 우선주 지수,2427.78,1.68,0.07
S&P GSCI Crude Oil Enhanced Index ER,504.93,6.73,1.35
KIS MSB 6M(총수익),11229.58,0.65,0.01
EURO STOXX 50 Index,3286.7,-21.24,-0.64
Euro STOXX Select Dividend 30,1988.55,-11.23,-0.56
TOPIX-17 Pharmaceutical Index,200.78,-5.72,-2.77
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3453.75,19.48,0.57
FnGuide 증권 지수,1844.77,7.02,0.38
Hang Seng China (Hong Kong-listed) 25 Index,8031.41,-19.24,-0.24
코스피 200 커버드콜 5% OTM,337.82,2.26,0.67
코스닥 150 정보기술,550.25,-2.95,-0.53
코스닥 150 헬스케어,2800.4,-37.79,-1.33
코스피 고배당 50,2279.49,-3.68,-0.16
KRX 헬스케어,2362.86,-36.68,-1.53
MKF 현대차그룹+ FW,18325.57,113.63,0.62
WISE 화장품 지수,3975.78,17.43,0.44
FnGuide 화학 지수,,,
MKF 중소형 가치,7537.23,29.22,0.39
FnGuide-RAFI 코리아200 지수,6893.15,40.91,0.6
코스피 200 고배당지수,2712.14,22.97,0.85
KAP 단기채권 지수(총수익),135.24,0.02,0.01
S&P Korea 저변동성 지수,9041.75,61.97,0.69
